"Plot Title:  20381829"
"#","Date Time, GMT-04:00","Temp, °C (LGR S/N: 20381829, SEN S/N: 20381829, LBL: temp_C)","RH, % (LGR S/N: 20381829, SEN S/N: 20381829, LBL: RH_pct)","Coupler Detached (LGR S/N: 20381829)","Coupler Attached (LGR S/N: 20381829)","Host Connected (LGR S/N: 20381829)","Stopped (LGR S/N: 20381829)","End Of File (LGR S/N: 20381829)"
20575,08/02/19 07:30:00 PM,26.280,39.765,,,,,
20576,08/02/19 07:35:00 PM,26.231,39.991,,,,,
20577,08/02/19 07:40:00 PM,26.182,40.216,,,,,
20578,08/02/19 07:45:00 PM,26.158,40.378,,,,,
20579,08/02/19 07:50:00 PM,26.158,40.543,,,,,
20580,08/02/19 07:55:00 PM,26.158,40.674,,,,,
20581,08/02/19 08:00:00 PM,26.134,40.770,,,,,
20582,08/02/19 08:05:00 PM,26.109,40.833,,,,,
20583,08/02/19 08:10:00 PM,26.085,40.995,,,,,
20584,08/02/19 08:15:00 PM,26.061,41.189,,,,,
20585,08/02/19 08:20:00 PM,26.012,41.250,,,,,
20586,08/02/19 08:25:00 PM,25.987,41.477,,,,,
20587,08/02/19 08:30:00 PM,25.939,41.635,,,,,
20588,08/02/19 08:35:00 PM,25.939,41.864,,,,,
20589,08/02/19 08:40:00 PM,25.890,42.055,,,,,
20590,08/02/19 08:45:00 PM,25.841,42.148,,,,,
20591,08/02/19 08:50:00 PM,25.793,42.437,,,,,
20592,08/02/19 08:55:00 PM,25.768,42.728,,,,,
20593,08/02/19 09:00:00 PM,25.720,42.984,,,,,
20594,08/02/19 09:05:00 PM,25.695,43.274,,,,,
20595,08/02/19 09:10:00 PM,25.695,43.470,,,,,
20596,08/02/19 09:15:00 PM,25.671,43.662,,,,,
20597,08/02/19 09:20:00 PM,25.647,43.822,,,,,
20598,08/02/19 09:25:00 PM,25.647,43.985,,,,,
20599,08/02/19 09:30:00 PM,25.647,44.180,,,,,
20600,08/02/19 09:35:00 PM,25.598,44.336,,,,,
20601,08/02/19 09:40:00 PM,25.550,44.558,,,,,
20602,08/02/19 09:45:00 PM,25.501,44.844,,,,,
20603,08/02/19 09:50:00 PM,25.477,44.776,,,,,
20604,08/02/19 09:55:00 PM,25.453,45.065,,,,,
20605,08/02/19 10:00:00 PM,25.404,45.254,,,,,
20606,08/02/19 10:05:00 PM,25.380,45.477,,,,,
20607,08/02/19 10:10:00 PM,25.380,45.736,,,,,
20608,08/02/19 10:15:00 PM,25.355,45.894,,,,,
20609,08/02/19 10:20:00 PM,25.355,45.991,,,,,
20610,08/02/19 10:25:00 PM,25.307,46.147,,,,,
20611,08/02/19 10:30:00 PM,25.258,46.463,,,,,
20612,08/02/19 10:35:00 PM,25.210,46.167,,,,,
20613,08/02/19 10:40:00 PM,25.186,46.293,,,,,
20614,08/02/19 10:45:00 PM,25.137,46.545,,,,,
20615,08/02/19 10:50:00 PM,25.089,46.861,,,,,
20616,08/02/19 10:55:00 PM,25.065,47.180,,,,,
20617,08/02/19 11:00:00 PM,25.065,47.437,,,,,
20618,08/02/19 11:05:00 PM,25.040,47.658,,,,,
20619,08/02/19 11:10:00 PM,25.040,47.851,,,,,
20620,08/02/19 11:15:00 PM,25.065,47.886,,,,,
20621,08/02/19 11:20:00 PM,25.065,47.950,,,,,
20622,08/02/19 11:25:00 PM,25.016,48.136,,,,,
20623,08/02/19 11:30:00 PM,24.968,48.322,,,,,
20624,08/02/19 11:35:00 PM,24.944,48.607,,,,,
20625,08/02/19 11:40:00 PM,24.919,48.828,,,,,
20626,08/02/19 11:45:00 PM,24.895,49.080,,,,,
20627,08/02/19 11:50:00 PM,24.871,49.205,,,,,
20628,08/02/19 11:55:00 PM,24.871,49.397,,,,,
20629,08/03/19 12:00:00 AM,24.823,49.518,,,,,
20630,08/03/19 12:05:00 AM,24.823,49.709,,,,,
20631,08/03/19 12:10:00 AM,24.847,49.680,,,,,
20632,08/03/19 12:15:00 AM,24.895,49.495,,,,,
20633,08/03/19 12:20:00 AM,24.944,49.183,,,,,
20634,08/03/19 12:25:00 AM,24.919,49.020,,,,,
20635,08/03/19 12:30:00 AM,24.871,49.205,,,,,
20636,08/03/19 12:35:00 AM,24.823,49.518,,,,,
20637,08/03/19 12:40:00 AM,24.798,49.865,,,,,
20638,08/03/19 12:45:00 AM,24.774,50.085,,,,,
20639,08/03/19 12:50:00 AM,24.774,50.276,,,,,
20640,08/03/19 12:55:00 AM,24.774,50.498,,,,,
20641,08/03/19 01:00:00 AM,24.823,50.473,,,,,
20642,08/03/19 01:05:00 AM,24.774,50.594,,,,,
20643,08/03/19 01:10:00 AM,24.726,50.937,,,,,
20644,08/03/19 01:15:00 AM,24.726,51.222,,,,,
20645,08/03/19 01:20:00 AM,24.702,51.504,,,,,
20646,08/03/19 01:25:00 AM,24.726,51.602,,,,,
20647,08/03/19 01:30:00 AM,24.774,51.545,,,,,
20648,08/03/19 01:35:00 AM,24.750,51.606,,,,,
20649,08/03/19 01:40:00 AM,24.726,51.761,,,,,
20650,08/03/19 01:45:00 AM,24.702,52.010,,,,,
20651,08/03/19 01:50:00 AM,24.677,52.355,,,,,
20652,08/03/19 01:55:00 AM,24.653,52.636,,,,,
20653,08/03/19 02:00:00 AM,24.629,52.821,,,,,
20654,08/03/19 02:05:00 AM,24.605,53.070,,,,,
20655,08/03/19 02:10:00 AM,24.629,53.231,,,,,
20656,08/03/19 02:15:00 AM,24.677,53.206,,,,,
20657,08/03/19 02:20:00 AM,24.653,53.140,,,,,
20658,08/03/19 02:25:00 AM,24.629,53.326,,,,,
20659,08/03/19 02:30:00 AM,24.653,53.486,,,,,
20660,08/03/19 02:35:00 AM,24.677,53.427,,,,,
20661,08/03/19 02:40:00 AM,24.726,53.245,,,,,
20662,08/03/19 02:45:00 AM,24.726,53.119,,,,,
20663,08/03/19 02:50:00 AM,24.702,53.115,,,,,
20664,08/03/19 02:55:00 AM,24.677,53.175,,,,,
20665,08/03/19 03:00:00 AM,24.702,53.115,,,,,
20666,08/03/19 03:05:00 AM,24.653,53.361,,,,,
20667,08/03/19 03:10:00 AM,24.629,53.609,,,,,
20668,08/03/19 03:15:00 AM,24.581,53.728,,,,,
20669,08/03/19 03:20:00 AM,24.508,53.843,,,,,
20670,08/03/19 03:25:00 AM,24.460,54.151,,,,,
20671,08/03/19 03:30:00 AM,24.388,54.517,,,,,
20672,08/03/19 03:35:00 AM,24.339,54.823,,,,,
20673,08/03/19 03:40:00 AM,24.291,55.066,,,,,
20674,08/03/19 03:45:00 AM,24.267,55.344,,,,,
20675,08/03/19 03:50:00 AM,24.243,55.590,,,,,
20676,08/03/19 03:55:00 AM,24.171,55.861,,,,,
20677,08/03/19 04:00:00 AM,24.122,56.165,,,,,
20678,08/03/19 04:05:00 AM,24.146,56.356,,,,,
20679,08/03/19 04:10:00 AM,24.146,56.480,,,,,
20680,08/03/19 04:15:00 AM,24.098,56.691,,,,,
20681,08/03/19 04:20:00 AM,24.050,56.652,,,,,
20682,08/03/19 04:25:00 AM,24.026,56.773,,,,,
20683,08/03/19 04:30:00 AM,24.002,56.987,,,,,
20684,08/03/19 04:35:00 AM,24.002,56.987,,,,,
20685,08/03/19 04:40:00 AM,23.954,57.042,,,,,
20686,08/03/19 04:45:00 AM,23.930,57.069,,,,,
20687,08/03/19 04:50:00 AM,23.954,56.887,,,,,
20688,08/03/19 04:55:00 AM,23.905,56.879,,,,,
20689,08/03/19 05:00:00 AM,23.857,56.934,,,,,
20690,08/03/19 05:05:00 AM,23.833,57.086,,,,,
20691,08/03/19 05:10:00 AM,23.809,57.206,,,,,
20692,08/03/19 05:15:00 AM,23.785,57.265,,,,,
20693,08/03/19 05:20:00 AM,23.761,57.261,,,,,
20694,08/03/19 05:25:00 AM,23.689,57.188,,,,,
20695,08/03/19 05:30:00 AM,23.665,57.154,,,,,
20696,08/03/19 05:35:00 AM,23.641,56.995,,,,,
20697,08/03/19 05:40:00 AM,23.593,56.087,,,,,
20698,08/03/19 05:45:00 AM,23.593,56.149,,,,,
20699,08/03/19 05:50:00 AM,23.545,56.267,,,,,
20700,08/03/19 05:55:00 AM,23.521,56.356,,,,,
20701,08/03/19 06:00:00 AM,23.521,56.481,,,,,
20702,08/03/19 06:05:00 AM,23.545,56.515,,,,,
20703,08/03/19 06:10:00 AM,23.521,56.574,,,,,
20704,08/03/19 06:15:00 AM,23.497,56.632,,,,,
20705,08/03/19 06:20:00 AM,23.472,56.691,,,,,
20706,08/03/19 06:25:00 AM,23.424,56.684,,,,,
20707,08/03/19 06:30:00 AM,23.424,56.746,,,,,
20708,08/03/19 06:35:00 AM,23.424,56.839,,,,,
20709,08/03/19 06:40:00 AM,23.424,56.839,,,,,
20710,08/03/19 06:45:00 AM,23.376,56.800,,,,,
20711,08/03/19 06:50:00 AM,23.328,56.669,,,,,
20712,08/03/19 06:55:00 AM,23.304,56.448,,,,,
20713,08/03/19 07:00:00 AM,23.304,55.827,,,,,
20714,08/03/19 07:05:00 AM,23.352,55.803,,,,,
20715,08/03/19 07:10:00 AM,23.328,55.799,,,,,
20716,08/03/19 07:15:00 AM,23.328,55.799,,,,,
20717,08/03/19 07:20:00 AM,23.328,55.768,,,,,
20718,08/03/19 07:25:00 AM,23.328,55.706,,,,,
20719,08/03/19 07:30:00 AM,23.352,55.492,,,,,
20720,08/03/19 07:35:00 AM,23.376,55.308,,,,,
20721,08/03/19 07:40:00 AM,23.424,55.003,,,,,
20722,08/03/19 07:45:00 AM,23.497,54.764,,,,,
20723,08/03/19 07:50:00 AM,23.521,54.580,,,,,
20724,08/03/19 07:55:00 AM,23.593,54.372,,,,,
20725,08/03/19 08:00:00 AM,23.617,54.187,,,,,
20726,08/03/19 08:05:00 AM,23.713,54.013,,,,,
20727,08/03/19 08:10:00 AM,23.809,53.870,,,,,
20728,08/03/19 08:15:00 AM,23.857,53.751,,,,,
20729,08/03/19 08:20:00 AM,23.954,53.639,,,,,
20730,08/03/19 08:25:00 AM,24.050,53.527,,,,,
20731,08/03/19 08:30:00 AM,24.146,53.415,,,,,
20732,08/03/19 08:35:00 AM,24.267,53.306,,,,,
20733,08/03/19 08:40:00 AM,24.388,53.166,,,,,
20734,08/03/19 08:45:00 AM,24.532,53.092,,,,,
20735,08/03/19 08:50:00 AM,24.677,53.867,,,,,
20736,08/03/19 08:55:00 AM,24.823,53.699,,,,,
20737,08/03/19 09:00:00 AM,24.992,53.376,,,,,
20738,08/03/19 09:05:00 AM,25.137,52.955,,,,,
20739,08/03/19 09:10:00 AM,25.283,52.501,,,,,
20740,08/03/19 09:15:00 AM,25.428,51.888,,,,,
20741,08/03/19 09:20:00 AM,25.550,51.174,,,,,
20742,08/03/19 09:25:00 AM,25.647,50.391,,,,,
20743,08/03/19 09:30:00 AM,25.720,49.475,,,,,
20744,08/03/19 09:35:00 AM,25.817,48.270,,,,,
20745,08/03/19 09:40:00 AM,25.866,46.828,,,,,
20746,08/03/19 09:45:00 AM,25.914,45.282,,,,,
20747,08/03/19 09:50:00 AM,25.987,43.601,,,,,
20748,08/03/19 09:55:00 AM,26.036,41.974,,,,,
20749,08/03/19 10:00:00 AM,26.061,41.124,,,,,
20750,08/03/19 10:05:00 AM,26.109,40.669,,,,,
20751,08/03/19 10:10:00 AM,26.134,40.474,,,,,
20752,08/03/19 10:15:00 AM,26.207,40.153,,,,,
20753,08/03/19 10:20:00 AM,26.256,39.928,,,,,
20754,08/03/19 10:25:00 AM,26.280,39.831,,,,,
20755,08/03/19 10:30:00 AM,26.353,39.707,,,,,
20756,08/03/19 10:35:00 AM,26.426,39.517,,,,,
20757,08/03/19 10:40:00 AM,26.500,39.326,,,,,
20758,08/03/19 10:45:00 AM,26.573,39.202,,,,,
20759,08/03/19 10:50:00 AM,26.622,39.042,,,,,
20760,08/03/19 10:55:00 AM,26.671,38.947,,,,,
20761,08/03/19 11:00:00 AM,26.720,38.886,,,,,
20762,08/03/19 11:05:00 AM,26.720,38.886,,,,,
20763,08/03/19 11:10:00 AM,26.720,39.019,,,,,
20764,08/03/19 11:15:00 AM,26.744,39.087,,,,,
20765,08/03/19 11:20:00 AM,26.769,38.958,,,,,
20766,08/03/19 11:25:00 AM,26.769,39.123,,,,,
20767,08/03/19 11:30:00 AM,26.842,38.965,,,,,
20768,08/03/19 11:35:00 AM,26.891,38.772,,,,,
20769,08/03/19 11:40:00 AM,26.940,38.644,,,,,
20770,08/03/19 11:45:00 AM,27.112,38.264,,,,,
20771,08/03/19 11:50:00 AM,27.210,37.808,,,,,
20772,08/03/19 11:55:00 AM,27.308,37.552,,,,,
20773,08/03/19 12:00:00 PM,27.284,37.583,,,,,
20774,08/03/19 12:05:00 PM,27.358,37.557,,,,,
20775,08/03/19 12:10:00 PM,27.431,37.365,,,,,
20776,08/03/19 12:15:00 PM,27.505,37.339,,,,,
20777,08/03/19 12:20:00 PM,27.875,37.476,,,,,
20778,08/03/19 12:25:00 PM,28.394,36.658,,,,,
20779,08/03/19 12:30:00 PM,28.891,35.969,,,,,
20780,08/03/19 12:35:00 PM,29.340,35.676,,,,,
20781,08/03/19 12:40:00 PM,29.540,35.392,,,,,
20782,08/03/19 12:45:00 PM,29.315,35.505,,,,,
20783,08/03/19 12:50:00 PM,29.315,35.673,,,,,
20784,08/03/19 12:55:00 PM,29.414,35.683,,,,,
20785,08/03/19 01:00:00 PM,29.540,35.358,,,,,
20786,08/03/19 01:05:00 PM,29.590,35.295,,,,,
20787,08/03/19 01:10:00 PM,29.615,35.264,,,,,
20788,08/03/19 01:15:00 PM,29.490,35.286,,,,,
20789,08/03/19 01:20:00 PM,29.540,35.392,,,,,
20790,08/03/19 01:25:00 PM,29.765,35.312,,,,,
20791,08/03/19 01:30:00 PM,29.941,35.194,,,,,
20792,08/03/19 01:35:00 PM,30.117,35.143,,,,,
20793,08/03/19 01:40:00 PM,30.419,34.968,,,,,
20794,08/03/19 01:45:00 PM,30.672,34.890,,,,,
20795,08/03/19 01:50:00 PM,30.798,34.800,,,,,
20796,08/03/19 01:55:00 PM,31.026,34.754,,,,,
20797,08/03/19 02:00:00 PM,31.128,34.696,,,,,
20798,08/03/19 02:05:00 PM,31.281,34.710,,,,,
20799,08/03/19 02:10:00 PM,31.382,34.651,,,,,
20800,08/03/19 02:15:00 PM,31.230,34.773,,,,,
20801,08/03/19 02:20:00 PM,30.874,35.011,,,,,
20802,08/03/19 02:25:00 PM,30.495,35.313,,,,,
20803,08/03/19 02:30:00 PM,30.167,35.654,,,,,
20804,08/03/19 02:35:00 PM,30.016,35.841,,,,,
20805,08/03/19 02:40:00 PM,30.091,35.680,,,,,
20806,08/03/19 02:45:00 PM,30.268,35.629,,,,,
20807,08/03/19 02:50:00 PM,30.192,35.723,,,,,
20808,08/03/19 02:55:00 PM,29.991,35.940,,,,,
20809,08/03/19 03:00:00 PM,29.790,36.224,,,,,
20810,08/03/19 03:05:00 PM,29.765,36.255,,,,,
20811,08/03/19 03:10:00 PM,30.293,35.834,,,,,
20812,08/03/19 03:15:00 PM,31.255,35.317,,,,,
20813,08/03/19 03:20:00 PM,32.227,35.035,,,,,
20814,08/03/19 03:25:00 PM,33.105,34.947,,,,,
20815,08/03/19 03:30:00 PM,33.495,35.017,,,,,
20816,08/03/19 03:35:00 PM,33.678,35.238,,,,,
20817,08/03/19 03:40:00 PM,33.835,35.696,,,,,
20818,08/03/19 03:45:00 PM,33.443,36.678,,,,,
20819,08/03/19 03:50:00 PM,32.613,37.477,,,,,
20820,08/03/19 03:55:00 PM,31.842,37.535,,,,,
20821,08/03/19 04:00:00 PM,31.255,37.578,,,,,
20822,08/03/19 04:05:00 PM,30.748,37.595,,,,,
20823,08/03/19 04:10:00 PM,30.343,37.588,,,,,
20824,08/03/19 04:15:00 PM,30.041,37.457,,,,,
20825,08/03/19 04:20:00 PM,29.890,37.375,,,,,
20826,08/03/19 04:25:00 PM,29.941,37.481,,,,,
20827,08/03/19 04:30:00 PM,30.217,37.643,,,,,
20828,08/03/19 04:35:00 PM,30.318,38.055,,,,,
20829,08/03/19 04:40:00 PM,30.217,38.413,,,,,
20830,08/03/19 04:45:00 PM,30.041,38.529,,,,,
20831,08/03/19 04:50:00 PM,29.941,38.519,,,,,
20832,08/03/19 04:55:00 PM,29.840,38.475,,,,,
20833,08/03/19 05:00:00 PM,29.715,38.462,,,,,
20834,08/03/19 05:05:00 PM,29.590,38.383,,,,,
20835,08/03/19 05:10:00 PM,29.540,38.244,,,,,
20836,08/03/19 05:15:00 PM,29.540,38.177,,,,,
20837,08/03/19 05:20:00 PM,29.615,38.252,,,,,
20838,08/03/19 05:25:00 PM,29.640,38.288,,,,,
20839,08/03/19 05:30:00 PM,29.565,38.380,,,,,
20840,08/03/19 05:35:00 PM,29.439,38.367,,,,,
20841,08/03/19 05:40:00 PM,29.464,38.270,,,,,
20842,08/03/19 05:45:00 PM,29.490,38.239,,,,,
20843,08/03/19 05:50:00 PM,29.490,38.239,,,,,
20844,08/03/19 05:55:00 PM,29.490,38.239,,,,,
20845,08/03/19 06:00:00 PM,29.439,38.301,,,,,
20846,08/03/19 06:05:00 PM,29.365,38.293,,,,,
20847,08/03/19 06:10:00 PM,29.340,38.224,,,,,
20848,08/03/19 06:15:00 PM,29.290,38.219,,,,,
20849,08/03/19 06:20:00 PM,29.240,38.147,,,,,
20850,08/03/19 06:25:00 PM,29.090,38.165,,,,,
20851,08/03/19 06:30:00 PM,28.941,38.116,,,,,
20852,08/03/19 06:35:00 PM,28.816,37.970,,,,,
20853,08/03/19 06:40:00 PM,28.742,37.729,,,,,
20854,08/03/19 06:45:00 PM,28.717,37.359,,,,,
20855,08/03/19 06:50:00 PM,28.692,37.223,,,,,
20856,08/03/19 06:55:00 PM,28.667,37.020,,,,,
20857,08/03/19 07:00:00 PM,28.642,36.984,,,,,
20858,08/03/19 07:05:00 PM,28.593,36.912,,,,,
20859,08/03/19 07:10:00 PM,28.543,36.874,,,,,
20860,08/03/19 07:15:00 PM,28.493,36.802,,,,,
20861,08/03/19 07:20:00 PM,28.468,36.766,,,,,
20862,08/03/19 07:25:00 PM,28.444,36.730,,,,,
20863,08/03/19 07:30:00 PM,28.394,36.692,,,,,
20864,08/03/19 07:35:00 PM,28.345,36.687,,,,,
20865,08/03/19 07:40:00 PM,28.245,36.644,,,,,
20866,08/03/19 07:45:00 PM,28.171,36.637,,,,,
20867,08/03/19 07:50:00 PM,28.097,36.629,,,,,
20868,08/03/19 07:55:00 PM,28.048,36.624,,,,,
20869,08/03/19 08:00:00 PM,27.998,36.620,,,,,
20870,08/03/19 08:05:00 PM,27.949,36.615,,,,,
20871,08/03/19 08:10:00 PM,27.899,36.610,,,,,
20872,08/03/19 08:15:00 PM,27.850,36.605,,,,,
20873,08/03/19 08:20:00 PM,27.801,36.634,,,,,
20874,08/03/19 08:25:00 PM,27.727,36.660,,,,,
20875,08/03/19 08:30:00 PM,27.653,36.719,,,,,
20876,08/03/19 08:35:00 PM,27.604,36.781,,,,,
20877,08/03/19 08:40:00 PM,27.554,36.777,,,,,
20878,08/03/19 08:45:00 PM,27.481,36.836,,,,,
20879,08/03/19 08:50:00 PM,27.431,36.898,,,,,
20880,08/03/19 08:55:00 PM,27.358,36.991,,,,,
20881,08/03/19 09:00:00 PM,27.284,37.050,,,,,
20882,08/03/19 09:05:00 PM,27.186,37.140,,,,,
20883,08/03/19 09:10:00 PM,27.112,37.266,,,,,
20884,08/03/19 09:15:00 PM,27.063,37.328,,,,,
20885,08/03/19 09:20:00 PM,27.038,37.425,,,,,
20886,08/03/19 09:25:00 PM,27.038,37.492,,,,,
20887,08/03/19 09:30:00 PM,27.014,37.589,,,,,
20888,08/03/19 09:35:00 PM,26.989,37.653,,,,,
20889,08/03/19 09:40:00 PM,26.965,37.717,,,,,
20890,08/03/19 09:45:00 PM,26.916,37.779,,,,,
20891,08/03/19 09:50:00 PM,26.891,37.909,,,,,
20892,08/03/19 09:55:00 PM,26.867,37.973,,,,,
20893,08/03/19 10:00:00 PM,26.842,38.070,,,,,
20894,08/03/19 10:05:00 PM,26.818,38.167,,,,,
20895,08/03/19 10:10:00 PM,26.818,38.234,,,,,
20896,08/03/19 10:15:00 PM,26.842,38.302,,,,,
20897,08/03/19 10:20:00 PM,26.867,38.305,,,,,
20898,08/03/19 10:25:00 PM,26.867,38.338,,,,,
20899,08/03/19 10:30:00 PM,26.891,38.374,,,,,
20900,08/03/19 10:35:00 PM,26.867,38.438,,,,,
20901,08/03/19 10:40:00 PM,26.867,38.471,,,,,
20902,08/03/19 10:45:00 PM,26.867,38.570,,,,,
20903,08/03/19 10:50:00 PM,26.842,38.634,,,,,
20904,08/03/19 10:55:00 PM,26.818,38.698,,,,,
20905,08/03/19 11:00:00 PM,26.793,38.795,,,,,
20906,08/03/19 11:05:00 PM,26.769,38.891,,,,,
20907,08/03/19 11:10:00 PM,26.744,38.955,,,,,
20908,08/03/19 11:15:00 PM,26.720,39.019,,,,,
20909,08/03/19 11:20:00 PM,26.671,39.146,,,,,
20910,08/03/19 11:25:00 PM,26.622,39.273,,,,,
20911,08/03/19 11:30:00 PM,26.573,39.466,,,,,
20912,08/03/19 11:35:00 PM,26.500,39.591,,,,,
20913,08/03/19 11:40:00 PM,26.475,39.753,,,,,
20914,08/03/19 11:45:00 PM,26.426,39.880,,,,,
20915,08/03/19 11:50:00 PM,26.402,40.042,,,,,
20916,08/03/19 11:55:00 PM,26.378,40.171,,,,,
20917,08/04/19 12:00:00 AM,26.353,40.301,,,,,
20918,08/04/19 12:05:00 AM,26.304,40.394,,,,,
20919,08/04/19 12:10:00 AM,26.256,40.553,,,,,
20920,08/04/19 12:15:00 AM,26.231,40.781,,,,,
20921,08/04/19 12:20:00 AM,26.207,40.877,,,,,
20922,08/04/19 12:25:00 AM,26.182,40.973,,,,,
20923,08/04/19 12:30:00 AM,26.158,41.134,,,,,
20924,08/04/19 12:35:00 AM,26.158,41.233,,,,,
20925,08/04/19 12:40:00 AM,26.134,41.329,,,,,
20926,08/04/19 12:45:00 AM,26.134,41.460,,,,,
20927,08/04/19 12:50:00 AM,26.109,41.556,,,,,
20928,08/04/19 12:55:00 AM,26.085,41.750,,,,,
20929,08/04/19 01:00:00 AM,26.061,41.911,,,,,
20930,08/04/19 01:05:00 AM,26.036,41.974,,,,,
20931,08/04/19 01:10:00 AM,25.987,42.132,,,,,
20932,08/04/19 01:15:00 AM,25.939,42.323,,,,,
20933,08/04/19 01:20:00 AM,25.914,42.614,,,,,
20934,08/04/19 01:25:00 AM,25.914,42.777,,,,,
20935,08/04/19 01:30:00 AM,25.939,42.878,,,,,
20936,08/04/19 01:35:00 AM,25.939,42.943,,,,,
20937,08/04/19 01:40:00 AM,25.939,43.041,,,,,
20938,08/04/19 01:45:00 AM,25.914,43.136,,,,,
20939,08/04/19 01:50:00 AM,25.890,43.329,,,,,
20940,08/04/19 01:55:00 AM,25.866,43.457,,,,,
20941,08/04/19 02:00:00 AM,25.817,43.614,,,,,
20942,08/04/19 02:05:00 AM,25.793,43.872,,,,,
20943,08/04/19 02:10:00 AM,25.768,43.999,,,,,
20944,08/04/19 02:15:00 AM,25.744,44.224,,,,,
20945,08/04/19 02:20:00 AM,25.720,44.481,,,,,
20946,08/04/19 02:25:00 AM,25.695,44.737,,,,,
20947,08/04/19 02:30:00 AM,25.695,44.900,,,,,
20948,08/04/19 02:35:00 AM,25.695,44.997,,,,,
20949,08/04/19 02:40:00 AM,25.671,45.156,,,,,
20950,08/04/19 02:45:00 AM,25.671,45.318,,,,,
20951,08/04/19 02:50:00 AM,25.671,45.350,,,,,
20952,08/04/19 02:55:00 AM,25.647,45.444,,,,,
20953,08/04/19 03:00:00 AM,25.623,45.571,,,,,
20954,08/04/19 03:05:00 AM,25.598,45.762,,,,,
20955,08/04/19 03:10:00 AM,25.598,45.956,,,,,
20956,08/04/19 03:15:00 AM,25.598,45.762,,,,,
20957,08/04/19 03:20:00 AM,25.574,45.921,,,,,
20958,08/04/19 03:25:00 AM,25.550,46.079,,,,,
20959,08/04/19 03:30:00 AM,25.574,46.276,,,,,
20960,08/04/19 03:35:00 AM,25.574,46.341,,,,,
20961,08/04/19 03:40:00 AM,25.550,46.434,,,,,
20962,08/04/19 03:45:00 AM,25.525,46.657,,,,,
20963,08/04/19 03:50:00 AM,25.501,47.009,,,,,
20964,08/04/19 03:55:00 AM,25.501,47.170,,,,,
20965,08/04/19 04:00:00 AM,25.501,47.330,,,,,
20966,08/04/19 04:05:00 AM,25.477,47.488,,,,,
20967,08/04/19 04:10:00 AM,25.453,47.774,,,,,
20968,08/04/19 04:15:00 AM,25.428,47.964,,,,,
20969,08/04/19 04:20:00 AM,25.380,48.247,,,,,
20970,08/04/19 04:25:00 AM,25.331,48.561,,,,,
20971,08/04/19 04:30:00 AM,25.283,48.875,,,,,
20972,08/04/19 04:35:00 AM,25.234,49.252,,,,,
20973,08/04/19 04:40:00 AM,25.186,49.597,,,,,
20974,08/04/19 04:45:00 AM,25.137,49.942,,,,,
20975,08/04/19 04:50:00 AM,25.113,49.556,,,,,
20976,08/04/19 04:55:00 AM,25.089,49.808,,,,,
20977,08/04/19 05:00:00 AM,25.065,50.028,,,,,
20978,08/04/19 05:05:00 AM,25.065,50.219,,,,,
20979,08/04/19 05:10:00 AM,25.113,50.193,,,,,
20980,08/04/19 05:15:00 AM,25.137,50.069,,,,,
20981,08/04/19 05:20:00 AM,25.137,50.069,,,,,
20982,08/04/19 05:25:00 AM,25.065,50.251,,,,,
20983,08/04/19 05:30:00 AM,25.040,50.534,,,,,
20984,08/04/19 05:35:00 AM,24.992,50.813,,,,,
20985,08/04/19 05:40:00 AM,24.944,51.093,,,,,
20986,08/04/19 05:45:00 AM,24.895,51.372,,,,,
20987,08/04/19 05:50:00 AM,24.871,51.654,,,,,
20988,08/04/19 05:55:00 AM,24.823,51.932,,,,,
20989,08/04/19 06:00:00 AM,24.798,52.245,,,,,
20990,08/04/19 06:05:00 AM,24.774,52.494,,,,,
20991,08/04/19 06:10:00 AM,24.774,52.684,,,,,
20992,08/04/19 06:15:00 AM,24.726,52.866,,,,,
20993,08/04/19 06:20:00 AM,24.726,53.024,,,,,
20994,08/04/19 06:25:00 AM,24.750,53.059,,,,,
20995,08/04/19 06:30:00 AM,24.726,53.056,,,,,
20996,08/04/19 06:35:00 AM,24.677,53.175,,,,,
20997,08/04/19 06:40:00 AM,24.629,53.389,,,,,
20998,08/04/19 06:45:00 AM,24.605,53.637,,,,,
20999,08/04/19 06:50:00 AM,24.605,53.857,,,,,
21000,08/04/19 06:55:00 AM,24.629,53.923,,,,,
21001,08/04/19 07:00:00 AM,24.653,53.927,,,,,
21002,08/04/19 07:05:00 AM,24.677,53.899,,,,,
21003,08/04/19 07:10:00 AM,24.653,53.895,,,,,
21004,08/04/19 07:15:00 AM,24.653,53.958,,,,,
21005,08/04/19 07:20:00 AM,24.677,53.930,,,,,
21006,08/04/19 07:25:00 AM,24.702,53.902,,,,,
21007,08/04/19 07:30:00 AM,24.702,53.871,,,,,
21008,08/04/19 07:35:00 AM,24.726,53.748,,,,,
21009,08/04/19 07:40:00 AM,24.750,53.689,,,,,
21010,08/04/19 07:45:00 AM,24.774,53.566,,,,,
21011,08/04/19 07:50:00 AM,24.798,53.444,,,,,
21012,08/04/19 07:55:00 AM,24.871,53.202,,,,,
21013,08/04/19 08:00:00 AM,24.944,52.897,,,,,
21014,08/04/19 08:05:00 AM,24.992,52.588,,,,,
21015,08/04/19 08:10:00 AM,25.040,52.278,,,,,
21016,08/04/19 08:15:00 AM,25.089,51.968,,,,,
21017,08/04/19 08:20:00 AM,25.162,51.566,,,,,
21018,08/04/19 08:25:00 AM,25.234,51.132,,,,,
