"Plot Title:  20381821"
"#","Date Time, GMT-04:00","Temp, °C (LGR S/N: 20381821, SEN S/N: 20381821, LBL: temp_C)","RH, % (LGR S/N: 20381821, SEN S/N: 20381821, LBL: RH_pct)","Coupler Detached (LGR S/N: 20381821)","Coupler Attached (LGR S/N: 20381821)","Host Connected (LGR S/N: 20381821)","Stopped (LGR S/N: 20381821)","End Of File (LGR S/N: 20381821)"
4942,06/24/19 03:45:00 PM,33.417,69.332,,,,,
4943,06/24/19 03:50:00 PM,33.443,69.367,,,,,
4944,06/24/19 03:55:00 PM,33.443,70.959,,,,,
4945,06/24/19 04:00:00 PM,33.574,67.697,,,,,
4946,06/24/19 04:05:00 PM,33.861,66.757,,,,,
4947,06/24/19 04:10:00 PM,34.097,68.621,,,,,
4948,06/24/19 04:15:00 PM,34.045,70.150,,,,,
4949,06/24/19 04:20:00 PM,34.019,68.762,,,,,
4950,06/24/19 04:25:00 PM,34.045,68.612,,,,,
4951,06/24/19 04:30:00 PM,34.202,65.041,,,,,
4952,06/24/19 04:35:00 PM,34.440,64.956,,,,,
4953,06/24/19 04:40:00 PM,34.624,65.080,,,,,
4954,06/24/19 04:45:00 PM,34.836,64.082,,,,,
4955,06/24/19 04:50:00 PM,34.889,68.173,,,,,
4956,06/24/19 04:55:00 PM,34.730,68.887,,,,,
4957,06/24/19 05:00:00 PM,34.519,70.173,,,,,
4958,06/24/19 05:05:00 PM,34.255,70.708,,,,,
4959,06/24/19 05:10:00 PM,34.071,70.644,,,,,
4960,06/24/19 05:15:00 PM,33.914,71.014,,,,,
4961,06/24/19 05:20:00 PM,33.809,70.719,,,,,
4962,06/24/19 05:25:00 PM,33.652,71.698,,,,,
4963,06/24/19 05:30:00 PM,33.521,72.100,,,,,
4964,06/24/19 05:35:00 PM,33.417,71.929,,,,,
4965,06/24/19 05:40:00 PM,33.365,72.193,,,,,
4966,06/24/19 05:45:00 PM,33.287,72.421,,,,,
4967,06/24/19 05:50:00 PM,33.235,72.685,,,,,
4968,06/24/19 05:55:00 PM,33.131,73.513,,,,,
4969,06/24/19 06:00:00 PM,32.949,74.142,,,,,
4970,06/24/19 06:05:00 PM,32.691,73.942,,,,,
4971,06/24/19 06:10:00 PM,31.868,70.520,,,,,
4972,06/24/19 06:15:00 PM,30.849,71.183,,,,,
4973,06/24/19 06:20:00 PM,29.941,78.047,,,,,
4974,06/24/19 06:25:00 PM,28.468,81.646,,,,,
4975,06/24/19 06:30:00 PM,27.087,85.176,,,,,
4976,06/24/19 06:35:00 PM,25.987,87.347,,,,,
4977,06/24/19 06:40:00 PM,25.137,89.539,,,,,
4978,06/24/19 06:45:00 PM,24.677,90.805,,,,,
4979,06/24/19 06:50:00 PM,24.315,91.838,,,,,
4980,06/24/19 06:55:00 PM,24.122,92.634,,,,,
4981,06/24/19 07:00:00 PM,24.171,93.080,,,,,
4982,06/24/19 07:05:00 PM,24.026,93.125,,,,,
4983,06/24/19 07:10:00 PM,23.881,93.441,,,,,
4984,06/24/19 07:15:00 PM,23.785,93.714,,,,,
4985,06/24/19 07:20:00 PM,23.833,93.996,,,,,
4986,06/24/19 07:25:00 PM,24.002,94.011,,,,,
4987,06/24/19 07:30:00 PM,24.171,94.027,,,,,
4988,06/24/19 07:35:00 PM,24.291,94.030,,,,,
4989,06/24/19 07:40:00 PM,24.315,94.009,,,,,
4990,06/24/19 07:45:00 PM,24.243,94.072,,,,,
4991,06/24/19 07:50:00 PM,24.267,94.186,,,,,
4992,06/24/19 07:55:00 PM,24.339,94.204,,,,,
4993,06/24/19 08:00:00 PM,24.339,94.204,,,,,
4994,06/24/19 08:05:00 PM,24.363,94.264,,,,,
4995,06/24/19 08:10:00 PM,24.388,94.298,,,,,
4996,06/24/19 08:15:00 PM,24.484,94.349,,,,,
4997,06/24/19 08:20:00 PM,24.484,94.295,,,,,
4998,06/24/19 08:25:00 PM,24.388,94.271,,,,,
4999,06/24/19 08:30:00 PM,24.243,94.396,,,,,
5000,06/24/19 08:35:00 PM,24.146,94.479,,,,,
5001,06/24/19 08:40:00 PM,24.050,94.536,,,,,
5002,06/24/19 08:45:00 PM,23.930,94.613,,,,,
5003,06/24/19 08:50:00 PM,23.785,94.684,,,,,
5004,06/24/19 08:55:00 PM,23.665,94.734,,,,,
5005,06/24/19 09:00:00 PM,23.545,94.811,,,,,
5006,06/24/19 09:05:00 PM,23.472,94.846,,,,,
5007,06/24/19 09:10:00 PM,23.376,94.875,,,,,
5008,06/24/19 09:15:00 PM,23.304,94.910,,,,,
5009,06/24/19 09:20:00 PM,23.280,94.904,,,,,
5010,06/24/19 09:25:00 PM,23.232,94.919,,,,,
5011,06/24/19 09:30:00 PM,23.232,94.892,,,,,
5012,06/24/19 09:35:00 PM,23.232,94.892,,,,,
5013,06/24/19 09:40:00 PM,23.232,94.892,,,,,
5014,06/24/19 09:45:00 PM,23.208,94.859,,,,,
5015,06/24/19 09:50:00 PM,23.184,94.880,,,,,
5016,06/24/19 09:55:00 PM,23.184,94.853,,,,,
5017,06/24/19 10:00:00 PM,23.160,94.820,,,,,
5018,06/24/19 10:05:00 PM,23.136,94.814,,,,,
5019,06/24/19 10:10:00 PM,23.136,94.814,,,,,
5020,06/24/19 10:15:00 PM,23.112,94.808,,,,,
5021,06/24/19 10:20:00 PM,23.088,94.775,,,,,
5022,06/24/19 10:25:00 PM,23.088,94.775,,,,,
5023,06/24/19 10:30:00 PM,23.088,94.748,,,,,
5024,06/24/19 10:35:00 PM,23.112,94.727,,,,,
5025,06/24/19 10:40:00 PM,23.088,94.695,,,,,
5026,06/24/19 10:45:00 PM,23.088,94.695,,,,,
5027,06/24/19 10:50:00 PM,23.064,94.688,,,,,
5028,06/24/19 10:55:00 PM,23.040,94.682,,,,,
5029,06/24/19 11:00:00 PM,23.040,94.682,,,,,
5030,06/24/19 11:05:00 PM,23.016,94.676,,,,,
5031,06/24/19 11:10:00 PM,23.016,94.676,,,,,
5032,06/24/19 11:15:00 PM,22.992,94.670,,,,,
5033,06/24/19 11:20:00 PM,22.992,94.643,,,,,
5034,06/24/19 11:25:00 PM,22.944,94.631,,,,,
5035,06/24/19 11:30:00 PM,22.944,94.658,,,,,
5036,06/24/19 11:35:00 PM,22.920,94.625,,,,,
5037,06/24/19 11:40:00 PM,22.920,94.598,,,,,
5038,06/24/19 11:45:00 PM,22.920,94.598,,,,,
5039,06/24/19 11:50:00 PM,22.920,94.571,,,,,
5040,06/24/19 11:55:00 PM,22.944,94.551,,,,,
5041,06/25/19 12:00:00 AM,22.944,94.551,,,,,
5042,06/25/19 12:05:00 AM,22.944,94.524,,,,,
5043,06/25/19 12:10:00 AM,22.944,94.497,,,,,
5044,06/25/19 12:15:00 AM,22.920,94.491,,,,,
5045,06/25/19 12:20:00 AM,22.896,94.485,,,,,
5046,06/25/19 12:25:00 AM,22.896,94.485,,,,,
5047,06/25/19 12:30:00 AM,22.896,94.485,,,,,
5048,06/25/19 12:35:00 AM,22.896,94.458,,,,,
5049,06/25/19 12:40:00 AM,22.896,94.458,,,,,
5050,06/25/19 12:45:00 AM,22.896,94.431,,,,,
5051,06/25/19 12:50:00 AM,22.896,94.431,,,,,
5052,06/25/19 12:55:00 AM,22.896,94.431,,,,,
5053,06/25/19 01:00:00 AM,22.896,94.431,,,,,
5054,06/25/19 01:05:00 AM,22.920,94.384,,,,,
5055,06/25/19 01:10:00 AM,22.920,94.384,,,,,
5056,06/25/19 01:15:00 AM,22.968,94.342,,,,,
5057,06/25/19 01:20:00 AM,23.016,94.354,,,,,
5058,06/25/19 01:25:00 AM,23.040,94.307,,,,,
5059,06/25/19 01:30:00 AM,23.040,94.307,,,,,
5060,06/25/19 01:35:00 AM,23.064,94.259,,,,,
5061,06/25/19 01:40:00 AM,23.064,94.259,,,,,
5062,06/25/19 01:45:00 AM,23.088,94.265,,,,,
5063,06/25/19 01:50:00 AM,23.088,94.265,,,,,
5064,06/25/19 01:55:00 AM,23.040,94.253,,,,,
5065,06/25/19 02:00:00 AM,23.040,94.280,,,,,
5066,06/25/19 02:05:00 AM,23.016,94.247,,,,,
5067,06/25/19 02:10:00 AM,22.992,94.268,,,,,
5068,06/25/19 02:15:00 AM,22.992,94.241,,,,,
5069,06/25/19 02:20:00 AM,23.016,94.247,,,,,
5070,06/25/19 02:25:00 AM,23.016,94.274,,,,,
5071,06/25/19 02:30:00 AM,22.992,94.268,,,,,
5072,06/25/19 02:35:00 AM,22.992,94.268,,,,,
5073,06/25/19 02:40:00 AM,22.992,94.268,,,,,
5074,06/25/19 02:45:00 AM,23.016,94.247,,,,,
5075,06/25/19 02:50:00 AM,23.016,94.247,,,,,
5076,06/25/19 02:55:00 AM,23.040,94.253,,,,,
5077,06/25/19 03:00:00 AM,23.040,94.253,,,,,
5078,06/25/19 03:05:00 AM,23.040,94.253,,,,,
5079,06/25/19 03:10:00 AM,23.040,94.253,,,,,
5080,06/25/19 03:15:00 AM,23.064,94.232,,,,,
5081,06/25/19 03:20:00 AM,23.088,94.212,,,,,
5082,06/25/19 03:25:00 AM,23.088,94.212,,,,,
5083,06/25/19 03:30:00 AM,23.112,94.218,,,,,
5084,06/25/19 03:35:00 AM,23.112,94.218,,,,,
5085,06/25/19 03:40:00 AM,23.112,94.218,,,,,
5086,06/25/19 03:45:00 AM,23.136,94.224,,,,,
5087,06/25/19 03:50:00 AM,23.136,94.224,,,,,
5088,06/25/19 03:55:00 AM,23.160,94.203,,,,,
5089,06/25/19 04:00:00 AM,23.184,94.209,,,,,
5090,06/25/19 04:05:00 AM,23.208,94.215,,,,,
5091,06/25/19 04:10:00 AM,23.232,94.194,,,,,
5092,06/25/19 04:15:00 AM,23.256,94.200,,,,,
5093,06/25/19 04:20:00 AM,23.256,94.200,,,,,
5094,06/25/19 04:25:00 AM,23.280,94.180,,,,,
5095,06/25/19 04:30:00 AM,23.280,94.180,,,,,
5096,06/25/19 04:35:00 AM,23.304,94.213,,,,,
5097,06/25/19 04:40:00 AM,23.304,94.213,,,,,
5098,06/25/19 04:45:00 AM,23.328,94.165,,,,,
5099,06/25/19 04:50:00 AM,23.328,94.165,,,,,
5100,06/25/19 04:55:00 AM,23.352,94.171,,,,,
5101,06/25/19 05:00:00 AM,23.352,94.171,,,,,
5102,06/25/19 05:05:00 AM,23.352,94.171,,,,,
5103,06/25/19 05:10:00 AM,23.352,94.171,,,,,
5104,06/25/19 05:15:00 AM,23.376,94.177,,,,,
5105,06/25/19 05:20:00 AM,23.400,94.183,,,,,
5106,06/25/19 05:25:00 AM,23.424,94.162,,,,,
5107,06/25/19 05:30:00 AM,23.448,94.168,,,,,
5108,06/25/19 05:35:00 AM,23.448,94.141,,,,,
5109,06/25/19 05:40:00 AM,23.472,94.147,,,,,
5110,06/25/19 05:45:00 AM,23.472,94.147,,,,,
5111,06/25/19 05:50:00 AM,23.497,94.154,,,,,
5112,06/25/19 05:55:00 AM,23.497,94.154,,,,,
5113,06/25/19 06:00:00 AM,23.497,94.154,,,,,
5114,06/25/19 06:05:00 AM,23.521,94.160,,,,,
5115,06/25/19 06:10:00 AM,23.521,94.160,,,,,
5116,06/25/19 06:15:00 AM,23.521,94.160,,,,,
5117,06/25/19 06:20:00 AM,23.521,94.160,,,,,
5118,06/25/19 06:25:00 AM,23.521,94.160,,,,,
5119,06/25/19 06:30:00 AM,23.521,94.160,,,,,
5120,06/25/19 06:35:00 AM,23.521,94.160,,,,,
5121,06/25/19 06:40:00 AM,23.521,94.160,,,,,
5122,06/25/19 06:45:00 AM,23.521,94.160,,,,,
5123,06/25/19 06:50:00 AM,23.521,94.160,,,,,
5124,06/25/19 06:55:00 AM,23.521,94.186,,,,,
5125,06/25/19 07:00:00 AM,23.521,94.160,,,,,
5126,06/25/19 07:05:00 AM,23.545,94.166,,,,,
5127,06/25/19 07:10:00 AM,23.569,94.172,,,,,
5128,06/25/19 07:15:00 AM,23.617,94.184,,,,,
5129,06/25/19 07:20:00 AM,23.641,94.136,,,,,
5130,06/25/19 07:25:00 AM,23.689,94.148,,,,,
5131,06/25/19 07:30:00 AM,23.737,94.106,,,,,
5132,06/25/19 07:35:00 AM,23.809,94.071,,,,,
5133,06/25/19 07:40:00 AM,23.905,94.041,,,,,
5134,06/25/19 07:45:00 AM,23.978,94.005,,,,,
5135,06/25/19 07:50:00 AM,24.074,93.976,,,,,
5136,06/25/19 07:55:00 AM,24.171,93.892,,,,,
5137,06/25/19 08:00:00 AM,24.291,93.868,,,,,
5138,06/25/19 08:05:00 AM,24.436,93.796,,,,,
5139,06/25/19 08:10:00 AM,24.581,93.724,,,,,
5140,06/25/19 08:15:00 AM,24.702,93.646,,,,,
5141,06/25/19 08:20:00 AM,24.847,93.574,,,,,
5142,06/25/19 08:25:00 AM,24.968,93.550,,,,,
5143,06/25/19 08:30:00 AM,25.065,93.493,,,,,
5144,06/25/19 08:35:00 AM,25.258,93.405,,,,,
5145,06/25/19 08:40:00 AM,25.355,93.320,,,,,
5146,06/25/19 08:45:00 AM,25.501,93.275,,,,,
5147,06/25/19 08:50:00 AM,25.695,93.187,,,,,
5148,06/25/19 08:55:00 AM,25.841,93.114,,,,,
5149,06/25/19 09:00:00 AM,26.085,93.010,,,,,
5150,06/25/19 09:05:00 AM,26.256,92.916,,,,,
5151,06/25/19 09:10:00 AM,26.426,92.821,,,,,
5152,06/25/19 09:15:00 AM,26.646,92.711,,,,,
5153,06/25/19 09:20:00 AM,26.793,92.610,,,,,
5154,06/25/19 09:25:00 AM,26.867,92.546,,,,,
5155,06/25/19 09:30:00 AM,26.940,92.509,,,,,
5156,06/25/19 09:35:00 AM,27.063,92.429,,,,,
5157,06/25/19 09:40:00 AM,27.210,92.355,,,,,
5158,06/25/19 09:45:00 AM,27.186,92.349,,,,,
5159,06/25/19 09:50:00 AM,27.161,92.315,,,,,
5160,06/25/19 09:55:00 AM,27.161,92.288,,,,,
5161,06/25/19 10:00:00 AM,27.210,92.272,,,,,
5162,06/25/19 10:05:00 AM,27.431,92.216,,,,,
5163,06/25/19 10:10:00 AM,27.604,92.148,,,,,
5164,06/25/19 10:15:00 AM,27.702,92.089,,,,,
5165,06/25/19 10:20:00 AM,27.801,92.058,,,,,
5166,06/25/19 10:25:00 AM,27.899,92.026,,,,,
5167,06/25/19 10:30:00 AM,27.949,91.983,,,,,
5168,06/25/19 10:35:00 AM,28.023,91.946,,,,,
5169,06/25/19 10:40:00 AM,28.147,91.920,,,,,
5170,06/25/19 10:45:00 AM,28.048,91.952,,,,,
5171,06/25/19 10:50:00 AM,27.974,92.044,,,,,
5172,06/25/19 10:55:00 AM,27.875,92.076,,,,,
5173,06/25/19 11:00:00 AM,27.850,92.125,,,,,
5174,06/25/19 11:05:00 AM,27.899,92.137,,,,,
5175,06/25/19 11:10:00 AM,28.023,92.084,,,,,
5176,06/25/19 11:15:00 AM,28.320,91.990,,,,,
5177,06/25/19 11:20:00 AM,28.965,91.675,,,,,
5178,06/25/19 11:25:00 AM,29.515,91.445,,,,,
5179,06/25/19 11:30:00 AM,29.790,91.316,,,,,
5180,06/25/19 11:35:00 AM,29.765,91.421,,,,,
5181,06/25/19 11:40:00 AM,29.715,91.633,,,,,
5182,06/25/19 11:45:00 AM,29.640,91.893,,,,,
5183,06/25/19 11:50:00 AM,29.640,91.921,,,,,
5184,06/25/19 11:55:00 AM,29.815,91.908,,,,,
5185,06/25/19 12:00:00 PM,29.865,92.003,,,,,
5186,06/25/19 12:05:00 PM,29.991,92.034,,,,,
5187,06/25/19 12:10:00 PM,29.991,92.145,,,,,
5188,06/25/19 12:15:00 PM,29.840,92.248,,,,,
5189,06/25/19 12:20:00 PM,29.515,92.224,,,,,
5190,06/25/19 12:25:00 PM,29.240,92.352,,,,,
5191,06/25/19 12:30:00 PM,29.115,92.322,,,,,
5192,06/25/19 12:35:00 PM,29.040,92.248,,,,,
5193,06/25/19 12:40:00 PM,29.190,92.672,,,,,
5194,06/25/19 12:45:00 PM,29.439,92.512,,,,,
5195,06/25/19 12:50:00 PM,29.740,92.362,,,,,
5196,06/25/19 12:55:00 PM,30.041,92.101,,,,,
5197,06/25/19 01:00:00 PM,30.142,91.065,,,,,
5198,06/25/19 01:05:00 PM,30.268,90.983,,,,,
5199,06/25/19 01:10:00 PM,30.495,89.969,,,,,
5200,06/25/19 01:15:00 PM,30.596,90.246,,,,,
5201,06/25/19 01:20:00 PM,30.722,91.035,,,,,
5202,06/25/19 01:25:00 PM,30.646,90.118,,,,,
5203,06/25/19 01:30:00 PM,30.495,90.054,,,,,
5204,06/25/19 01:35:00 PM,30.217,90.241,,,,,
5205,06/25/19 01:40:00 PM,30.091,90.099,,,,,
5206,06/25/19 01:45:00 PM,29.916,90.058,,,,,
5207,06/25/19 01:50:00 PM,29.790,90.533,,,,,
5208,06/25/19 01:55:00 PM,29.665,90.503,,,,,
5209,06/25/19 02:00:00 PM,29.615,90.211,,,,,
5210,06/25/19 02:05:00 PM,29.640,88.755,,,,,
5211,06/25/19 02:10:00 PM,29.690,89.892,,,,,
5212,06/25/19 02:15:00 PM,29.565,89.975,,,,,
5213,06/25/19 02:20:00 PM,29.615,87.052,,,,,
5214,06/25/19 02:25:00 PM,29.890,88.474,,,,,
5215,06/25/19 02:30:00 PM,29.916,88.876,,,,,
5216,06/25/19 02:35:00 PM,30.041,86.580,,,,,
5217,06/25/19 02:40:00 PM,30.596,88.921,,,,,
5218,06/25/19 02:45:00 PM,31.357,88.842,,,,,
5219,06/25/19 02:50:00 PM,32.124,84.488,,,,,
5220,06/25/19 02:55:00 PM,32.381,86.334,,,,,
5221,06/25/19 03:00:00 PM,32.639,84.890,,,,,
5222,06/25/19 03:05:00 PM,32.794,83.735,,,,,
5223,06/25/19 03:10:00 PM,32.587,82.875,,,,,
5224,06/25/19 03:15:00 PM,32.150,83.334,,,,,
5225,06/25/19 03:20:00 PM,31.663,84.040,,,,,
5226,06/25/19 03:25:00 PM,31.331,84.459,,,,,
5227,06/25/19 03:30:00 PM,31.052,83.878,,,,,
5228,06/25/19 03:35:00 PM,30.950,84.231,,,,,
5229,06/25/19 03:40:00 PM,30.849,84.267,,,,,
5230,06/25/19 03:45:00 PM,30.874,79.061,,,,,
5231,06/25/19 03:50:00 PM,31.077,75.907,,,,,
5232,06/25/19 03:55:00 PM,31.128,80.667,,,,,
5233,06/25/19 04:00:00 PM,31.230,81.507,,,,,
5234,06/25/19 04:05:00 PM,31.331,82.489,,,,,
5235,06/25/19 04:10:00 PM,31.382,81.626,,,,,
5236,06/25/19 04:15:00 PM,31.408,80.374,,,,,
5237,06/25/19 04:20:00 PM,31.535,79.461,,,,,
5238,06/25/19 04:25:00 PM,31.689,80.814,,,,,
5239,06/25/19 04:30:00 PM,31.842,77.099,,,,,
5240,06/25/19 04:35:00 PM,32.253,73.015,,,,,
5241,06/25/19 04:40:00 PM,32.562,72.135,,,,,
5242,06/25/19 04:45:00 PM,32.794,70.231,,,,,
5243,06/25/19 04:50:00 PM,33.053,70.674,,,,,
5244,06/25/19 04:55:00 PM,33.209,71.830,,,,,
5245,06/25/19 05:00:00 PM,33.287,73.512,,,,,
5246,06/25/19 05:05:00 PM,33.365,69.292,,,,,
5247,06/25/19 05:10:00 PM,33.287,75.591,,,,,
5248,06/25/19 05:15:00 PM,33.053,76.563,,,,,
5249,06/25/19 05:20:00 PM,32.665,76.248,,,,,
5250,06/25/19 05:25:00 PM,32.381,77.444,,,,,
5251,06/25/19 05:30:00 PM,32.304,76.028,,,,,
5252,06/25/19 05:35:00 PM,32.253,76.525,,,,,
5253,06/25/19 05:40:00 PM,32.304,72.904,,,,,
5254,06/25/19 05:45:00 PM,32.175,76.480,,,,,
5255,06/25/19 05:50:00 PM,31.893,78.206,,,,,
5256,06/25/19 05:55:00 PM,31.484,78.744,,,,,
5257,06/25/19 06:00:00 PM,31.103,78.548,,,,,
5258,06/25/19 06:05:00 PM,30.824,78.668,,,,,
5259,06/25/19 06:10:00 PM,30.672,78.048,,,,,
5260,06/25/19 06:15:00 PM,30.596,74.083,,,,,
5261,06/25/19 06:20:00 PM,30.621,73.699,,,,,
5262,06/25/19 06:25:00 PM,30.621,71.956,,,,,
5263,06/25/19 06:30:00 PM,30.621,70.839,,,,,
5264,06/25/19 06:35:00 PM,30.646,70.965,,,,,
5265,06/25/19 06:40:00 PM,30.646,69.965,,,,,
5266,06/25/19 06:45:00 PM,30.697,71.095,,,,,
5267,06/25/19 06:50:00 PM,30.672,72.207,,,,,
5268,06/25/19 06:55:00 PM,30.621,75.103,,,,,
5269,06/25/19 07:00:00 PM,30.596,72.162,,,,,
5270,06/25/19 07:05:00 PM,30.596,74.830,,,,,
5271,06/25/19 07:10:00 PM,30.520,77.663,,,,,
5272,06/25/19 07:15:00 PM,30.394,78.080,,,,,
5273,06/25/19 07:20:00 PM,30.268,79.318,,,,,
5274,06/25/19 07:25:00 PM,30.117,79.960,,,,,
5275,06/25/19 07:30:00 PM,29.941,80.565,,,,,
5276,06/25/19 07:35:00 PM,29.765,80.907,,,,,
5277,06/25/19 07:40:00 PM,29.565,81.387,,,,,
5278,06/25/19 07:45:00 PM,29.389,81.756,,,,,
5279,06/25/19 07:50:00 PM,29.265,82.192,,,,,
5280,06/25/19 07:55:00 PM,29.115,82.592,,,,,
5281,06/25/19 08:00:00 PM,28.990,83.658,,,,,
5282,06/25/19 08:05:00 PM,28.891,81.215,,,,,
5283,06/25/19 08:10:00 PM,28.345,81.764,,,,,
5284,06/25/19 08:15:00 PM,27.505,84.731,,,,,
5285,06/25/19 08:20:00 PM,26.720,84.698,,,,,
5286,06/25/19 08:25:00 PM,26.182,86.888,,,,,
5287,06/25/19 08:30:00 PM,25.768,86.344,,,,,
5288,06/25/19 08:35:00 PM,25.331,87.642,,,,,
5289,06/25/19 08:40:00 PM,24.992,88.923,,,,,
5290,06/25/19 08:45:00 PM,24.798,89.899,,,,,
5291,06/25/19 08:50:00 PM,24.677,89.980,,,,,
5292,06/25/19 08:55:00 PM,24.629,91.341,,,,,
5293,06/25/19 09:00:00 PM,24.605,90.952,,,,,
5294,06/25/19 09:05:00 PM,24.557,91.624,,,,,
5295,06/25/19 09:10:00 PM,24.581,91.821,,,,,
5296,06/25/19 09:15:00 PM,24.532,91.372,,,,,
5297,06/25/19 09:20:00 PM,24.412,91.698,,,,,
5298,06/25/19 09:25:00 PM,24.267,91.690,,,,,
5299,06/25/19 09:30:00 PM,24.146,92.042,,,,,
5300,06/25/19 09:35:00 PM,24.050,92.399,,,,,
5301,06/25/19 09:40:00 PM,23.978,92.490,,,,,
5302,06/25/19 09:45:00 PM,23.930,92.695,,,,,
5303,06/25/19 09:50:00 PM,23.857,92.867,,,,,
5304,06/25/19 09:55:00 PM,23.857,93.083,,,,,
5305,06/25/19 10:00:00 PM,23.833,93.240,,,,,
5306,06/25/19 10:05:00 PM,23.833,93.186,,,,,
5307,06/25/19 10:10:00 PM,23.809,93.342,,,,,
5308,06/25/19 10:15:00 PM,23.761,93.330,,,,,
5309,06/25/19 10:20:00 PM,23.713,93.399,,,,,
5310,06/25/19 10:25:00 PM,23.665,93.549,,,,,
5311,06/25/19 10:30:00 PM,23.617,93.699,,,,,
5312,06/25/19 10:35:00 PM,23.617,93.941,,,,,
5313,06/25/19 10:40:00 PM,23.665,93.927,,,,,
5314,06/25/19 10:45:00 PM,23.713,93.777,,,,,
5315,06/25/19 10:50:00 PM,23.689,93.744,,,,,
5316,06/25/19 10:55:00 PM,23.665,93.765,,,,,
5317,06/25/19 11:00:00 PM,23.641,93.732,,,,,
5318,06/25/19 11:05:00 PM,23.593,93.801,,,,,
5319,06/25/19 11:10:00 PM,23.521,93.944,,,,,
5320,06/25/19 11:15:00 PM,23.472,94.094,,,,,
5321,06/25/19 11:20:00 PM,23.472,94.282,,,,,
5322,06/25/19 11:25:00 PM,23.472,94.147,,,,,
5323,06/25/19 11:30:00 PM,23.472,94.147,,,,,
5324,06/25/19 11:35:00 PM,23.424,94.081,,,,,
5325,06/25/19 11:40:00 PM,23.352,94.117,,,,,
5326,06/25/19 11:45:00 PM,23.280,94.206,,,,,
5327,06/25/19 11:50:00 PM,23.208,94.296,,,,,
5328,06/25/19 11:55:00 PM,23.160,94.391,,,,,
5329,06/26/19 12:00:00 AM,23.112,94.513,,,,,
5330,06/26/19 12:05:00 AM,23.064,94.554,,,,,
5331,06/26/19 12:10:00 AM,23.016,94.623,,,,,
5332,06/26/19 12:15:00 AM,22.968,94.691,,,,,
5333,06/26/19 12:20:00 AM,22.944,94.738,,,,,
5334,06/26/19 12:25:00 AM,22.920,94.812,,,,,
5335,06/26/19 12:30:00 AM,22.896,94.780,,,,,
5336,06/26/19 12:35:00 AM,22.872,94.800,,,,,
5337,06/26/19 12:40:00 AM,22.824,94.842,,,,,
5338,06/26/19 12:45:00 AM,22.800,94.916,,,,,
5339,06/26/19 12:50:00 AM,22.824,94.948,,,,,
5340,06/26/19 12:55:00 AM,22.776,94.776,,,,,
5341,06/26/19 01:00:00 AM,22.705,94.864,,,,,
5342,06/26/19 01:05:00 AM,22.657,95.066,,,,,
5343,06/26/19 01:10:00 AM,22.705,95.158,,,,,
5344,06/26/19 01:15:00 AM,22.681,95.019,,,,,
5345,06/26/19 01:20:00 AM,22.633,95.033,,,,,
5346,06/26/19 01:25:00 AM,22.585,95.154,,,,,
5347,06/26/19 01:30:00 AM,22.537,95.195,,,,,
5348,06/26/19 01:35:00 AM,22.513,95.243,,,,,
5349,06/26/19 01:40:00 AM,22.489,95.290,,,,,
5350,06/26/19 01:45:00 AM,22.465,95.310,,,,,
5351,06/26/19 01:50:00 AM,22.441,95.331,,,,,
5352,06/26/19 01:55:00 AM,22.417,95.378,,,,,
5353,06/26/19 02:00:00 AM,22.393,95.372,,,,,
5354,06/26/19 02:05:00 AM,22.369,95.419,,,,,
5355,06/26/19 02:10:00 AM,22.369,95.419,,,,,
5356,06/26/19 02:15:00 AM,22.369,95.472,,,,,
5357,06/26/19 02:20:00 AM,22.369,95.472,,,,,
5358,06/26/19 02:25:00 AM,22.369,95.472,,,,,
5359,06/26/19 02:30:00 AM,22.369,95.446,,,,,
5360,06/26/19 02:35:00 AM,22.417,95.431,,,,,
5361,06/26/19 02:40:00 AM,22.441,95.384,,,,,
5362,06/26/19 02:45:00 AM,22.489,95.396,,,,,
5363,06/26/19 02:50:00 AM,22.513,95.349,,,,,
5364,06/26/19 02:55:00 AM,22.561,95.362,,,,,
5365,06/26/19 03:00:00 AM,22.561,95.308,,,,,
5366,06/26/19 03:05:00 AM,22.561,95.308,,,,,
5367,06/26/19 03:10:00 AM,22.537,95.302,,,,,
5368,06/26/19 03:15:00 AM,22.537,95.302,,,,,
5369,06/26/19 03:20:00 AM,22.537,95.355,,,,,
5370,06/26/19 03:25:00 AM,22.537,95.355,,,,,
5371,06/26/19 03:30:00 AM,22.537,95.355,,,,,
5372,06/26/19 03:35:00 AM,22.537,95.355,,,,,
5373,06/26/19 03:40:00 AM,22.537,95.355,,,,,
5374,06/26/19 03:45:00 AM,22.537,95.355,,,,,
5375,06/26/19 03:50:00 AM,22.561,95.362,,,,,
5376,06/26/19 03:55:00 AM,22.561,95.362,,,,,
5377,06/26/19 04:00:00 AM,22.561,95.308,,,,,
5378,06/26/19 04:05:00 AM,22.585,95.314,,,,,
5379,06/26/19 04:10:00 AM,22.585,95.314,,,,,
5380,06/26/19 04:15:00 AM,22.585,95.314,,,,,
5381,06/26/19 04:20:00 AM,22.585,95.314,,,,,
5382,06/26/19 04:25:00 AM,22.585,95.261,,,,,
5383,06/26/19 04:30:00 AM,22.585,95.288,,,,,
5384,06/26/19 04:35:00 AM,22.561,95.308,,,,,
5385,06/26/19 04:40:00 AM,22.537,95.302,,,,,
