"Plot Title:  20381844"
"#","Date Time, GMT-04:00","Temp, °C (LGR S/N: 20381844, SEN S/N: 20381844, LBL: temp_C)","RH, % (LGR S/N: 20381844, SEN S/N: 20381844, LBL: RH_pct)","Coupler Detached (LGR S/N: 20381844)","Coupler Attached (LGR S/N: 20381844)","Host Connected (LGR S/N: 20381844)","Stopped (LGR S/N: 20381844)","End Of File (LGR S/N: 20381844)"
10052,07/16/19 12:35:00 PM,30.621,84.303,,,,,
10053,07/16/19 12:40:00 PM,30.495,85.338,,,,,
10054,07/16/19 12:45:00 PM,30.469,86.563,,,,,
10055,07/16/19 12:50:00 PM,30.419,84.891,,,,,
10056,07/16/19 12:55:00 PM,30.318,85.814,,,,,
10057,07/16/19 01:00:00 PM,30.243,84.680,,,,,
10058,07/16/19 01:05:00 PM,30.318,88.007,,,,,
10059,07/16/19 01:10:00 PM,30.419,85.866,,,,,
10060,07/16/19 01:15:00 PM,30.672,85.148,,,,,
10061,07/16/19 01:20:00 PM,31.077,84.634,,,,,
10062,07/16/19 01:25:00 PM,31.765,84.785,,,,,
10063,07/16/19 01:30:00 PM,32.949,84.059,,,,,
10064,07/16/19 01:35:00 PM,33.861,79.761,,,,,
10065,07/16/19 01:40:00 PM,34.598,74.184,,,,,
10066,07/16/19 01:45:00 PM,34.150,78.244,,,,,
10067,07/16/19 01:50:00 PM,33.704,76.272,,,,,
10068,07/16/19 01:55:00 PM,33.053,77.250,,,,,
10069,07/16/19 02:00:00 PM,32.924,79.894,,,,,
10070,07/16/19 02:05:00 PM,32.924,80.071,,,,,
10071,07/16/19 02:10:00 PM,32.717,78.965,,,,,
10072,07/16/19 02:15:00 PM,33.027,77.275,,,,,
10073,07/16/19 02:20:00 PM,34.176,73.042,,,,,
10074,07/16/19 02:25:00 PM,33.365,73.375,,,,,
10075,07/16/19 02:30:00 PM,32.536,75.145,,,,,
10076,07/16/19 02:35:00 PM,31.868,79.176,,,,,
10077,07/16/19 02:40:00 PM,31.408,82.040,,,,,
10078,07/16/19 02:45:00 PM,31.204,81.093,,,,,
10079,07/16/19 02:50:00 PM,31.153,84.333,,,,,
10080,07/16/19 02:55:00 PM,31.919,81.828,,,,,
10081,07/16/19 03:00:00 PM,32.021,78.764,,,,,
10082,07/16/19 03:05:00 PM,31.868,78.703,,,,,
10083,07/16/19 03:10:00 PM,31.561,77.902,,,,,
10084,07/16/19 03:15:00 PM,31.510,77.981,,,,,
10085,07/16/19 03:20:00 PM,31.535,77.660,,,,,
10086,07/16/19 03:25:00 PM,31.612,79.330,,,,,
10087,07/16/19 03:30:00 PM,31.612,78.563,,,,,
10088,07/16/19 03:35:00 PM,31.637,78.243,,,,,
10089,07/16/19 03:40:00 PM,31.740,74.662,,,,,
10090,07/16/19 03:45:00 PM,31.868,78.526,,,,,
10091,07/16/19 03:50:00 PM,31.919,77.796,,,,,
10092,07/16/19 03:55:00 PM,31.944,77.920,,,,,
10093,07/16/19 04:00:00 PM,31.919,79.834,,,,,
10094,07/16/19 04:05:00 PM,31.970,79.108,,,,,
10095,07/16/19 04:10:00 PM,31.996,75.997,,,,,
10096,07/16/19 04:15:00 PM,31.996,79.084,,,,,
10097,07/16/19 04:20:00 PM,32.021,78.587,,,,,
10098,07/16/19 04:25:00 PM,32.073,75.774,,,,,
10099,07/16/19 04:30:00 PM,32.150,78.524,,,,,
10100,07/16/19 04:35:00 PM,31.944,77.564,,,,,
10101,07/16/19 04:40:00 PM,31.816,75.574,,,,,
10102,07/16/19 04:45:00 PM,31.637,79.806,,,,,
10103,07/16/19 04:50:00 PM,31.433,80.174,,,,,
10104,07/16/19 04:55:00 PM,31.306,82.600,,,,,
10105,07/16/19 05:00:00 PM,31.433,82.511,,,,,
10106,07/16/19 05:05:00 PM,31.586,81.670,,,,,
10107,07/16/19 05:10:00 PM,31.586,81.757,,,,,
10108,07/16/19 05:15:00 PM,31.433,78.615,,,,,
10109,07/16/19 05:20:00 PM,31.204,79.128,,,,,
10110,07/16/19 05:25:00 PM,30.773,76.678,,,,,
10111,07/16/19 05:30:00 PM,30.217,78.162,,,,,
10112,07/16/19 05:35:00 PM,29.790,79.717,,,,,
10113,07/16/19 05:40:00 PM,29.365,80.735,,,,,
10114,07/16/19 05:45:00 PM,28.245,90.027,,,,,
10115,07/16/19 05:50:00 PM,27.210,94.437,,,,,
10116,07/16/19 05:55:00 PM,26.769,97.439,,,,,
10117,07/16/19 06:00:00 PM,26.378,96.934,,,,,
10118,07/16/19 06:05:00 PM,26.426,98.288,,,,,
10119,07/16/19 06:10:00 PM,26.451,98.321,,,,,
10120,07/16/19 06:15:00 PM,26.353,98.162,,,,,
10121,07/16/19 06:20:00 PM,26.329,98.529,,,,,
10122,07/16/19 06:25:00 PM,26.500,98.921,,,,,
10123,07/16/19 06:30:00 PM,26.965,98.964,,,,,
10124,07/16/19 06:35:00 PM,26.940,98.851,,,,,
10125,07/16/19 06:40:00 PM,26.867,98.831,,,,,
10126,07/16/19 06:45:00 PM,26.695,98.840,,,,,
10127,07/16/19 06:50:00 PM,26.622,98.954,,,,,
10128,07/16/19 06:55:00 PM,26.573,99.181,,,,,
10129,07/16/19 07:00:00 PM,26.646,99.147,,,,,
10130,07/16/19 07:05:00 PM,26.500,99.028,,,,,
10131,07/16/19 07:10:00 PM,26.329,99.169,,,,,
10132,07/16/19 07:15:00 PM,26.256,99.363,,,,,
10133,07/16/19 07:20:00 PM,26.231,99.463,,,,,
10134,07/16/19 07:25:00 PM,26.280,99.529,,,,,
10135,07/16/19 07:30:00 PM,26.378,99.555,,,,,
10136,07/16/19 07:35:00 PM,26.671,99.420,,,,,
10137,07/16/19 07:40:00 PM,26.671,99.420,,,,,
10138,07/16/19 07:45:00 PM,26.573,99.447,,,,,
10139,07/16/19 07:50:00 PM,26.451,99.468,,,,,
10140,07/16/19 07:55:00 PM,26.402,99.535,,,,,
10141,07/16/19 08:00:00 PM,26.402,99.561,,,,,
10142,07/16/19 08:05:00 PM,26.353,99.601,,,,,
10143,07/16/19 08:10:00 PM,26.329,99.595,,,,,
10144,07/16/19 08:15:00 PM,26.304,99.668,,,,,
10145,07/16/19 08:20:00 PM,26.451,99.308,,,,,
10146,07/16/19 08:25:00 PM,26.598,98.974,,,,,
10147,07/16/19 08:30:00 PM,26.378,96.746,,,,,
10148,07/16/19 08:35:00 PM,26.134,97.354,,,,,
10149,07/16/19 08:40:00 PM,25.963,97.471,,,,,
10150,07/16/19 08:45:00 PM,25.744,97.092,,,,,
10151,07/16/19 08:50:00 PM,25.817,98.368,,,,,
10152,07/16/19 08:55:00 PM,25.817,97.807,,,,,
10153,07/16/19 09:00:00 PM,25.744,97.307,,,,,
10154,07/16/19 09:05:00 PM,25.623,96.846,,,,,
10155,07/16/19 09:10:00 PM,25.525,95.557,,,,,
10156,07/16/19 09:15:00 PM,25.525,97.624,,,,,
10157,07/16/19 09:20:00 PM,25.501,97.885,,,,,
10158,07/16/19 09:25:00 PM,25.525,98.956,,,,,
10159,07/16/19 09:30:00 PM,25.550,99.255,,,,,
10160,07/16/19 09:35:00 PM,25.453,99.308,,,,,
10161,07/16/19 09:40:00 PM,25.428,99.408,,,,,
10162,07/16/19 09:45:00 PM,25.355,99.494,,,,,
10163,07/16/19 09:50:00 PM,25.283,99.369,,,,,
10164,07/16/19 09:55:00 PM,25.283,99.687,,,,,
10165,07/16/19 10:00:00 PM,25.283,99.845,,,,,
10166,07/16/19 10:05:00 PM,25.307,99.799,,,,,
10167,07/16/19 10:10:00 PM,25.283,99.872,,,,,
10168,07/16/19 10:15:00 PM,25.258,99.891,,,,,
10169,07/16/19 10:20:00 PM,25.283,99.872,,,,,
10170,07/16/19 10:25:00 PM,25.258,99.918,,,,,
10171,07/16/19 10:30:00 PM,25.283,99.898,,,,,
10172,07/16/19 10:35:00 PM,25.283,99.845,,,,,
10173,07/16/19 10:40:00 PM,25.307,99.904,,,,,
10174,07/16/19 10:45:00 PM,25.307,99.904,,,,,
10175,07/16/19 10:50:00 PM,25.234,99.435,,,,,
10176,07/16/19 10:55:00 PM,25.065,98.834,,,,,
10177,07/16/19 11:00:00 PM,25.162,97.743,,,,,
10178,07/16/19 11:05:00 PM,25.331,99.064,,,,,
10179,07/16/19 11:10:00 PM,25.380,99.501,,,,,
10180,07/16/19 11:15:00 PM,25.404,99.587,,,,,
10181,07/16/19 11:20:00 PM,25.380,99.448,,,,,
10182,07/16/19 11:25:00 PM,25.428,99.725,,,,,
10183,07/16/19 11:30:00 PM,25.428,99.778,,,,,
10184,07/16/19 11:35:00 PM,25.428,99.778,,,,,
10185,07/16/19 11:40:00 PM,25.501,99.877,,,,,
10186,07/16/19 11:45:00 PM,25.477,99.897,,,,,
10187,07/16/19 11:50:00 PM,25.477,99.897,,,,,
10188,07/16/19 11:55:00 PM,25.453,99.785,,,,,
10189,07/17/19 12:00:00 AM,25.477,99.818,,,,,
10190,07/17/19 12:05:00 AM,25.550,99.837,,,,,
10191,07/17/19 12:10:00 AM,25.550,99.758,,,,,
10192,07/17/19 12:15:00 AM,25.550,99.811,,,,,
10193,07/17/19 12:20:00 AM,25.525,99.778,,,,,
10194,07/17/19 12:25:00 AM,25.501,99.877,,,,,
10195,07/17/19 12:30:00 AM,25.428,99.831,,,,,
10196,07/17/19 12:35:00 AM,25.380,99.818,,,,,
10197,07/17/19 12:40:00 AM,25.404,99.878,,,,,
10198,07/17/19 12:45:00 AM,25.404,99.931,,,,,
10199,07/17/19 12:50:00 AM,25.380,99.977,,,,,
10200,07/17/19 12:55:00 AM,25.331,99.964,,,,,
10201,07/17/19 01:00:00 AM,25.283,99.977,,,,,
10202,07/17/19 01:05:00 AM,25.258,99.997,,,,,
10203,07/17/19 01:10:00 AM,25.210,99.958,,,,,
10204,07/17/19 01:15:00 AM,25.210,99.984,,,,,
10205,07/17/19 01:20:00 AM,25.162,99.971,,,,,
10206,07/17/19 01:25:00 AM,25.113,100.000,,,,,
10207,07/17/19 01:30:00 AM,25.113,100.000,,,,,
10208,07/17/19 01:35:00 AM,25.137,100.000,,,,,
10209,07/17/19 01:40:00 AM,25.162,99.997,,,,,
10210,07/17/19 01:45:00 AM,25.162,99.971,,,,,
10211,07/17/19 01:50:00 AM,25.186,99.978,,,,,
10212,07/17/19 01:55:00 AM,25.162,99.918,,,,,
10213,07/17/19 02:00:00 AM,25.186,99.872,,,,,
10214,07/17/19 02:05:00 AM,25.234,99.779,,,,,
10215,07/17/19 02:10:00 AM,25.283,99.739,,,,,
10216,07/17/19 02:15:00 AM,25.283,99.739,,,,,
10217,07/17/19 02:20:00 AM,25.331,99.700,,,,,
10218,07/17/19 02:25:00 AM,25.331,99.700,,,,,
10219,07/17/19 02:30:00 AM,25.331,99.673,,,,,
10220,07/17/19 02:35:00 AM,25.307,99.693,,,,,
10221,07/17/19 02:40:00 AM,25.283,99.687,,,,,
10222,07/17/19 02:45:00 AM,25.283,99.687,,,,,
10223,07/17/19 02:50:00 AM,25.307,99.693,,,,,
10224,07/17/19 02:55:00 AM,25.307,99.693,,,,,
10225,07/17/19 03:00:00 AM,25.331,99.647,,,,,
10226,07/17/19 03:05:00 AM,25.331,99.594,,,,,
10227,07/17/19 03:10:00 AM,25.355,99.494,,,,,
10228,07/17/19 03:15:00 AM,25.355,99.494,,,,,
10229,07/17/19 03:20:00 AM,25.331,99.488,,,,,
10230,07/17/19 03:25:00 AM,25.307,99.481,,,,,
10231,07/17/19 03:30:00 AM,25.307,99.481,,,,,
10232,07/17/19 03:35:00 AM,25.283,99.554,,,,,
10233,07/17/19 03:40:00 AM,25.258,99.627,,,,,
10234,07/17/19 03:45:00 AM,25.258,99.627,,,,,
10235,07/17/19 03:50:00 AM,25.283,99.607,,,,,
10236,07/17/19 03:55:00 AM,25.258,99.574,,,,,
10237,07/17/19 04:00:00 AM,25.258,99.574,,,,,
10238,07/17/19 04:05:00 AM,25.258,99.574,,,,,
10239,07/17/19 04:10:00 AM,25.234,99.568,,,,,
10240,07/17/19 04:15:00 AM,25.234,99.568,,,,,
10241,07/17/19 04:20:00 AM,25.234,99.621,,,,,
10242,07/17/19 04:25:00 AM,25.258,99.627,,,,,
10243,07/17/19 04:30:00 AM,25.283,99.581,,,,,
10244,07/17/19 04:35:00 AM,25.283,99.581,,,,,
10245,07/17/19 04:40:00 AM,25.258,99.601,,,,,
10246,07/17/19 04:45:00 AM,25.258,99.627,,,,,
10247,07/17/19 04:50:00 AM,25.258,99.627,,,,,
10248,07/17/19 04:55:00 AM,25.258,99.680,,,,,
10249,07/17/19 05:00:00 AM,25.258,99.654,,,,,
10250,07/17/19 05:05:00 AM,25.234,99.647,,,,,
10251,07/17/19 05:10:00 AM,25.210,99.667,,,,,
10252,07/17/19 05:15:00 AM,25.210,99.667,,,,,
10253,07/17/19 05:20:00 AM,25.186,99.687,,,,,
10254,07/17/19 05:25:00 AM,25.210,99.667,,,,,
10255,07/17/19 05:30:00 AM,25.210,99.667,,,,,
10256,07/17/19 05:35:00 AM,25.210,99.667,,,,,
10257,07/17/19 05:40:00 AM,25.258,99.627,,,,,
10258,07/17/19 05:45:00 AM,25.283,99.581,,,,,
10259,07/17/19 05:50:00 AM,25.307,99.481,,,,,
10260,07/17/19 05:55:00 AM,25.380,99.368,,,,,
10261,07/17/19 06:00:00 AM,25.404,99.295,,,,,
10262,07/17/19 06:05:00 AM,25.404,99.295,,,,,
10263,07/17/19 06:10:00 AM,25.404,99.269,,,,,
10264,07/17/19 06:15:00 AM,25.428,99.302,,,,,
10265,07/17/19 06:20:00 AM,25.428,99.249,,,,,
10266,07/17/19 06:25:00 AM,25.428,99.302,,,,,
10267,07/17/19 06:30:00 AM,25.404,99.295,,,,,
10268,07/17/19 06:35:00 AM,25.404,99.269,,,,,
10269,07/17/19 06:40:00 AM,25.428,99.249,,,,,
10270,07/17/19 06:45:00 AM,25.453,99.229,,,,,
10271,07/17/19 06:50:00 AM,25.477,99.235,,,,,
10272,07/17/19 06:55:00 AM,25.501,99.268,,,,,
10273,07/17/19 07:00:00 AM,25.525,99.275,,,,,
10274,07/17/19 07:05:00 AM,25.550,99.175,,,,,
10275,07/17/19 07:10:00 AM,25.598,99.135,,,,,
10276,07/17/19 07:15:00 AM,25.695,99.001,,,,,
10277,07/17/19 07:20:00 AM,25.744,98.908,,,,,
10278,07/17/19 07:25:00 AM,25.817,98.821,,,,,
10279,07/17/19 07:30:00 AM,25.890,98.734,,,,,
10280,07/17/19 07:35:00 AM,25.963,98.593,,,,,
10281,07/17/19 07:40:00 AM,26.109,98.418,,,,,
10282,07/17/19 07:45:00 AM,26.231,98.290,,,,,
10283,07/17/19 07:50:00 AM,26.353,98.162,,,,,
10284,07/17/19 07:55:00 AM,26.475,98.247,,,,,
10285,07/17/19 08:00:00 AM,26.549,98.587,,,,,
10286,07/17/19 08:05:00 AM,26.549,99.068,,,,,
10287,07/17/19 08:10:00 AM,26.622,99.247,,,,,
10288,07/17/19 08:15:00 AM,26.720,99.486,,,,,
10289,07/17/19 08:20:00 AM,26.769,99.552,,,,,
10290,07/17/19 08:25:00 AM,26.867,99.472,,,,,
10291,07/17/19 08:30:00 AM,26.940,99.491,,,,,
10292,07/17/19 08:35:00 AM,27.063,99.204,,,,,
10293,07/17/19 08:40:00 AM,27.186,98.755,,,,,
10294,07/17/19 08:45:00 AM,27.210,98.547,,,,,
10295,07/17/19 08:50:00 AM,27.259,98.667,,,,,
10296,07/17/19 08:55:00 AM,27.235,98.500,,,,,
10297,07/17/19 09:00:00 AM,27.259,98.399,,,,,
10298,07/17/19 09:05:00 AM,27.505,99.027,,,,,
10299,07/17/19 09:10:00 AM,28.023,97.414,,,,,
10300,07/17/19 09:15:00 AM,28.320,96.569,,,,,
10301,07/17/19 09:20:00 AM,28.245,96.007,,,,,
10302,07/17/19 09:25:00 AM,28.072,96.126,,,,,
10303,07/17/19 09:30:00 AM,28.023,97.576,,,,,
10304,07/17/19 09:35:00 AM,27.949,96.908,,,,,
10305,07/17/19 09:40:00 AM,27.899,96.082,,,,,
10306,07/17/19 09:45:00 AM,27.850,95.743,,,,,
10307,07/17/19 09:50:00 AM,27.875,95.912,,,,,
10308,07/17/19 09:55:00 AM,27.949,95.822,,,,,
10309,07/17/19 10:00:00 AM,28.023,96.167,,,,,
10310,07/17/19 10:05:00 AM,28.097,95.914,,,,,
10311,07/17/19 10:10:00 AM,28.171,95.661,,,,,
10312,07/17/19 10:15:00 AM,28.369,96.038,,,,,
10313,07/17/19 10:20:00 AM,28.667,95.295,,,,,
10314,07/17/19 10:25:00 AM,28.990,95.950,,,,,
10315,07/17/19 10:30:00 AM,29.140,94.261,,,,,
10316,07/17/19 10:35:00 AM,29.515,95.509,,,,,
10317,07/17/19 10:40:00 AM,30.142,87.910,,,,,
10318,07/17/19 10:45:00 AM,29.890,90.388,,,,,
10319,07/17/19 10:50:00 AM,29.765,91.226,,,,,
10320,07/17/19 10:55:00 AM,29.640,90.049,,,,,
10321,07/17/19 11:00:00 AM,29.640,89.880,,,,,
10322,07/17/19 11:05:00 AM,29.715,90.851,,,,,
10323,07/17/19 11:10:00 AM,29.966,87.671,,,,,
10324,07/17/19 11:15:00 AM,29.966,91.414,,,,,
10325,07/17/19 11:20:00 AM,29.865,91.529,,,,,
10326,07/17/19 11:25:00 AM,30.091,91.192,,,,,
10327,07/17/19 11:30:00 AM,30.293,86.466,,,,,
10328,07/17/19 11:35:00 AM,30.369,89.291,,,,,
10329,07/17/19 11:40:00 AM,30.217,89.707,,,,,
10330,07/17/19 11:45:00 AM,30.041,90.676,,,,,
10331,07/17/19 11:50:00 AM,29.941,91.743,,,,,
10332,07/17/19 11:55:00 AM,29.916,90.254,,,,,
10333,07/17/19 12:00:00 PM,29.991,86.967,,,,,
10334,07/17/19 12:05:00 PM,30.243,86.654,,,,,
10335,07/17/19 12:10:00 PM,31.128,82.620,,,,,
10336,07/17/19 12:15:00 PM,31.230,82.555,,,,,
10337,07/17/19 12:20:00 PM,30.773,83.817,,,,,
10338,07/17/19 12:25:00 PM,30.495,84.908,,,,,
10339,07/17/19 12:30:00 PM,30.444,87.298,,,,,
10340,07/17/19 12:35:00 PM,30.293,86.665,,,,,
10341,07/17/19 12:40:00 PM,30.192,85.156,,,,,
10342,07/17/19 12:45:00 PM,30.192,86.243,,,,,
10343,07/17/19 12:50:00 PM,30.192,87.183,,,,,
10344,07/17/19 12:55:00 PM,30.268,85.832,,,,,
10345,07/17/19 01:00:00 PM,30.243,84.996,,,,,
10346,07/17/19 01:05:00 PM,30.318,87.326,,,,,
10347,07/17/19 01:10:00 PM,30.318,86.300,,,,,
10348,07/17/19 01:15:00 PM,30.369,83.873,,,,,
10349,07/17/19 01:20:00 PM,30.748,86.454,,,,,
10350,07/17/19 01:25:00 PM,31.484,81.005,,,,,
10351,07/17/19 01:30:00 PM,32.484,77.969,,,,,
10352,07/17/19 01:35:00 PM,33.574,76.816,,,,,
10353,07/17/19 01:40:00 PM,34.969,72.429,,,,,
10354,07/17/19 01:45:00 PM,34.783,74.703,,,,,
10355,07/17/19 01:50:00 PM,34.150,69.216,,,,,
10356,07/17/19 01:55:00 PM,33.626,69.890,,,,,
10357,07/17/19 02:00:00 PM,33.600,73.541,,,,,
10358,07/17/19 02:05:00 PM,33.339,74.307,,,,,
10359,07/17/19 02:10:00 PM,32.949,73.750,,,,,
10360,07/17/19 02:15:00 PM,32.898,74.644,,,,,
10361,07/17/19 02:20:00 PM,33.469,72.060,,,,,
10362,07/17/19 02:25:00 PM,33.391,69.358,,,,,
10363,07/17/19 02:30:00 PM,32.949,75.105,,,,,
10364,07/17/19 02:35:00 PM,32.381,73.763,,,,,
10365,07/17/19 02:40:00 PM,32.175,75.943,,,,,
10366,07/17/19 02:45:00 PM,32.098,71.746,,,,,
10367,07/17/19 02:50:00 PM,32.201,77.051,,,,,
10368,07/17/19 02:55:00 PM,32.433,71.170,,,,,
10369,07/17/19 03:00:00 PM,32.433,68.176,,,,,
10370,07/17/19 03:05:00 PM,32.355,69.785,,,,,
10371,07/17/19 03:10:00 PM,32.433,70.927,,,,,
10372,07/17/19 03:15:00 PM,32.587,71.685,,,,,
10373,07/17/19 03:20:00 PM,32.510,69.416,,,,,
10374,07/17/19 03:25:00 PM,32.253,70.346,,,,,
10375,07/17/19 03:30:00 PM,32.098,68.485,,,,,
10376,07/17/19 03:35:00 PM,32.175,72.185,,,,,
10377,07/17/19 03:40:00 PM,32.355,72.551,,,,,
10378,07/17/19 03:45:00 PM,32.407,69.764,,,,,
10379,07/17/19 03:50:00 PM,32.355,68.193,,,,,
10380,07/17/19 03:55:00 PM,32.278,75.305,,,,,
10381,07/17/19 04:00:00 PM,32.227,69.610,,,,,
10382,07/17/19 04:05:00 PM,32.278,67.596,,,,,
10383,07/17/19 04:10:00 PM,32.381,67.090,,,,,
10384,07/17/19 04:15:00 PM,32.381,66.010,,,,,
10385,07/17/19 04:20:00 PM,32.381,69.209,,,,,
10386,07/17/19 04:25:00 PM,32.484,68.891,,,,,
10387,07/17/19 04:30:00 PM,32.510,67.359,,,,,
10388,07/17/19 04:35:00 PM,32.536,69.022,,,,,
10389,07/17/19 04:40:00 PM,32.510,65.939,,,,,
10390,07/17/19 04:45:00 PM,32.536,66.376,,,,,
10391,07/17/19 04:50:00 PM,32.536,67.425,,,,,
10392,07/17/19 04:55:00 PM,32.510,67.390,,,,,
10393,07/17/19 05:00:00 PM,32.510,69.813,,,,,
10394,07/17/19 05:05:00 PM,32.536,67.979,,,,,
10395,07/17/19 05:10:00 PM,32.562,69.517,,,,,
10396,07/17/19 05:15:00 PM,32.536,71.128,,,,,
10397,07/17/19 05:20:00 PM,32.484,64.445,,,,,
10398,07/17/19 05:25:00 PM,32.484,67.508,,,,,
10399,07/17/19 05:30:00 PM,32.484,68.124,,,,,
10400,07/17/19 05:35:00 PM,32.433,68.698,,,,,
10401,07/17/19 05:40:00 PM,32.381,64.459,,,,,
10402,07/17/19 05:45:00 PM,32.150,70.328,,,,,
10403,07/17/19 05:50:00 PM,31.842,69.266,,,,,
10404,07/17/19 05:55:00 PM,31.919,75.026,,,,,
10405,07/17/19 06:00:00 PM,31.765,77.825,,,,,
10406,07/17/19 06:05:00 PM,31.586,76.869,,,,,
10407,07/17/19 06:10:00 PM,31.484,76.938,,,,,
10408,07/17/19 06:15:00 PM,31.357,74.618,,,,,
10409,07/17/19 06:20:00 PM,31.306,75.027,,,,,
10410,07/17/19 06:25:00 PM,31.153,74.699,,,,,
10411,07/17/19 06:30:00 PM,30.748,80.500,,,,,
10412,07/17/19 06:35:00 PM,30.268,81.943,,,,,
10413,07/17/19 06:40:00 PM,29.640,82.503,,,,,
10414,07/17/19 06:45:00 PM,28.023,92.388,,,,,
10415,07/17/19 06:50:00 PM,26.549,97.274,,,,,
10416,07/17/19 06:55:00 PM,26.085,97.154,,,,,
10417,07/17/19 07:00:00 PM,25.598,98.337,,,,,
10418,07/17/19 07:05:00 PM,25.477,99.076,,,,,
10419,07/17/19 07:10:00 PM,25.113,98.953,,,,,
10420,07/17/19 07:15:00 PM,24.581,99.129,,,,,
10421,07/17/19 07:20:00 PM,24.195,99.237,,,,,
10422,07/17/19 07:25:00 PM,23.665,99.464,,,,,
10423,07/17/19 07:30:00 PM,23.280,99.571,,,,,
10424,07/17/19 07:35:00 PM,23.160,99.800,,,,,
10425,07/17/19 07:40:00 PM,22.992,99.703,,,,,
10426,07/17/19 07:45:00 PM,22.776,99.854,,,,,
10427,07/17/19 07:50:00 PM,22.417,99.966,,,,,
10428,07/17/19 07:55:00 PM,22.609,99.809,,,,,
10429,07/17/19 08:00:00 PM,22.657,99.821,,,,,
10430,07/17/19 08:05:00 PM,22.657,99.821,,,,,
10431,07/17/19 08:10:00 PM,22.848,99.664,,,,,
10432,07/17/19 08:15:00 PM,23.016,99.604,,,,,
10433,07/17/19 08:20:00 PM,23.136,99.532,,,,,
10434,07/17/19 08:25:00 PM,23.232,99.479,,,,,
10435,07/17/19 08:30:00 PM,23.352,99.433,,,,,
10436,07/17/19 08:35:00 PM,23.448,99.406,,,,,
10437,07/17/19 08:40:00 PM,23.497,99.419,,,,,
10438,07/17/19 08:45:00 PM,23.497,99.471,,,,,
10439,07/17/19 08:50:00 PM,23.545,99.432,,,,,
10440,07/17/19 08:55:00 PM,23.545,99.484,,,,,
10441,07/17/19 09:00:00 PM,23.617,99.398,,,,,
10442,07/17/19 09:05:00 PM,23.665,99.411,,,,,
10443,07/17/19 09:10:00 PM,23.689,99.418,,,,,
10444,07/17/19 09:15:00 PM,23.713,99.266,,,,,
10445,07/17/19 09:20:00 PM,24.026,98.664,,,,,
10446,07/17/19 09:25:00 PM,24.122,99.059,,,,,
10447,07/17/19 09:30:00 PM,23.954,99.225,,,,,
10448,07/17/19 09:35:00 PM,24.002,99.080,,,,,
10449,07/17/19 09:40:00 PM,23.857,99.568,,,,,
10450,07/17/19 09:45:00 PM,23.737,99.536,,,,,
10451,07/17/19 09:50:00 PM,23.617,99.582,,,,,
10452,07/17/19 09:55:00 PM,23.569,99.543,,,,,
10453,07/17/19 10:00:00 PM,23.569,99.517,,,,,
10454,07/17/19 10:05:00 PM,23.545,99.432,,,,,
10455,07/17/19 10:10:00 PM,23.617,99.293,,,,,
10456,07/17/19 10:15:00 PM,23.569,99.385,,,,,
10457,07/17/19 10:20:00 PM,23.713,98.818,,,,,
10458,07/17/19 10:25:00 PM,23.905,98.632,,,,,
10459,07/17/19 10:30:00 PM,23.857,99.200,,,,,
10460,07/17/19 10:35:00 PM,23.809,99.397,,,,,
10461,07/17/19 10:40:00 PM,23.713,99.266,,,,,
10462,07/17/19 10:45:00 PM,23.713,99.108,,,,,
10463,07/17/19 10:50:00 PM,23.761,98.963,,,,,
10464,07/17/19 10:55:00 PM,23.785,99.075,,,,,
10465,07/17/19 11:00:00 PM,23.737,99.009,,,,,
10466,07/17/19 11:05:00 PM,23.713,98.871,,,,,
10467,07/17/19 11:10:00 PM,23.737,98.798,,,,,
10468,07/17/19 11:15:00 PM,23.737,98.667,,,,,
10469,07/17/19 11:20:00 PM,23.761,98.488,,,,,
10470,07/17/19 11:25:00 PM,23.689,98.627,,,,,
10471,07/17/19 11:30:00 PM,23.641,98.667,,,,,
10472,07/17/19 11:35:00 PM,23.689,98.522,,,,,
10473,07/17/19 11:40:00 PM,23.569,98.964,,,,,
10474,07/17/19 11:45:00 PM,23.521,98.978,,,,,
10475,07/17/19 11:50:00 PM,23.617,98.450,,,,,
10476,07/17/19 11:55:00 PM,23.809,97.972,,,,,
10477,07/18/19 12:00:00 AM,23.954,97.798,,,,,
10478,07/18/19 12:05:00 AM,24.098,97.517,,,,,
10479,07/18/19 12:10:00 AM,24.098,97.517,,,,,
10480,07/18/19 12:15:00 AM,24.026,97.711,,,,,
10481,07/18/19 12:20:00 AM,23.930,97.791,,,,,
10482,07/18/19 12:25:00 AM,23.881,97.991,,,,,
10483,07/18/19 12:30:00 AM,23.809,98.025,,,,,
10484,07/18/19 12:35:00 AM,23.761,97.959,,,,,
10485,07/18/19 12:40:00 AM,23.761,97.986,,,,,
10486,07/18/19 12:45:00 AM,23.689,97.940,,,,,
10487,07/18/19 12:50:00 AM,23.713,97.814,,,,,
10488,07/18/19 12:55:00 AM,23.689,97.755,,,,,
10489,07/18/19 01:00:00 AM,23.761,97.588,,,,,
10490,07/18/19 01:05:00 AM,23.785,97.541,,,,,
10491,07/18/19 01:10:00 AM,23.785,97.541,,,,,
10492,07/18/19 01:15:00 AM,23.737,97.635,,,,,
10493,07/18/19 01:20:00 AM,23.713,97.469,,,,,
10494,07/18/19 01:25:00 AM,23.713,97.469,,,,,
10495,07/18/19 01:30:00 AM,23.737,97.343,,,,,
