"Plot Title:  20381824"
"#","Date Time, GMT-04:00","Temp, °C (LGR S/N: 20381824, SEN S/N: 20381824, LBL: temp_C)","RH, % (LGR S/N: 20381824, SEN S/N: 20381824, LBL: RH_pct)","Coupler Detached (LGR S/N: 20381824)","Coupler Attached (LGR S/N: 20381824)","Host Connected (LGR S/N: 20381824)","Stopped (LGR S/N: 20381824)","End Of File (LGR S/N: 20381824)"
6292,06/14/19 06:15:00 AM,21.318,100.000,,,,,
6293,06/14/19 06:20:00 AM,21.366,100.000,,,,,
6294,06/14/19 06:25:00 AM,21.366,100.000,,,,,
6295,06/14/19 06:30:00 AM,21.413,100.000,,,,,
6296,06/14/19 06:35:00 AM,21.366,100.000,,,,,
6297,06/14/19 06:40:00 AM,21.342,100.000,,,,,
6298,06/14/19 06:45:00 AM,21.342,100.000,,,,,
6299,06/14/19 06:50:00 AM,21.390,100.000,,,,,
6300,06/14/19 06:55:00 AM,21.413,100.000,,,,,
6301,06/14/19 07:00:00 AM,21.461,100.000,,,,,
6302,06/14/19 07:05:00 AM,21.485,100.000,,,,,
6303,06/14/19 07:10:00 AM,21.533,100.000,,,,,
6304,06/14/19 07:15:00 AM,21.604,100.000,,,,,
6305,06/14/19 07:20:00 AM,21.628,100.000,,,,,
6306,06/14/19 07:25:00 AM,21.676,100.000,,,,,
6307,06/14/19 07:30:00 AM,21.748,100.000,,,,,
6308,06/14/19 07:35:00 AM,21.819,100.000,,,,,
6309,06/14/19 07:40:00 AM,21.891,100.000,,,,,
6310,06/14/19 07:45:00 AM,21.987,100.000,,,,,
6311,06/14/19 07:50:00 AM,22.082,100.000,,,,,
6312,06/14/19 07:55:00 AM,22.178,100.000,,,,,
6313,06/14/19 08:00:00 AM,22.250,100.000,,,,,
6314,06/14/19 08:05:00 AM,22.345,100.000,,,,,
6315,06/14/19 08:10:00 AM,22.465,100.000,,,,,
6316,06/14/19 08:15:00 AM,22.561,100.000,,,,,
6317,06/14/19 08:20:00 AM,22.657,100.000,,,,,
6318,06/14/19 08:25:00 AM,22.753,100.000,,,,,
6319,06/14/19 08:30:00 AM,22.800,100.000,,,,,
6320,06/14/19 08:35:00 AM,22.848,100.000,,,,,
6321,06/14/19 08:40:00 AM,22.896,100.000,,,,,
6322,06/14/19 08:45:00 AM,23.064,100.000,,,,,
6323,06/14/19 08:50:00 AM,23.208,100.000,,,,,
6324,06/14/19 08:55:00 AM,23.304,100.000,,,,,
6325,06/14/19 09:00:00 AM,23.376,100.000,,,,,
6326,06/14/19 09:05:00 AM,23.280,100.000,,,,,
6327,06/14/19 09:10:00 AM,23.376,100.000,,,,,
6328,06/14/19 09:15:00 AM,23.232,100.000,,,,,
6329,06/14/19 09:20:00 AM,23.064,100.000,,,,,
6330,06/14/19 09:25:00 AM,23.040,100.000,,,,,
6331,06/14/19 09:30:00 AM,23.112,100.000,,,,,
6332,06/14/19 09:35:00 AM,23.208,100.000,,,,,
6333,06/14/19 09:40:00 AM,23.304,100.000,,,,,
6334,06/14/19 09:45:00 AM,23.304,100.000,,,,,
6335,06/14/19 09:50:00 AM,23.352,100.000,,,,,
6336,06/14/19 09:55:00 AM,23.328,100.000,,,,,
6337,06/14/19 10:00:00 AM,23.328,100.000,,,,,
6338,06/14/19 10:05:00 AM,23.184,100.000,,,,,
6339,06/14/19 10:10:00 AM,23.040,100.000,,,,,
6340,06/14/19 10:15:00 AM,22.968,100.000,,,,,
6341,06/14/19 10:20:00 AM,23.040,100.000,,,,,
6342,06/14/19 10:25:00 AM,23.208,100.000,,,,,
6343,06/14/19 10:30:00 AM,23.352,100.000,,,,,
6344,06/14/19 10:35:00 AM,23.400,100.000,,,,,
6345,06/14/19 10:40:00 AM,23.448,100.000,,,,,
6346,06/14/19 10:45:00 AM,23.304,100.000,,,,,
6347,06/14/19 10:50:00 AM,23.448,100.000,,,,,
6348,06/14/19 10:55:00 AM,23.256,100.000,,,,,
6349,06/14/19 11:00:00 AM,23.376,100.000,,,,,
6350,06/14/19 11:05:00 AM,23.785,100.000,,,,,
6351,06/14/19 11:10:00 AM,24.363,100.000,,,,,
6352,06/14/19 11:15:00 AM,24.557,100.000,,,,,
6353,06/14/19 11:20:00 AM,24.605,100.000,,,,,
6354,06/14/19 11:25:00 AM,24.339,100.000,,,,,
6355,06/14/19 11:30:00 AM,24.605,100.000,,,,,
6356,06/14/19 11:35:00 AM,24.726,100.000,,,,,
6357,06/14/19 11:40:00 AM,24.436,100.000,,,,,
6358,06/14/19 11:45:00 AM,24.484,100.000,,,,,
6359,06/14/19 11:50:00 AM,24.750,100.000,,,,,
6360,06/14/19 11:55:00 AM,24.532,100.000,,,,,
6361,06/14/19 12:00:00 PM,24.581,100.000,,,,,
6362,06/14/19 12:05:00 PM,24.677,100.000,,,,,
6363,06/14/19 12:10:00 PM,24.798,100.000,,,,,
6364,06/14/19 12:15:00 PM,25.040,100.000,,,,,
6365,06/14/19 12:20:00 PM,25.186,100.000,,,,,
6366,06/14/19 12:25:00 PM,25.453,100.000,,,,,
6367,06/14/19 12:30:00 PM,25.453,100.000,,,,,
6368,06/14/19 12:35:00 PM,25.623,100.000,,,,,
6369,06/14/19 12:40:00 PM,25.647,100.000,,,,,
6370,06/14/19 12:45:00 PM,25.793,100.000,,,,,
6371,06/14/19 12:50:00 PM,26.012,100.000,,,,,
6372,06/14/19 12:55:00 PM,26.134,100.000,,,,,
6373,06/14/19 01:00:00 PM,26.402,100.000,,,,,
6374,06/14/19 01:05:00 PM,26.524,100.000,,,,,
6375,06/14/19 01:10:00 PM,26.598,100.000,,,,,
6376,06/14/19 01:15:00 PM,26.646,100.000,,,,,
6377,06/14/19 01:20:00 PM,26.549,100.000,,,,,
6378,06/14/19 01:25:00 PM,26.573,100.000,,,,,
6379,06/14/19 01:30:00 PM,26.598,100.000,,,,,
6380,06/14/19 01:35:00 PM,26.622,100.000,,,,,
6381,06/14/19 01:40:00 PM,26.818,100.000,,,,,
6382,06/14/19 01:45:00 PM,26.842,100.000,,,,,
6383,06/14/19 01:50:00 PM,26.940,100.000,,,,,
6384,06/14/19 01:55:00 PM,27.308,100.000,,,,,
6385,06/14/19 02:00:00 PM,27.456,100.000,,,,,
6386,06/14/19 02:05:00 PM,27.505,100.000,,,,,
6387,06/14/19 02:10:00 PM,27.554,100.000,,,,,
6388,06/14/19 02:15:00 PM,27.628,100.000,,,,,
6389,06/14/19 02:20:00 PM,27.702,98.327,,,,,
6390,06/14/19 02:25:00 PM,27.998,97.677,,,,,
6391,06/14/19 02:30:00 PM,27.899,97.544,,,,,
6392,06/14/19 02:35:00 PM,27.924,96.359,,,,,
6393,06/14/19 02:40:00 PM,27.949,93.746,,,,,
6394,06/14/19 02:45:00 PM,27.998,94.908,,,,,
6395,06/14/19 02:50:00 PM,27.801,92.940,,,,,
6396,06/14/19 02:55:00 PM,27.677,92.937,,,,,
6397,06/14/19 03:00:00 PM,28.048,92.311,,,,,
6398,06/14/19 03:05:00 PM,28.122,91.859,,,,,
6399,06/14/19 03:10:00 PM,27.727,88.759,,,,,
6400,06/14/19 03:15:00 PM,27.653,84.820,,,,,
6401,06/14/19 03:20:00 PM,27.850,86.198,,,,,
6402,06/14/19 03:25:00 PM,28.245,84.411,,,,,
6403,06/14/19 03:30:00 PM,28.543,82.440,,,,,
6404,06/14/19 03:35:00 PM,28.295,81.147,,,,,
6405,06/14/19 03:40:00 PM,27.924,84.168,,,,,
6406,06/14/19 03:45:00 PM,27.998,80.968,,,,,
6407,06/14/19 03:50:00 PM,28.270,85.299,,,,,
6408,06/14/19 03:55:00 PM,28.468,78.626,,,,,
6409,06/14/19 04:00:00 PM,28.543,80.214,,,,,
6410,06/14/19 04:05:00 PM,28.419,80.971,,,,,
6411,06/14/19 04:10:00 PM,28.072,77.141,,,,,
6412,06/14/19 04:15:00 PM,27.924,77.522,,,,,
6413,06/14/19 04:20:00 PM,27.949,78.520,,,,,
6414,06/14/19 04:25:00 PM,27.825,76.622,,,,,
6415,06/14/19 04:30:00 PM,27.653,79.825,,,,,
6416,06/14/19 04:35:00 PM,27.751,78.887,,,,,
6417,06/14/19 04:40:00 PM,27.604,78.566,,,,,
6418,06/14/19 04:45:00 PM,27.530,79.248,,,,,
6419,06/14/19 04:50:00 PM,27.604,80.423,,,,,
6420,06/14/19 04:55:00 PM,27.702,81.713,,,,,
6421,06/14/19 05:00:00 PM,27.751,74.752,,,,,
6422,06/14/19 05:05:00 PM,27.727,77.394,,,,,
6423,06/14/19 05:10:00 PM,27.604,76.108,,,,,
6424,06/14/19 05:15:00 PM,27.628,79.733,,,,,
6425,06/14/19 05:20:00 PM,27.604,75.549,,,,,
6426,06/14/19 05:25:00 PM,27.604,76.666,,,,,
6427,06/14/19 05:30:00 PM,27.505,76.148,,,,,
6428,06/14/19 05:35:00 PM,27.431,77.188,,,,,
6429,06/14/19 05:40:00 PM,27.284,75.810,,,,,
6430,06/14/19 05:45:00 PM,26.989,74.633,,,,,
6431,06/14/19 05:50:00 PM,26.744,78.680,,,,,
6432,06/14/19 05:55:00 PM,26.720,82.019,,,,,
6433,06/14/19 06:00:00 PM,26.769,75.913,,,,,
6434,06/14/19 06:05:00 PM,26.965,75.952,,,,,
6435,06/14/19 06:10:00 PM,27.038,75.320,,,,,
6436,06/14/19 06:15:00 PM,27.063,73.317,,,,,
6437,06/14/19 06:20:00 PM,26.940,74.624,,,,,
6438,06/14/19 06:25:00 PM,26.769,78.365,,,,,
6439,06/14/19 06:30:00 PM,26.646,76.153,,,,,
6440,06/14/19 06:35:00 PM,26.622,74.945,,,,,
6441,06/14/19 06:40:00 PM,26.671,74.218,,,,,
6442,06/14/19 06:45:00 PM,26.598,74.380,,,,,
6443,06/14/19 06:50:00 PM,26.549,79.883,,,,,
6444,06/14/19 06:55:00 PM,26.451,75.058,,,,,
6445,06/14/19 07:00:00 PM,26.378,74.367,,,,,
6446,06/14/19 07:05:00 PM,26.280,77.247,,,,,
6447,06/14/19 07:10:00 PM,26.158,78.153,,,,,
6448,06/14/19 07:15:00 PM,26.085,77.382,,,,,
6449,06/14/19 07:20:00 PM,25.963,78.055,,,,,
6450,06/14/19 07:25:00 PM,25.866,78.932,,,,,
6451,06/14/19 07:30:00 PM,25.768,76.620,,,,,
6452,06/14/19 07:35:00 PM,25.720,78.411,,,,,
6453,06/14/19 07:40:00 PM,25.623,77.724,,,,,
6454,06/14/19 07:45:00 PM,25.550,77.680,,,,,
6455,06/14/19 07:50:00 PM,25.477,78.938,,,,,
6456,06/14/19 07:55:00 PM,25.428,79.390,,,,,
6457,06/14/19 08:00:00 PM,25.355,79.432,,,,,
6458,06/14/19 08:05:00 PM,25.283,79.503,,,,,
6459,06/14/19 08:10:00 PM,25.210,78.998,,,,,
6460,06/14/19 08:15:00 PM,25.162,78.498,,,,,
6461,06/14/19 08:20:00 PM,25.089,80.982,,,,,
6462,06/14/19 08:25:00 PM,25.016,84.543,,,,,
6463,06/14/19 08:30:00 PM,24.919,81.375,,,,,
6464,06/14/19 08:35:00 PM,24.798,81.206,,,,,
6465,06/14/19 08:40:00 PM,24.726,82.272,,,,,
6466,06/14/19 08:45:00 PM,24.629,83.159,,,,,
6467,06/14/19 08:50:00 PM,24.557,88.184,,,,,
6468,06/14/19 08:55:00 PM,24.436,89.041,,,,,
6469,06/14/19 09:00:00 PM,24.315,88.238,,,,,
6470,06/14/19 09:05:00 PM,24.219,88.962,,,,,
6471,06/14/19 09:10:00 PM,24.146,90.676,,,,,
6472,06/14/19 09:15:00 PM,24.074,90.768,,,,,
6473,06/14/19 09:20:00 PM,24.002,92.278,,,,,
6474,06/14/19 09:25:00 PM,23.905,92.852,,,,,
6475,06/14/19 09:30:00 PM,23.761,93.384,,,,,
6476,06/14/19 09:35:00 PM,23.665,95.404,,,,,
6477,06/14/19 09:40:00 PM,23.569,95.674,,,,,
6478,06/14/19 09:45:00 PM,23.472,96.183,,,,,
6479,06/14/19 09:50:00 PM,23.352,95.885,,,,,
6480,06/14/19 09:55:00 PM,23.256,96.021,,,,,
6481,06/14/19 10:00:00 PM,23.208,96.700,,,,,
6482,06/14/19 10:05:00 PM,23.136,96.495,,,,,
6483,06/14/19 10:10:00 PM,23.088,97.199,,,,,
6484,06/14/19 10:15:00 PM,23.040,96.895,,,,,
6485,06/14/19 10:20:00 PM,23.016,98.132,,,,,
6486,06/14/19 10:25:00 PM,22.968,98.646,,,,,
6487,06/14/19 10:30:00 PM,22.944,98.429,,,,,
6488,06/14/19 10:35:00 PM,22.872,98.647,,,,,
6489,06/14/19 10:40:00 PM,22.800,98.970,,,,,
6490,06/14/19 10:45:00 PM,22.705,98.944,,,,,
6491,06/14/19 10:50:00 PM,22.633,99.135,,,,,
6492,06/14/19 10:55:00 PM,22.585,99.802,,,,,
6493,06/14/19 11:00:00 PM,22.537,99.946,,,,,
6494,06/14/19 11:05:00 PM,22.489,99.933,,,,,
6495,06/14/19 11:10:00 PM,22.441,99.920,,,,,
6496,06/14/19 11:15:00 PM,22.321,100.000,,,,,
6497,06/14/19 11:20:00 PM,22.274,100.000,,,,,
6498,06/14/19 11:25:00 PM,22.226,100.000,,,,,
6499,06/14/19 11:30:00 PM,22.202,100.000,,,,,
6500,06/14/19 11:35:00 PM,22.178,100.000,,,,,
6501,06/14/19 11:40:00 PM,22.130,100.000,,,,,
6502,06/14/19 11:45:00 PM,22.034,100.000,,,,,
6503,06/14/19 11:50:00 PM,21.987,100.000,,,,,
6504,06/14/19 11:55:00 PM,21.963,100.000,,,,,
6505,06/15/19 12:00:00 AM,21.915,100.000,,,,,
6506,06/15/19 12:05:00 AM,21.843,100.000,,,,,
6507,06/15/19 12:10:00 AM,21.748,100.000,,,,,
6508,06/15/19 12:15:00 AM,21.700,100.000,,,,,
6509,06/15/19 12:20:00 AM,21.652,100.000,,,,,
6510,06/15/19 12:25:00 AM,21.604,100.000,,,,,
6511,06/15/19 12:30:00 AM,21.604,100.000,,,,,
6512,06/15/19 12:35:00 AM,21.509,100.000,,,,,
6513,06/15/19 12:40:00 AM,21.461,100.000,,,,,
6514,06/15/19 12:45:00 AM,21.413,100.000,,,,,
6515,06/15/19 12:50:00 AM,21.413,100.000,,,,,
6516,06/15/19 12:55:00 AM,21.366,100.000,,,,,
6517,06/15/19 01:00:00 AM,21.366,100.000,,,,,
6518,06/15/19 01:05:00 AM,21.318,100.000,,,,,
6519,06/15/19 01:10:00 AM,21.270,100.000,,,,,
6520,06/15/19 01:15:00 AM,21.246,100.000,,,,,
6521,06/15/19 01:20:00 AM,21.175,100.000,,,,,
6522,06/15/19 01:25:00 AM,21.127,100.000,,,,,
6523,06/15/19 01:30:00 AM,21.127,100.000,,,,,
6524,06/15/19 01:35:00 AM,21.127,100.000,,,,,
6525,06/15/19 01:40:00 AM,21.103,100.000,,,,,
6526,06/15/19 01:45:00 AM,21.127,100.000,,,,,
6527,06/15/19 01:50:00 AM,21.079,100.000,,,,,
6528,06/15/19 01:55:00 AM,21.056,100.000,,,,,
6529,06/15/19 02:00:00 AM,21.056,100.000,,,,,
6530,06/15/19 02:05:00 AM,21.032,100.000,,,,,
6531,06/15/19 02:10:00 AM,21.032,100.000,,,,,
6532,06/15/19 02:15:00 AM,21.032,100.000,,,,,
6533,06/15/19 02:20:00 AM,20.984,100.000,,,,,
6534,06/15/19 02:25:00 AM,21.008,100.000,,,,,
6535,06/15/19 02:30:00 AM,21.032,100.000,,,,,
6536,06/15/19 02:35:00 AM,21.103,100.000,,,,,
6537,06/15/19 02:40:00 AM,21.127,100.000,,,,,
6538,06/15/19 02:45:00 AM,21.127,100.000,,,,,
6539,06/15/19 02:50:00 AM,21.127,100.000,,,,,
6540,06/15/19 02:55:00 AM,21.175,100.000,,,,,
6541,06/15/19 03:00:00 AM,21.151,100.000,,,,,
6542,06/15/19 03:05:00 AM,21.175,100.000,,,,,
6543,06/15/19 03:10:00 AM,21.175,100.000,,,,,
6544,06/15/19 03:15:00 AM,21.175,100.000,,,,,
6545,06/15/19 03:20:00 AM,21.127,100.000,,,,,
6546,06/15/19 03:25:00 AM,21.079,100.000,,,,,
6547,06/15/19 03:30:00 AM,21.079,100.000,,,,,
6548,06/15/19 03:35:00 AM,21.127,100.000,,,,,
6549,06/15/19 03:40:00 AM,21.079,100.000,,,,,
6550,06/15/19 03:45:00 AM,21.103,100.000,,,,,
6551,06/15/19 03:50:00 AM,21.079,100.000,,,,,
6552,06/15/19 03:55:00 AM,21.032,100.000,,,,,
6553,06/15/19 04:00:00 AM,21.032,100.000,,,,,
6554,06/15/19 04:05:00 AM,20.984,100.000,,,,,
6555,06/15/19 04:10:00 AM,20.936,100.000,,,,,
6556,06/15/19 04:15:00 AM,20.889,100.000,,,,,
6557,06/15/19 04:20:00 AM,20.889,100.000,,,,,
6558,06/15/19 04:25:00 AM,20.841,100.000,,,,,
6559,06/15/19 04:30:00 AM,20.841,100.000,,,,,
6560,06/15/19 04:35:00 AM,20.889,100.000,,,,,
6561,06/15/19 04:40:00 AM,20.913,100.000,,,,,
6562,06/15/19 04:45:00 AM,20.889,100.000,,,,,
6563,06/15/19 04:50:00 AM,20.889,100.000,,,,,
6564,06/15/19 04:55:00 AM,20.865,100.000,,,,,
6565,06/15/19 05:00:00 AM,20.865,100.000,,,,,
6566,06/15/19 05:05:00 AM,20.865,100.000,,,,,
6567,06/15/19 05:10:00 AM,20.841,100.000,,,,,
6568,06/15/19 05:15:00 AM,20.841,100.000,,,,,
6569,06/15/19 05:20:00 AM,20.841,100.000,,,,,
6570,06/15/19 05:25:00 AM,20.841,100.000,,,,,
6571,06/15/19 05:30:00 AM,20.817,100.000,,,,,
6572,06/15/19 05:35:00 AM,20.841,100.000,,,,,
6573,06/15/19 05:40:00 AM,20.817,100.000,,,,,
6574,06/15/19 05:45:00 AM,20.770,100.000,,,,,
6575,06/15/19 05:50:00 AM,20.793,100.000,,,,,
6576,06/15/19 05:55:00 AM,20.793,100.000,,,,,
6577,06/15/19 06:00:00 AM,20.770,100.000,,,,,
6578,06/15/19 06:05:00 AM,20.722,100.000,,,,,
6579,06/15/19 06:10:00 AM,20.722,100.000,,,,,
6580,06/15/19 06:15:00 AM,20.722,100.000,,,,,
6581,06/15/19 06:20:00 AM,20.698,100.000,,,,,
6582,06/15/19 06:25:00 AM,20.722,100.000,,,,,
6583,06/15/19 06:30:00 AM,20.722,100.000,,,,,
6584,06/15/19 06:35:00 AM,20.746,100.000,,,,,
6585,06/15/19 06:40:00 AM,20.793,100.000,,,,,
6586,06/15/19 06:45:00 AM,20.841,100.000,,,,,
6587,06/15/19 06:50:00 AM,20.865,100.000,,,,,
6588,06/15/19 06:55:00 AM,20.865,100.000,,,,,
6589,06/15/19 07:00:00 AM,20.936,100.000,,,,,
6590,06/15/19 07:05:00 AM,21.008,100.000,,,,,
6591,06/15/19 07:10:00 AM,21.103,100.000,,,,,
6592,06/15/19 07:15:00 AM,21.175,100.000,,,,,
6593,06/15/19 07:20:00 AM,21.270,100.000,,,,,
6594,06/15/19 07:25:00 AM,21.366,100.000,,,,,
6595,06/15/19 07:30:00 AM,21.461,100.000,,,,,
6596,06/15/19 07:35:00 AM,21.557,100.000,,,,,
6597,06/15/19 07:40:00 AM,21.628,100.000,,,,,
6598,06/15/19 07:45:00 AM,21.700,100.000,,,,,
6599,06/15/19 07:50:00 AM,21.795,100.000,,,,,
6600,06/15/19 07:55:00 AM,21.915,100.000,,,,,
6601,06/15/19 08:00:00 AM,22.034,100.000,,,,,
6602,06/15/19 08:05:00 AM,22.178,100.000,,,,,
6603,06/15/19 08:10:00 AM,22.345,100.000,,,,,
6604,06/15/19 08:15:00 AM,22.489,100.000,,,,,
6605,06/15/19 08:20:00 AM,22.633,100.000,,,,,
6606,06/15/19 08:25:00 AM,22.753,100.000,,,,,
6607,06/15/19 08:30:00 AM,22.800,100.000,,,,,
6608,06/15/19 08:35:00 AM,22.848,100.000,,,,,
6609,06/15/19 08:40:00 AM,22.968,100.000,,,,,
6610,06/15/19 08:45:00 AM,23.040,100.000,,,,,
6611,06/15/19 08:50:00 AM,23.160,100.000,,,,,
6612,06/15/19 08:55:00 AM,23.280,100.000,,,,,
6613,06/15/19 09:00:00 AM,23.352,100.000,,,,,
6614,06/15/19 09:05:00 AM,23.424,100.000,,,,,
6615,06/15/19 09:10:00 AM,23.497,100.000,,,,,
6616,06/15/19 09:15:00 AM,23.617,100.000,,,,,
6617,06/15/19 09:20:00 AM,23.737,100.000,,,,,
6618,06/15/19 09:25:00 AM,23.857,100.000,,,,,
6619,06/15/19 09:30:00 AM,23.978,100.000,,,,,
6620,06/15/19 09:35:00 AM,24.122,100.000,,,,,
6621,06/15/19 09:40:00 AM,24.267,100.000,,,,,
6622,06/15/19 09:45:00 AM,24.412,100.000,,,,,
6623,06/15/19 09:50:00 AM,24.484,100.000,,,,,
6624,06/15/19 09:55:00 AM,24.605,100.000,,,,,
6625,06/15/19 10:00:00 AM,24.750,100.000,,,,,
6626,06/15/19 10:05:00 AM,24.919,100.000,,,,,
6627,06/15/19 10:10:00 AM,25.162,100.000,,,,,
6628,06/15/19 10:15:00 AM,25.307,100.000,,,,,
6629,06/15/19 10:20:00 AM,25.453,100.000,,,,,
6630,06/15/19 10:25:00 AM,25.525,100.000,,,,,
6631,06/15/19 10:30:00 AM,25.574,100.000,,,,,
6632,06/15/19 10:35:00 AM,25.598,100.000,,,,,
6633,06/15/19 10:40:00 AM,25.647,100.000,,,,,
6634,06/15/19 10:45:00 AM,25.720,100.000,,,,,
6635,06/15/19 10:50:00 AM,25.817,99.883,,,,,
6636,06/15/19 10:55:00 AM,25.890,99.372,,,,,
6637,06/15/19 11:00:00 AM,25.963,99.179,,,,,
6638,06/15/19 11:05:00 AM,26.036,98.079,,,,,
6639,06/15/19 11:10:00 AM,26.061,98.299,,,,,
6640,06/15/19 11:15:00 AM,26.134,97.167,,,,,
6641,06/15/19 11:20:00 AM,26.182,96.857,,,,,
6642,06/15/19 11:25:00 AM,26.207,97.963,,,,,
6643,06/15/19 11:30:00 AM,26.207,98.177,,,,,
6644,06/15/19 11:35:00 AM,26.231,98.317,,,,,
6645,06/15/19 11:40:00 AM,26.280,97.205,,,,,
6646,06/15/19 11:45:00 AM,26.353,96.389,,,,,
6647,06/15/19 11:50:00 AM,26.378,97.579,,,,,
6648,06/15/19 11:55:00 AM,26.378,95.721,,,,,
6649,06/15/19 12:00:00 PM,26.451,94.954,,,,,
6650,06/15/19 12:05:00 PM,26.573,95.446,,,,,
6651,06/15/19 12:10:00 PM,26.720,95.564,,,,,
6652,06/15/19 12:15:00 PM,26.842,94.726,,,,,
6653,06/15/19 12:20:00 PM,26.989,93.945,,,,,
6654,06/15/19 12:25:00 PM,27.136,93.927,,,,,
6655,06/15/19 12:30:00 PM,27.284,91.932,,,,,
6656,06/15/19 12:35:00 PM,27.431,91.719,,,,,
6657,06/15/19 12:40:00 PM,27.628,91.075,,,,,
6658,06/15/19 12:45:00 PM,27.677,92.965,,,,,
6659,06/15/19 12:50:00 PM,27.801,92.554,,,,,
6660,06/15/19 12:55:00 PM,28.245,90.556,,,,,
6661,06/15/19 01:00:00 PM,28.320,90.574,,,,,
6662,06/15/19 01:05:00 PM,28.072,90.459,,,,,
6663,06/15/19 01:10:00 PM,28.147,89.640,,,,,
6664,06/15/19 01:15:00 PM,28.394,87.847,,,,,
6665,06/15/19 01:20:00 PM,28.493,86.627,,,,,
6666,06/15/19 01:25:00 PM,28.147,86.236,,,,,
6667,06/15/19 01:30:00 PM,27.899,88.827,,,,,
6668,06/15/19 01:35:00 PM,28.122,89.523,,,,,
6669,06/15/19 01:40:00 PM,28.345,86.480,,,,,
6670,06/15/19 01:45:00 PM,28.543,85.246,,,,,
6671,06/15/19 01:50:00 PM,28.816,86.700,,,,,
6672,06/15/19 01:55:00 PM,29.090,86.705,,,,,
6673,06/15/19 02:00:00 PM,29.365,81.287,,,,,
6674,06/15/19 02:05:00 PM,29.240,84.630,,,,,
6675,06/15/19 02:10:00 PM,29.040,86.609,,,,,
6676,06/15/19 02:15:00 PM,29.015,84.667,,,,,
6677,06/15/19 02:20:00 PM,28.766,84.811,,,,,
6678,06/15/19 02:25:00 PM,28.568,87.633,,,,,
6679,06/15/19 02:30:00 PM,28.866,86.115,,,,,
6680,06/15/19 02:35:00 PM,28.841,86.819,,,,,
6681,06/15/19 02:40:00 PM,28.642,88.607,,,,,
6682,06/15/19 02:45:00 PM,28.766,84.011,,,,,
6683,06/15/19 02:50:00 PM,28.916,85.016,,,,,
6684,06/15/19 02:55:00 PM,28.866,86.938,,,,,
6685,06/15/19 03:00:00 PM,28.518,87.593,,,,,
6686,06/15/19 03:05:00 PM,28.221,89.546,,,,,
6687,06/15/19 03:10:00 PM,27.998,90.442,,,,,
6688,06/15/19 03:15:00 PM,28.023,91.003,,,,,
6689,06/15/19 03:20:00 PM,28.048,91.148,,,,,
6690,06/15/19 03:25:00 PM,28.023,91.503,,,,,
6691,06/15/19 03:30:00 PM,27.949,92.259,,,,,
6692,06/15/19 03:35:00 PM,27.899,92.909,,,,,
6693,06/15/19 03:40:00 PM,27.801,91.670,,,,,
6694,06/15/19 03:45:00 PM,27.776,92.162,,,,,
6695,06/15/19 03:50:00 PM,27.727,92.343,,,,,
6696,06/15/19 03:55:00 PM,27.702,92.723,,,,,
6697,06/15/19 04:00:00 PM,27.702,93.245,,,,,
6698,06/15/19 04:05:00 PM,27.702,93.300,,,,,
6699,06/15/19 04:10:00 PM,27.751,93.477,,,,,
6700,06/15/19 04:15:00 PM,28.072,88.082,,,,,
6701,06/15/19 04:20:00 PM,28.320,91.075,,,,,
6702,06/15/19 04:25:00 PM,28.493,89.554,,,,,
6703,06/15/19 04:30:00 PM,28.667,89.371,,,,,
6704,06/15/19 04:35:00 PM,28.990,84.575,,,,,
6705,06/15/19 04:40:00 PM,29.190,83.242,,,,,
6706,06/15/19 04:45:00 PM,29.190,82.551,,,,,
6707,06/15/19 04:50:00 PM,29.190,86.217,,,,,
6708,06/15/19 04:55:00 PM,29.215,82.094,,,,,
6709,06/15/19 05:00:00 PM,29.290,81.937,,,,,
6710,06/15/19 05:05:00 PM,29.340,84.881,,,,,
6711,06/15/19 05:10:00 PM,29.265,85.208,,,,,
6712,06/15/19 05:15:00 PM,29.190,86.274,,,,,
6713,06/15/19 05:20:00 PM,29.240,85.259,,,,,
6714,06/15/19 05:25:00 PM,29.140,83.461,,,,,
6715,06/15/19 05:30:00 PM,28.916,84.416,,,,,
6716,06/15/19 05:35:00 PM,28.568,84.596,,,,,
6717,06/15/19 05:40:00 PM,28.245,85.521,,,,,
6718,06/15/19 05:45:00 PM,27.998,88.738,,,,,
6719,06/15/19 05:50:00 PM,27.751,89.826,,,,,
6720,06/15/19 05:55:00 PM,27.554,91.168,,,,,
6721,06/15/19 06:00:00 PM,27.407,91.658,,,,,
6722,06/15/19 06:05:00 PM,27.308,92.654,,,,,
6723,06/15/19 06:10:00 PM,27.259,92.036,,,,,
6724,06/15/19 06:15:00 PM,27.259,93.136,,,,,
6725,06/15/19 06:20:00 PM,27.235,92.746,,,,,
6726,06/15/19 06:25:00 PM,27.259,93.301,,,,,
6727,06/15/19 06:30:00 PM,27.358,90.455,,,,,
6728,06/15/19 06:35:00 PM,27.554,89.110,,,,,
6729,06/15/19 06:40:00 PM,27.604,86.679,,,,,
6730,06/15/19 06:45:00 PM,27.604,86.848,,,,,
6731,06/15/19 06:50:00 PM,27.604,86.989,,,,,
6732,06/15/19 06:55:00 PM,27.554,87.540,,,,,
6733,06/15/19 07:00:00 PM,27.456,87.433,,,,,
6734,06/15/19 07:05:00 PM,27.358,87.579,,,,,
6735,06/15/19 07:10:00 PM,27.308,87.540,,,,,
