"Plot Title:  20381833"
"#","Date Time, GMT-04:00","Temp, °C (LGR S/N: 20381833, SEN S/N: 20381833, LBL: temp_C)","RH, % (LGR S/N: 20381833, SEN S/N: 20381833, LBL: RH_pct)","Coupler Detached (LGR S/N: 20381833)","Coupler Attached (LGR S/N: 20381833)","Host Connected (LGR S/N: 20381833)","Stopped (LGR S/N: 20381833)","End Of File (LGR S/N: 20381833)"
13824,07/30/19 11:55:00 AM,27.702,100.000,,,,,
13825,07/30/19 12:00:00 PM,27.974,100.000,,,,,
13826,07/30/19 12:05:00 PM,28.369,100.000,,,,,
13827,07/30/19 12:10:00 PM,28.916,100.000,,,,,
13828,07/30/19 12:15:00 PM,29.640,100.000,,,,,
13829,07/30/19 12:20:00 PM,30.318,100.000,,,,,
13830,07/30/19 12:25:00 PM,30.773,100.000,,,,,
13831,07/30/19 12:30:00 PM,30.950,98.933,,,,,
13832,07/30/19 12:35:00 PM,30.798,98.050,,,,,
13833,07/30/19 12:40:00 PM,30.545,97.303,,,,,
13834,07/30/19 12:45:00 PM,30.343,96.184,,,,,
13835,07/30/19 12:50:00 PM,30.318,95.986,,,,,
13836,07/30/19 12:55:00 PM,30.394,95.015,,,,,
13837,07/30/19 01:00:00 PM,30.469,94.260,,,,,
13838,07/30/19 01:05:00 PM,30.646,94.138,,,,,
13839,07/30/19 01:10:00 PM,30.722,93.935,,,,,
13840,07/30/19 01:15:00 PM,30.646,93.139,,,,,
13841,07/30/19 01:20:00 PM,30.545,94.113,,,,,
13842,07/30/19 01:25:00 PM,30.469,93.762,,,,,
13843,07/30/19 01:30:00 PM,30.369,94.014,,,,,
13844,07/30/19 01:35:00 PM,30.343,93.676,,,,,
13845,07/30/19 01:40:00 PM,30.369,92.571,,,,,
13846,07/30/19 01:45:00 PM,30.369,92.738,,,,,
13847,07/30/19 01:50:00 PM,30.394,92.187,,,,,
13848,07/30/19 01:55:00 PM,30.545,92.251,,,,,
13849,07/30/19 02:00:00 PM,30.672,92.477,,,,,
13850,07/30/19 02:05:00 PM,30.773,91.187,,,,,
13851,07/30/19 02:10:00 PM,30.950,89.907,,,,,
13852,07/30/19 02:15:00 PM,31.103,90.788,,,,,
13853,07/30/19 02:20:00 PM,31.179,92.069,,,,,
13854,07/30/19 02:25:00 PM,31.052,91.450,,,,,
13855,07/30/19 02:30:00 PM,31.001,91.746,,,,,
13856,07/30/19 02:35:00 PM,30.976,91.236,,,,,
13857,07/30/19 02:40:00 PM,31.026,89.332,,,,,
13858,07/30/19 02:45:00 PM,31.052,89.875,,,,,
13859,07/30/19 02:50:00 PM,31.153,88.824,,,,,
13860,07/30/19 02:55:00 PM,31.306,88.745,,,,,
13861,07/30/19 03:00:00 PM,31.408,88.655,,,,,
13862,07/30/19 03:05:00 PM,31.484,88.843,,,,,
13863,07/30/19 03:10:00 PM,31.561,89.627,,,,,
13864,07/30/19 03:15:00 PM,31.637,90.182,,,,,
13865,07/30/19 03:20:00 PM,31.714,89.606,,,,,
13866,07/30/19 03:25:00 PM,31.689,89.628,,,,,
13867,07/30/19 03:30:00 PM,31.612,89.327,,,,,
13868,07/30/19 03:35:00 PM,31.612,86.133,,,,,
13869,07/30/19 03:40:00 PM,31.791,85.770,,,,,
13870,07/30/19 03:45:00 PM,31.996,86.850,,,,,
13871,07/30/19 03:50:00 PM,32.150,88.599,,,,,
13872,07/30/19 03:55:00 PM,31.868,89.812,,,,,
13873,07/30/19 04:00:00 PM,31.433,91.120,,,,,
13874,07/30/19 04:05:00 PM,31.128,91.552,,,,,
13875,07/30/19 04:10:00 PM,30.849,92.073,,,,,
13876,07/30/19 04:15:00 PM,30.545,92.975,,,,,
13877,07/30/19 04:20:00 PM,30.243,93.595,,,,,
13878,07/30/19 04:25:00 PM,29.991,94.225,,,,,
13879,07/30/19 04:30:00 PM,29.790,94.919,,,,,
13880,07/30/19 04:35:00 PM,29.615,95.369,,,,,
13881,07/30/19 04:40:00 PM,29.414,95.702,,,,,
13882,07/30/19 04:45:00 PM,29.265,96.266,,,,,
13883,07/30/19 04:50:00 PM,29.115,96.500,,,,,
13884,07/30/19 04:55:00 PM,28.965,96.843,,,,,
13885,07/30/19 05:00:00 PM,28.841,97.246,,,,,
13886,07/30/19 05:05:00 PM,28.692,97.370,,,,,
13887,07/30/19 05:10:00 PM,28.518,97.596,,,,,
13888,07/30/19 05:15:00 PM,28.394,97.888,,,,,
13889,07/30/19 05:20:00 PM,28.270,98.234,,,,,
13890,07/30/19 05:25:00 PM,28.196,98.537,,,,,
13891,07/30/19 05:30:00 PM,28.097,98.780,,,,,
13892,07/30/19 05:35:00 PM,27.998,98.969,,,,,
13893,07/30/19 05:40:00 PM,27.875,99.124,,,,,
13894,07/30/19 05:45:00 PM,27.776,99.339,,,,,
13895,07/30/19 05:50:00 PM,27.677,99.474,,,,,
13896,07/30/19 05:55:00 PM,27.579,99.634,,,,,
13897,07/30/19 06:00:00 PM,27.505,99.535,,,,,
13898,07/30/19 06:05:00 PM,27.333,99.436,,,,,
13899,07/30/19 06:10:00 PM,27.112,99.430,,,,,
13900,07/30/19 06:15:00 PM,26.916,99.805,,,,,
13901,07/30/19 06:20:00 PM,26.671,100.000,,,,,
13902,07/30/19 06:25:00 PM,26.280,100.000,,,,,
13903,07/30/19 06:30:00 PM,25.866,100.000,,,,,
13904,07/30/19 06:35:00 PM,25.574,100.000,,,,,
13905,07/30/19 06:40:00 PM,25.355,100.000,,,,,
13906,07/30/19 06:45:00 PM,25.258,100.000,,,,,
13907,07/30/19 06:50:00 PM,25.186,100.000,,,,,
13908,07/30/19 06:55:00 PM,25.186,100.000,,,,,
13909,07/30/19 07:00:00 PM,25.258,100.000,,,,,
13910,07/30/19 07:05:00 PM,25.331,100.000,,,,,
13911,07/30/19 07:10:00 PM,25.404,100.000,,,,,
13912,07/30/19 07:15:00 PM,25.525,100.000,,,,,
13913,07/30/19 07:20:00 PM,25.647,100.000,,,,,
13914,07/30/19 07:25:00 PM,25.744,100.000,,,,,
13915,07/30/19 07:30:00 PM,25.817,100.000,,,,,
13916,07/30/19 07:35:00 PM,25.890,100.000,,,,,
13917,07/30/19 07:40:00 PM,25.963,100.000,,,,,
13918,07/30/19 07:45:00 PM,25.987,100.000,,,,,
13919,07/30/19 07:50:00 PM,25.987,100.000,,,,,
13920,07/30/19 07:55:00 PM,25.987,100.000,,,,,
13921,07/30/19 08:00:00 PM,25.939,100.000,,,,,
13922,07/30/19 08:05:00 PM,25.866,100.000,,,,,
13923,07/30/19 08:10:00 PM,25.793,100.000,,,,,
13924,07/30/19 08:15:00 PM,25.695,100.000,,,,,
13925,07/30/19 08:20:00 PM,25.647,100.000,,,,,
13926,07/30/19 08:25:00 PM,25.598,100.000,,,,,
13927,07/30/19 08:30:00 PM,25.574,100.000,,,,,
13928,07/30/19 08:35:00 PM,25.525,100.000,,,,,
13929,07/30/19 08:40:00 PM,25.477,100.000,,,,,
13930,07/30/19 08:45:00 PM,25.453,100.000,,,,,
13931,07/30/19 08:50:00 PM,25.453,100.000,,,,,
13932,07/30/19 08:55:00 PM,25.453,100.000,,,,,
13933,07/30/19 09:00:00 PM,25.428,100.000,,,,,
13934,07/30/19 09:05:00 PM,25.428,100.000,,,,,
13935,07/30/19 09:10:00 PM,25.404,100.000,,,,,
13936,07/30/19 09:15:00 PM,25.355,100.000,,,,,
13937,07/30/19 09:20:00 PM,25.331,100.000,,,,,
13938,07/30/19 09:25:00 PM,25.283,100.000,,,,,
13939,07/30/19 09:30:00 PM,25.210,100.000,,,,,
13940,07/30/19 09:35:00 PM,25.137,100.000,,,,,
13941,07/30/19 09:40:00 PM,25.089,100.000,,,,,
13942,07/30/19 09:45:00 PM,25.016,100.000,,,,,
13943,07/30/19 09:50:00 PM,24.968,100.000,,,,,
13944,07/30/19 09:55:00 PM,24.895,100.000,,,,,
13945,07/30/19 10:00:00 PM,24.847,100.000,,,,,
13946,07/30/19 10:05:00 PM,24.798,100.000,,,,,
13947,07/30/19 10:10:00 PM,24.750,100.000,,,,,
13948,07/30/19 10:15:00 PM,24.750,100.000,,,,,
13949,07/30/19 10:20:00 PM,24.702,100.000,,,,,
13950,07/30/19 10:25:00 PM,24.677,100.000,,,,,
13951,07/30/19 10:30:00 PM,24.653,100.000,,,,,
13952,07/30/19 10:35:00 PM,24.629,100.000,,,,,
13953,07/30/19 10:40:00 PM,24.629,100.000,,,,,
13954,07/30/19 10:45:00 PM,24.605,100.000,,,,,
13955,07/30/19 10:50:00 PM,24.581,100.000,,,,,
13956,07/30/19 10:55:00 PM,24.532,100.000,,,,,
13957,07/30/19 11:00:00 PM,24.508,100.000,,,,,
13958,07/30/19 11:05:00 PM,24.508,100.000,,,,,
13959,07/30/19 11:10:00 PM,24.508,100.000,,,,,
13960,07/30/19 11:15:00 PM,24.460,100.000,,,,,
13961,07/30/19 11:20:00 PM,24.388,100.000,,,,,
13962,07/30/19 11:25:00 PM,24.339,100.000,,,,,
13963,07/30/19 11:30:00 PM,24.291,100.000,,,,,
13964,07/30/19 11:35:00 PM,24.267,100.000,,,,,
13965,07/30/19 11:40:00 PM,24.243,100.000,,,,,
13966,07/30/19 11:45:00 PM,24.243,100.000,,,,,
13967,07/30/19 11:50:00 PM,24.219,100.000,,,,,
13968,07/30/19 11:55:00 PM,24.195,100.000,,,,,
13969,07/31/19 12:00:00 AM,24.171,100.000,,,,,
13970,07/31/19 12:05:00 AM,24.146,100.000,,,,,
13971,07/31/19 12:10:00 AM,24.122,100.000,,,,,
13972,07/31/19 12:15:00 AM,24.098,100.000,,,,,
13973,07/31/19 12:20:00 AM,24.026,100.000,,,,,
13974,07/31/19 12:25:00 AM,24.026,100.000,,,,,
13975,07/31/19 12:30:00 AM,24.050,100.000,,,,,
13976,07/31/19 12:35:00 AM,24.050,100.000,,,,,
13977,07/31/19 12:40:00 AM,24.050,100.000,,,,,
13978,07/31/19 12:45:00 AM,24.074,100.000,,,,,
13979,07/31/19 12:50:00 AM,24.074,100.000,,,,,
13980,07/31/19 12:55:00 AM,24.074,100.000,,,,,
13981,07/31/19 01:00:00 AM,24.050,100.000,,,,,
13982,07/31/19 01:05:00 AM,24.026,100.000,,,,,
13983,07/31/19 01:10:00 AM,24.026,100.000,,,,,
13984,07/31/19 01:15:00 AM,24.002,100.000,,,,,
13985,07/31/19 01:20:00 AM,23.954,100.000,,,,,
13986,07/31/19 01:25:00 AM,23.930,100.000,,,,,
13987,07/31/19 01:30:00 AM,23.905,100.000,,,,,
13988,07/31/19 01:35:00 AM,23.857,100.000,,,,,
13989,07/31/19 01:40:00 AM,23.833,100.000,,,,,
13990,07/31/19 01:45:00 AM,23.809,100.000,,,,,
13991,07/31/19 01:50:00 AM,23.809,100.000,,,,,
13992,07/31/19 01:55:00 AM,23.809,100.000,,,,,
13993,07/31/19 02:00:00 AM,23.785,100.000,,,,,
13994,07/31/19 02:05:00 AM,23.761,100.000,,,,,
13995,07/31/19 02:10:00 AM,23.761,100.000,,,,,
13996,07/31/19 02:15:00 AM,23.737,100.000,,,,,
13997,07/31/19 02:20:00 AM,23.713,100.000,,,,,
13998,07/31/19 02:25:00 AM,23.713,100.000,,,,,
13999,07/31/19 02:30:00 AM,23.665,100.000,,,,,
14000,07/31/19 02:35:00 AM,23.665,100.000,,,,,
14001,07/31/19 02:40:00 AM,23.641,100.000,,,,,
14002,07/31/19 02:45:00 AM,23.617,100.000,,,,,
14003,07/31/19 02:50:00 AM,23.593,100.000,,,,,
14004,07/31/19 02:55:00 AM,23.569,100.000,,,,,
14005,07/31/19 03:00:00 AM,23.569,100.000,,,,,
14006,07/31/19 03:05:00 AM,23.545,100.000,,,,,
14007,07/31/19 03:10:00 AM,23.521,100.000,,,,,
14008,07/31/19 03:15:00 AM,23.545,100.000,,,,,
14009,07/31/19 03:20:00 AM,23.521,100.000,,,,,
14010,07/31/19 03:25:00 AM,23.497,100.000,,,,,
14011,07/31/19 03:30:00 AM,23.497,100.000,,,,,
14012,07/31/19 03:35:00 AM,23.472,100.000,,,,,
14013,07/31/19 03:40:00 AM,23.448,100.000,,,,,
14014,07/31/19 03:45:00 AM,23.424,100.000,,,,,
14015,07/31/19 03:50:00 AM,23.400,100.000,,,,,
14016,07/31/19 03:55:00 AM,23.400,100.000,,,,,
14017,07/31/19 04:00:00 AM,23.400,100.000,,,,,
14018,07/31/19 04:05:00 AM,23.352,100.000,,,,,
14019,07/31/19 04:10:00 AM,23.328,100.000,,,,,
14020,07/31/19 04:15:00 AM,23.328,100.000,,,,,
14021,07/31/19 04:20:00 AM,23.328,100.000,,,,,
14022,07/31/19 04:25:00 AM,23.304,100.000,,,,,
14023,07/31/19 04:30:00 AM,23.280,100.000,,,,,
14024,07/31/19 04:35:00 AM,23.256,100.000,,,,,
14025,07/31/19 04:40:00 AM,23.256,100.000,,,,,
14026,07/31/19 04:45:00 AM,23.232,100.000,,,,,
14027,07/31/19 04:50:00 AM,23.208,100.000,,,,,
14028,07/31/19 04:55:00 AM,23.208,100.000,,,,,
14029,07/31/19 05:00:00 AM,23.184,100.000,,,,,
14030,07/31/19 05:05:00 AM,23.184,100.000,,,,,
14031,07/31/19 05:10:00 AM,23.160,100.000,,,,,
14032,07/31/19 05:15:00 AM,23.112,100.000,,,,,
14033,07/31/19 05:20:00 AM,23.088,100.000,,,,,
14034,07/31/19 05:25:00 AM,23.088,100.000,,,,,
14035,07/31/19 05:30:00 AM,23.088,100.000,,,,,
14036,07/31/19 05:35:00 AM,23.088,100.000,,,,,
14037,07/31/19 05:40:00 AM,23.064,100.000,,,,,
14038,07/31/19 05:45:00 AM,23.040,100.000,,,,,
14039,07/31/19 05:50:00 AM,23.040,100.000,,,,,
14040,07/31/19 05:55:00 AM,22.992,100.000,,,,,
14041,07/31/19 06:00:00 AM,22.968,100.000,,,,,
14042,07/31/19 06:05:00 AM,22.944,100.000,,,,,
14043,07/31/19 06:10:00 AM,22.944,100.000,,,,,
14044,07/31/19 06:15:00 AM,22.920,100.000,,,,,
14045,07/31/19 06:20:00 AM,22.920,100.000,,,,,
14046,07/31/19 06:25:00 AM,22.944,100.000,,,,,
14047,07/31/19 06:30:00 AM,22.944,100.000,,,,,
14048,07/31/19 06:35:00 AM,22.944,100.000,,,,,
14049,07/31/19 06:40:00 AM,22.920,100.000,,,,,
14050,07/31/19 06:45:00 AM,22.944,100.000,,,,,
14051,07/31/19 06:50:00 AM,22.920,100.000,,,,,
14052,07/31/19 06:55:00 AM,22.896,100.000,,,,,
14053,07/31/19 07:00:00 AM,22.920,100.000,,,,,
14054,07/31/19 07:05:00 AM,22.896,100.000,,,,,
14055,07/31/19 07:10:00 AM,22.896,100.000,,,,,
14056,07/31/19 07:15:00 AM,22.944,100.000,,,,,
14057,07/31/19 07:20:00 AM,22.944,100.000,,,,,
14058,07/31/19 07:25:00 AM,22.968,100.000,,,,,
14059,07/31/19 07:30:00 AM,22.968,100.000,,,,,
14060,07/31/19 07:35:00 AM,22.992,100.000,,,,,
14061,07/31/19 07:40:00 AM,23.040,100.000,,,,,
14062,07/31/19 07:45:00 AM,23.088,100.000,,,,,
14063,07/31/19 07:50:00 AM,23.112,100.000,,,,,
14064,07/31/19 07:55:00 AM,23.184,100.000,,,,,
14065,07/31/19 08:00:00 AM,23.256,100.000,,,,,
14066,07/31/19 08:05:00 AM,23.352,100.000,,,,,
14067,07/31/19 08:10:00 AM,23.448,100.000,,,,,
14068,07/31/19 08:15:00 AM,23.545,100.000,,,,,
14069,07/31/19 08:20:00 AM,23.665,100.000,,,,,
14070,07/31/19 08:25:00 AM,23.761,100.000,,,,,
14071,07/31/19 08:30:00 AM,23.857,100.000,,,,,
14072,07/31/19 08:35:00 AM,23.978,100.000,,,,,
14073,07/31/19 08:40:00 AM,24.074,100.000,,,,,
14074,07/31/19 08:45:00 AM,24.219,100.000,,,,,
14075,07/31/19 08:50:00 AM,24.363,100.000,,,,,
14076,07/31/19 08:55:00 AM,24.532,100.000,,,,,
14077,07/31/19 09:00:00 AM,24.677,100.000,,,,,
14078,07/31/19 09:05:00 AM,24.823,100.000,,,,,
14079,07/31/19 09:10:00 AM,24.968,100.000,,,,,
14080,07/31/19 09:15:00 AM,25.137,100.000,,,,,
14081,07/31/19 09:20:00 AM,25.307,100.000,,,,,
14082,07/31/19 09:25:00 AM,25.453,100.000,,,,,
14083,07/31/19 09:30:00 AM,25.671,100.000,,,,,
14084,07/31/19 09:35:00 AM,25.890,100.000,,,,,
14085,07/31/19 09:40:00 AM,26.085,100.000,,,,,
14086,07/31/19 09:45:00 AM,26.256,100.000,,,,,
14087,07/31/19 09:50:00 AM,26.451,100.000,,,,,
14088,07/31/19 09:55:00 AM,26.646,100.000,,,,,
14089,07/31/19 10:00:00 AM,26.720,100.000,,,,,
14090,07/31/19 10:05:00 AM,26.818,100.000,,,,,
14091,07/31/19 10:10:00 AM,26.842,100.000,,,,,
14092,07/31/19 10:15:00 AM,26.842,100.000,,,,,
14093,07/31/19 10:20:00 AM,26.818,100.000,,,,,
14094,07/31/19 10:25:00 AM,27.038,100.000,,,,,
14095,07/31/19 10:30:00 AM,27.087,100.000,,,,,
14096,07/31/19 10:35:00 AM,27.161,100.000,,,,,
14097,07/31/19 10:40:00 AM,27.358,100.000,,,,,
14098,07/31/19 10:45:00 AM,27.481,100.000,,,,,
14099,07/31/19 10:50:00 AM,27.308,100.000,,,,,
14100,07/31/19 10:55:00 AM,27.210,100.000,,,,,
14101,07/31/19 11:00:00 AM,27.308,100.000,,,,,
14102,07/31/19 11:05:00 AM,27.456,100.000,,,,,
14103,07/31/19 11:10:00 AM,27.505,100.000,,,,,
14104,07/31/19 11:15:00 AM,27.505,100.000,,,,,
14105,07/31/19 11:20:00 AM,27.554,100.000,,,,,
14106,07/31/19 11:25:00 AM,27.530,100.000,,,,,
14107,07/31/19 11:30:00 AM,27.604,100.000,,,,,
14108,07/31/19 11:35:00 AM,27.653,100.000,,,,,
14109,07/31/19 11:40:00 AM,27.727,100.000,,,,,
14110,07/31/19 11:45:00 AM,27.850,100.000,,,,,
14111,07/31/19 11:50:00 AM,27.974,100.000,,,,,
14112,07/31/19 11:55:00 AM,28.221,100.000,,,,,
14113,07/31/19 12:00:00 PM,28.320,100.000,,,,,
14114,07/31/19 12:05:00 PM,28.444,100.000,,,,,
14115,07/31/19 12:10:00 PM,28.518,100.000,,,,,
14116,07/31/19 12:15:00 PM,28.717,100.000,,,,,
14117,07/31/19 12:20:00 PM,28.692,100.000,,,,,
14118,07/31/19 12:25:00 PM,28.816,100.000,,,,,
14119,07/31/19 12:30:00 PM,28.891,100.000,,,,,
14120,07/31/19 12:35:00 PM,28.941,100.000,,,,,
14121,07/31/19 12:40:00 PM,29.115,100.000,,,,,
14122,07/31/19 12:45:00 PM,29.340,100.000,,,,,
14123,07/31/19 12:50:00 PM,29.490,100.000,,,,,
14124,07/31/19 12:55:00 PM,29.690,100.000,,,,,
14125,07/31/19 01:00:00 PM,29.991,100.000,,,,,
14126,07/31/19 01:05:00 PM,30.318,100.000,,,,,
14127,07/31/19 01:10:00 PM,30.495,100.000,,,,,
14128,07/31/19 01:15:00 PM,30.596,100.000,,,,,
14129,07/31/19 01:20:00 PM,30.621,100.000,,,,,
14130,07/31/19 01:25:00 PM,30.722,100.000,,,,,
14131,07/31/19 01:30:00 PM,30.798,100.000,,,,,
14132,07/31/19 01:35:00 PM,30.849,100.000,,,,,
14133,07/31/19 01:40:00 PM,30.849,100.000,,,,,
14134,07/31/19 01:45:00 PM,30.773,100.000,,,,,
14135,07/31/19 01:50:00 PM,30.798,98.948,,,,,
14136,07/31/19 01:55:00 PM,30.950,96.859,,,,,
14137,07/31/19 02:00:00 PM,31.103,96.101,,,,,
14138,07/31/19 02:05:00 PM,31.103,95.743,,,,,
14139,07/31/19 02:10:00 PM,30.849,96.120,,,,,
14140,07/31/19 02:15:00 PM,30.596,96.358,,,,,
14141,07/31/19 02:20:00 PM,30.697,95.862,,,,,
14142,07/31/19 02:25:00 PM,30.849,94.603,,,,,
14143,07/31/19 02:30:00 PM,31.001,94.669,,,,,
14144,07/31/19 02:35:00 PM,31.052,93.405,,,,,
14145,07/31/19 02:40:00 PM,31.179,92.879,,,,,
14146,07/31/19 02:45:00 PM,31.255,91.779,,,,,
14147,07/31/19 02:50:00 PM,31.306,92.603,,,,,
14148,07/31/19 02:55:00 PM,31.179,93.714,,,,,
14149,07/31/19 03:00:00 PM,31.001,93.754,,,,,
14150,07/31/19 03:05:00 PM,30.697,94.151,,,,,
14151,07/31/19 03:10:00 PM,30.293,94.300,,,,,
14152,07/31/19 03:15:00 PM,29.840,94.711,,,,,
14153,07/31/19 03:20:00 PM,29.690,95.004,,,,,
14154,07/31/19 03:25:00 PM,29.740,93.167,,,,,
14155,07/31/19 03:30:00 PM,29.890,92.510,,,,,
14156,07/31/19 03:35:00 PM,29.916,93.460,,,,,
14157,07/31/19 03:40:00 PM,29.815,94.015,,,,,
14158,07/31/19 03:45:00 PM,29.715,93.631,,,,,
14159,07/31/19 03:50:00 PM,29.590,93.601,,,,,
14160,07/31/19 03:55:00 PM,29.389,94.268,,,,,
14161,07/31/19 04:00:00 PM,29.389,94.379,,,,,
14162,07/31/19 04:05:00 PM,29.340,94.806,,,,,
14163,07/31/19 04:10:00 PM,29.315,94.305,,,,,
14164,07/31/19 04:15:00 PM,29.165,95.201,,,,,
14165,07/31/19 04:20:00 PM,28.965,95.096,,,,,
14166,07/31/19 04:25:00 PM,28.717,94.431,,,,,
14167,07/31/19 04:30:00 PM,28.419,95.996,,,,,
14168,07/31/19 04:35:00 PM,28.196,96.836,,,,,
14169,07/31/19 04:40:00 PM,28.048,97.096,,,,,
14170,07/31/19 04:45:00 PM,27.899,97.328,,,,,
14171,07/31/19 04:50:00 PM,27.801,97.518,,,,,
14172,07/31/19 04:55:00 PM,27.677,97.971,,,,,
14173,07/31/19 05:00:00 PM,27.579,98.214,,,,,
14174,07/31/19 05:05:00 PM,27.505,98.625,,,,,
14175,07/31/19 05:10:00 PM,27.407,98.894,,,,,
14176,07/31/19 05:15:00 PM,27.333,98.874,,,,,
14177,07/31/19 05:20:00 PM,27.259,99.363,,,,,
14178,07/31/19 05:25:00 PM,27.161,99.470,,,,,
14179,07/31/19 05:30:00 PM,26.989,99.451,,,,,
14180,07/31/19 05:35:00 PM,26.769,99.446,,,,,
14181,07/31/19 05:40:00 PM,26.573,99.766,,,,,
14182,07/31/19 05:45:00 PM,26.402,100.000,,,,,
14183,07/31/19 05:50:00 PM,26.231,100.000,,,,,
14184,07/31/19 05:55:00 PM,26.085,100.000,,,,,
14185,07/31/19 06:00:00 PM,25.963,100.000,,,,,
14186,07/31/19 06:05:00 PM,25.841,100.000,,,,,
14187,07/31/19 06:10:00 PM,25.768,100.000,,,,,
14188,07/31/19 06:15:00 PM,25.720,100.000,,,,,
14189,07/31/19 06:20:00 PM,25.647,100.000,,,,,
14190,07/31/19 06:25:00 PM,25.525,100.000,,,,,
14191,07/31/19 06:30:00 PM,25.355,100.000,,,,,
14192,07/31/19 06:35:00 PM,25.210,100.000,,,,,
14193,07/31/19 06:40:00 PM,25.065,100.000,,,,,
14194,07/31/19 06:45:00 PM,24.968,100.000,,,,,
14195,07/31/19 06:50:00 PM,24.847,100.000,,,,,
14196,07/31/19 06:55:00 PM,24.726,100.000,,,,,
14197,07/31/19 07:00:00 PM,24.605,100.000,,,,,
14198,07/31/19 07:05:00 PM,24.508,100.000,,,,,
14199,07/31/19 07:10:00 PM,24.363,100.000,,,,,
14200,07/31/19 07:15:00 PM,24.291,100.000,,,,,
14201,07/31/19 07:20:00 PM,24.243,100.000,,,,,
14202,07/31/19 07:25:00 PM,24.195,100.000,,,,,
14203,07/31/19 07:30:00 PM,24.146,100.000,,,,,
14204,07/31/19 07:35:00 PM,24.098,100.000,,,,,
14205,07/31/19 07:40:00 PM,24.050,100.000,,,,,
14206,07/31/19 07:45:00 PM,23.954,100.000,,,,,
14207,07/31/19 07:50:00 PM,23.905,100.000,,,,,
14208,07/31/19 07:55:00 PM,23.857,100.000,,,,,
14209,07/31/19 08:00:00 PM,23.809,100.000,,,,,
14210,07/31/19 08:05:00 PM,23.761,100.000,,,,,
14211,07/31/19 08:10:00 PM,23.689,100.000,,,,,
14212,07/31/19 08:15:00 PM,23.665,100.000,,,,,
14213,07/31/19 08:20:00 PM,23.665,100.000,,,,,
14214,07/31/19 08:25:00 PM,23.665,100.000,,,,,
14215,07/31/19 08:30:00 PM,23.641,100.000,,,,,
14216,07/31/19 08:35:00 PM,23.641,100.000,,,,,
14217,07/31/19 08:40:00 PM,23.617,100.000,,,,,
14218,07/31/19 08:45:00 PM,23.641,100.000,,,,,
14219,07/31/19 08:50:00 PM,23.593,100.000,,,,,
14220,07/31/19 08:55:00 PM,23.617,100.000,,,,,
14221,07/31/19 09:00:00 PM,23.593,100.000,,,,,
14222,07/31/19 09:05:00 PM,23.569,100.000,,,,,
14223,07/31/19 09:10:00 PM,23.569,100.000,,,,,
14224,07/31/19 09:15:00 PM,23.545,100.000,,,,,
14225,07/31/19 09:20:00 PM,23.497,100.000,,,,,
14226,07/31/19 09:25:00 PM,23.472,100.000,,,,,
14227,07/31/19 09:30:00 PM,23.497,100.000,,,,,
14228,07/31/19 09:35:00 PM,23.497,100.000,,,,,
14229,07/31/19 09:40:00 PM,23.472,100.000,,,,,
14230,07/31/19 09:45:00 PM,23.497,100.000,,,,,
14231,07/31/19 09:50:00 PM,23.521,100.000,,,,,
14232,07/31/19 09:55:00 PM,23.472,100.000,,,,,
14233,07/31/19 10:00:00 PM,23.448,100.000,,,,,
14234,07/31/19 10:05:00 PM,23.400,100.000,,,,,
14235,07/31/19 10:10:00 PM,23.376,100.000,,,,,
14236,07/31/19 10:15:00 PM,23.400,100.000,,,,,
14237,07/31/19 10:20:00 PM,23.376,100.000,,,,,
14238,07/31/19 10:25:00 PM,23.352,100.000,,,,,
14239,07/31/19 10:30:00 PM,23.328,100.000,,,,,
14240,07/31/19 10:35:00 PM,23.304,100.000,,,,,
14241,07/31/19 10:40:00 PM,23.280,100.000,,,,,
14242,07/31/19 10:45:00 PM,23.280,100.000,,,,,
14243,07/31/19 10:50:00 PM,23.280,100.000,,,,,
14244,07/31/19 10:55:00 PM,23.256,100.000,,,,,
14245,07/31/19 11:00:00 PM,23.232,100.000,,,,,
14246,07/31/19 11:05:00 PM,23.184,100.000,,,,,
14247,07/31/19 11:10:00 PM,23.160,100.000,,,,,
14248,07/31/19 11:15:00 PM,23.160,100.000,,,,,
14249,07/31/19 11:20:00 PM,23.184,100.000,,,,,
14250,07/31/19 11:25:00 PM,23.184,100.000,,,,,
14251,07/31/19 11:30:00 PM,23.184,100.000,,,,,
14252,07/31/19 11:35:00 PM,23.184,100.000,,,,,
14253,07/31/19 11:40:00 PM,23.136,100.000,,,,,
14254,07/31/19 11:45:00 PM,23.088,100.000,,,,,
14255,07/31/19 11:50:00 PM,23.088,100.000,,,,,
14256,07/31/19 11:55:00 PM,23.064,100.000,,,,,
14257,08/01/19 12:00:00 AM,23.040,100.000,,,,,
14258,08/01/19 12:05:00 AM,23.064,100.000,,,,,
14259,08/01/19 12:10:00 AM,23.088,100.000,,,,,
14260,08/01/19 12:15:00 AM,23.040,100.000,,,,,
14261,08/01/19 12:20:00 AM,23.016,100.000,,,,,
14262,08/01/19 12:25:00 AM,22.992,100.000,,,,,
14263,08/01/19 12:30:00 AM,23.016,100.000,,,,,
14264,08/01/19 12:35:00 AM,23.016,100.000,,,,,
14265,08/01/19 12:40:00 AM,23.040,100.000,,,,,
14266,08/01/19 12:45:00 AM,23.040,100.000,,,,,
14267,08/01/19 12:50:00 AM,23.040,100.000,,,,,
