"Plot Title:  20381831"
"#","Date Time, GMT-04:00","Temp, °C (LGR S/N: 20381831, SEN S/N: 20381831, LBL: temp_C)","RH, % (LGR S/N: 20381831, SEN S/N: 20381831, LBL: RH_pct)","Coupler Detached (LGR S/N: 20381831)","Coupler Attached (LGR S/N: 20381831)","Host Connected (LGR S/N: 20381831)","Stopped (LGR S/N: 20381831)","End Of File (LGR S/N: 20381831)"
3038,06/22/19 03:05:00 AM,22.800,100.000,,,,,
3039,06/22/19 03:10:00 AM,22.800,100.000,,,,,
3040,06/22/19 03:15:00 AM,22.753,100.000,,,,,
3041,06/22/19 03:20:00 AM,22.705,100.000,,,,,
3042,06/22/19 03:25:00 AM,22.609,100.000,,,,,
3043,06/22/19 03:30:00 AM,22.633,100.000,,,,,
3044,06/22/19 03:35:00 AM,22.681,100.000,,,,,
3045,06/22/19 03:40:00 AM,22.705,100.000,,,,,
3046,06/22/19 03:45:00 AM,22.681,100.000,,,,,
3047,06/22/19 03:50:00 AM,22.609,100.000,,,,,
3048,06/22/19 03:55:00 AM,22.609,100.000,,,,,
3049,06/22/19 04:00:00 AM,22.537,100.000,,,,,
3050,06/22/19 04:05:00 AM,22.465,100.000,,,,,
3051,06/22/19 04:10:00 AM,22.465,100.000,,,,,
3052,06/22/19 04:15:00 AM,22.417,100.000,,,,,
3053,06/22/19 04:20:00 AM,22.441,100.000,,,,,
3054,06/22/19 04:25:00 AM,22.513,100.000,,,,,
3055,06/22/19 04:30:00 AM,22.489,100.000,,,,,
3056,06/22/19 04:35:00 AM,22.465,100.000,,,,,
3057,06/22/19 04:40:00 AM,22.465,100.000,,,,,
3058,06/22/19 04:45:00 AM,22.489,100.000,,,,,
3059,06/22/19 04:50:00 AM,22.441,100.000,,,,,
3060,06/22/19 04:55:00 AM,22.369,100.000,,,,,
3061,06/22/19 05:00:00 AM,22.369,100.000,,,,,
3062,06/22/19 05:05:00 AM,22.345,100.000,,,,,
3063,06/22/19 05:10:00 AM,22.417,100.000,,,,,
3064,06/22/19 05:15:00 AM,22.369,100.000,,,,,
3065,06/22/19 05:20:00 AM,22.274,100.000,,,,,
3066,06/22/19 05:25:00 AM,22.250,100.000,,,,,
3067,06/22/19 05:30:00 AM,22.202,100.000,,,,,
3068,06/22/19 05:35:00 AM,22.178,100.000,,,,,
3069,06/22/19 05:40:00 AM,22.250,100.000,,,,,
3070,06/22/19 05:45:00 AM,22.274,100.000,,,,,
3071,06/22/19 05:50:00 AM,22.298,100.000,,,,,
3072,06/22/19 05:55:00 AM,22.321,100.000,,,,,
3073,06/22/19 06:00:00 AM,22.321,100.000,,,,,
3074,06/22/19 06:05:00 AM,22.345,100.000,,,,,
3075,06/22/19 06:10:00 AM,22.369,100.000,,,,,
3076,06/22/19 06:15:00 AM,22.417,100.000,,,,,
3077,06/22/19 06:20:00 AM,22.369,100.000,,,,,
3078,06/22/19 06:25:00 AM,22.345,100.000,,,,,
3079,06/22/19 06:30:00 AM,22.250,100.000,,,,,
3080,06/22/19 06:35:00 AM,22.226,100.000,,,,,
3081,06/22/19 06:40:00 AM,22.274,100.000,,,,,
3082,06/22/19 06:45:00 AM,22.321,100.000,,,,,
3083,06/22/19 06:50:00 AM,22.298,100.000,,,,,
3084,06/22/19 06:55:00 AM,22.274,100.000,,,,,
3085,06/22/19 07:00:00 AM,22.274,100.000,,,,,
3086,06/22/19 07:05:00 AM,22.369,100.000,,,,,
3087,06/22/19 07:10:00 AM,22.513,100.000,,,,,
3088,06/22/19 07:15:00 AM,22.657,100.000,,,,,
3089,06/22/19 07:20:00 AM,22.800,100.000,,,,,
3090,06/22/19 07:25:00 AM,23.016,100.000,,,,,
3091,06/22/19 07:30:00 AM,23.232,100.000,,,,,
3092,06/22/19 07:35:00 AM,23.424,100.000,,,,,
3093,06/22/19 07:40:00 AM,23.617,100.000,,,,,
3094,06/22/19 07:45:00 AM,23.809,100.000,,,,,
3095,06/22/19 07:50:00 AM,24.050,100.000,,,,,
3096,06/22/19 07:55:00 AM,24.291,100.000,,,,,
3097,06/22/19 08:00:00 AM,24.532,100.000,,,,,
3098,06/22/19 08:05:00 AM,24.798,100.000,,,,,
3099,06/22/19 08:10:00 AM,25.089,100.000,,,,,
3100,06/22/19 08:15:00 AM,25.380,100.000,,,,,
3101,06/22/19 08:20:00 AM,25.647,100.000,,,,,
3102,06/22/19 08:25:00 AM,25.866,100.000,,,,,
3103,06/22/19 08:30:00 AM,25.987,100.000,,,,,
3104,06/22/19 08:35:00 AM,26.085,100.000,,,,,
3105,06/22/19 08:40:00 AM,26.158,100.000,,,,,
3106,06/22/19 08:45:00 AM,26.231,100.000,,,,,
3107,06/22/19 08:50:00 AM,26.451,100.000,,,,,
3108,06/22/19 08:55:00 AM,26.720,100.000,,,,,
3109,06/22/19 09:00:00 AM,27.235,99.623,,,,,
3110,06/22/19 09:05:00 AM,27.653,98.610,,,,,
3111,06/22/19 09:10:00 AM,27.776,98.158,,,,,
3112,06/22/19 09:15:00 AM,27.702,97.439,,,,,
3113,06/22/19 09:20:00 AM,27.604,97.844,,,,,
3114,06/22/19 09:25:00 AM,27.554,97.724,,,,,
3115,06/22/19 09:30:00 AM,27.653,97.615,,,,,
3116,06/22/19 09:35:00 AM,27.751,96.992,,,,,
3117,06/22/19 09:40:00 AM,27.801,96.518,,,,,
3118,06/22/19 09:45:00 AM,27.899,96.462,,,,,
3119,06/22/19 09:50:00 AM,27.998,96.866,,,,,
3120,06/22/19 09:55:00 AM,28.171,96.368,,,,,
3121,06/22/19 10:00:00 AM,28.345,95.841,,,,,
3122,06/22/19 10:05:00 AM,28.518,94.929,,,,,
3123,06/22/19 10:10:00 AM,28.617,95.064,,,,,
3124,06/22/19 10:15:00 AM,28.667,93.979,,,,,
3125,06/22/19 10:20:00 AM,28.617,93.140,,,,,
3126,06/22/19 10:25:00 AM,28.617,93.912,,,,,
3127,06/22/19 10:30:00 AM,28.766,92.763,,,,,
3128,06/22/19 10:35:00 AM,28.941,92.113,,,,,
3129,06/22/19 10:40:00 AM,29.340,91.375,,,,,
3130,06/22/19 10:45:00 AM,29.790,91.511,,,,,
3131,06/22/19 10:50:00 AM,30.293,89.471,,,,,
3132,06/22/19 10:55:00 AM,30.495,88.954,,,,,
3133,06/22/19 11:00:00 AM,30.444,86.956,,,,,
3134,06/22/19 11:05:00 AM,30.117,87.109,,,,,
3135,06/22/19 11:10:00 AM,30.041,87.575,,,,,
3136,06/22/19 11:15:00 AM,29.941,87.240,,,,,
3137,06/22/19 11:20:00 AM,29.941,88.316,,,,,
3138,06/22/19 11:25:00 AM,30.142,87.314,,,,,
3139,06/22/19 11:30:00 AM,30.369,86.540,,,,,
3140,06/22/19 11:35:00 AM,30.571,85.097,,,,,
3141,06/22/19 11:40:00 AM,30.495,85.997,,,,,
3142,06/22/19 11:45:00 AM,30.394,86.060,,,,,
3143,06/22/19 11:50:00 AM,30.394,84.943,,,,,
3144,06/22/19 11:55:00 AM,30.520,85.716,,,,,
3145,06/22/19 12:00:00 PM,30.571,84.522,,,,,
3146,06/22/19 12:05:00 PM,30.469,83.866,,,,,
3147,06/22/19 12:10:00 PM,30.419,83.740,,,,,
3148,06/22/19 12:15:00 PM,30.369,84.622,,,,,
3149,06/22/19 12:20:00 PM,30.318,83.776,,,,,
3150,06/22/19 12:25:00 PM,30.217,83.869,,,,,
3151,06/22/19 12:30:00 PM,30.091,83.899,,,,,
3152,06/22/19 12:35:00 PM,30.066,83.375,,,,,
3153,06/22/19 12:40:00 PM,30.091,84.991,,,,,
3154,06/22/19 12:45:00 PM,30.142,84.342,,,,,
3155,06/22/19 12:50:00 PM,30.192,84.554,,,,,
3156,06/22/19 12:55:00 PM,30.293,84.576,,,,,
3157,06/22/19 01:00:00 PM,30.369,84.046,,,,,
3158,06/22/19 01:05:00 PM,30.419,83.855,,,,,
3159,06/22/19 01:10:00 PM,30.469,82.595,,,,,
3160,06/22/19 01:15:00 PM,30.520,83.069,,,,,
3161,06/22/19 01:20:00 PM,30.621,82.627,,,,,
3162,06/22/19 01:25:00 PM,30.621,81.931,,,,,
3163,06/22/19 01:30:00 PM,30.849,82.270,,,,,
3164,06/22/19 01:35:00 PM,30.849,80.726,,,,,
3165,06/22/19 01:40:00 PM,30.722,81.720,,,,,
3166,06/22/19 01:45:00 PM,30.722,82.185,,,,,
3167,06/22/19 01:50:00 PM,30.748,82.480,,,,,
3168,06/22/19 01:55:00 PM,30.646,81.820,,,,,
3169,06/22/19 02:00:00 PM,30.596,82.071,,,,,
3170,06/22/19 02:05:00 PM,30.596,80.819,,,,,
3171,06/22/19 02:10:00 PM,30.545,82.292,,,,,
3172,06/22/19 02:15:00 PM,30.571,81.862,,,,,
3173,06/22/19 02:20:00 PM,30.520,82.403,,,,,
3174,06/22/19 02:25:00 PM,30.520,82.519,,,,,
3175,06/22/19 02:30:00 PM,30.469,82.015,,,,,
3176,06/22/19 02:35:00 PM,30.469,82.711,,,,,
3177,06/22/19 02:40:00 PM,30.773,83.008,,,,,
3178,06/22/19 02:45:00 PM,31.459,81.351,,,,,
3179,06/22/19 02:50:00 PM,31.893,79.535,,,,,
3180,06/22/19 02:55:00 PM,32.201,79.332,,,,,
3181,06/22/19 03:00:00 PM,32.433,77.246,,,,,
3182,06/22/19 03:05:00 PM,32.536,77.326,,,,,
3183,06/22/19 03:10:00 PM,32.587,75.455,,,,,
3184,06/22/19 03:15:00 PM,32.407,76.764,,,,,
3185,06/22/19 03:20:00 PM,32.613,75.520,,,,,
3186,06/22/19 03:25:00 PM,32.742,75.335,,,,,
3187,06/22/19 03:30:00 PM,32.846,74.724,,,,,
3188,06/22/19 03:35:00 PM,32.742,76.413,,,,,
3189,06/22/19 03:40:00 PM,32.665,74.509,,,,,
3190,06/22/19 03:45:00 PM,32.613,75.250,,,,,
3191,06/22/19 03:50:00 PM,32.639,75.525,,,,,
3192,06/22/19 03:55:00 PM,32.924,73.715,,,,,
3193,06/22/19 04:00:00 PM,33.131,74.207,,,,,
3194,06/22/19 04:05:00 PM,33.105,72.933,,,,,
3195,06/22/19 04:10:00 PM,33.287,73.088,,,,,
3196,06/22/19 04:15:00 PM,33.391,72.744,,,,,
3197,06/22/19 04:20:00 PM,33.521,71.796,,,,,
3198,06/22/19 04:25:00 PM,33.730,71.865,,,,,
3199,06/22/19 04:30:00 PM,34.045,69.443,,,,,
3200,06/22/19 04:35:00 PM,34.255,67.722,,,,,
3201,06/22/19 04:40:00 PM,34.255,68.032,,,,,
3202,06/22/19 04:45:00 PM,33.783,67.393,,,,,
3203,06/22/19 04:50:00 PM,33.521,70.606,,,,,
3204,06/22/19 04:55:00 PM,33.757,68.284,,,,,
3205,06/22/19 05:00:00 PM,33.730,65.523,,,,,
3206,06/22/19 05:05:00 PM,34.045,65.763,,,,,
3207,06/22/19 05:10:00 PM,34.308,65.932,,,,,
3208,06/22/19 05:15:00 PM,34.651,67.202,,,,,
3209,06/22/19 05:20:00 PM,34.598,65.669,,,,,
3210,06/22/19 05:25:00 PM,34.492,65.932,,,,,
3211,06/22/19 05:30:00 PM,34.045,66.447,,,,,
3212,06/22/19 05:35:00 PM,33.835,66.380,,,,,
3213,06/22/19 05:40:00 PM,33.626,68.046,,,,,
3214,06/22/19 05:45:00 PM,33.730,68.033,,,,,
3215,06/22/19 05:50:00 PM,33.809,67.954,,,,,
3216,06/22/19 05:55:00 PM,33.600,67.207,,,,,
3217,06/22/19 06:00:00 PM,33.391,68.005,,,,,
3218,06/22/19 06:05:00 PM,33.053,68.592,,,,,
3219,06/22/19 06:10:00 PM,33.053,68.684,,,,,
3220,06/22/19 06:15:00 PM,33.365,67.291,,,,,
3221,06/22/19 06:20:00 PM,33.678,66.663,,,,,
3222,06/22/19 06:25:00 PM,33.783,65.252,,,,,
3223,06/22/19 06:30:00 PM,33.678,65.297,,,,,
3224,06/22/19 06:35:00 PM,33.600,66.247,,,,,
3225,06/22/19 06:40:00 PM,33.574,66.522,,,,,
3226,06/22/19 06:45:00 PM,33.626,65.381,,,,,
3227,06/22/19 06:50:00 PM,33.548,63.778,,,,,
3228,06/22/19 06:55:00 PM,33.391,64.283,,,,,
3229,06/22/19 07:00:00 PM,33.235,64.351,,,,,
3230,06/22/19 07:05:00 PM,32.691,65.070,,,,,
3231,06/22/19 07:10:00 PM,32.381,66.751,,,,,
3232,06/22/19 07:15:00 PM,32.253,69.492,,,,,
3233,06/22/19 07:20:00 PM,32.073,68.879,,,,,
3234,06/22/19 07:25:00 PM,31.919,70.560,,,,,
3235,06/22/19 07:30:00 PM,31.663,69.753,,,,,
3236,06/22/19 07:35:00 PM,31.433,72.047,,,,,
3237,06/22/19 07:40:00 PM,31.153,71.663,,,,,
3238,06/22/19 07:45:00 PM,30.849,72.872,,,,,
3239,06/22/19 07:50:00 PM,30.621,73.699,,,,,
3240,06/22/19 07:55:00 PM,30.444,75.485,,,,,
3241,06/22/19 08:00:00 PM,30.318,75.728,,,,,
3242,06/22/19 08:05:00 PM,30.167,77.681,,,,,
3243,06/22/19 08:10:00 PM,29.991,78.381,,,,,
3244,06/22/19 08:15:00 PM,29.815,78.374,,,,,
3245,06/22/19 08:20:00 PM,29.715,79.643,,,,,
3246,06/22/19 08:25:00 PM,29.590,80.142,,,,,
3247,06/22/19 08:30:00 PM,29.439,80.605,,,,,
3248,06/22/19 08:35:00 PM,29.315,80.986,,,,,
3249,06/22/19 08:40:00 PM,29.165,81.476,,,,,
3250,06/22/19 08:45:00 PM,29.040,82.230,,,,,
3251,06/22/19 08:50:00 PM,28.941,83.188,,,,,
3252,06/22/19 08:55:00 PM,28.816,83.706,,,,,
3253,06/22/19 09:00:00 PM,28.717,83.513,,,,,
3254,06/22/19 09:05:00 PM,28.642,83.869,,,,,
3255,06/22/19 09:10:00 PM,28.543,84.305,,,,,
3256,06/22/19 09:15:00 PM,28.444,85.139,,,,,
3257,06/22/19 09:20:00 PM,28.320,85.509,,,,,
3258,06/22/19 09:25:00 PM,28.221,86.395,,,,,
3259,06/22/19 09:30:00 PM,28.147,86.944,,,,,
3260,06/22/19 09:35:00 PM,28.097,87.496,,,,,
3261,06/22/19 09:40:00 PM,28.023,87.873,,,,,
3262,06/22/19 09:45:00 PM,27.949,87.913,,,,,
3263,06/22/19 09:50:00 PM,27.899,88.210,,,,,
3264,06/22/19 09:55:00 PM,27.875,88.345,,,,,
3265,06/22/19 10:00:00 PM,27.825,88.417,,,,,
3266,06/22/19 10:05:00 PM,27.751,88.372,,,,,
3267,06/22/19 10:10:00 PM,27.653,88.629,,,,,
3268,06/22/19 10:15:00 PM,27.579,88.948,,,,,
3269,06/22/19 10:20:00 PM,27.505,89.042,,,,,
3270,06/22/19 10:25:00 PM,27.456,89.059,,,,,
3271,06/22/19 10:30:00 PM,27.382,89.237,,,,,
3272,06/22/19 10:35:00 PM,27.284,89.604,,,,,
3273,06/22/19 10:40:00 PM,27.210,89.976,,,,,
3274,06/22/19 10:45:00 PM,27.186,90.747,,,,,
3275,06/22/19 10:50:00 PM,27.014,90.429,,,,,
3276,06/22/19 10:55:00 PM,26.769,91.200,,,,,
3277,06/22/19 11:00:00 PM,26.549,91.698,,,,,
3278,06/22/19 11:05:00 PM,26.353,91.980,,,,,
3279,06/22/19 11:10:00 PM,26.182,91.966,,,,,
3280,06/22/19 11:15:00 PM,26.061,92.895,,,,,
3281,06/22/19 11:20:00 PM,25.987,93.314,,,,,
3282,06/22/19 11:25:00 PM,25.890,93.344,,,,,
3283,06/22/19 11:30:00 PM,25.744,93.580,,,,,
3284,06/22/19 11:35:00 PM,25.550,93.940,,,,,
3285,06/22/19 11:40:00 PM,25.307,94.015,,,,,
3286,06/22/19 11:45:00 PM,25.137,94.703,,,,,
3287,06/22/19 11:50:00 PM,25.040,94.975,,,,,
3288,06/22/19 11:55:00 PM,24.895,94.723,,,,,
3289,06/23/19 12:00:00 AM,24.702,95.347,,,,,
3290,06/23/19 12:05:00 AM,24.581,95.827,,,,,
3291,06/23/19 12:10:00 AM,24.532,96.136,,,,,
3292,06/23/19 12:15:00 AM,24.484,96.418,,,,,
3293,06/23/19 12:20:00 AM,24.363,96.092,,,,,
3294,06/23/19 12:25:00 AM,24.171,96.150,,,,,
3295,06/23/19 12:30:00 AM,24.026,96.673,,,,,
3296,06/23/19 12:35:00 AM,23.905,97.121,,,,,
3297,06/23/19 12:40:00 AM,23.833,97.129,,,,,
3298,06/23/19 12:45:00 AM,23.761,96.977,,,,,
3299,06/23/19 12:50:00 AM,23.785,97.806,,,,,
3300,06/23/19 12:55:00 AM,23.761,97.323,,,,,
3301,06/23/19 01:00:00 AM,23.737,97.422,,,,,
3302,06/23/19 01:05:00 AM,23.785,97.912,,,,,
3303,06/23/19 01:10:00 AM,23.809,98.184,,,,,
3304,06/23/19 01:15:00 AM,23.809,98.025,,,,,
3305,06/23/19 01:20:00 AM,23.785,98.177,,,,,
3306,06/23/19 01:25:00 AM,23.761,97.694,,,,,
3307,06/23/19 01:30:00 AM,23.881,98.494,,,,,
3308,06/23/19 01:35:00 AM,24.026,98.135,,,,,
3309,06/23/19 01:40:00 AM,23.954,97.718,,,,,
3310,06/23/19 01:45:00 AM,23.881,97.779,,,,,
3311,06/23/19 01:50:00 AM,23.833,98.349,,,,,
3312,06/23/19 01:55:00 AM,24.074,99.363,,,,,
3313,06/23/19 02:00:00 AM,24.267,99.362,,,,,
3314,06/23/19 02:05:00 AM,24.412,99.295,,,,,
3315,06/23/19 02:10:00 AM,24.436,98.508,,,,,
3316,06/23/19 02:15:00 AM,24.363,98.038,,,,,
3317,06/23/19 02:20:00 AM,24.267,98.463,,,,,
3318,06/23/19 02:25:00 AM,24.122,98.399,,,,,
3319,06/23/19 02:30:00 AM,24.002,98.922,,,,,
3320,06/23/19 02:35:00 AM,23.905,98.843,,,,,
3321,06/23/19 02:40:00 AM,23.785,98.838,,,,,
3322,06/23/19 02:45:00 AM,23.665,98.858,,,,,
3323,06/23/19 02:50:00 AM,23.617,99.188,,,,,
3324,06/23/19 02:55:00 AM,23.424,98.557,,,,,
3325,06/23/19 03:00:00 AM,23.400,99.077,,,,,
3326,06/23/19 03:05:00 AM,23.376,99.570,,,,,
3327,06/23/19 03:10:00 AM,23.280,99.439,,,,,
3328,06/23/19 03:15:00 AM,23.184,99.440,,,,,
3329,06/23/19 03:20:00 AM,23.136,99.427,,,,,
3330,06/23/19 03:25:00 AM,23.160,99.958,,,,,
3331,06/23/19 03:30:00 AM,23.232,100.000,,,,,
3332,06/23/19 03:35:00 AM,23.208,100.000,,,,,
3333,06/23/19 03:40:00 AM,23.208,99.866,,,,,
3334,06/23/19 03:45:00 AM,23.136,99.768,,,,,
3335,06/23/19 03:50:00 AM,23.040,99.873,,,,,
3336,06/23/19 03:55:00 AM,23.016,100.000,,,,,
3337,06/23/19 04:00:00 AM,22.944,100.000,,,,,
3338,06/23/19 04:05:00 AM,22.920,100.000,,,,,
3339,06/23/19 04:10:00 AM,22.872,100.000,,,,,
3340,06/23/19 04:15:00 AM,22.824,100.000,,,,,
3341,06/23/19 04:20:00 AM,22.776,100.000,,,,,
3342,06/23/19 04:25:00 AM,22.776,100.000,,,,,
3343,06/23/19 04:30:00 AM,22.776,100.000,,,,,
3344,06/23/19 04:35:00 AM,22.753,100.000,,,,,
3345,06/23/19 04:40:00 AM,22.729,100.000,,,,,
3346,06/23/19 04:45:00 AM,22.705,100.000,,,,,
3347,06/23/19 04:50:00 AM,22.585,100.000,,,,,
3348,06/23/19 04:55:00 AM,22.561,100.000,,,,,
3349,06/23/19 05:00:00 AM,22.561,100.000,,,,,
3350,06/23/19 05:05:00 AM,22.561,100.000,,,,,
3351,06/23/19 05:10:00 AM,22.585,100.000,,,,,
3352,06/23/19 05:15:00 AM,22.609,100.000,,,,,
3353,06/23/19 05:20:00 AM,22.465,100.000,,,,,
3354,06/23/19 05:25:00 AM,22.465,100.000,,,,,
3355,06/23/19 05:30:00 AM,22.465,100.000,,,,,
3356,06/23/19 05:35:00 AM,22.441,100.000,,,,,
3357,06/23/19 05:40:00 AM,22.417,100.000,,,,,
3358,06/23/19 05:45:00 AM,22.345,100.000,,,,,
3359,06/23/19 05:50:00 AM,22.298,100.000,,,,,
3360,06/23/19 05:55:00 AM,22.226,100.000,,,,,
3361,06/23/19 06:00:00 AM,22.178,100.000,,,,,
3362,06/23/19 06:05:00 AM,22.226,100.000,,,,,
3363,06/23/19 06:10:00 AM,22.250,100.000,,,,,
3364,06/23/19 06:15:00 AM,22.321,100.000,,,,,
3365,06/23/19 06:20:00 AM,22.321,100.000,,,,,
3366,06/23/19 06:25:00 AM,22.274,100.000,,,,,
3367,06/23/19 06:30:00 AM,22.202,100.000,,,,,
3368,06/23/19 06:35:00 AM,22.154,100.000,,,,,
3369,06/23/19 06:40:00 AM,22.202,100.000,,,,,
3370,06/23/19 06:45:00 AM,22.321,100.000,,,,,
3371,06/23/19 06:50:00 AM,22.345,100.000,,,,,
3372,06/23/19 06:55:00 AM,22.393,100.000,,,,,
3373,06/23/19 07:00:00 AM,22.417,100.000,,,,,
3374,06/23/19 07:05:00 AM,22.441,100.000,,,,,
3375,06/23/19 07:10:00 AM,22.441,100.000,,,,,
3376,06/23/19 07:15:00 AM,22.513,100.000,,,,,
3377,06/23/19 07:20:00 AM,22.561,100.000,,,,,
3378,06/23/19 07:25:00 AM,22.609,100.000,,,,,
3379,06/23/19 07:30:00 AM,22.729,100.000,,,,,
3380,06/23/19 07:35:00 AM,22.896,100.000,,,,,
3381,06/23/19 07:40:00 AM,23.040,100.000,,,,,
3382,06/23/19 07:45:00 AM,23.184,100.000,,,,,
3383,06/23/19 07:50:00 AM,23.376,100.000,,,,,
3384,06/23/19 07:55:00 AM,23.617,100.000,,,,,
3385,06/23/19 08:00:00 AM,23.809,100.000,,,,,
3386,06/23/19 08:05:00 AM,24.074,100.000,,,,,
3387,06/23/19 08:10:00 AM,24.363,100.000,,,,,
3388,06/23/19 08:15:00 AM,24.653,100.000,,,,,
3389,06/23/19 08:20:00 AM,24.968,100.000,,,,,
3390,06/23/19 08:25:00 AM,25.258,100.000,,,,,
3391,06/23/19 08:30:00 AM,25.550,100.000,,,,,
3392,06/23/19 08:35:00 AM,25.866,100.000,,,,,
3393,06/23/19 08:40:00 AM,26.426,100.000,,,,,
3394,06/23/19 08:45:00 AM,27.063,98.749,,,,,
3395,06/23/19 08:50:00 AM,27.210,97.742,,,,,
3396,06/23/19 08:55:00 AM,27.333,97.451,,,,,
3397,06/23/19 09:00:00 AM,28.023,96.303,,,,,
3398,06/23/19 09:05:00 AM,28.444,94.363,,,,,
3399,06/23/19 09:10:00 AM,28.419,94.576,,,,,
3400,06/23/19 09:15:00 AM,28.147,94.179,,,,,
3401,06/23/19 09:20:00 AM,27.974,94.245,,,,,
3402,06/23/19 09:25:00 AM,27.899,93.184,,,,,
3403,06/23/19 09:30:00 AM,27.850,93.502,,,,,
3404,06/23/19 09:35:00 AM,27.801,92.609,,,,,
3405,06/23/19 09:40:00 AM,27.850,93.007,,,,,
3406,06/23/19 09:45:00 AM,27.949,92.811,,,,,
3407,06/23/19 09:50:00 AM,28.221,91.356,,,,,
3408,06/23/19 09:55:00 AM,28.493,91.116,,,,,
3409,06/23/19 10:00:00 AM,28.543,88.781,,,,,
3410,06/23/19 10:05:00 AM,28.543,89.957,,,,,
3411,06/23/19 10:10:00 AM,28.568,89.516,,,,,
3412,06/23/19 10:15:00 AM,28.642,88.270,,,,,
3413,06/23/19 10:20:00 AM,28.667,88.079,,,,,
3414,06/23/19 10:25:00 AM,28.717,86.564,,,,,
3415,06/23/19 10:30:00 AM,28.891,87.029,,,,,
3416,06/23/19 10:35:00 AM,29.090,87.385,,,,,
3417,06/23/19 10:40:00 AM,29.565,83.956,,,,,
3418,06/23/19 10:45:00 AM,30.091,82.485,,,,,
3419,06/23/19 10:50:00 AM,30.621,80.064,,,,,
3420,06/23/19 10:55:00 AM,30.824,79.227,,,,,
3421,06/23/19 11:00:00 AM,30.672,78.195,,,,,
3422,06/23/19 11:05:00 AM,30.545,78.052,,,,,
3423,06/23/19 11:10:00 AM,30.394,76.988,,,,,
3424,06/23/19 11:15:00 AM,30.318,76.351,,,,,
3425,06/23/19 11:20:00 AM,30.343,76.682,,,,,
3426,06/23/19 11:25:00 AM,30.469,74.954,,,,,
3427,06/23/19 11:30:00 AM,30.545,73.744,,,,,
3428,06/23/19 11:35:00 AM,30.621,73.519,,,,,
3429,06/23/19 11:40:00 AM,30.672,73.289,,,,,
3430,06/23/19 11:45:00 AM,30.798,70.326,,,,,
3431,06/23/19 11:50:00 AM,30.874,69.976,,,,,
3432,06/23/19 11:55:00 AM,30.950,69.381,,,,,
3433,06/23/19 12:00:00 PM,31.052,70.099,,,,,
3434,06/23/19 12:05:00 PM,31.204,68.511,,,,,
3435,06/23/19 12:10:00 PM,31.357,70.215,,,,,
3436,06/23/19 12:15:00 PM,31.612,68.094,,,,,
3437,06/23/19 12:20:00 PM,31.765,66.738,,,,,
3438,06/23/19 12:25:00 PM,32.175,67.024,,,,,
3439,06/23/19 12:30:00 PM,32.639,66.146,,,,,
3440,06/23/19 12:35:00 PM,32.510,63.452,,,,,
3441,06/23/19 12:40:00 PM,32.484,63.916,,,,,
3442,06/23/19 12:45:00 PM,32.407,64.867,,,,,
3443,06/23/19 12:50:00 PM,32.924,65.574,,,,,
3444,06/23/19 12:55:00 PM,33.157,64.587,,,,,
3445,06/23/19 01:00:00 PM,33.053,65.006,,,,,
3446,06/23/19 01:05:00 PM,32.742,65.296,,,,,
3447,06/23/19 01:10:00 PM,32.794,66.018,,,,,
3448,06/23/19 01:15:00 PM,32.639,64.813,,,,,
3449,06/23/19 01:20:00 PM,32.587,64.431,,,,,
3450,06/23/19 01:25:00 PM,32.665,67.324,,,,,
3451,06/23/19 01:30:00 PM,32.846,63.320,,,,,
3452,06/23/19 01:35:00 PM,32.691,64.323,,,,,
3453,06/23/19 01:40:00 PM,32.458,65.651,,,,,
3454,06/23/19 01:45:00 PM,32.691,66.186,,,,,
3455,06/23/19 01:50:00 PM,33.053,60.778,,,,,
3456,06/23/19 01:55:00 PM,33.235,63.101,,,,,
3457,06/23/19 02:00:00 PM,33.365,62.338,,,,,
3458,06/23/19 02:05:00 PM,33.469,62.606,,,,,
3459,06/23/19 02:10:00 PM,33.443,62.099,,,,,
3460,06/23/19 02:15:00 PM,33.365,59.689,,,,,
3461,06/23/19 02:20:00 PM,33.469,60.875,,,,,
3462,06/23/19 02:25:00 PM,33.626,61.372,,,,,
3463,06/23/19 02:30:00 PM,33.940,58.983,,,,,
3464,06/23/19 02:35:00 PM,33.992,60.387,,,,,
3465,06/23/19 02:40:00 PM,34.097,57.124,,,,,
3466,06/23/19 02:45:00 PM,34.097,57.859,,,,,
3467,06/23/19 02:50:00 PM,33.940,60.980,,,,,
3468,06/23/19 02:55:00 PM,34.071,58.939,,,,,
3469,06/23/19 03:00:00 PM,33.783,57.078,,,,,
3470,06/23/19 03:05:00 PM,33.548,60.855,,,,,
3471,06/23/19 03:10:00 PM,33.914,60.090,,,,,
3472,06/23/19 03:15:00 PM,34.229,59.217,,,,,
3473,06/23/19 03:20:00 PM,34.255,54.802,,,,,
3474,06/23/19 03:25:00 PM,34.281,55.289,,,,,
3475,06/23/19 03:30:00 PM,34.360,56.201,,,,,
3476,06/23/19 03:35:00 PM,34.387,57.103,,,,,
3477,06/23/19 03:40:00 PM,34.176,58.158,,,,,
3478,06/23/19 03:45:00 PM,33.966,58.573,,,,,
3479,06/23/19 03:50:00 PM,33.417,59.475,,,,,
3480,06/23/19 03:55:00 PM,32.924,60.853,,,,,
3481,06/23/19 04:00:00 PM,32.924,62.456,,,,,
