"Plot Title:  20381842"
"#","Date Time, GMT-04:00","Temp, °C (LGR S/N: 20381842, SEN S/N: 20381842, LBL: temp_C)","RH, % (LGR S/N: 20381842, SEN S/N: 20381842, LBL: RH_pct)","Coupler Detached (LGR S/N: 20381842)","Coupler Attached (LGR S/N: 20381842)","Host Connected (LGR S/N: 20381842)","Stopped (LGR S/N: 20381842)","End Of File (LGR S/N: 20381842)"
453,06/13/19 04:40:00 AM,24.388,100.000,,,,,
454,06/13/19 04:45:00 AM,24.363,100.000,,,,,
455,06/13/19 04:50:00 AM,24.315,100.000,,,,,
456,06/13/19 04:55:00 AM,24.363,100.000,,,,,
457,06/13/19 05:00:00 AM,24.388,100.000,,,,,
458,06/13/19 05:05:00 AM,24.363,100.000,,,,,
459,06/13/19 05:10:00 AM,24.363,100.000,,,,,
460,06/13/19 05:15:00 AM,24.315,100.000,,,,,
461,06/13/19 05:20:00 AM,24.195,100.000,,,,,
462,06/13/19 05:25:00 AM,24.050,100.000,,,,,
463,06/13/19 05:30:00 AM,23.930,100.000,,,,,
464,06/13/19 05:35:00 AM,23.809,100.000,,,,,
465,06/13/19 05:40:00 AM,23.665,100.000,,,,,
466,06/13/19 05:45:00 AM,23.521,100.000,,,,,
467,06/13/19 05:50:00 AM,23.472,100.000,,,,,
468,06/13/19 05:55:00 AM,23.448,100.000,,,,,
469,06/13/19 06:00:00 AM,23.424,100.000,,,,,
470,06/13/19 06:05:00 AM,23.352,100.000,,,,,
471,06/13/19 06:10:00 AM,23.328,100.000,,,,,
472,06/13/19 06:15:00 AM,23.256,100.000,,,,,
473,06/13/19 06:20:00 AM,23.232,100.000,,,,,
474,06/13/19 06:25:00 AM,23.232,100.000,,,,,
475,06/13/19 06:30:00 AM,23.280,100.000,,,,,
476,06/13/19 06:35:00 AM,23.352,100.000,,,,,
477,06/13/19 06:40:00 AM,23.376,100.000,,,,,
478,06/13/19 06:45:00 AM,23.376,100.000,,,,,
479,06/13/19 06:50:00 AM,23.400,100.000,,,,,
480,06/13/19 06:55:00 AM,23.352,100.000,,,,,
481,06/13/19 07:00:00 AM,23.424,100.000,,,,,
482,06/13/19 07:05:00 AM,23.545,100.000,,,,,
483,06/13/19 07:10:00 AM,23.665,100.000,,,,,
484,06/13/19 07:15:00 AM,23.737,100.000,,,,,
485,06/13/19 07:20:00 AM,23.857,100.000,,,,,
486,06/13/19 07:25:00 AM,23.905,100.000,,,,,
487,06/13/19 07:30:00 AM,24.002,100.000,,,,,
488,06/13/19 07:35:00 AM,24.122,100.000,,,,,
489,06/13/19 07:40:00 AM,24.243,100.000,,,,,
490,06/13/19 07:45:00 AM,24.339,100.000,,,,,
491,06/13/19 07:50:00 AM,24.436,100.000,,,,,
492,06/13/19 07:55:00 AM,24.557,100.000,,,,,
493,06/13/19 08:00:00 AM,24.653,100.000,,,,,
494,06/13/19 08:05:00 AM,24.774,100.000,,,,,
495,06/13/19 08:10:00 AM,24.847,100.000,,,,,
496,06/13/19 08:15:00 AM,24.968,100.000,,,,,
497,06/13/19 08:20:00 AM,25.065,100.000,,,,,
498,06/13/19 08:25:00 AM,25.210,100.000,,,,,
499,06/13/19 08:30:00 AM,25.647,100.000,,,,,
500,06/13/19 08:35:00 AM,26.061,100.000,,,,,
501,06/13/19 08:40:00 AM,26.158,100.000,,,,,
502,06/13/19 08:45:00 AM,26.109,100.000,,,,,
503,06/13/19 08:50:00 AM,26.207,100.000,,,,,
504,06/13/19 08:55:00 AM,26.329,100.000,,,,,
505,06/13/19 09:00:00 AM,26.475,100.000,,,,,
506,06/13/19 09:05:00 AM,26.646,100.000,,,,,
507,06/13/19 09:10:00 AM,26.793,100.000,,,,,
508,06/13/19 09:15:00 AM,26.965,100.000,,,,,
509,06/13/19 09:20:00 AM,27.210,100.000,,,,,
510,06/13/19 09:25:00 AM,27.481,100.000,,,,,
511,06/13/19 09:30:00 AM,27.850,100.000,,,,,
512,06/13/19 09:35:00 AM,28.320,98.704,,,,,
513,06/13/19 09:40:00 AM,28.742,97.302,,,,,
514,06/13/19 09:45:00 AM,29.190,94.961,,,,,
515,06/13/19 09:50:00 AM,29.540,95.268,,,,,
516,06/13/19 09:55:00 AM,29.966,90.546,,,,,
517,06/13/19 10:00:00 AM,30.469,92.484,,,,,
518,06/13/19 10:05:00 AM,30.697,90.860,,,,,
519,06/13/19 10:10:00 AM,31.128,92.001,,,,,
520,06/13/19 10:15:00 AM,31.204,87.271,,,,,
521,06/13/19 10:20:00 AM,31.153,85.485,,,,,
522,06/13/19 10:25:00 AM,31.484,86.362,,,,,
523,06/13/19 10:30:00 AM,32.021,86.339,,,,,
524,06/13/19 10:35:00 AM,32.639,83.235,,,,,
525,06/13/19 10:40:00 AM,33.053,79.448,,,,,
526,06/13/19 10:45:00 AM,33.027,81.769,,,,,
527,06/13/19 10:50:00 AM,32.872,79.588,,,,,
528,06/13/19 10:55:00 AM,32.304,78.910,,,,,
529,06/13/19 11:00:00 AM,31.842,81.665,,,,,
530,06/13/19 11:05:00 AM,32.639,80.954,,,,,
531,06/13/19 11:10:00 AM,33.730,76.577,,,,,
532,06/13/19 11:15:00 AM,30.646,75.346,,,,,
533,06/13/19 11:20:00 AM,25.355,87.536,,,,,
534,06/13/19 11:25:00 AM,24.122,94.473,,,,,
535,06/13/19 11:30:00 AM,24.050,97.850,,,,,
536,06/13/19 11:35:00 AM,24.363,98.807,,,,,
537,06/13/19 11:40:00 AM,24.726,99.537,,,,,
538,06/13/19 11:45:00 AM,24.726,99.749,,,,,
539,06/13/19 11:50:00 AM,25.089,100.000,,,,,
540,06/13/19 11:55:00 AM,27.186,100.000,,,,,
541,06/13/19 12:00:00 PM,28.394,100.000,,,,,
542,06/13/19 12:05:00 PM,29.490,100.000,,,,,
543,06/13/19 12:10:00 PM,29.790,99.684,,,,,
544,06/13/19 12:15:00 PM,30.621,96.309,,,,,
545,06/13/19 12:20:00 PM,30.596,91.005,,,,,
546,06/13/19 12:25:00 PM,30.318,91.135,,,,,
547,06/13/19 12:30:00 PM,30.369,92.041,,,,,
548,06/13/19 12:35:00 PM,30.672,90.405,,,,,
549,06/13/19 12:40:00 PM,30.571,87.525,,,,,
550,06/13/19 12:45:00 PM,30.748,87.594,,,,,
551,06/13/19 12:50:00 PM,30.066,85.672,,,,,
552,06/13/19 12:55:00 PM,26.402,92.870,,,,,
553,06/13/19 01:00:00 PM,24.944,98.032,,,,,
554,06/13/19 01:05:00 PM,25.089,99.952,,,,,
555,06/13/19 01:10:00 PM,25.793,100.000,,,,,
556,06/13/19 01:15:00 PM,26.061,100.000,,,,,
557,06/13/19 01:20:00 PM,25.647,100.000,,,,,
558,06/13/19 01:25:00 PM,25.162,100.000,,,,,
559,06/13/19 01:30:00 PM,24.605,100.000,,,,,
560,06/13/19 01:35:00 PM,24.171,100.000,,,,,
561,06/13/19 01:40:00 PM,23.761,100.000,,,,,
562,06/13/19 01:45:00 PM,23.376,100.000,,,,,
563,06/13/19 01:50:00 PM,23.112,100.000,,,,,
564,06/13/19 01:55:00 PM,22.968,100.000,,,,,
565,06/13/19 02:00:00 PM,23.040,100.000,,,,,
566,06/13/19 02:05:00 PM,23.689,100.000,,,,,
567,06/13/19 02:10:00 PM,25.040,100.000,,,,,
568,06/13/19 02:15:00 PM,25.380,100.000,,,,,
569,06/13/19 02:20:00 PM,26.207,100.000,,,,,
570,06/13/19 02:25:00 PM,25.623,100.000,,,,,
571,06/13/19 02:30:00 PM,26.036,100.000,,,,,
572,06/13/19 02:35:00 PM,26.695,100.000,,,,,
573,06/13/19 02:40:00 PM,26.891,100.000,,,,,
574,06/13/19 02:45:00 PM,27.014,100.000,,,,,
575,06/13/19 02:50:00 PM,26.989,100.000,,,,,
576,06/13/19 02:55:00 PM,26.622,100.000,,,,,
577,06/13/19 03:00:00 PM,26.304,100.000,,,,,
578,06/13/19 03:05:00 PM,25.963,100.000,,,,,
579,06/13/19 03:10:00 PM,25.671,100.000,,,,,
580,06/13/19 03:15:00 PM,25.695,100.000,,,,,
581,06/13/19 03:20:00 PM,25.550,100.000,,,,,
582,06/13/19 03:25:00 PM,25.428,100.000,,,,,
583,06/13/19 03:30:00 PM,25.210,100.000,,,,,
584,06/13/19 03:35:00 PM,24.992,100.000,,,,,
585,06/13/19 03:40:00 PM,24.871,100.000,,,,,
586,06/13/19 03:45:00 PM,24.702,100.000,,,,,
587,06/13/19 03:50:00 PM,24.219,100.000,,,,,
588,06/13/19 03:55:00 PM,24.002,100.000,,,,,
589,06/13/19 04:00:00 PM,24.002,100.000,,,,,
590,06/13/19 04:05:00 PM,24.315,100.000,,,,,
591,06/13/19 04:10:00 PM,24.702,100.000,,,,,
592,06/13/19 04:15:00 PM,24.677,100.000,,,,,
593,06/13/19 04:20:00 PM,24.968,100.000,,,,,
594,06/13/19 04:25:00 PM,24.798,100.000,,,,,
595,06/13/19 04:30:00 PM,24.798,100.000,,,,,
596,06/13/19 04:35:00 PM,25.065,100.000,,,,,
597,06/13/19 04:40:00 PM,25.186,100.000,,,,,
598,06/13/19 04:45:00 PM,25.647,100.000,,,,,
599,06/13/19 04:50:00 PM,25.453,100.000,,,,,
600,06/13/19 04:55:00 PM,25.113,100.000,,,,,
601,06/13/19 05:00:00 PM,24.823,100.000,,,,,
602,06/13/19 05:05:00 PM,24.629,100.000,,,,,
603,06/13/19 05:10:00 PM,24.605,100.000,,,,,
604,06/13/19 05:15:00 PM,24.557,100.000,,,,,
605,06/13/19 05:20:00 PM,24.388,100.000,,,,,
606,06/13/19 05:25:00 PM,24.291,100.000,,,,,
607,06/13/19 05:30:00 PM,24.195,100.000,,,,,
608,06/13/19 05:35:00 PM,24.098,100.000,,,,,
609,06/13/19 05:40:00 PM,24.050,100.000,,,,,
610,06/13/19 05:45:00 PM,23.857,100.000,,,,,
611,06/13/19 05:50:00 PM,23.761,100.000,,,,,
612,06/13/19 05:55:00 PM,23.665,100.000,,,,,
613,06/13/19 06:00:00 PM,23.593,100.000,,,,,
614,06/13/19 06:05:00 PM,23.521,100.000,,,,,
615,06/13/19 06:10:00 PM,23.424,100.000,,,,,
616,06/13/19 06:15:00 PM,23.448,100.000,,,,,
617,06/13/19 06:20:00 PM,23.424,100.000,,,,,
618,06/13/19 06:25:00 PM,23.569,100.000,,,,,
619,06/13/19 06:30:00 PM,23.761,100.000,,,,,
620,06/13/19 06:35:00 PM,23.809,100.000,,,,,
621,06/13/19 06:40:00 PM,23.809,100.000,,,,,
622,06/13/19 06:45:00 PM,23.905,100.000,,,,,
623,06/13/19 06:50:00 PM,23.809,100.000,,,,,
624,06/13/19 06:55:00 PM,23.785,100.000,,,,,
625,06/13/19 07:00:00 PM,23.809,100.000,,,,,
626,06/13/19 07:05:00 PM,23.809,100.000,,,,,
627,06/13/19 07:10:00 PM,23.809,100.000,,,,,
628,06/13/19 07:15:00 PM,23.833,100.000,,,,,
629,06/13/19 07:20:00 PM,23.857,100.000,,,,,
630,06/13/19 07:25:00 PM,23.857,100.000,,,,,
631,06/13/19 07:30:00 PM,23.809,100.000,,,,,
632,06/13/19 07:35:00 PM,23.689,100.000,,,,,
633,06/13/19 07:40:00 PM,23.521,100.000,,,,,
634,06/13/19 07:45:00 PM,23.448,100.000,,,,,
635,06/13/19 07:50:00 PM,23.376,100.000,,,,,
636,06/13/19 07:55:00 PM,23.328,100.000,,,,,
637,06/13/19 08:00:00 PM,23.256,100.000,,,,,
638,06/13/19 08:05:00 PM,23.160,100.000,,,,,
639,06/13/19 08:10:00 PM,23.112,100.000,,,,,
640,06/13/19 08:15:00 PM,23.088,100.000,,,,,
641,06/13/19 08:20:00 PM,23.040,100.000,,,,,
642,06/13/19 08:25:00 PM,23.016,100.000,,,,,
643,06/13/19 08:30:00 PM,22.992,100.000,,,,,
644,06/13/19 08:35:00 PM,22.968,100.000,,,,,
645,06/13/19 08:40:00 PM,22.944,100.000,,,,,
646,06/13/19 08:45:00 PM,22.992,100.000,,,,,
647,06/13/19 08:50:00 PM,23.016,100.000,,,,,
648,06/13/19 08:55:00 PM,23.064,100.000,,,,,
649,06/13/19 09:00:00 PM,23.112,100.000,,,,,
650,06/13/19 09:05:00 PM,23.136,100.000,,,,,
651,06/13/19 09:10:00 PM,23.136,100.000,,,,,
652,06/13/19 09:15:00 PM,23.160,100.000,,,,,
653,06/13/19 09:20:00 PM,23.184,100.000,,,,,
654,06/13/19 09:25:00 PM,23.160,100.000,,,,,
655,06/13/19 09:30:00 PM,23.136,100.000,,,,,
656,06/13/19 09:35:00 PM,23.136,100.000,,,,,
657,06/13/19 09:40:00 PM,23.136,100.000,,,,,
658,06/13/19 09:45:00 PM,23.136,100.000,,,,,
659,06/13/19 09:50:00 PM,23.088,100.000,,,,,
660,06/13/19 09:55:00 PM,23.064,100.000,,,,,
661,06/13/19 10:00:00 PM,23.064,100.000,,,,,
662,06/13/19 10:05:00 PM,23.088,100.000,,,,,
663,06/13/19 10:10:00 PM,23.136,100.000,,,,,
664,06/13/19 10:15:00 PM,23.160,100.000,,,,,
665,06/13/19 10:20:00 PM,23.088,100.000,,,,,
666,06/13/19 10:25:00 PM,22.992,100.000,,,,,
667,06/13/19 10:30:00 PM,22.848,100.000,,,,,
668,06/13/19 10:35:00 PM,22.848,100.000,,,,,
669,06/13/19 10:40:00 PM,22.800,100.000,,,,,
670,06/13/19 10:45:00 PM,22.824,100.000,,,,,
671,06/13/19 10:50:00 PM,22.800,100.000,,,,,
672,06/13/19 10:55:00 PM,22.824,100.000,,,,,
673,06/13/19 11:00:00 PM,22.776,100.000,,,,,
674,06/13/19 11:05:00 PM,22.753,100.000,,,,,
675,06/13/19 11:10:00 PM,22.705,100.000,,,,,
676,06/13/19 11:15:00 PM,22.609,100.000,,,,,
677,06/13/19 11:20:00 PM,22.561,100.000,,,,,
678,06/13/19 11:25:00 PM,22.561,100.000,,,,,
679,06/13/19 11:30:00 PM,22.537,100.000,,,,,
680,06/13/19 11:35:00 PM,22.561,100.000,,,,,
681,06/13/19 11:40:00 PM,22.513,100.000,,,,,
682,06/13/19 11:45:00 PM,22.465,100.000,,,,,
683,06/13/19 11:50:00 PM,22.417,100.000,,,,,
684,06/13/19 11:55:00 PM,22.393,100.000,,,,,
685,06/14/19 12:00:00 AM,22.441,100.000,,,,,
686,06/14/19 12:05:00 AM,22.465,100.000,,,,,
687,06/14/19 12:10:00 AM,22.441,100.000,,,,,
688,06/14/19 12:15:00 AM,22.489,100.000,,,,,
689,06/14/19 12:20:00 AM,22.513,100.000,,,,,
690,06/14/19 12:25:00 AM,22.585,100.000,,,,,
691,06/14/19 12:30:00 AM,22.657,100.000,,,,,
692,06/14/19 12:35:00 AM,22.657,100.000,,,,,
693,06/14/19 12:40:00 AM,22.657,100.000,,,,,
694,06/14/19 12:45:00 AM,22.681,100.000,,,,,
695,06/14/19 12:50:00 AM,22.633,100.000,,,,,
696,06/14/19 12:55:00 AM,22.561,100.000,,,,,
697,06/14/19 01:00:00 AM,22.537,100.000,,,,,
698,06/14/19 01:05:00 AM,22.561,100.000,,,,,
699,06/14/19 01:10:00 AM,22.633,100.000,,,,,
700,06/14/19 01:15:00 AM,22.609,100.000,,,,,
701,06/14/19 01:20:00 AM,22.609,100.000,,,,,
702,06/14/19 01:25:00 AM,22.609,100.000,,,,,
703,06/14/19 01:30:00 AM,22.681,100.000,,,,,
704,06/14/19 01:35:00 AM,22.705,100.000,,,,,
705,06/14/19 01:40:00 AM,22.705,100.000,,,,,
706,06/14/19 01:45:00 AM,22.729,100.000,,,,,
707,06/14/19 01:50:00 AM,22.705,100.000,,,,,
708,06/14/19 01:55:00 AM,22.681,100.000,,,,,
709,06/14/19 02:00:00 AM,22.681,100.000,,,,,
710,06/14/19 02:05:00 AM,22.657,100.000,,,,,
711,06/14/19 02:10:00 AM,22.657,100.000,,,,,
712,06/14/19 02:15:00 AM,22.657,100.000,,,,,
713,06/14/19 02:20:00 AM,22.657,100.000,,,,,
714,06/14/19 02:25:00 AM,22.657,100.000,,,,,
715,06/14/19 02:30:00 AM,22.729,100.000,,,,,
716,06/14/19 02:35:00 AM,22.753,100.000,,,,,
717,06/14/19 02:40:00 AM,22.729,100.000,,,,,
718,06/14/19 02:45:00 AM,22.657,100.000,,,,,
719,06/14/19 02:50:00 AM,22.609,100.000,,,,,
720,06/14/19 02:55:00 AM,22.585,100.000,,,,,
721,06/14/19 03:00:00 AM,22.585,100.000,,,,,
722,06/14/19 03:05:00 AM,22.585,100.000,,,,,
723,06/14/19 03:10:00 AM,22.609,100.000,,,,,
724,06/14/19 03:15:00 AM,22.609,100.000,,,,,
725,06/14/19 03:20:00 AM,22.609,100.000,,,,,
726,06/14/19 03:25:00 AM,22.513,100.000,,,,,
727,06/14/19 03:30:00 AM,22.393,100.000,,,,,
728,06/14/19 03:35:00 AM,22.298,100.000,,,,,
729,06/14/19 03:40:00 AM,22.202,100.000,,,,,
730,06/14/19 03:45:00 AM,22.034,100.000,,,,,
731,06/14/19 03:50:00 AM,21.987,100.000,,,,,
732,06/14/19 03:55:00 AM,21.891,100.000,,,,,
733,06/14/19 04:00:00 AM,21.915,100.000,,,,,
734,06/14/19 04:05:00 AM,21.987,100.000,,,,,
735,06/14/19 04:10:00 AM,22.058,100.000,,,,,
736,06/14/19 04:15:00 AM,22.011,100.000,,,,,
737,06/14/19 04:20:00 AM,22.011,100.000,,,,,
738,06/14/19 04:25:00 AM,22.034,100.000,,,,,
739,06/14/19 04:30:00 AM,22.034,100.000,,,,,
740,06/14/19 04:35:00 AM,22.011,100.000,,,,,
741,06/14/19 04:40:00 AM,21.963,100.000,,,,,
742,06/14/19 04:45:00 AM,21.867,100.000,,,,,
743,06/14/19 04:50:00 AM,21.843,100.000,,,,,
744,06/14/19 04:55:00 AM,21.819,100.000,,,,,
745,06/14/19 05:00:00 AM,21.795,100.000,,,,,
746,06/14/19 05:05:00 AM,21.724,100.000,,,,,
747,06/14/19 05:10:00 AM,21.628,100.000,,,,,
748,06/14/19 05:15:00 AM,21.533,100.000,,,,,
749,06/14/19 05:20:00 AM,21.604,100.000,,,,,
750,06/14/19 05:25:00 AM,21.509,100.000,,,,,
751,06/14/19 05:30:00 AM,21.461,100.000,,,,,
752,06/14/19 05:35:00 AM,21.461,100.000,,,,,
753,06/14/19 05:40:00 AM,21.437,100.000,,,,,
754,06/14/19 05:45:00 AM,21.437,100.000,,,,,
755,06/14/19 05:50:00 AM,21.509,100.000,,,,,
756,06/14/19 05:55:00 AM,21.533,100.000,,,,,
757,06/14/19 06:00:00 AM,21.437,100.000,,,,,
758,06/14/19 06:05:00 AM,21.366,100.000,,,,,
759,06/14/19 06:10:00 AM,21.366,100.000,,,,,
760,06/14/19 06:15:00 AM,21.366,100.000,,,,,
761,06/14/19 06:20:00 AM,21.461,100.000,,,,,
762,06/14/19 06:25:00 AM,21.366,100.000,,,,,
763,06/14/19 06:30:00 AM,21.270,100.000,,,,,
764,06/14/19 06:35:00 AM,21.318,100.000,,,,,
765,06/14/19 06:40:00 AM,21.366,100.000,,,,,
766,06/14/19 06:45:00 AM,21.461,100.000,,,,,
767,06/14/19 06:50:00 AM,21.437,100.000,,,,,
768,06/14/19 06:55:00 AM,21.461,100.000,,,,,
769,06/14/19 07:00:00 AM,21.509,100.000,,,,,
770,06/14/19 07:05:00 AM,21.557,100.000,,,,,
771,06/14/19 07:10:00 AM,21.700,100.000,,,,,
772,06/14/19 07:15:00 AM,21.795,100.000,,,,,
773,06/14/19 07:20:00 AM,22.011,100.000,,,,,
774,06/14/19 07:25:00 AM,22.082,100.000,,,,,
775,06/14/19 07:30:00 AM,22.226,100.000,,,,,
776,06/14/19 07:35:00 AM,22.393,100.000,,,,,
777,06/14/19 07:40:00 AM,22.561,100.000,,,,,
778,06/14/19 07:45:00 AM,22.776,100.000,,,,,
779,06/14/19 07:50:00 AM,22.968,100.000,,,,,
780,06/14/19 07:55:00 AM,23.136,100.000,,,,,
781,06/14/19 08:00:00 AM,23.256,100.000,,,,,
782,06/14/19 08:05:00 AM,23.448,100.000,,,,,
783,06/14/19 08:10:00 AM,23.617,100.000,,,,,
784,06/14/19 08:15:00 AM,23.617,100.000,,,,,
785,06/14/19 08:20:00 AM,23.617,100.000,,,,,
786,06/14/19 08:25:00 AM,23.785,100.000,,,,,
787,06/14/19 08:30:00 AM,24.050,100.000,,,,,
788,06/14/19 08:35:00 AM,24.002,100.000,,,,,
789,06/14/19 08:40:00 AM,24.315,100.000,,,,,
790,06/14/19 08:45:00 AM,24.098,100.000,,,,,
791,06/14/19 08:50:00 AM,24.050,100.000,,,,,
792,06/14/19 08:55:00 AM,24.171,100.000,,,,,
793,06/14/19 09:00:00 AM,24.291,100.000,,,,,
794,06/14/19 09:05:00 AM,24.291,100.000,,,,,
795,06/14/19 09:10:00 AM,24.484,100.000,,,,,
796,06/14/19 09:15:00 AM,24.677,100.000,,,,,
797,06/14/19 09:20:00 AM,24.702,100.000,,,,,
798,06/14/19 09:25:00 AM,24.895,100.000,,,,,
799,06/14/19 09:30:00 AM,25.210,100.000,,,,,
800,06/14/19 09:35:00 AM,25.283,100.000,,,,,
801,06/14/19 09:40:00 AM,25.671,100.000,,,,,
802,06/14/19 09:45:00 AM,25.453,100.000,,,,,
803,06/14/19 09:50:00 AM,25.720,100.000,,,,,
804,06/14/19 09:55:00 AM,25.817,100.000,,,,,
805,06/14/19 10:00:00 AM,25.890,100.000,,,,,
806,06/14/19 10:05:00 AM,26.304,100.000,,,,,
807,06/14/19 10:10:00 AM,26.329,100.000,,,,,
808,06/14/19 10:15:00 AM,26.769,100.000,,,,,
809,06/14/19 10:20:00 AM,26.793,100.000,,,,,
810,06/14/19 10:25:00 AM,26.769,100.000,,,,,
811,06/14/19 10:30:00 AM,27.161,100.000,,,,,
812,06/14/19 10:35:00 AM,27.333,100.000,,,,,
813,06/14/19 10:40:00 AM,27.284,100.000,,,,,
814,06/14/19 10:45:00 AM,27.308,99.055,,,,,
815,06/14/19 10:50:00 AM,27.653,95.856,,,,,
816,06/14/19 10:55:00 AM,27.727,94.840,,,,,
817,06/14/19 11:00:00 AM,28.171,94.432,,,,,
818,06/14/19 11:05:00 AM,28.841,89.664,,,,,
819,06/14/19 11:10:00 AM,29.490,87.562,,,,,
820,06/14/19 11:15:00 AM,30.041,87.433,,,,,
821,06/14/19 11:20:00 AM,30.343,87.018,,,,,
822,06/14/19 11:25:00 AM,30.545,86.751,,,,,
823,06/14/19 11:30:00 AM,30.520,84.741,,,,,
824,06/14/19 11:35:00 AM,30.722,84.786,,,,,
825,06/14/19 11:40:00 AM,30.925,82.199,,,,,
826,06/14/19 11:45:00 AM,30.748,80.822,,,,,
827,06/14/19 11:50:00 AM,30.925,80.859,,,,,
828,06/14/19 11:55:00 AM,31.077,81.358,,,,,
829,06/14/19 12:00:00 PM,31.484,78.832,,,,,
830,06/14/19 12:05:00 PM,31.765,77.113,,,,,
831,06/14/19 12:10:00 PM,32.047,77.110,,,,,
832,06/14/19 12:15:00 PM,32.124,72.447,,,,,
833,06/14/19 12:20:00 PM,32.021,76.241,,,,,
834,06/14/19 12:25:00 PM,32.227,72.345,,,,,
835,06/14/19 12:30:00 PM,32.381,74.064,,,,,
836,06/14/19 12:35:00 PM,32.536,69.787,,,,,
837,06/14/19 12:40:00 PM,32.691,70.242,,,,,
838,06/14/19 12:45:00 PM,32.381,71.465,,,,,
839,06/14/19 12:50:00 PM,32.047,70.126,,,,,
840,06/14/19 12:55:00 PM,32.047,71.646,,,,,
841,06/14/19 01:00:00 PM,32.639,74.023,,,,,
842,06/14/19 01:05:00 PM,32.717,69.544,,,,,
843,06/14/19 01:10:00 PM,32.872,67.391,,,,,
844,06/14/19 01:15:00 PM,32.924,69.306,,,,,
845,06/14/19 01:20:00 PM,33.079,69.578,,,,,
846,06/14/19 01:25:00 PM,33.469,68.142,,,,,
847,06/14/19 01:30:00 PM,33.469,65.635,,,,,
848,06/14/19 01:35:00 PM,33.209,64.440,,,,,
849,06/14/19 01:40:00 PM,33.027,67.448,,,,,
850,06/14/19 01:45:00 PM,33.261,69.458,,,,,
851,06/14/19 01:50:00 PM,33.235,66.526,,,,,
852,06/14/19 01:55:00 PM,33.495,65.764,,,,,
853,06/14/19 02:00:00 PM,33.365,62.715,,,,,
854,06/14/19 02:05:00 PM,33.157,66.946,,,,,
855,06/14/19 02:10:00 PM,32.924,63.957,,,,,
856,06/14/19 02:15:00 PM,32.458,65.558,,,,,
857,06/14/19 02:20:00 PM,32.355,66.623,,,,,
858,06/14/19 02:25:00 PM,32.073,67.867,,,,,
859,06/14/19 02:30:00 PM,31.663,68.929,,,,,
860,06/14/19 02:35:00 PM,31.612,69.987,,,,,
861,06/14/19 02:40:00 PM,31.357,68.905,,,,,
862,06/14/19 02:45:00 PM,31.204,67.777,,,,,
863,06/14/19 02:50:00 PM,31.179,69.270,,,,,
864,06/14/19 02:55:00 PM,31.357,69.119,,,,,
865,06/14/19 03:00:00 PM,31.510,73.237,,,,,
866,06/14/19 03:05:00 PM,31.689,70.183,,,,,
867,06/14/19 03:10:00 PM,31.586,66.923,,,,,
868,06/14/19 03:15:00 PM,31.484,71.845,,,,,
869,06/14/19 03:20:00 PM,31.637,71.055,,,,,
870,06/14/19 03:25:00 PM,31.740,67.502,,,,,
871,06/14/19 03:30:00 PM,31.816,68.528,,,,,
872,06/14/19 03:35:00 PM,31.919,72.167,,,,,
873,06/14/19 03:40:00 PM,32.073,69.613,,,,,
874,06/14/19 03:45:00 PM,32.330,69.383,,,,,
875,06/14/19 03:50:00 PM,32.278,66.147,,,,,
876,06/14/19 03:55:00 PM,32.124,65.750,,,,,
877,06/14/19 04:00:00 PM,32.073,65.803,,,,,
878,06/14/19 04:05:00 PM,31.816,67.054,,,,,
879,06/14/19 04:10:00 PM,31.433,67.265,,,,,
880,06/14/19 04:15:00 PM,30.900,71.011,,,,,
881,06/14/19 04:20:00 PM,30.950,72.048,,,,,
882,06/14/19 04:25:00 PM,30.798,69.840,,,,,
883,06/14/19 04:30:00 PM,30.520,70.578,,,,,
884,06/14/19 04:35:00 PM,29.941,73.569,,,,,
885,06/14/19 04:40:00 PM,29.740,74.991,,,,,
886,06/14/19 04:45:00 PM,29.615,75.857,,,,,
887,06/14/19 04:50:00 PM,29.540,76.522,,,,,
888,06/14/19 04:55:00 PM,29.565,75.995,,,,,
889,06/14/19 05:00:00 PM,29.740,75.526,,,,,
890,06/14/19 05:05:00 PM,29.565,76.616,,,,,
891,06/14/19 05:10:00 PM,29.439,77.799,,,,,
892,06/14/19 05:15:00 PM,29.315,76.566,,,,,
893,06/14/19 05:20:00 PM,29.240,77.905,,,,,
894,06/14/19 05:25:00 PM,29.190,76.541,,,,,
895,06/14/19 05:30:00 PM,29.190,78.188,,,,,
896,06/14/19 05:35:00 PM,29.190,77.895,,,,,
897,06/14/19 05:40:00 PM,29.140,78.471,,,,,
898,06/14/19 05:45:00 PM,29.090,78.783,,,,,
899,06/14/19 05:50:00 PM,28.990,77.737,,,,,
900,06/14/19 05:55:00 PM,28.891,78.596,,,,,
901,06/14/19 06:00:00 PM,29.140,80.339,,,,,
902,06/14/19 06:05:00 PM,29.540,79.869,,,,,
903,06/14/19 06:10:00 PM,29.640,79.656,,,,,
904,06/14/19 06:15:00 PM,29.414,81.210,,,,,
905,06/14/19 06:20:00 PM,29.240,79.457,,,,,
906,06/14/19 06:25:00 PM,29.140,81.673,,,,,
907,06/14/19 06:30:00 PM,28.791,81.975,,,,,
908,06/14/19 06:35:00 PM,28.593,83.428,,,,,
909,06/14/19 06:40:00 PM,28.369,83.064,,,,,
910,06/14/19 06:45:00 PM,28.147,82.326,,,,,
911,06/14/19 06:50:00 PM,28.048,81.988,,,,,
