"Plot Title:  20381828"
"#","Date Time, GMT-04:00","Temp, °C (LGR S/N: 20381828, SEN S/N: 20381828, LBL: temp_C)","RH, % (LGR S/N: 20381828, SEN S/N: 20381828, LBL: RH_pct)","Coupler Detached (LGR S/N: 20381828)","Coupler Attached (LGR S/N: 20381828)","Host Connected (LGR S/N: 20381828)","Stopped (LGR S/N: 20381828)","End Of File (LGR S/N: 20381828)"
453,06/14/19 02:40:00 AM,22.513,100.000,,,,,
454,06/14/19 02:45:00 AM,22.489,100.000,,,,,
455,06/14/19 02:50:00 AM,22.489,100.000,,,,,
456,06/14/19 02:55:00 AM,22.513,100.000,,,,,
457,06/14/19 03:00:00 AM,22.513,100.000,,,,,
458,06/14/19 03:05:00 AM,22.513,100.000,,,,,
459,06/14/19 03:10:00 AM,22.513,100.000,,,,,
460,06/14/19 03:15:00 AM,22.465,100.000,,,,,
461,06/14/19 03:20:00 AM,22.441,100.000,,,,,
462,06/14/19 03:25:00 AM,22.417,100.000,,,,,
463,06/14/19 03:30:00 AM,22.393,100.000,,,,,
464,06/14/19 03:35:00 AM,22.369,100.000,,,,,
465,06/14/19 03:40:00 AM,22.369,100.000,,,,,
466,06/14/19 03:45:00 AM,22.369,100.000,,,,,
467,06/14/19 03:50:00 AM,22.369,100.000,,,,,
468,06/14/19 03:55:00 AM,22.321,100.000,,,,,
469,06/14/19 04:00:00 AM,22.298,100.000,,,,,
470,06/14/19 04:05:00 AM,22.274,100.000,,,,,
471,06/14/19 04:10:00 AM,22.226,100.000,,,,,
472,06/14/19 04:15:00 AM,22.226,100.000,,,,,
473,06/14/19 04:20:00 AM,22.178,100.000,,,,,
474,06/14/19 04:25:00 AM,22.154,100.000,,,,,
475,06/14/19 04:30:00 AM,22.178,100.000,,,,,
476,06/14/19 04:35:00 AM,22.178,100.000,,,,,
477,06/14/19 04:40:00 AM,22.178,100.000,,,,,
478,06/14/19 04:45:00 AM,22.154,100.000,,,,,
479,06/14/19 04:50:00 AM,22.154,100.000,,,,,
480,06/14/19 04:55:00 AM,22.178,100.000,,,,,
481,06/14/19 05:00:00 AM,22.154,100.000,,,,,
482,06/14/19 05:05:00 AM,22.130,100.000,,,,,
483,06/14/19 05:10:00 AM,22.082,100.000,,,,,
484,06/14/19 05:15:00 AM,22.082,100.000,,,,,
485,06/14/19 05:20:00 AM,22.058,100.000,,,,,
486,06/14/19 05:25:00 AM,22.058,100.000,,,,,
487,06/14/19 05:30:00 AM,22.058,100.000,,,,,
488,06/14/19 05:35:00 AM,22.082,100.000,,,,,
489,06/14/19 05:40:00 AM,22.082,100.000,,,,,
490,06/14/19 05:45:00 AM,22.106,100.000,,,,,
491,06/14/19 05:50:00 AM,22.106,100.000,,,,,
492,06/14/19 05:55:00 AM,22.082,100.000,,,,,
493,06/14/19 06:00:00 AM,22.106,100.000,,,,,
494,06/14/19 06:05:00 AM,22.130,100.000,,,,,
495,06/14/19 06:10:00 AM,22.130,100.000,,,,,
496,06/14/19 06:15:00 AM,22.130,100.000,,,,,
497,06/14/19 06:20:00 AM,22.130,100.000,,,,,
498,06/14/19 06:25:00 AM,22.130,100.000,,,,,
499,06/14/19 06:30:00 AM,22.154,100.000,,,,,
500,06/14/19 06:35:00 AM,22.178,100.000,,,,,
501,06/14/19 06:40:00 AM,22.178,100.000,,,,,
502,06/14/19 06:45:00 AM,22.202,100.000,,,,,
503,06/14/19 06:50:00 AM,22.202,100.000,,,,,
504,06/14/19 06:55:00 AM,22.226,100.000,,,,,
505,06/14/19 07:00:00 AM,22.274,100.000,,,,,
506,06/14/19 07:05:00 AM,22.274,100.000,,,,,
507,06/14/19 07:10:00 AM,22.274,100.000,,,,,
508,06/14/19 07:15:00 AM,22.321,100.000,,,,,
509,06/14/19 07:20:00 AM,22.345,100.000,,,,,
510,06/14/19 07:25:00 AM,22.417,100.000,,,,,
511,06/14/19 07:30:00 AM,22.489,100.000,,,,,
512,06/14/19 07:35:00 AM,22.561,100.000,,,,,
513,06/14/19 07:40:00 AM,22.609,100.000,,,,,
514,06/14/19 07:45:00 AM,22.705,100.000,,,,,
515,06/14/19 07:50:00 AM,22.753,100.000,,,,,
516,06/14/19 07:55:00 AM,22.824,100.000,,,,,
517,06/14/19 08:00:00 AM,22.896,100.000,,,,,
518,06/14/19 08:05:00 AM,22.944,100.000,,,,,
519,06/14/19 08:10:00 AM,23.040,100.000,,,,,
520,06/14/19 08:15:00 AM,23.088,100.000,,,,,
521,06/14/19 08:20:00 AM,23.160,100.000,,,,,
522,06/14/19 08:25:00 AM,23.232,100.000,,,,,
523,06/14/19 08:30:00 AM,23.376,100.000,,,,,
524,06/14/19 08:35:00 AM,23.472,100.000,,,,,
525,06/14/19 08:40:00 AM,23.545,100.000,,,,,
526,06/14/19 08:45:00 AM,23.641,100.000,,,,,
527,06/14/19 08:50:00 AM,23.761,100.000,,,,,
528,06/14/19 08:55:00 AM,23.905,100.000,,,,,
529,06/14/19 09:00:00 AM,24.002,100.000,,,,,
530,06/14/19 09:05:00 AM,23.954,100.000,,,,,
531,06/14/19 09:10:00 AM,23.978,100.000,,,,,
532,06/14/19 09:15:00 AM,23.978,100.000,,,,,
533,06/14/19 09:20:00 AM,24.122,100.000,,,,,
534,06/14/19 09:25:00 AM,24.315,100.000,,,,,
535,06/14/19 09:30:00 AM,24.557,100.000,,,,,
536,06/14/19 09:35:00 AM,24.677,100.000,,,,,
537,06/14/19 09:40:00 AM,24.653,100.000,,,,,
538,06/14/19 09:45:00 AM,24.702,100.000,,,,,
539,06/14/19 09:50:00 AM,25.016,100.000,,,,,
540,06/14/19 09:55:00 AM,25.258,100.000,,,,,
541,06/14/19 10:00:00 AM,25.355,100.000,,,,,
542,06/14/19 10:05:00 AM,25.331,100.000,,,,,
543,06/14/19 10:10:00 AM,25.162,100.000,,,,,
544,06/14/19 10:15:00 AM,25.040,100.000,,,,,
545,06/14/19 10:20:00 AM,24.847,100.000,,,,,
546,06/14/19 10:25:00 AM,24.702,100.000,,,,,
547,06/14/19 10:30:00 AM,24.726,100.000,,,,,
548,06/14/19 10:35:00 AM,24.895,100.000,,,,,
549,06/14/19 10:40:00 AM,24.871,100.000,,,,,
550,06/14/19 10:45:00 AM,25.040,100.000,,,,,
551,06/14/19 10:50:00 AM,25.210,100.000,,,,,
552,06/14/19 10:55:00 AM,25.234,100.000,,,,,
553,06/14/19 11:00:00 AM,25.283,100.000,,,,,
554,06/14/19 11:05:00 AM,25.234,100.000,,,,,
555,06/14/19 11:10:00 AM,25.283,100.000,,,,,
556,06/14/19 11:15:00 AM,25.404,100.000,,,,,
557,06/14/19 11:20:00 AM,25.453,100.000,,,,,
558,06/14/19 11:25:00 AM,25.598,100.000,,,,,
559,06/14/19 11:30:00 AM,25.768,100.000,,,,,
560,06/14/19 11:35:00 AM,25.866,100.000,,,,,
561,06/14/19 11:40:00 AM,26.061,100.000,,,,,
562,06/14/19 11:45:00 AM,26.182,100.000,,,,,
563,06/14/19 11:50:00 AM,26.280,100.000,,,,,
564,06/14/19 11:55:00 AM,26.500,100.000,,,,,
565,06/14/19 12:00:00 PM,26.549,100.000,,,,,
566,06/14/19 12:05:00 PM,26.573,100.000,,,,,
567,06/14/19 12:10:00 PM,26.671,100.000,,,,,
568,06/14/19 12:15:00 PM,26.916,99.778,,,,,
569,06/14/19 12:20:00 PM,27.210,98.895,,,,,
570,06/14/19 12:25:00 PM,27.530,97.664,,,,,
571,06/14/19 12:30:00 PM,27.801,97.194,,,,,
572,06/14/19 12:35:00 PM,28.023,95.569,,,,,
573,06/14/19 12:40:00 PM,28.171,94.048,,,,,
574,06/14/19 12:45:00 PM,28.171,92.728,,,,,
575,06/14/19 12:50:00 PM,28.171,90.538,,,,,
576,06/14/19 12:55:00 PM,28.196,91.711,,,,,
577,06/14/19 01:00:00 PM,28.468,91.777,,,,,
578,06/14/19 01:05:00 PM,28.593,90.639,,,,,
579,06/14/19 01:10:00 PM,28.568,90.243,,,,,
580,06/14/19 01:15:00 PM,28.543,89.398,,,,,
581,06/14/19 01:20:00 PM,28.568,89.740,,,,,
582,06/14/19 01:25:00 PM,28.642,89.897,,,,,
583,06/14/19 01:30:00 PM,28.593,89.410,,,,,
584,06/14/19 01:35:00 PM,28.518,89.476,,,,,
585,06/14/19 01:40:00 PM,28.617,87.108,,,,,
586,06/14/19 01:45:00 PM,28.916,86.949,,,,,
587,06/14/19 01:50:00 PM,29.040,86.382,,,,,
588,06/14/19 01:55:00 PM,29.065,86.302,,,,,
589,06/14/19 02:00:00 PM,29.190,88.002,,,,,
590,06/14/19 02:05:00 PM,29.240,84.172,,,,,
591,06/14/19 02:10:00 PM,29.165,84.098,,,,,
592,06/14/19 02:15:00 PM,29.190,83.616,,,,,
593,06/14/19 02:20:00 PM,29.240,84.688,,,,,
594,06/14/19 02:25:00 PM,29.315,83.816,,,,,
595,06/14/19 02:30:00 PM,29.365,81.490,,,,,
596,06/14/19 02:35:00 PM,29.389,84.606,,,,,
597,06/14/19 02:40:00 PM,29.215,84.396,,,,,
598,06/14/19 02:45:00 PM,29.115,83.513,,,,,
599,06/14/19 02:50:00 PM,29.090,84.368,,,,,
600,06/14/19 02:55:00 PM,29.240,81.202,,,,,
601,06/14/19 03:00:00 PM,29.439,83.181,,,,,
602,06/14/19 03:05:00 PM,29.640,83.484,,,,,
603,06/14/19 03:10:00 PM,29.740,80.523,,,,,
604,06/14/19 03:15:00 PM,29.790,81.493,,,,,
605,06/14/19 03:20:00 PM,29.840,79.844,,,,,
606,06/14/19 03:25:00 PM,29.890,78.066,,,,,
607,06/14/19 03:30:00 PM,30.066,76.657,,,,,
608,06/14/19 03:35:00 PM,29.991,77.998,,,,,
609,06/14/19 03:40:00 PM,30.091,78.489,,,,,
610,06/14/19 03:45:00 PM,30.217,75.797,,,,,
611,06/14/19 03:50:00 PM,30.243,73.716,,,,,
612,06/14/19 03:55:00 PM,30.293,76.198,,,,,
613,06/14/19 04:00:00 PM,30.343,76.564,,,,,
614,06/14/19 04:05:00 PM,30.394,75.118,,,,,
615,06/14/19 04:10:00 PM,30.419,73.930,,,,,
616,06/14/19 04:15:00 PM,30.243,74.493,,,,,
617,06/14/19 04:20:00 PM,30.318,75.847,,,,,
618,06/14/19 04:25:00 PM,30.571,72.789,,,,,
619,06/14/19 04:30:00 PM,30.925,74.236,,,,,
620,06/14/19 04:35:00 PM,30.824,72.295,,,,,
621,06/14/19 04:40:00 PM,30.900,73.362,,,,,
622,06/14/19 04:45:00 PM,30.849,72.812,,,,,
623,06/14/19 04:50:00 PM,30.394,73.386,,,,,
624,06/14/19 04:55:00 PM,30.192,73.288,,,,,
625,06/14/19 05:00:00 PM,30.091,72.459,,,,,
626,06/14/19 05:05:00 PM,30.167,75.193,,,,,
627,06/14/19 05:10:00 PM,30.343,72.717,,,,,
628,06/14/19 05:15:00 PM,30.444,72.044,,,,,
629,06/14/19 05:20:00 PM,30.394,71.432,,,,,
630,06/14/19 05:25:00 PM,30.142,73.697,,,,,
631,06/14/19 05:30:00 PM,29.565,74.660,,,,,
632,06/14/19 05:35:00 PM,28.965,76.615,,,,,
633,06/14/19 05:40:00 PM,28.742,77.247,,,,,
634,06/14/19 05:45:00 PM,28.617,74.980,,,,,
635,06/14/19 05:50:00 PM,28.593,79.119,,,,,
636,06/14/19 05:55:00 PM,28.891,75.567,,,,,
637,06/14/19 06:00:00 PM,29.090,73.973,,,,,
638,06/14/19 06:05:00 PM,28.841,72.733,,,,,
639,06/14/19 06:10:00 PM,28.593,76.334,,,,,
640,06/14/19 06:15:00 PM,28.593,76.039,,,,,
641,06/14/19 06:20:00 PM,29.065,76.310,,,,,
642,06/14/19 06:25:00 PM,28.941,75.191,,,,,
643,06/14/19 06:30:00 PM,28.493,77.109,,,,,
644,06/14/19 06:35:00 PM,28.023,79.234,,,,,
645,06/14/19 06:40:00 PM,27.653,81.097,,,,,
646,06/14/19 06:45:00 PM,27.358,80.919,,,,,
647,06/14/19 06:50:00 PM,27.087,81.983,,,,,
648,06/14/19 06:55:00 PM,26.891,83.000,,,,,
649,06/14/19 07:00:00 PM,26.671,82.180,,,,,
650,06/14/19 07:05:00 PM,26.475,83.991,,,,,
651,06/14/19 07:10:00 PM,26.304,84.662,,,,,
652,06/14/19 07:15:00 PM,26.109,84.788,,,,,
653,06/14/19 07:20:00 PM,25.963,85.602,,,,,
654,06/14/19 07:25:00 PM,25.841,86.136,,,,,
655,06/14/19 07:30:00 PM,25.695,85.822,,,,,
656,06/14/19 07:35:00 PM,25.598,86.922,,,,,
657,06/14/19 07:40:00 PM,25.477,87.620,,,,,
658,06/14/19 07:45:00 PM,25.380,87.458,,,,,
659,06/14/19 07:50:00 PM,25.283,87.937,,,,,
660,06/14/19 07:55:00 PM,25.186,88.331,,,,,
661,06/14/19 08:00:00 PM,25.065,88.358,,,,,
662,06/14/19 08:05:00 PM,24.944,88.524,,,,,
663,06/14/19 08:10:00 PM,24.823,88.024,,,,,
664,06/14/19 08:15:00 PM,24.726,88.639,,,,,
665,06/14/19 08:20:00 PM,24.605,89.908,,,,,
666,06/14/19 08:25:00 PM,24.484,90.209,,,,,
667,06/14/19 08:30:00 PM,24.388,90.131,,,,,
668,06/14/19 08:35:00 PM,24.291,91.259,,,,,
669,06/14/19 08:40:00 PM,24.195,92.054,,,,,
670,06/14/19 08:45:00 PM,24.074,92.242,,,,,
671,06/14/19 08:50:00 PM,23.978,92.435,,,,,
672,06/14/19 08:55:00 PM,23.857,91.916,,,,,
673,06/14/19 09:00:00 PM,23.761,92.382,,,,,
674,06/14/19 09:05:00 PM,23.665,92.548,,,,,
675,06/14/19 09:10:00 PM,23.569,93.660,,,,,
676,06/14/19 09:15:00 PM,23.497,93.830,,,,,
677,06/14/19 09:20:00 PM,23.424,93.974,,,,,
678,06/14/19 09:25:00 PM,23.328,93.626,,,,,
679,06/14/19 09:30:00 PM,23.256,94.147,,,,,
680,06/14/19 09:35:00 PM,23.184,94.719,,,,,
681,06/14/19 09:40:00 PM,23.136,95.189,,,,,
682,06/14/19 09:45:00 PM,23.064,95.250,,,,,
683,06/14/19 09:50:00 PM,23.016,95.692,,,,,
684,06/14/19 09:55:00 PM,22.944,95.807,,,,,
685,06/14/19 10:00:00 PM,22.896,95.981,,,,,
686,06/14/19 10:05:00 PM,22.848,96.394,,,,,
687,06/14/19 10:10:00 PM,22.800,95.876,,,,,
688,06/14/19 10:15:00 PM,22.729,95.884,,,,,
689,06/14/19 10:20:00 PM,22.657,96.185,,,,,
690,06/14/19 10:25:00 PM,22.609,96.491,,,,,
691,06/14/19 10:30:00 PM,22.561,96.797,,,,,
692,06/14/19 10:35:00 PM,22.513,97.075,,,,,
693,06/14/19 10:40:00 PM,22.465,97.195,,,,,
694,06/14/19 10:45:00 PM,22.441,97.241,,,,,
695,06/14/19 10:50:00 PM,22.393,97.229,,,,,
696,06/14/19 10:55:00 PM,22.369,97.539,,,,,
697,06/14/19 11:00:00 PM,22.321,97.948,,,,,
698,06/14/19 11:05:00 PM,22.298,98.100,,,,,
699,06/14/19 11:10:00 PM,22.274,97.988,,,,,
700,06/14/19 11:15:00 PM,22.226,97.607,,,,,
701,06/14/19 11:20:00 PM,22.178,97.647,,,,,
702,06/14/19 11:25:00 PM,22.130,97.845,,,,,
703,06/14/19 11:30:00 PM,22.082,98.174,,,,,
704,06/14/19 11:35:00 PM,22.058,98.509,,,,,
705,06/14/19 11:40:00 PM,22.034,98.529,,,,,
706,06/14/19 11:45:00 PM,21.987,98.411,,,,,
707,06/14/19 11:50:00 PM,21.963,98.169,,,,,
708,06/14/19 11:55:00 PM,21.915,98.366,,,,,
709,06/15/19 12:00:00 AM,21.867,98.196,,,,,
710,06/15/19 12:05:00 AM,21.843,98.661,,,,,
711,06/15/19 12:10:00 AM,21.843,99.132,,,,,
712,06/15/19 12:15:00 AM,21.843,99.210,,,,,
713,06/15/19 12:20:00 AM,21.843,99.184,,,,,
714,06/15/19 12:25:00 AM,21.819,99.334,,,,,
715,06/15/19 12:30:00 AM,21.819,99.491,,,,,
716,06/15/19 12:35:00 AM,21.795,99.484,,,,,
717,06/15/19 12:40:00 AM,21.795,99.641,,,,,
718,06/15/19 12:45:00 AM,21.795,99.641,,,,,
719,06/15/19 12:50:00 AM,21.795,99.797,,,,,
720,06/15/19 12:55:00 AM,21.795,99.953,,,,,
721,06/15/19 01:00:00 AM,21.795,99.901,,,,,
722,06/15/19 01:05:00 AM,21.795,100.000,,,,,
723,06/15/19 01:10:00 AM,21.772,99.999,,,,,
724,06/15/19 01:15:00 AM,21.748,99.992,,,,,
725,06/15/19 01:20:00 AM,21.748,99.992,,,,,
726,06/15/19 01:25:00 AM,21.700,100.000,,,,,
727,06/15/19 01:30:00 AM,21.676,100.000,,,,,
728,06/15/19 01:35:00 AM,21.652,99.966,,,,,
729,06/15/19 01:40:00 AM,21.628,99.830,,,,,
730,06/15/19 01:45:00 AM,21.604,100.000,,,,,
731,06/15/19 01:50:00 AM,21.581,100.000,,,,,
732,06/15/19 01:55:00 AM,21.557,100.000,,,,,
733,06/15/19 02:00:00 AM,21.557,100.000,,,,,
734,06/15/19 02:05:00 AM,21.533,100.000,,,,,
735,06/15/19 02:10:00 AM,21.509,100.000,,,,,
736,06/15/19 02:15:00 AM,21.509,100.000,,,,,
737,06/15/19 02:20:00 AM,21.509,100.000,,,,,
738,06/15/19 02:25:00 AM,21.485,100.000,,,,,
739,06/15/19 02:30:00 AM,21.485,100.000,,,,,
740,06/15/19 02:35:00 AM,21.485,100.000,,,,,
741,06/15/19 02:40:00 AM,21.461,100.000,,,,,
742,06/15/19 02:45:00 AM,21.461,100.000,,,,,
743,06/15/19 02:50:00 AM,21.461,100.000,,,,,
744,06/15/19 02:55:00 AM,21.437,100.000,,,,,
745,06/15/19 03:00:00 AM,21.437,100.000,,,,,
746,06/15/19 03:05:00 AM,21.437,100.000,,,,,
747,06/15/19 03:10:00 AM,21.413,100.000,,,,,
748,06/15/19 03:15:00 AM,21.413,100.000,,,,,
749,06/15/19 03:20:00 AM,21.413,100.000,,,,,
750,06/15/19 03:25:00 AM,21.366,100.000,,,,,
751,06/15/19 03:30:00 AM,21.366,100.000,,,,,
752,06/15/19 03:35:00 AM,21.366,100.000,,,,,
753,06/15/19 03:40:00 AM,21.342,100.000,,,,,
754,06/15/19 03:45:00 AM,21.318,100.000,,,,,
755,06/15/19 03:50:00 AM,21.318,100.000,,,,,
756,06/15/19 03:55:00 AM,21.294,100.000,,,,,
757,06/15/19 04:00:00 AM,21.270,100.000,,,,,
758,06/15/19 04:05:00 AM,21.270,100.000,,,,,
759,06/15/19 04:10:00 AM,21.270,100.000,,,,,
760,06/15/19 04:15:00 AM,21.294,100.000,,,,,
761,06/15/19 04:20:00 AM,21.270,100.000,,,,,
762,06/15/19 04:25:00 AM,21.270,100.000,,,,,
763,06/15/19 04:30:00 AM,21.246,100.000,,,,,
764,06/15/19 04:35:00 AM,21.223,100.000,,,,,
765,06/15/19 04:40:00 AM,21.199,100.000,,,,,
766,06/15/19 04:45:00 AM,21.199,100.000,,,,,
767,06/15/19 04:50:00 AM,21.199,100.000,,,,,
768,06/15/19 04:55:00 AM,21.175,100.000,,,,,
769,06/15/19 05:00:00 AM,21.175,100.000,,,,,
770,06/15/19 05:05:00 AM,21.199,100.000,,,,,
771,06/15/19 05:10:00 AM,21.199,100.000,,,,,
772,06/15/19 05:15:00 AM,21.199,100.000,,,,,
773,06/15/19 05:20:00 AM,21.223,100.000,,,,,
774,06/15/19 05:25:00 AM,21.223,100.000,,,,,
775,06/15/19 05:30:00 AM,21.223,100.000,,,,,
776,06/15/19 05:35:00 AM,21.223,100.000,,,,,
777,06/15/19 05:40:00 AM,21.223,100.000,,,,,
778,06/15/19 05:45:00 AM,21.223,100.000,,,,,
779,06/15/19 05:50:00 AM,21.199,100.000,,,,,
780,06/15/19 05:55:00 AM,21.223,100.000,,,,,
781,06/15/19 06:00:00 AM,21.246,100.000,,,,,
782,06/15/19 06:05:00 AM,21.246,100.000,,,,,
783,06/15/19 06:10:00 AM,21.246,100.000,,,,,
784,06/15/19 06:15:00 AM,21.270,100.000,,,,,
785,06/15/19 06:20:00 AM,21.270,100.000,,,,,
786,06/15/19 06:25:00 AM,21.270,100.000,,,,,
787,06/15/19 06:30:00 AM,21.270,100.000,,,,,
788,06/15/19 06:35:00 AM,21.294,100.000,,,,,
789,06/15/19 06:40:00 AM,21.294,100.000,,,,,
790,06/15/19 06:45:00 AM,21.318,100.000,,,,,
791,06/15/19 06:50:00 AM,21.342,100.000,,,,,
792,06/15/19 06:55:00 AM,21.366,100.000,,,,,
793,06/15/19 07:00:00 AM,21.413,100.000,,,,,
794,06/15/19 07:05:00 AM,21.485,100.000,,,,,
795,06/15/19 07:10:00 AM,21.557,100.000,,,,,
796,06/15/19 07:15:00 AM,21.604,100.000,,,,,
797,06/15/19 07:20:00 AM,21.700,100.000,,,,,
798,06/15/19 07:25:00 AM,21.772,100.000,,,,,
799,06/15/19 07:30:00 AM,21.867,100.000,,,,,
800,06/15/19 07:35:00 AM,21.963,100.000,,,,,
801,06/15/19 07:40:00 AM,22.106,100.000,,,,,
802,06/15/19 07:45:00 AM,22.226,100.000,,,,,
803,06/15/19 07:50:00 AM,22.321,100.000,,,,,
804,06/15/19 07:55:00 AM,22.441,100.000,,,,,
805,06/15/19 08:00:00 AM,22.537,100.000,,,,,
806,06/15/19 08:05:00 AM,22.609,100.000,,,,,
807,06/15/19 08:10:00 AM,22.657,100.000,,,,,
808,06/15/19 08:15:00 AM,22.753,100.000,,,,,
809,06/15/19 08:20:00 AM,22.896,100.000,,,,,
810,06/15/19 08:25:00 AM,23.088,100.000,,,,,
811,06/15/19 08:30:00 AM,23.256,100.000,,,,,
812,06/15/19 08:35:00 AM,23.400,100.000,,,,,
813,06/15/19 08:40:00 AM,23.569,100.000,,,,,
814,06/15/19 08:45:00 AM,23.905,100.000,,,,,
815,06/15/19 08:50:00 AM,24.243,100.000,,,,,
816,06/15/19 08:55:00 AM,24.508,100.000,,,,,
817,06/15/19 09:00:00 AM,24.750,100.000,,,,,
818,06/15/19 09:05:00 AM,24.944,100.000,,,,,
819,06/15/19 09:10:00 AM,25.089,100.000,,,,,
820,06/15/19 09:15:00 AM,25.210,100.000,,,,,
821,06/15/19 09:20:00 AM,25.331,100.000,,,,,
822,06/15/19 09:25:00 AM,25.550,100.000,,,,,
823,06/15/19 09:30:00 AM,25.817,100.000,,,,,
824,06/15/19 09:35:00 AM,26.061,99.311,,,,,
825,06/15/19 09:40:00 AM,26.280,98.009,,,,,
826,06/15/19 09:45:00 AM,26.451,97.383,,,,,
827,06/15/19 09:50:00 AM,26.720,96.268,,,,,
828,06/15/19 09:55:00 AM,26.891,95.608,,,,,
829,06/15/19 10:00:00 AM,27.063,95.597,,,,,
830,06/15/19 10:05:00 AM,27.235,94.771,,,,,
831,06/15/19 10:10:00 AM,27.333,94.741,,,,,
832,06/15/19 10:15:00 AM,27.431,93.590,,,,,
833,06/15/19 10:20:00 AM,27.481,92.366,,,,,
834,06/15/19 10:25:00 AM,27.530,92.928,,,,,
835,06/15/19 10:30:00 AM,27.628,90.992,,,,,
836,06/15/19 10:35:00 AM,27.751,92.487,,,,,
837,06/15/19 10:40:00 AM,27.875,91.245,,,,,
838,06/15/19 10:45:00 AM,28.048,91.204,,,,,
839,06/15/19 10:50:00 AM,28.171,90.761,,,,,
840,06/15/19 10:55:00 AM,28.419,88.190,,,,,
841,06/15/19 11:00:00 AM,28.667,88.050,,,,,
842,06/15/19 11:05:00 AM,28.791,87.430,,,,,
843,06/15/19 11:10:00 AM,28.816,85.734,,,,,
844,06/15/19 11:15:00 AM,28.791,86.467,,,,,
845,06/15/19 11:20:00 AM,28.941,85.592,,,,,
846,06/15/19 11:25:00 AM,29.090,85.938,,,,,
847,06/15/19 11:30:00 AM,29.015,86.007,,,,,
848,06/15/19 11:35:00 AM,29.015,85.836,,,,,
849,06/15/19 11:40:00 AM,29.090,85.910,,,,,
850,06/15/19 11:45:00 AM,28.990,85.717,,,,,
851,06/15/19 11:50:00 AM,28.766,85.837,,,,,
852,06/15/19 11:55:00 AM,28.493,86.230,,,,,
853,06/15/19 12:00:00 PM,28.245,86.740,,,,,
854,06/15/19 12:05:00 PM,28.048,87.823,,,,,
855,06/15/19 12:10:00 PM,28.221,85.941,,,,,
856,06/15/19 12:15:00 PM,28.891,84.953,,,,,
857,06/15/19 12:20:00 PM,29.490,82.789,,,,,
858,06/15/19 12:25:00 PM,29.640,83.109,,,,,
859,06/15/19 12:30:00 PM,29.490,79.771,,,,,
860,06/15/19 12:35:00 PM,29.240,81.637,,,,,
861,06/15/19 12:40:00 PM,29.140,83.404,,,,,
862,06/15/19 12:45:00 PM,29.090,82.818,,,,,
863,06/15/19 12:50:00 PM,29.065,83.330,,,,,
864,06/15/19 12:55:00 PM,29.015,83.664,,,,,
865,06/15/19 01:00:00 PM,29.040,83.353,,,,,
866,06/15/19 01:05:00 PM,29.190,82.926,,,,,
867,06/15/19 01:10:00 PM,29.565,81.851,,,,,
868,06/15/19 01:15:00 PM,30.041,80.178,,,,,
869,06/15/19 01:20:00 PM,30.343,80.708,,,,,
870,06/15/19 01:25:00 PM,30.394,78.668,,,,,
871,06/15/19 01:30:00 PM,30.217,79.951,,,,,
872,06/15/19 01:35:00 PM,30.066,80.679,,,,,
873,06/15/19 01:40:00 PM,30.167,80.087,,,,,
874,06/15/19 01:45:00 PM,30.192,79.390,,,,,
875,06/15/19 01:50:00 PM,30.394,78.463,,,,,
876,06/15/19 01:55:00 PM,30.571,75.659,,,,,
877,06/15/19 02:00:00 PM,30.545,76.663,,,,,
878,06/15/19 02:05:00 PM,30.343,77.096,,,,,
879,06/15/19 02:10:00 PM,30.469,77.240,,,,,
880,06/15/19 02:15:00 PM,30.520,78.223,,,,,
881,06/15/19 02:20:00 PM,30.343,75.168,,,,,
882,06/15/19 02:25:00 PM,30.091,78.284,,,,,
883,06/15/19 02:30:00 PM,29.815,80.306,,,,,
884,06/15/19 02:35:00 PM,29.565,81.387,,,,,
885,06/15/19 02:40:00 PM,29.340,81.165,,,,,
886,06/15/19 02:45:00 PM,29.140,82.482,,,,,
887,06/15/19 02:50:00 PM,28.990,83.945,,,,,
888,06/15/19 02:55:00 PM,28.916,83.986,,,,,
889,06/15/19 03:00:00 PM,28.916,84.158,,,,,
890,06/15/19 03:05:00 PM,28.990,84.775,,,,,
891,06/15/19 03:10:00 PM,29.190,84.075,,,,,
892,06/15/19 03:15:00 PM,29.439,82.027,,,,,
893,06/15/19 03:20:00 PM,29.840,81.242,,,,,
894,06/15/19 03:25:00 PM,30.293,80.288,,,,,
895,06/15/19 03:30:00 PM,30.824,76.866,,,,,
896,06/15/19 03:35:00 PM,31.281,73.824,,,,,
897,06/15/19 03:40:00 PM,31.382,73.934,,,,,
898,06/15/19 03:45:00 PM,31.791,74.012,,,,,
899,06/15/19 03:50:00 PM,32.073,73.011,,,,,
900,06/15/19 03:55:00 PM,32.201,73.337,,,,,
901,06/15/19 04:00:00 PM,32.433,72.081,,,,,
902,06/15/19 04:05:00 PM,32.562,70.463,,,,,
903,06/15/19 04:10:00 PM,32.536,68.255,,,,,
904,06/15/19 04:15:00 PM,32.458,69.223,,,,,
905,06/15/19 04:20:00 PM,32.047,73.127,,,,,
906,06/15/19 04:25:00 PM,31.408,74.478,,,,,
907,06/15/19 04:30:00 PM,30.849,76.189,,,,,
908,06/15/19 04:35:00 PM,30.495,77.540,,,,,
909,06/15/19 04:40:00 PM,30.192,79.975,,,,,
910,06/15/19 04:45:00 PM,29.941,81.089,,,,,
911,06/15/19 04:50:00 PM,29.690,81.559,,,,,
