"Plot Title: 20381826"
"#","Date Time, GMT-04:00","Temp, °C (LGR S/N: 20381826, SEN S/N: 20381826, LBL: temp_C)","RH, % (LGR S/N: 20381826, SEN S/N: 20381826, LBL: RH_pct)","Coupler Detached (LGR S/N: 20381826)","Coupler Attached (LGR S/N: 20381826)","Host Connected (LGR S/N: 20381826)","Stopped (LGR S/N: 20381826)","End Of File (LGR S/N: 20381826)"
453,05/24/19 11:40:00 PM,23.737,75.108,,,,,
454,05/24/19 11:45:00 PM,23.641,74.652,,,,,
455,05/24/19 11:50:00 PM,23.569,76.351,,,,,
456,05/24/19 11:55:00 PM,23.521,76.342,,,,,
457,05/25/19 12:00:00 AM,23.400,76.549,,,,,
458,05/25/19 12:05:00 AM,23.280,76.351,,,,,
459,05/25/19 12:10:00 AM,23.184,77.198,,,,,
460,05/25/19 12:15:00 AM,23.088,77.581,,,,,
461,05/25/19 12:20:00 AM,23.016,77.739,,,,,
462,05/25/19 12:25:00 AM,22.920,78.092,,,,,
463,05/25/19 12:30:00 AM,22.848,78.565,,,,,
464,05/25/19 12:35:00 AM,22.800,78.669,,,,,
465,05/25/19 12:40:00 AM,22.729,79.112,,,,,
466,05/25/19 12:45:00 AM,22.657,79.154,,,,,
467,05/25/19 12:50:00 AM,22.609,79.258,,,,,
468,05/25/19 12:55:00 AM,22.537,79.755,,,,,
469,05/25/19 01:00:00 AM,22.489,80.030,,,,,
470,05/25/19 01:05:00 AM,22.417,80.100,,,,,
471,05/25/19 01:10:00 AM,22.298,80.528,,,,,
472,05/25/19 01:15:00 AM,22.250,80.971,,,,,
473,05/25/19 01:20:00 AM,22.130,81.285,,,,,
474,05/25/19 01:25:00 AM,22.082,81.867,,,,,
475,05/25/19 01:30:00 AM,22.082,81.980,,,,,
476,05/25/19 01:35:00 AM,22.011,82.133,,,,,
477,05/25/19 01:40:00 AM,21.939,82.342,,,,,
478,05/25/19 01:45:00 AM,21.819,82.653,,,,,
479,05/25/19 01:50:00 AM,21.700,83.159,,,,,
480,05/25/19 01:55:00 AM,21.604,83.390,,,,,
481,05/25/19 02:00:00 AM,21.557,83.770,,,,,
482,05/25/19 02:05:00 AM,21.509,84.150,,,,,
483,05/25/19 02:10:00 AM,21.461,84.195,,,,,
484,05/25/19 02:15:00 AM,21.390,84.318,,,,,
485,05/25/19 02:20:00 AM,21.318,84.552,,,,,
486,05/25/19 02:25:00 AM,21.318,84.635,,,,,
487,05/25/19 02:30:00 AM,21.246,85.036,,,,,
488,05/25/19 02:35:00 AM,21.199,85.274,,,,,
489,05/25/19 02:40:00 AM,21.127,85.618,,,,,
490,05/25/19 02:45:00 AM,21.127,85.673,,,,,
491,05/25/19 02:50:00 AM,21.151,85.568,,,,,
492,05/25/19 02:55:00 AM,21.127,85.396,,,,,
493,05/25/19 03:00:00 AM,21.103,85.640,,,,,
494,05/25/19 03:05:00 AM,21.079,85.883,,,,,
495,05/25/19 03:10:00 AM,21.032,86.093,,,,,
496,05/25/19 03:15:00 AM,21.008,86.280,,,,,
497,05/25/19 03:20:00 AM,20.984,86.495,,,,,
498,05/25/19 03:25:00 AM,20.889,86.611,,,,,
499,05/25/19 03:30:00 AM,20.841,87.067,,,,,
500,05/25/19 03:35:00 AM,20.793,86.753,,,,,
501,05/25/19 03:40:00 AM,20.746,87.236,,,,,
502,05/25/19 03:45:00 AM,20.674,87.494,,,,,
503,05/25/19 03:50:00 AM,20.579,87.936,,,,,
504,05/25/19 03:55:00 AM,20.555,87.985,,,,,
505,05/25/19 04:00:00 AM,20.484,88.214,,,,,
506,05/25/19 04:05:00 AM,20.388,88.355,,,,,
507,05/25/19 04:10:00 AM,20.317,88.882,,,,,
508,05/25/19 04:15:00 AM,20.222,89.375,,,,,
509,05/25/19 04:20:00 AM,20.222,89.836,,,,,
510,05/25/19 04:25:00 AM,20.198,89.776,,,,,
511,05/25/19 04:30:00 AM,20.198,89.830,,,,,
512,05/25/19 04:35:00 AM,20.150,89.873,,,,,
513,05/25/19 04:40:00 AM,20.031,90.222,,,,,
514,05/25/19 04:45:00 AM,19.960,90.501,,,,,
515,05/25/19 04:50:00 AM,19.817,90.655,,,,,
516,05/25/19 04:55:00 AM,19.722,90.901,,,,,
517,05/25/19 05:00:00 AM,19.603,91.033,,,,,
518,05/25/19 05:05:00 AM,19.508,91.492,,,,,
519,05/25/19 05:10:00 AM,19.484,91.539,,,,,
520,05/25/19 05:15:00 AM,19.460,91.774,,,,,
521,05/25/19 05:20:00 AM,19.460,91.801,,,,,
522,05/25/19 05:25:00 AM,19.413,91.923,,,,,
523,05/25/19 05:30:00 AM,19.413,92.217,,,,,
524,05/25/19 05:35:00 AM,19.341,92.092,,,,,
525,05/25/19 05:40:00 AM,19.246,92.442,,,,,
526,05/25/19 05:45:00 AM,19.246,92.255,,,,,
527,05/25/19 05:50:00 AM,19.199,92.483,,,,,
528,05/25/19 05:55:00 AM,19.151,92.764,,,,,
529,05/25/19 06:00:00 AM,19.151,92.525,,,,,
530,05/25/19 06:05:00 AM,19.103,92.885,,,,,
531,05/25/19 06:10:00 AM,19.080,92.373,,,,,
532,05/25/19 06:15:00 AM,19.008,92.542,,,,,
533,05/25/19 06:20:00 AM,18.961,93.061,,,,,
534,05/25/19 06:25:00 AM,18.961,92.663,,,,,
535,05/25/19 06:30:00 AM,18.913,92.996,,,,,
536,05/25/19 06:35:00 AM,18.889,92.725,,,,,
537,05/25/19 06:40:00 AM,18.818,93.237,,,,,
538,05/25/19 06:45:00 AM,18.842,93.799,,,,,
539,05/25/19 06:50:00 AM,18.842,93.429,,,,,
540,05/25/19 06:55:00 AM,18.771,93.331,,,,,
541,05/25/19 07:00:00 AM,18.794,93.390,,,,,
542,05/25/19 07:05:00 AM,18.842,93.852,,,,,
543,05/25/19 07:10:00 AM,18.889,93.732,,,,,
544,05/25/19 07:15:00 AM,18.937,93.797,,,,,
545,05/25/19 07:20:00 AM,18.961,94.173,,,,,
546,05/25/19 07:25:00 AM,19.056,94.039,,,,,
547,05/25/19 07:30:00 AM,19.127,93.899,,,,,
548,05/25/19 07:35:00 AM,19.270,93.564,,,,,
549,05/25/19 07:40:00 AM,19.365,93.429,,,,,
550,05/25/19 07:45:00 AM,19.460,93.745,,,,,
551,05/25/19 07:50:00 AM,19.651,93.501,,,,,
552,05/25/19 07:55:00 AM,19.817,93.384,,,,,
553,05/25/19 08:00:00 AM,20.007,93.299,,,,,
554,05/25/19 08:05:00 AM,20.198,93.081,,,,,
555,05/25/19 08:10:00 AM,20.412,93.028,,,,,
556,05/25/19 08:15:00 AM,20.650,92.687,,,,,
557,05/25/19 08:20:00 AM,20.889,92.559,,,,,
558,05/25/19 08:25:00 AM,21.127,92.296,,,,,
559,05/25/19 08:30:00 AM,21.413,92.017,,,,,
560,05/25/19 08:35:00 AM,21.700,91.684,,,,,
561,05/25/19 08:40:00 AM,21.939,91.688,,,,,
562,05/25/19 08:45:00 AM,22.226,91.272,,,,,
563,05/25/19 08:50:00 AM,22.513,90.826,,,,,
564,05/25/19 08:55:00 AM,22.800,90.460,,,,,
565,05/25/19 09:00:00 AM,23.112,89.989,,,,,
566,05/25/19 09:05:00 AM,23.424,89.241,,,,,
567,05/25/19 09:10:00 AM,23.689,88.643,,,,,
568,05/25/19 09:15:00 AM,23.930,88.148,,,,,
569,05/25/19 09:20:00 AM,24.146,87.339,,,,,
570,05/25/19 09:25:00 AM,24.412,86.928,,,,,
571,05/25/19 09:30:00 AM,24.677,86.263,,,,,
572,05/25/19 09:35:00 AM,24.968,85.264,,,,,
573,05/25/19 09:40:00 AM,25.355,84.648,,,,,
574,05/25/19 09:45:00 AM,25.841,83.368,,,,,
575,05/25/19 09:50:00 AM,26.134,81.177,,,,,
576,05/25/19 09:55:00 AM,26.402,79.304,,,,,
577,05/25/19 10:00:00 AM,26.622,79.928,,,,,
578,05/25/19 10:05:00 AM,26.720,77.628,,,,,
579,05/25/19 10:10:00 AM,26.965,78.231,,,,,
580,05/25/19 10:15:00 AM,27.308,74.637,,,,,
581,05/25/19 10:20:00 AM,27.628,74.374,,,,,
582,05/25/19 10:25:00 AM,27.801,72.179,,,,,
583,05/25/19 10:30:00 AM,28.048,72.404,,,,,
584,05/25/19 10:35:00 AM,28.444,73.552,,,,,
585,05/25/19 10:40:00 AM,28.692,69.884,,,,,
586,05/25/19 10:45:00 AM,28.692,68.098,,,,,
587,05/25/19 10:50:00 AM,28.717,68.679,,,,,
588,05/25/19 10:55:00 AM,28.891,67.982,,,,,
589,05/25/19 11:00:00 AM,29.065,66.550,,,,,
590,05/25/19 11:05:00 AM,29.140,67.752,,,,,
591,05/25/19 11:10:00 AM,29.290,63.855,,,,,
592,05/25/19 11:15:00 AM,29.515,65.247,,,,,
593,05/25/19 11:20:00 AM,29.740,63.806,,,,,
594,05/25/19 11:25:00 AM,29.840,62.925,,,,,
595,05/25/19 11:30:00 AM,30.041,63.019,,,,,
596,05/25/19 11:35:00 AM,30.217,63.761,,,,,
597,05/25/19 11:40:00 AM,30.343,62.043,,,,,
598,05/25/19 11:45:00 AM,30.369,60.767,,,,,
599,05/25/19 11:50:00 AM,30.520,60.446,,,,,
600,05/25/19 11:55:00 AM,30.596,59.266,,,,,
601,05/25/19 12:00:00 PM,30.722,59.316,,,,,
602,05/25/19 12:05:00 PM,30.950,58.626,,,,,
603,05/25/19 12:10:00 PM,31.255,58.072,,,,,
604,05/25/19 12:15:00 PM,31.561,57.230,,,,,
605,05/25/19 12:20:00 PM,31.637,56.924,,,,,
606,05/25/19 12:25:00 PM,31.816,56.122,,,,,
607,05/25/19 12:30:00 PM,31.919,57.124,,,,,
608,05/25/19 12:35:00 PM,32.047,55.485,,,,,
609,05/25/19 12:40:00 PM,32.175,56.238,,,,,
610,05/25/19 12:45:00 PM,32.304,54.240,,,,,
611,05/25/19 12:50:00 PM,32.355,55.017,,,,,
612,05/25/19 12:55:00 PM,32.536,54.850,,,,,
613,05/25/19 01:00:00 PM,32.742,53.303,,,,,
614,05/25/19 01:05:00 PM,32.949,53.331,,,,,
615,05/25/19 01:10:00 PM,33.183,53.428,,,,,
616,05/25/19 01:15:00 PM,33.365,53.226,,,,,
617,05/25/19 01:20:00 PM,33.469,52.399,,,,,
618,05/25/19 01:25:00 PM,33.626,51.609,,,,,
619,05/25/19 01:30:00 PM,34.071,50.560,,,,,
620,05/25/19 01:35:00 PM,34.704,49.102,,,,,
621,05/25/19 01:40:00 PM,35.022,49.832,,,,,
622,05/25/19 01:45:00 PM,35.155,49.849,,,,,
623,05/25/19 01:50:00 PM,35.049,48.981,,,,,
624,05/25/19 01:55:00 PM,34.624,50.338,,,,,
625,05/25/19 02:00:00 PM,34.255,50.584,,,,,
626,05/25/19 02:05:00 PM,33.835,50.823,,,,,
627,05/25/19 02:10:00 PM,34.097,51.346,,,,,
628,05/25/19 02:15:00 PM,34.651,48.767,,,,,
629,05/25/19 02:20:00 PM,34.492,48.385,,,,,
630,05/25/19 02:25:00 PM,34.334,49.580,,,,,
631,05/25/19 02:30:00 PM,34.440,49.757,,,,,
632,05/25/19 02:35:00 PM,35.182,48.504,,,,,
633,05/25/19 02:40:00 PM,35.823,46.665,,,,,
634,05/25/19 02:45:00 PM,36.878,45.992,,,,,
635,05/25/19 02:50:00 PM,38.644,43.646,,,,,
636,05/25/19 02:55:00 PM,40.400,38.349,,,,,
637,05/25/19 03:00:00 PM,41.327,34.806,,,,,
638,05/25/19 03:05:00 PM,41.560,36.563,,,,,
639,05/25/19 03:10:00 PM,41.942,32.660,,,,,
640,05/25/19 03:15:00 PM,41.825,33.105,,,,,
641,05/25/19 03:20:00 PM,41.883,34.159,,,,,
642,05/25/19 03:25:00 PM,42.267,33.179,,,,,
643,05/25/19 03:30:00 PM,41.972,33.922,,,,,
644,05/25/19 03:35:00 PM,42.208,34.606,,,,,
645,05/25/19 03:40:00 PM,42.953,31.480,,,,,
646,05/25/19 03:45:00 PM,42.863,32.247,,,,,
647,05/25/19 03:50:00 PM,43.435,32.471,,,,,
648,05/25/19 03:55:00 PM,42.149,31.097,,,,,
649,05/25/19 04:00:00 PM,41.443,34.259,,,,,
650,05/25/19 04:05:00 PM,42.090,33.548,,,,,
651,05/25/19 04:10:00 PM,40.343,36.310,,,,,
652,05/25/19 04:15:00 PM,38.588,37.793,,,,,
653,05/25/19 04:20:00 PM,36.769,42.764,,,,,
654,05/25/19 04:25:00 PM,36.335,43.991,,,,,
655,05/25/19 04:30:00 PM,36.335,42.851,,,,,
656,05/25/19 04:35:00 PM,36.552,42.875,,,,,
657,05/25/19 04:40:00 PM,36.281,43.046,,,,,
658,05/25/19 04:45:00 PM,35.931,43.410,,,,,
659,05/25/19 04:50:00 PM,36.065,43.860,,,,,
660,05/25/19 04:55:00 PM,36.146,43.635,,,,,
661,05/25/19 05:00:00 PM,36.119,42.693,,,,,
662,05/25/19 05:05:00 PM,35.716,44.122,,,,,
663,05/25/19 05:10:00 PM,35.288,44.640,,,,,
664,05/25/19 05:15:00 PM,35.075,44.215,,,,,
665,05/25/19 05:20:00 PM,34.863,45.256,,,,,
666,05/25/19 05:25:00 PM,34.651,45.862,,,,,
667,05/25/19 05:30:00 PM,34.492,46.902,,,,,
668,05/25/19 05:35:00 PM,34.334,48.858,,,,,
669,05/25/19 05:40:00 PM,34.229,45.878,,,,,
670,05/25/19 05:45:00 PM,34.045,47.112,,,,,
671,05/25/19 05:50:00 PM,33.861,47.551,,,,,
672,05/25/19 05:55:00 PM,33.678,47.824,,,,,
673,05/25/19 06:00:00 PM,33.521,48.756,,,,,
674,05/25/19 06:05:00 PM,33.365,47.950,,,,,
675,05/25/19 06:10:00 PM,33.209,47.733,,,,,
676,05/25/19 06:15:00 PM,33.079,47.750,,,,,
677,05/25/19 06:20:00 PM,32.975,49.929,,,,,
678,05/25/19 06:25:00 PM,32.924,49.890,,,,,
679,05/25/19 06:30:00 PM,32.872,50.697,,,,,
680,05/25/19 06:35:00 PM,32.820,51.567,,,,,
681,05/25/19 06:40:00 PM,32.665,49.954,,,,,
682,05/25/19 06:45:00 PM,32.536,51.626,,,,,
683,05/25/19 06:50:00 PM,32.381,52.898,,,,,
684,05/25/19 06:55:00 PM,32.150,53.028,,,,,
685,05/25/19 07:00:00 PM,32.047,53.497,,,,,
686,05/25/19 07:05:00 PM,31.970,54.578,,,,,
687,05/25/19 07:10:00 PM,31.816,53.304,,,,,
688,05/25/19 07:15:00 PM,31.714,54.382,,,,,
689,05/25/19 07:20:00 PM,31.612,55.391,,,,,
690,05/25/19 07:25:00 PM,31.433,54.790,,,,,
691,05/25/19 07:30:00 PM,31.306,55.379,,,,,
692,05/25/19 07:35:00 PM,31.204,55.077,,,,,
693,05/25/19 07:40:00 PM,31.077,56.397,,,,,
694,05/25/19 07:45:00 PM,30.925,57.770,,,,,
695,05/25/19 07:50:00 PM,30.722,57.550,,,,,
696,05/25/19 07:55:00 PM,30.571,58.096,,,,,
697,05/25/19 08:00:00 PM,30.419,59.458,,,,,
698,05/25/19 08:05:00 PM,30.217,59.051,,,,,
699,05/25/19 08:10:00 PM,30.066,59.875,,,,,
700,05/25/19 08:15:00 PM,29.941,60.856,,,,,
701,05/25/19 08:20:00 PM,29.865,60.969,,,,,
702,05/25/19 08:25:00 PM,29.765,61.016,,,,,
703,05/25/19 08:30:00 PM,29.615,61.584,,,,,
704,05/25/19 08:35:00 PM,29.490,60.941,,,,,
705,05/25/19 08:40:00 PM,29.365,62.878,,,,,
706,05/25/19 08:45:00 PM,29.215,63.040,,,,,
707,05/25/19 08:50:00 PM,29.065,63.633,,,,,
708,05/25/19 08:55:00 PM,28.916,63.454,,,,,
709,05/25/19 09:00:00 PM,28.791,63.495,,,,,
710,05/25/19 09:05:00 PM,28.692,64.740,,,,,
711,05/25/19 09:10:00 PM,28.593,66.590,,,,,
712,05/25/19 09:15:00 PM,28.468,66.233,,,,,
713,05/25/19 09:20:00 PM,28.320,67.304,,,,,
714,05/25/19 09:25:00 PM,28.147,67.486,,,,,
715,05/25/19 09:30:00 PM,27.998,68.006,,,,,
716,05/25/19 09:35:00 PM,27.825,67.460,,,,,
717,05/25/19 09:40:00 PM,27.677,68.977,,,,,
718,05/25/19 09:45:00 PM,27.530,69.161,,,,,
719,05/25/19 09:50:00 PM,27.407,69.921,,,,,
720,05/25/19 09:55:00 PM,27.259,69.894,,,,,
721,05/25/19 10:00:00 PM,27.136,69.782,,,,,
722,05/25/19 10:05:00 PM,27.014,70.539,,,,,
723,05/25/19 10:10:00 PM,26.916,71.655,,,,,
724,05/25/19 10:15:00 PM,26.842,72.177,,,,,
725,05/25/19 10:20:00 PM,26.769,72.223,,,,,
726,05/25/19 10:25:00 PM,26.671,72.353,,,,,
727,05/25/19 10:30:00 PM,26.622,72.937,,,,,
728,05/25/19 10:35:00 PM,26.549,72.982,,,,,
729,05/25/19 10:40:00 PM,26.475,73.057,,,,,
730,05/25/19 10:45:00 PM,26.378,73.600,,,,,
731,05/25/19 10:50:00 PM,26.280,73.936,,,,,
732,05/25/19 10:55:00 PM,26.207,74.010,,,,,
733,05/25/19 11:00:00 PM,26.134,74.702,,,,,
734,05/25/19 11:05:00 PM,26.085,75.045,,,,,
735,05/25/19 11:10:00 PM,26.012,75.089,,,,,
736,05/25/19 11:15:00 PM,25.939,75.690,,,,,
737,05/25/19 11:20:00 PM,25.817,75.344,,,,,
738,05/25/19 11:25:00 PM,25.671,76.046,,,,,
739,05/25/19 11:30:00 PM,25.525,76.454,,,,,
740,05/25/19 11:35:00 PM,25.428,76.755,,,,,
741,05/25/19 11:40:00 PM,25.307,76.789,,,,,
742,05/25/19 11:45:00 PM,25.210,77.495,,,,,
743,05/25/19 11:50:00 PM,25.113,77.794,,,,,
744,05/25/19 11:55:00 PM,25.016,78.237,,,,,
745,05/26/19 12:00:00 AM,24.944,78.135,,,,,
746,05/26/19 12:05:00 AM,24.847,78.664,,,,,
747,05/26/19 12:10:00 AM,24.750,79.075,,,,,
748,05/26/19 12:15:00 AM,24.629,79.194,,,,,
749,05/26/19 12:20:00 AM,24.557,79.696,,,,,
750,05/26/19 12:25:00 AM,24.460,80.019,,,,,
751,05/26/19 12:30:00 AM,24.363,80.485,,,,,
752,05/26/19 12:35:00 AM,24.243,80.688,,,,,
753,05/26/19 12:40:00 AM,24.122,81.004,,,,,
754,05/26/19 12:45:00 AM,24.026,81.297,,,,,
755,05/26/19 12:50:00 AM,23.978,81.996,,,,,
756,05/26/19 12:55:00 AM,23.930,81.759,,,,,
757,05/26/19 01:00:00 AM,23.857,81.686,,,,,
758,05/26/19 01:05:00 AM,23.761,82.516,,,,,
759,05/26/19 01:10:00 AM,23.713,82.335,,,,,
760,05/26/19 01:15:00 AM,23.641,82.263,,,,,
761,05/26/19 01:20:00 AM,23.569,82.841,,,,,
762,05/26/19 01:25:00 AM,23.497,82.938,,,,,
763,05/26/19 01:30:00 AM,23.424,83.316,,,,,
764,05/26/19 01:35:00 AM,23.328,83.801,,,,,
765,05/26/19 01:40:00 AM,23.280,83.959,,,,,
766,05/26/19 01:45:00 AM,23.280,84.268,,,,,
767,05/26/19 01:50:00 AM,23.256,84.094,,,,,
768,05/26/19 01:55:00 AM,23.232,84.593,,,,,
769,05/26/19 02:00:00 AM,23.136,84.655,,,,,
770,05/26/19 02:05:00 AM,23.040,85.304,,,,,
771,05/26/19 02:10:00 AM,22.992,85.237,,,,,
772,05/26/19 02:15:00 AM,22.944,85.672,,,,,
773,05/26/19 02:20:00 AM,22.896,85.578,,,,,
774,05/26/19 02:25:00 AM,22.800,85.918,,,,,
775,05/26/19 02:30:00 AM,22.705,86.257,,,,,
776,05/26/19 02:35:00 AM,22.633,86.462,,,,,
777,05/26/19 02:40:00 AM,22.537,86.827,,,,,
778,05/26/19 02:45:00 AM,22.465,86.728,,,,,
779,05/26/19 02:50:00 AM,22.369,87.589,,,,,
780,05/26/19 02:55:00 AM,22.250,87.533,,,,,
781,05/26/19 03:00:00 AM,22.106,87.995,,,,,
782,05/26/19 03:05:00 AM,22.058,88.478,,,,,
783,05/26/19 03:10:00 AM,21.963,88.428,,,,,
784,05/26/19 03:15:00 AM,21.843,89.111,,,,,
785,05/26/19 03:20:00 AM,21.748,89.115,,,,,
786,05/26/19 03:25:00 AM,21.652,89.474,,,,,
787,05/26/19 03:30:00 AM,21.604,89.626,,,,,
788,05/26/19 03:35:00 AM,21.509,89.957,,,,,
789,05/26/19 03:40:00 AM,21.366,90.004,,,,,
790,05/26/19 03:45:00 AM,21.246,90.870,,,,,
791,05/26/19 03:50:00 AM,21.199,91.020,,,,,
792,05/26/19 03:55:00 AM,21.127,90.813,,,,,
793,05/26/19 04:00:00 AM,21.032,91.330,,,,,
794,05/26/19 04:05:00 AM,20.984,91.426,,,,,
795,05/26/19 04:10:00 AM,20.960,91.313,,,,,
796,05/26/19 04:15:00 AM,20.984,91.453,,,,,
797,05/26/19 04:20:00 AM,20.960,91.797,,,,,
798,05/26/19 04:25:00 AM,20.889,91.780,,,,,
799,05/26/19 04:30:00 AM,20.865,91.559,,,,,
800,05/26/19 04:35:00 AM,20.841,91.929,,,,,
801,05/26/19 04:40:00 AM,20.793,92.132,,,,,
802,05/26/19 04:45:00 AM,20.793,92.374,,,,,
803,05/26/19 04:50:00 AM,20.793,92.025,,,,,
804,05/26/19 04:55:00 AM,20.627,92.172,,,,,
805,05/26/19 05:00:00 AM,20.507,92.758,,,,,
806,05/26/19 05:05:00 AM,20.484,92.832,,,,,
807,05/26/19 05:10:00 AM,20.484,92.698,,,,,
808,05/26/19 05:15:00 AM,20.365,92.936,,,,,
809,05/26/19 05:20:00 AM,20.269,92.565,,,,,
810,05/26/19 05:25:00 AM,20.174,93.368,,,,,
811,05/26/19 05:30:00 AM,20.150,93.202,,,,,
812,05/26/19 05:35:00 AM,20.126,93.223,,,,,
813,05/26/19 05:40:00 AM,20.055,93.604,,,,,
814,05/26/19 05:45:00 AM,20.007,93.751,,,,,
815,05/26/19 05:50:00 AM,19.912,93.860,,,,,
816,05/26/19 05:55:00 AM,19.912,93.833,,,,,
817,05/26/19 06:00:00 AM,19.912,93.461,,,,,
818,05/26/19 06:05:00 AM,19.936,93.308,,,,,
819,05/26/19 06:10:00 AM,19.865,93.582,,,,,
820,05/26/19 06:15:00 AM,19.793,94.174,,,,,
821,05/26/19 06:20:00 AM,19.746,94.109,,,,,
822,05/26/19 06:25:00 AM,19.698,94.415,,,,,
823,05/26/19 06:30:00 AM,19.698,94.388,,,,,
824,05/26/19 06:35:00 AM,19.651,94.456,,,,,
825,05/26/19 06:40:00 AM,19.627,94.317,,,,,
826,05/26/19 06:45:00 AM,19.603,93.967,,,,,
827,05/26/19 06:50:00 AM,19.579,93.802,,,,,
828,05/26/19 06:55:00 AM,19.579,94.146,,,,,
829,05/26/19 07:00:00 AM,19.555,94.748,,,,,
830,05/26/19 07:05:00 AM,19.579,94.517,,,,,
831,05/26/19 07:10:00 AM,19.674,95.016,,,,,
832,05/26/19 07:15:00 AM,19.698,94.574,,,,,
833,05/26/19 07:20:00 AM,19.722,94.633,,,,,
834,05/26/19 07:25:00 AM,19.746,94.850,,,,,
835,05/26/19 07:30:00 AM,19.793,94.757,,,,,
836,05/26/19 07:35:00 AM,19.865,94.934,,,,,
837,05/26/19 07:40:00 AM,19.960,94.799,,,,,
838,05/26/19 07:45:00 AM,20.126,94.684,,,,,
839,05/26/19 07:50:00 AM,20.246,95.005,,,,,
840,05/26/19 07:55:00 AM,20.412,94.916,,,,,
841,05/26/19 08:00:00 AM,20.603,95.018,,,,,
842,05/26/19 08:05:00 AM,20.793,94.642,,,,,
843,05/26/19 08:10:00 AM,21.032,94.358,,,,,
844,05/26/19 08:15:00 AM,21.246,93.933,,,,,
845,05/26/19 08:20:00 AM,21.509,93.999,,,,,
846,05/26/19 08:25:00 AM,21.772,93.905,,,,,
847,05/26/19 08:30:00 AM,22.058,93.683,,,,,
848,05/26/19 08:35:00 AM,22.345,93.433,,,,,
849,05/26/19 08:40:00 AM,22.633,93.021,,,,,
850,05/26/19 08:45:00 AM,22.896,92.844,,,,,
851,05/26/19 08:50:00 AM,23.208,92.516,,,,,
852,05/26/19 08:55:00 AM,23.521,91.752,,,,,
853,05/26/19 09:00:00 AM,23.833,91.338,,,,,
854,05/26/19 09:05:00 AM,24.122,90.479,,,,,
855,05/26/19 09:10:00 AM,24.363,89.905,,,,,
856,05/26/19 09:15:00 AM,24.605,89.357,,,,,
857,05/26/19 09:20:00 AM,24.823,89.022,,,,,
858,05/26/19 09:25:00 AM,25.065,88.664,,,,,
859,05/26/19 09:30:00 AM,25.283,88.187,,,,,
860,05/26/19 09:35:00 AM,25.574,87.977,,,,,
861,05/26/19 09:40:00 AM,25.987,86.422,,,,,
862,05/26/19 09:45:00 AM,26.475,84.813,,,,,
863,05/26/19 09:50:00 AM,26.769,83.714,,,,,
864,05/26/19 09:55:00 AM,27.112,82.819,,,,,
865,05/26/19 10:00:00 AM,27.358,80.977,,,,,
866,05/26/19 10:05:00 AM,27.431,79.895,,,,,
867,05/26/19 10:10:00 AM,27.653,80.317,,,,,
868,05/26/19 10:15:00 AM,27.899,78.393,,,,,
869,05/26/19 10:20:00 AM,28.171,77.513,,,,,
870,05/26/19 10:25:00 AM,28.345,76.432,,,,,
871,05/26/19 10:30:00 AM,28.617,76.103,,,,,
872,05/26/19 10:35:00 AM,29.115,75.492,,,,,
873,05/26/19 10:40:00 AM,29.340,73.246,,,,,
874,05/26/19 10:45:00 AM,29.340,71.748,,,,,
875,05/26/19 10:50:00 AM,29.315,70.540,,,,,
876,05/26/19 10:55:00 AM,29.365,71.121,,,,,
877,05/26/19 11:00:00 AM,29.464,70.959,,,,,
878,05/26/19 11:05:00 AM,29.690,70.125,,,,,
879,05/26/19 11:10:00 AM,29.941,68.866,,,,,
880,05/26/19 11:15:00 AM,30.217,67.849,,,,,
881,05/26/19 11:20:00 AM,30.394,67.697,,,,,
882,05/26/19 11:25:00 AM,30.444,65.497,,,,,
883,05/26/19 11:30:00 AM,30.621,64.632,,,,,
884,05/26/19 11:35:00 AM,30.697,65.416,,,,,
885,05/26/19 11:40:00 AM,30.748,63.103,,,,,
886,05/26/19 11:45:00 AM,30.798,63.453,,,,,
887,05/26/19 11:50:00 AM,30.849,62.373,,,,,
888,05/26/19 11:55:00 AM,31.001,62.833,,,,,
889,05/26/19 12:00:00 PM,31.153,60.263,,,,,
890,05/26/19 12:05:00 PM,31.459,62.533,,,,,
891,05/26/19 12:10:00 PM,31.765,61.864,,,,,
892,05/26/19 12:15:00 PM,32.124,59.247,,,,,
893,05/26/19 12:20:00 PM,32.330,58.074,,,,,
894,05/26/19 12:25:00 PM,32.201,58.214,,,,,
895,05/26/19 12:30:00 PM,32.150,58.111,,,,,
896,05/26/19 12:35:00 PM,32.278,58.257,,,,,
897,05/26/19 12:40:00 PM,32.484,58.510,,,,,
898,05/26/19 12:45:00 PM,32.536,56.066,,,,,
899,05/26/19 12:50:00 PM,32.536,57.501,,,,,
900,05/26/19 12:55:00 PM,32.587,58.081,,,,,
901,05/26/19 01:00:00 PM,32.898,54.805,,,,,
902,05/26/19 01:05:00 PM,33.079,54.058,,,,,
903,05/26/19 01:10:00 PM,33.365,55.192,,,,,
904,05/26/19 01:15:00 PM,33.574,53.158,,,,,
905,05/26/19 01:20:00 PM,33.469,51.621,,,,,
906,05/26/19 01:25:00 PM,33.495,49.113,,,,,
907,05/26/19 01:30:00 PM,33.600,46.332,,,,,
908,05/26/19 01:35:00 PM,34.281,49.180,,,,,
909,05/26/19 01:40:00 PM,34.624,47.446,,,,,
910,05/26/19 01:45:00 PM,34.730,46.798,,,,,
911,05/26/19 01:50:00 PM,35.102,47.207,,,,,
