"Plot Title:  20381840"
"#","Date Time, GMT-04:00","Temp, °C (LGR S/N: 20381840, SEN S/N: 20381840, LBL: temp_C)","RH, % (LGR S/N: 20381840, SEN S/N: 20381840, LBL: RH_pct)","Coupler Detached (LGR S/N: 20381840)","Coupler Attached (LGR S/N: 20381840)","Host Connected (LGR S/N: 20381840)","Stopped (LGR S/N: 20381840)","End Of File (LGR S/N: 20381840)"
10207,07/17/19 01:30:00 AM,24.339,85.851,,,,,
10208,07/17/19 01:35:00 AM,24.339,85.879,,,,,
10209,07/17/19 01:40:00 AM,24.363,85.912,,,,,
10210,07/17/19 01:45:00 AM,24.388,85.890,,,,,
10211,07/17/19 01:50:00 AM,24.388,85.946,,,,,
10212,07/17/19 01:55:00 AM,24.363,85.968,,,,,
10213,07/17/19 02:00:00 AM,24.388,86.001,,,,,
10214,07/17/19 02:05:00 AM,24.460,85.962,,,,,
10215,07/17/19 02:10:00 AM,24.508,85.945,,,,,
10216,07/17/19 02:15:00 AM,24.557,85.900,,,,,
10217,07/17/19 02:20:00 AM,24.629,85.861,,,,,
10218,07/17/19 02:25:00 AM,24.653,85.810,,,,,
10219,07/17/19 02:30:00 AM,24.702,85.793,,,,,
10220,07/17/19 02:35:00 AM,24.750,85.720,,,,,
10221,07/17/19 02:40:00 AM,24.774,85.726,,,,,
10222,07/17/19 02:45:00 AM,24.774,85.726,,,,,
10223,07/17/19 02:50:00 AM,24.774,85.726,,,,,
10224,07/17/19 02:55:00 AM,24.798,85.731,,,,,
10225,07/17/19 03:00:00 AM,24.798,85.731,,,,,
10226,07/17/19 03:05:00 AM,24.823,85.737,,,,,
10227,07/17/19 03:10:00 AM,24.871,85.635,,,,,
10228,07/17/19 03:15:00 AM,24.871,85.635,,,,,
10229,07/17/19 03:20:00 AM,24.871,85.663,,,,,
10230,07/17/19 03:25:00 AM,24.847,85.714,,,,,
10231,07/17/19 03:30:00 AM,24.823,85.737,,,,,
10232,07/17/19 03:35:00 AM,24.823,85.765,,,,,
10233,07/17/19 03:40:00 AM,24.847,85.770,,,,,
10234,07/17/19 03:45:00 AM,24.823,85.765,,,,,
10235,07/17/19 03:50:00 AM,24.847,85.742,,,,,
10236,07/17/19 03:55:00 AM,24.847,85.742,,,,,
10237,07/17/19 04:00:00 AM,24.871,85.748,,,,,
10238,07/17/19 04:05:00 AM,24.871,85.719,,,,,
10239,07/17/19 04:10:00 AM,24.847,85.742,,,,,
10240,07/17/19 04:15:00 AM,24.823,85.737,,,,,
10241,07/17/19 04:20:00 AM,24.847,85.770,,,,,
10242,07/17/19 04:25:00 AM,24.847,85.770,,,,,
10243,07/17/19 04:30:00 AM,24.847,85.742,,,,,
10244,07/17/19 04:35:00 AM,24.847,85.742,,,,,
10245,07/17/19 04:40:00 AM,24.871,85.719,,,,,
10246,07/17/19 04:45:00 AM,24.871,85.748,,,,,
10247,07/17/19 04:50:00 AM,24.871,85.719,,,,,
10248,07/17/19 04:55:00 AM,24.871,85.719,,,,,
10249,07/17/19 05:00:00 AM,24.871,85.719,,,,,
10250,07/17/19 05:05:00 AM,24.871,85.719,,,,,
10251,07/17/19 05:10:00 AM,24.871,85.719,,,,,
10252,07/17/19 05:15:00 AM,24.847,85.714,,,,,
10253,07/17/19 05:20:00 AM,24.823,85.737,,,,,
10254,07/17/19 05:25:00 AM,24.823,85.765,,,,,
10255,07/17/19 05:30:00 AM,24.823,85.737,,,,,
10256,07/17/19 05:35:00 AM,24.823,85.765,,,,,
10257,07/17/19 05:40:00 AM,24.847,85.742,,,,,
10258,07/17/19 05:45:00 AM,24.871,85.719,,,,,
10259,07/17/19 05:50:00 AM,24.871,85.719,,,,,
10260,07/17/19 05:55:00 AM,24.895,85.697,,,,,
10261,07/17/19 06:00:00 AM,24.919,85.674,,,,,
10262,07/17/19 06:05:00 AM,24.944,85.624,,,,,
10263,07/17/19 06:10:00 AM,24.968,85.601,,,,,
10264,07/17/19 06:15:00 AM,24.968,85.573,,,,,
10265,07/17/19 06:20:00 AM,24.992,85.551,,,,,
10266,07/17/19 06:25:00 AM,25.016,85.556,,,,,
10267,07/17/19 06:30:00 AM,25.040,85.505,,,,,
10268,07/17/19 06:35:00 AM,25.065,85.455,,,,,
10269,07/17/19 06:40:00 AM,25.089,85.432,,,,,
10270,07/17/19 06:45:00 AM,25.089,85.432,,,,,
10271,07/17/19 06:50:00 AM,25.113,85.438,,,,,
10272,07/17/19 06:55:00 AM,25.137,85.415,,,,,
10273,07/17/19 07:00:00 AM,25.186,85.370,,,,,
10274,07/17/19 07:05:00 AM,25.210,85.319,,,,,
10275,07/17/19 07:10:00 AM,25.258,85.245,,,,,
10276,07/17/19 07:15:00 AM,25.331,85.177,,,,,
10277,07/17/19 07:20:00 AM,25.380,85.104,,,,,
10278,07/17/19 07:25:00 AM,25.453,85.036,,,,,
10279,07/17/19 07:30:00 AM,25.501,84.934,,,,,
10280,07/17/19 07:35:00 AM,25.550,84.888,,,,,
10281,07/17/19 07:40:00 AM,25.598,84.786,,,,,
10282,07/17/19 07:45:00 AM,25.671,84.718,,,,,
10283,07/17/19 07:50:00 AM,25.744,84.650,,,,,
10284,07/17/19 07:55:00 AM,25.793,84.548,,,,,
10285,07/17/19 08:00:00 AM,25.866,84.479,,,,,
10286,07/17/19 08:05:00 AM,25.890,84.428,,,,,
10287,07/17/19 08:10:00 AM,25.939,84.410,,,,,
10288,07/17/19 08:15:00 AM,25.963,84.416,,,,,
10289,07/17/19 08:20:00 AM,25.963,84.387,,,,,
10290,07/17/19 08:25:00 AM,25.914,84.490,,,,,
10291,07/17/19 08:30:00 AM,25.914,84.518,,,,,
10292,07/17/19 08:35:00 AM,25.963,84.529,,,,,
10293,07/17/19 08:40:00 AM,25.939,84.467,,,,,
10294,07/17/19 08:45:00 AM,25.963,84.557,,,,,
10295,07/17/19 08:50:00 AM,25.987,84.534,,,,,
10296,07/17/19 08:55:00 AM,26.012,84.483,,,,,
10297,07/17/19 09:00:00 AM,26.036,84.432,,,,,
10298,07/17/19 09:05:00 AM,26.109,84.392,,,,,
10299,07/17/19 09:10:00 AM,26.109,84.278,,,,,
10300,07/17/19 09:15:00 AM,26.085,84.245,,,,,
10301,07/17/19 09:20:00 AM,26.134,84.340,,,,,
10302,07/17/19 09:25:00 AM,26.109,83.995,,,,,
10303,07/17/19 09:30:00 AM,26.207,84.243,,,,,
10304,07/17/19 09:35:00 AM,26.329,84.214,,,,,
10305,07/17/19 09:40:00 AM,26.304,83.783,,,,,
10306,07/17/19 09:45:00 AM,26.329,83.788,,,,,
10307,07/17/19 09:50:00 AM,26.426,83.838,,,,,
10308,07/17/19 09:55:00 AM,26.549,83.751,,,,,
10309,07/17/19 10:00:00 AM,26.598,83.420,,,,,
10310,07/17/19 10:05:00 AM,26.720,83.362,,,,,
10311,07/17/19 10:10:00 AM,26.793,83.093,,,,,
10312,07/17/19 10:15:00 AM,26.867,83.023,,,,,
10313,07/17/19 10:20:00 AM,26.891,82.743,,,,,
10314,07/17/19 10:25:00 AM,27.038,82.889,,,,,
10315,07/17/19 10:30:00 AM,27.210,82.669,,,,,
10316,07/17/19 10:35:00 AM,27.358,82.472,,,,,
10317,07/17/19 10:40:00 AM,27.456,82.034,,,,,
10318,07/17/19 10:45:00 AM,27.579,81.974,,,,,
10319,07/17/19 10:50:00 AM,27.751,81.810,,,,,
10320,07/17/19 10:55:00 AM,27.899,81.496,,,,,
10321,07/17/19 11:00:00 AM,28.097,81.336,,,,,
10322,07/17/19 11:05:00 AM,28.369,81.192,,,,,
10323,07/17/19 11:10:00 AM,28.742,80.981,,,,,
10324,07/17/19 11:15:00 AM,29.115,80.944,,,,,
10325,07/17/19 11:20:00 AM,29.490,80.936,,,,,
10326,07/17/19 11:25:00 AM,29.740,81.134,,,,,
10327,07/17/19 11:30:00 AM,29.765,81.517,,,,,
10328,07/17/19 11:35:00 AM,29.690,81.327,,,,,
10329,07/17/19 11:40:00 AM,29.665,80.653,,,,,
10330,07/17/19 11:45:00 AM,29.640,80.094,,,,,
10331,07/17/19 11:50:00 AM,29.665,79.486,,,,,
10332,07/17/19 11:55:00 AM,29.490,78.601,,,,,
10333,07/17/19 12:00:00 PM,29.340,78.629,,,,,
10334,07/17/19 12:05:00 PM,29.290,77.651,,,,,
10335,07/17/19 12:10:00 PM,29.240,78.081,,,,,
10336,07/17/19 12:15:00 PM,29.265,77.616,,,,,
10337,07/17/19 12:20:00 PM,29.315,76.891,,,,,
10338,07/17/19 12:25:00 PM,29.315,77.862,,,,,
10339,07/17/19 12:30:00 PM,29.290,78.003,,,,,
10340,07/17/19 12:35:00 PM,29.315,77.832,,,,,
10341,07/17/19 12:40:00 PM,29.340,77.632,,,,,
10342,07/17/19 12:45:00 PM,29.414,77.382,,,,,
10343,07/17/19 12:50:00 PM,29.464,76.891,,,,,
10344,07/17/19 12:55:00 PM,29.540,77.142,,,,,
10345,07/17/19 01:00:00 PM,29.590,76.739,,,,,
10346,07/17/19 01:05:00 PM,29.590,76.798,,,,,
10347,07/17/19 01:10:00 PM,29.615,76.685,,,,,
10348,07/17/19 01:15:00 PM,29.590,75.378,,,,,
10349,07/17/19 01:20:00 PM,29.715,75.877,,,,,
10350,07/17/19 01:25:00 PM,29.740,75.763,,,,,
10351,07/17/19 01:30:00 PM,29.740,75.169,,,,,
10352,07/17/19 01:35:00 PM,29.840,74.535,,,,,
10353,07/17/19 01:40:00 PM,29.890,74.544,,,,,
10354,07/17/19 01:45:00 PM,29.865,73.854,,,,,
10355,07/17/19 01:50:00 PM,29.991,74.206,,,,,
10356,07/17/19 01:55:00 PM,30.091,72.249,,,,,
10357,07/17/19 02:00:00 PM,30.167,72.563,,,,,
10358,07/17/19 02:05:00 PM,30.293,71.504,,,,,
10359,07/17/19 02:10:00 PM,30.419,71.316,,,,,
10360,07/17/19 02:15:00 PM,30.469,71.114,,,,,
10361,07/17/19 02:20:00 PM,30.444,71.743,,,,,
10362,07/17/19 02:25:00 PM,30.520,71.847,,,,,
10363,07/17/19 02:30:00 PM,30.520,70.730,,,,,
10364,07/17/19 02:35:00 PM,30.596,71.409,,,,,
10365,07/17/19 02:40:00 PM,30.646,69.752,,,,,
10366,07/17/19 02:45:00 PM,30.748,69.892,,,,,
10367,07/17/19 02:50:00 PM,30.849,70.850,,,,,
10368,07/17/19 02:55:00 PM,30.824,69.936,,,,,
10369,07/17/19 03:00:00 PM,30.824,69.784,,,,,
10370,07/17/19 03:05:00 PM,30.798,69.780,,,,,
10371,07/17/19 03:10:00 PM,30.900,70.587,,,,,
10372,07/17/19 03:15:00 PM,30.900,70.253,,,,,
10373,07/17/19 03:20:00 PM,30.874,70.036,,,,,
10374,07/17/19 03:25:00 PM,30.849,69.546,,,,,
10375,07/17/19 03:30:00 PM,30.798,70.478,,,,,
10376,07/17/19 03:35:00 PM,30.748,70.681,,,,,
10377,07/17/19 03:40:00 PM,30.748,69.558,,,,,
10378,07/17/19 03:45:00 PM,30.976,69.264,,,,,
10379,07/17/19 03:50:00 PM,31.153,68.960,,,,,
10380,07/17/19 03:55:00 PM,31.230,67.935,,,,,
10381,07/17/19 04:00:00 PM,31.357,67.865,,,,,
10382,07/17/19 04:05:00 PM,31.484,68.163,,,,,
10383,07/17/19 04:10:00 PM,31.535,67.436,,,,,
10384,07/17/19 04:15:00 PM,31.612,67.603,,,,,
10385,07/17/19 04:20:00 PM,31.586,67.384,,,,,
10386,07/17/19 04:25:00 PM,31.612,66.095,,,,,
10387,07/17/19 04:30:00 PM,31.791,67.019,,,,,
10388,07/17/19 04:35:00 PM,31.816,64.893,,,,,
10389,07/17/19 04:40:00 PM,31.842,66.196,,,,,
10390,07/17/19 04:45:00 PM,31.791,65.662,,,,,
10391,07/17/19 04:50:00 PM,31.791,65.260,,,,,
10392,07/17/19 04:55:00 PM,31.970,64.981,,,,,
10393,07/17/19 05:00:00 PM,32.124,65.378,,,,,
10394,07/17/19 05:05:00 PM,32.381,64.801,,,,,
10395,07/17/19 05:10:00 PM,32.613,64.529,,,,,
10396,07/17/19 05:15:00 PM,32.794,64.060,,,,,
10397,07/17/19 05:20:00 PM,32.820,64.033,,,,,
10398,07/17/19 05:25:00 PM,32.820,64.158,,,,,
10399,07/17/19 05:30:00 PM,32.768,64.243,,,,,
10400,07/17/19 05:35:00 PM,32.768,63.557,,,,,
10401,07/17/19 05:40:00 PM,32.794,63.967,,,,,
10402,07/17/19 05:45:00 PM,32.691,63.794,,,,,
10403,07/17/19 05:50:00 PM,32.304,65.036,,,,,
10404,07/17/19 05:55:00 PM,31.842,66.689,,,,,
10405,07/17/19 06:00:00 PM,31.663,67.612,,,,,
10406,07/17/19 06:05:00 PM,31.510,68.198,,,,,
10407,07/17/19 06:10:00 PM,31.306,68.682,,,,,
10408,07/17/19 06:15:00 PM,31.052,69.156,,,,,
10409,07/17/19 06:20:00 PM,30.849,69.910,,,,,
10410,07/17/19 06:25:00 PM,30.596,70.380,,,,,
10411,07/17/19 06:30:00 PM,30.142,70.479,,,,,
10412,07/17/19 06:35:00 PM,29.815,71.656,,,,,
10413,07/17/19 06:40:00 PM,29.490,71.716,,,,,
10414,07/17/19 06:45:00 PM,28.320,74.745,,,,,
10415,07/17/19 06:50:00 PM,26.965,77.969,,,,,
10416,07/17/19 06:55:00 PM,26.500,81.341,,,,,
10417,07/17/19 07:00:00 PM,25.768,82.185,,,,,
10418,07/17/19 07:05:00 PM,25.453,83.027,,,,,
10419,07/17/19 07:10:00 PM,25.210,83.428,,,,,
10420,07/17/19 07:15:00 PM,24.871,83.834,,,,,
10421,07/17/19 07:20:00 PM,24.363,83.947,,,,,
10422,07/17/19 07:25:00 PM,23.833,84.335,,,,,
10423,07/17/19 07:30:00 PM,23.497,84.764,,,,,
10424,07/17/19 07:35:00 PM,23.376,85.017,,,,,
10425,07/17/19 07:40:00 PM,23.304,85.085,,,,,
10426,07/17/19 07:45:00 PM,23.184,85.058,,,,,
10427,07/17/19 07:50:00 PM,22.753,85.267,,,,,
10428,07/17/19 07:55:00 PM,22.585,85.451,,,,,
10429,07/17/19 08:00:00 PM,22.537,85.385,,,,,
10430,07/17/19 08:05:00 PM,22.513,85.212,,,,,
10431,07/17/19 08:10:00 PM,22.633,84.989,,,,,
10432,07/17/19 08:15:00 PM,22.824,84.669,,,,,
10433,07/17/19 08:20:00 PM,22.992,84.483,,,,,
10434,07/17/19 08:25:00 PM,23.208,84.392,,,,,
10435,07/17/19 08:30:00 PM,23.376,84.317,,,,,
10436,07/17/19 08:35:00 PM,23.545,84.158,,,,,
10437,07/17/19 08:40:00 PM,23.665,83.792,,,,,
10438,07/17/19 08:45:00 PM,23.737,83.752,,,,,
10439,07/17/19 08:50:00 PM,23.761,83.841,,,,,
10440,07/17/19 08:55:00 PM,23.857,84.031,,,,,
10441,07/17/19 09:00:00 PM,23.833,84.223,,,,,
10442,07/17/19 09:05:00 PM,23.857,84.341,,,,,
10443,07/17/19 09:10:00 PM,23.809,84.498,,,,,
10444,07/17/19 09:15:00 PM,24.002,84.485,,,,,
10445,07/17/19 09:20:00 PM,24.581,84.221,,,,,
10446,07/17/19 09:25:00 PM,24.557,84.159,,,,,
10447,07/17/19 09:30:00 PM,24.388,84.234,,,,,
10448,07/17/19 09:35:00 PM,24.388,84.262,,,,,
10449,07/17/19 09:40:00 PM,24.243,84.371,,,,,
10450,07/17/19 09:45:00 PM,23.905,84.604,,,,,
10451,07/17/19 09:50:00 PM,23.641,84.853,,,,,
10452,07/17/19 09:55:00 PM,23.497,85.100,,,,,
10453,07/17/19 10:00:00 PM,23.521,85.273,,,,,
10454,07/17/19 10:05:00 PM,23.545,85.335,,,,,
10455,07/17/19 10:10:00 PM,23.545,85.474,,,,,
10456,07/17/19 10:15:00 PM,23.689,85.507,,,,,
10457,07/17/19 10:20:00 PM,23.809,85.451,,,,,
10458,07/17/19 10:25:00 PM,23.809,85.506,,,,,
10459,07/17/19 10:30:00 PM,23.809,85.590,,,,,
10460,07/17/19 10:35:00 PM,23.713,85.764,,,,,
10461,07/17/19 10:40:00 PM,23.761,85.803,,,,,
10462,07/17/19 10:45:00 PM,23.761,85.886,,,,,
10463,07/17/19 10:50:00 PM,23.737,85.965,,,,,
10464,07/17/19 10:55:00 PM,23.761,86.026,,,,,
10465,07/17/19 11:00:00 PM,23.761,86.082,,,,,
10466,07/17/19 11:05:00 PM,23.713,86.126,,,,,
10467,07/17/19 11:10:00 PM,23.713,86.210,,,,,
10468,07/17/19 11:15:00 PM,23.665,86.255,,,,,
10469,07/17/19 11:20:00 PM,23.641,86.360,,,,,
10470,07/17/19 11:25:00 PM,23.665,86.449,,,,,
10471,07/17/19 11:30:00 PM,23.665,86.533,,,,,
10472,07/17/19 11:35:00 PM,23.665,86.561,,,,,
10473,07/17/19 11:40:00 PM,23.665,86.589,,,,,
10474,07/17/19 11:45:00 PM,23.617,86.605,,,,,
10475,07/17/19 11:50:00 PM,23.665,86.477,,,,,
10476,07/17/19 11:55:00 PM,23.665,86.644,,,,,
10477,07/18/19 12:00:00 AM,23.833,86.516,,,,,
10478,07/18/19 12:05:00 AM,23.905,86.588,,,,,
10479,07/18/19 12:10:00 AM,23.930,86.538,,,,,
10480,07/18/19 12:15:00 AM,23.978,86.605,,,,,
10481,07/18/19 12:20:00 AM,23.954,86.655,,,,,
10482,07/18/19 12:25:00 AM,23.905,86.755,,,,,
10483,07/18/19 12:30:00 AM,23.881,86.833,,,,,
10484,07/18/19 12:35:00 AM,23.785,86.894,,,,,
10485,07/18/19 12:40:00 AM,23.713,86.989,,,,,
10486,07/18/19 12:45:00 AM,23.665,87.089,,,,,
10487,07/18/19 12:50:00 AM,23.617,87.105,,,,,
10488,07/18/19 12:55:00 AM,23.641,87.111,,,,,
10489,07/18/19 01:00:00 AM,23.689,87.039,,,,,
10490,07/18/19 01:05:00 AM,23.713,86.989,,,,,
10491,07/18/19 01:10:00 AM,23.713,86.989,,,,,
10492,07/18/19 01:15:00 AM,23.713,86.878,,,,,
10493,07/18/19 01:20:00 AM,23.665,86.978,,,,,
10494,07/18/19 01:25:00 AM,23.665,86.978,,,,,
10495,07/18/19 01:30:00 AM,23.665,87.033,,,,,
10496,07/18/19 01:35:00 AM,23.665,86.978,,,,,
10497,07/18/19 01:40:00 AM,23.689,86.900,,,,,
10498,07/18/19 01:45:00 AM,23.713,86.905,,,,,
10499,07/18/19 01:50:00 AM,23.713,86.933,,,,,
10500,07/18/19 01:55:00 AM,23.713,86.878,,,,,
10501,07/18/19 02:00:00 AM,23.665,86.950,,,,,
10502,07/18/19 02:05:00 AM,23.617,87.050,,,,,
10503,07/18/19 02:10:00 AM,23.617,87.022,,,,,
10504,07/18/19 02:15:00 AM,23.665,86.978,,,,,
10505,07/18/19 02:20:00 AM,23.665,86.978,,,,,
10506,07/18/19 02:25:00 AM,23.689,86.928,,,,,
10507,07/18/19 02:30:00 AM,23.713,86.878,,,,,
10508,07/18/19 02:35:00 AM,23.713,86.878,,,,,
10509,07/18/19 02:40:00 AM,23.713,86.905,,,,,
10510,07/18/19 02:45:00 AM,23.713,86.766,,,,,
10511,07/18/19 02:50:00 AM,23.689,86.872,,,,,
10512,07/18/19 02:55:00 AM,23.737,86.772,,,,,
10513,07/18/19 03:00:00 AM,23.785,86.644,,,,,
10514,07/18/19 03:05:00 AM,23.809,86.566,,,,,
10515,07/18/19 03:10:00 AM,23.809,86.511,,,,,
10516,07/18/19 03:15:00 AM,23.785,86.505,,,,,
10517,07/18/19 03:20:00 AM,23.785,86.561,,,,,
10518,07/18/19 03:25:00 AM,23.809,86.511,,,,,
10519,07/18/19 03:30:00 AM,23.809,86.483,,,,,
10520,07/18/19 03:35:00 AM,23.809,86.511,,,,,
10521,07/18/19 03:40:00 AM,23.785,86.477,,,,,
10522,07/18/19 03:45:00 AM,23.785,86.449,,,,,
10523,07/18/19 03:50:00 AM,23.761,86.388,,,,,
10524,07/18/19 03:55:00 AM,23.761,86.388,,,,,
10525,07/18/19 04:00:00 AM,23.761,86.305,,,,,
10526,07/18/19 04:05:00 AM,23.761,86.249,,,,,
10527,07/18/19 04:10:00 AM,23.761,86.137,,,,,
10528,07/18/19 04:15:00 AM,23.785,85.948,,,,,
10529,07/18/19 04:20:00 AM,23.833,85.819,,,,,
10530,07/18/19 04:25:00 AM,23.881,85.635,,,,,
10531,07/18/19 04:30:00 AM,23.857,85.629,,,,,
10532,07/18/19 04:35:00 AM,23.833,85.596,,,,,
10533,07/18/19 04:40:00 AM,23.857,85.573,,,,,
10534,07/18/19 04:45:00 AM,23.905,85.416,,,,,
10535,07/18/19 04:50:00 AM,23.905,85.389,,,,,
10536,07/18/19 04:55:00 AM,23.905,85.444,,,,,
10537,07/18/19 05:00:00 AM,23.857,85.461,,,,,
10538,07/18/19 05:05:00 AM,23.857,85.406,,,,,
10539,07/18/19 05:10:00 AM,23.881,85.299,,,,,
10540,07/18/19 05:15:00 AM,23.881,85.159,,,,,
10541,07/18/19 05:20:00 AM,23.809,85.171,,,,,
10542,07/18/19 05:25:00 AM,23.809,85.059,,,,,
10543,07/18/19 05:30:00 AM,23.737,84.847,,,,,
10544,07/18/19 05:35:00 AM,23.761,84.684,,,,,
10545,07/18/19 05:40:00 AM,23.761,84.572,,,,,
10546,07/18/19 05:45:00 AM,23.761,84.516,,,,,
10547,07/18/19 05:50:00 AM,23.761,84.516,,,,,
10548,07/18/19 05:55:00 AM,23.713,84.449,,,,,
10549,07/18/19 06:00:00 AM,23.737,84.342,,,,,
10550,07/18/19 06:05:00 AM,23.665,84.241,,,,,
10551,07/18/19 06:10:00 AM,23.665,84.157,,,,,
10552,07/18/19 06:15:00 AM,23.689,84.022,,,,,
10553,07/18/19 06:20:00 AM,23.713,83.915,,,,,
10554,07/18/19 06:25:00 AM,23.761,83.785,,,,,
10555,07/18/19 06:30:00 AM,23.785,83.650,,,,,
10556,07/18/19 06:35:00 AM,23.809,83.542,,,,,
10557,07/18/19 06:40:00 AM,23.809,83.458,,,,,
10558,07/18/19 06:45:00 AM,23.761,83.560,,,,,
10559,07/18/19 06:50:00 AM,23.761,83.503,,,,,
10560,07/18/19 06:55:00 AM,23.761,83.475,,,,,
10561,07/18/19 07:00:00 AM,23.737,83.583,,,,,
10562,07/18/19 07:05:00 AM,23.785,83.481,,,,,
10563,07/18/19 07:10:00 AM,23.809,83.317,,,,,
10564,07/18/19 07:15:00 AM,23.809,83.289,,,,,
10565,07/18/19 07:20:00 AM,23.857,83.215,,,,,
10566,07/18/19 07:25:00 AM,23.954,83.067,,,,,
10567,07/18/19 07:30:00 AM,24.026,82.856,,,,,
10568,07/18/19 07:35:00 AM,24.026,82.800,,,,,
10569,07/18/19 07:40:00 AM,24.074,82.754,,,,,
10570,07/18/19 07:45:00 AM,24.146,82.600,,,,,
10571,07/18/19 07:50:00 AM,24.219,82.446,,,,,
10572,07/18/19 07:55:00 AM,24.291,82.291,,,,,
10573,07/18/19 08:00:00 AM,24.388,82.085,,,,,
10574,07/18/19 08:05:00 AM,24.436,81.954,,,,,
10575,07/18/19 08:10:00 AM,24.484,81.879,,,,,
10576,07/18/19 08:15:00 AM,24.508,81.827,,,,,
10577,07/18/19 08:20:00 AM,24.605,81.677,,,,,
10578,07/18/19 08:25:00 AM,24.702,81.470,,,,,
10579,07/18/19 08:30:00 AM,24.774,81.315,,,,,
10580,07/18/19 08:35:00 AM,24.895,81.170,,,,,
10581,07/18/19 08:40:00 AM,24.968,80.899,,,,,
10582,07/18/19 08:45:00 AM,25.016,80.795,,,,,
10583,07/18/19 08:50:00 AM,25.113,80.701,,,,,
10584,07/18/19 08:55:00 AM,25.113,80.587,,,,,
10585,07/18/19 09:00:00 AM,25.113,80.701,,,,,
10586,07/18/19 09:05:00 AM,25.113,80.816,,,,,
10587,07/18/19 09:10:00 AM,25.113,80.873,,,,,
10588,07/18/19 09:15:00 AM,25.113,80.988,,,,,
10589,07/18/19 09:20:00 AM,25.137,80.993,,,,,
10590,07/18/19 09:25:00 AM,25.137,81.107,,,,,
10591,07/18/19 09:30:00 AM,25.258,81.133,,,,,
10592,07/18/19 09:35:00 AM,25.404,80.849,,,,,
10593,07/18/19 09:40:00 AM,25.355,80.638,,,,,
10594,07/18/19 09:45:00 AM,25.404,80.878,,,,,
10595,07/18/19 09:50:00 AM,25.525,80.732,,,,,
10596,07/18/19 09:55:00 AM,25.574,80.599,,,,,
10597,07/18/19 10:00:00 AM,25.695,80.510,,,,,
10598,07/18/19 10:05:00 AM,25.695,80.366,,,,,
10599,07/18/19 10:10:00 AM,25.720,80.486,,,,,
10600,07/18/19 10:15:00 AM,25.866,80.402,,,,,
10601,07/18/19 10:20:00 AM,25.939,80.015,,,,,
10602,07/18/19 10:25:00 AM,25.890,80.062,,,,,
10603,07/18/19 10:30:00 AM,25.866,80.057,,,,,
10604,07/18/19 10:35:00 AM,25.963,80.509,,,,,
10605,07/18/19 10:40:00 AM,26.061,80.328,,,,,
10606,07/18/19 10:45:00 AM,26.134,80.257,,,,,
10607,07/18/19 10:50:00 AM,26.231,80.076,,,,,
10608,07/18/19 10:55:00 AM,26.304,79.976,,,,,
10609,07/18/19 11:00:00 AM,26.378,80.165,,,,,
10610,07/18/19 11:05:00 AM,26.475,80.099,,,,,
10611,07/18/19 11:10:00 AM,26.549,79.883,,,,,
10612,07/18/19 11:15:00 AM,26.622,79.870,,,,,
10613,07/18/19 11:20:00 AM,26.867,79.863,,,,,
10614,07/18/19 11:25:00 AM,27.014,79.257,,,,,
10615,07/18/19 11:30:00 AM,27.136,79.196,,,,,
10616,07/18/19 11:35:00 AM,27.112,78.581,,,,,
10617,07/18/19 11:40:00 AM,27.038,78.682,,,,,
10618,07/18/19 11:45:00 AM,27.038,79.030,,,,,
10619,07/18/19 11:50:00 AM,27.186,79.409,,,,,
10620,07/18/19 11:55:00 AM,27.161,79.085,,,,,
10621,07/18/19 12:00:00 PM,27.210,79.298,,,,,
10622,07/18/19 12:05:00 PM,27.284,78.965,,,,,
10623,07/18/19 12:10:00 PM,27.235,78.868,,,,,
10624,07/18/19 12:15:00 PM,27.161,78.824,,,,,
10625,07/18/19 12:20:00 PM,27.063,79.152,,,,,
10626,07/18/19 12:25:00 PM,27.210,79.443,,,,,
10627,07/18/19 12:30:00 PM,27.407,79.774,,,,,
10628,07/18/19 12:35:00 PM,27.407,78.583,,,,,
10629,07/18/19 12:40:00 PM,27.235,79.419,,,,,
10630,07/18/19 12:45:00 PM,27.382,79.740,,,,,
10631,07/18/19 12:50:00 PM,27.358,79.155,,,,,
10632,07/18/19 12:55:00 PM,27.382,79.189,,,,,
10633,07/18/19 01:00:00 PM,27.382,78.956,,,,,
10634,07/18/19 01:05:00 PM,27.505,79.359,,,,,
10635,07/18/19 01:10:00 PM,27.604,79.060,,,,,
10636,07/18/19 01:15:00 PM,27.702,79.051,,,,,
10637,07/18/19 01:20:00 PM,27.727,79.144,,,,,
10638,07/18/19 01:25:00 PM,27.776,79.183,,,,,
10639,07/18/19 01:30:00 PM,27.949,79.248,,,,,
10640,07/18/19 01:35:00 PM,28.023,79.292,,,,,
10641,07/18/19 01:40:00 PM,28.097,79.075,,,,,
10642,07/18/19 01:45:00 PM,28.048,78.948,,,,,
10643,07/18/19 01:50:00 PM,28.122,79.051,,,,,
10644,07/18/19 01:55:00 PM,28.196,79.328,,,,,
10645,07/18/19 02:00:00 PM,28.270,79.256,,,,,
10646,07/18/19 02:05:00 PM,28.295,79.349,,,,,
10647,07/18/19 02:10:00 PM,28.444,79.525,,,,,
10648,07/18/19 02:15:00 PM,28.593,79.672,,,,,
10649,07/18/19 02:20:00 PM,28.717,79.844,,,,,
10650,07/18/19 02:25:00 PM,28.717,79.960,,,,,
