"Plot Title:  20381825"
"#","Date Time, GMT-04:00","Temp, °C (LGR S/N: 20381825, SEN S/N: 20381825, LBL: temp_C)","RH, % (LGR S/N: 20381825, SEN S/N: 20381825, LBL: RH_pct)","Coupler Detached (LGR S/N: 20381825)","Coupler Attached (LGR S/N: 20381825)","Host Connected (LGR S/N: 20381825)","Stopped (LGR S/N: 20381825)","End Of File (LGR S/N: 20381825)"
9741,07/16/19 07:40:00 AM,22.657,76.946,,,,,
9742,07/16/19 07:45:00 AM,22.729,76.903,,,,,
9743,07/16/19 07:50:00 AM,22.776,76.942,,,,,
9744,07/16/19 07:55:00 AM,22.848,76.899,,,,,
9745,07/16/19 08:00:00 AM,22.968,76.808,,,,,
9746,07/16/19 08:05:00 AM,23.064,76.799,,,,,
9747,07/16/19 08:10:00 AM,23.184,76.823,,,,,
9748,07/16/19 08:15:00 AM,23.304,76.732,,,,,
9749,07/16/19 08:20:00 AM,23.448,76.616,,,,,
9750,07/16/19 08:25:00 AM,23.617,76.506,,,,,
9751,07/16/19 08:30:00 AM,23.809,76.400,,,,,
9752,07/16/19 08:35:00 AM,23.978,76.231,,,,,
9753,07/16/19 08:40:00 AM,24.146,76.149,,,,,
9754,07/16/19 08:45:00 AM,24.363,76.018,,,,,
9755,07/16/19 08:50:00 AM,24.581,75.887,,,,,
9756,07/16/19 08:55:00 AM,24.750,75.775,,,,,
9757,07/16/19 09:00:00 AM,24.944,75.639,,,,,
9758,07/16/19 09:05:00 AM,25.162,75.477,,,,,
9759,07/16/19 09:10:00 AM,25.404,75.292,,,,,
9760,07/16/19 09:15:00 AM,25.647,75.369,,,,,
9761,07/16/19 09:20:00 AM,25.890,75.124,,,,,
9762,07/16/19 09:25:00 AM,26.085,74.898,,,,,
9763,07/16/19 09:30:00 AM,26.329,74.828,,,,,
9764,07/16/19 09:35:00 AM,26.573,74.758,,,,,
9765,07/16/19 09:40:00 AM,26.720,74.551,,,,,
9766,07/16/19 09:45:00 AM,26.891,74.526,,,,,
9767,07/16/19 09:50:00 AM,26.989,74.220,,,,,
9768,07/16/19 09:55:00 AM,26.965,74.097,,,,,
9769,07/16/19 10:00:00 AM,27.063,74.146,,,,,
9770,07/16/19 10:05:00 AM,27.186,74.081,,,,,
9771,07/16/19 10:10:00 AM,27.358,73.996,,,,,
9772,07/16/19 10:15:00 AM,27.481,73.783,,,,,
9773,07/16/19 10:20:00 AM,27.530,73.763,,,,,
9774,07/16/19 10:25:00 AM,27.604,73.569,,,,,
9775,07/16/19 10:30:00 AM,27.702,73.529,,,,,
9776,07/16/19 10:35:00 AM,27.825,73.374,,,,,
9777,07/16/19 10:40:00 AM,27.924,73.274,,,,,
9778,07/16/19 10:45:00 AM,27.998,73.288,,,,,
9779,07/16/19 10:50:00 AM,28.097,73.158,,,,,
9780,07/16/19 10:55:00 AM,28.097,73.069,,,,,
9781,07/16/19 11:00:00 AM,28.196,72.939,,,,,
9782,07/16/19 11:05:00 AM,28.295,72.809,,,,,
9783,07/16/19 11:10:00 AM,28.394,72.828,,,,,
9784,07/16/19 11:15:00 AM,28.320,72.784,,,,,
9785,07/16/19 11:20:00 AM,28.345,72.520,,,,,
9786,07/16/19 11:25:00 AM,28.394,72.529,,,,,
9787,07/16/19 11:30:00 AM,28.468,72.304,,,,,
9788,07/16/19 11:35:00 AM,28.568,72.263,,,,,
9789,07/16/19 11:40:00 AM,28.468,72.125,,,,,
9790,07/16/19 11:45:00 AM,28.816,72.040,,,,,
9791,07/16/19 11:50:00 AM,29.015,71.808,,,,,
9792,07/16/19 11:55:00 AM,29.165,71.626,,,,,
9793,07/16/19 12:00:00 PM,29.340,71.327,,,,,
9794,07/16/19 12:05:00 PM,29.515,71.239,,,,,
9795,07/16/19 12:10:00 PM,29.640,70.931,,,,,
9796,07/16/19 12:15:00 PM,29.640,70.810,,,,,
9797,07/16/19 12:20:00 PM,29.590,70.590,,,,,
9798,07/16/19 12:25:00 PM,29.615,70.444,,,,,
9799,07/16/19 12:30:00 PM,29.515,70.456,,,,,
9800,07/16/19 12:35:00 PM,29.490,70.421,,,,,
9801,07/16/19 12:40:00 PM,29.540,70.219,,,,,
9802,07/16/19 12:45:00 PM,29.690,70.034,,,,,
9803,07/16/19 12:50:00 PM,29.765,69.806,,,,,
9804,07/16/19 12:55:00 PM,29.740,69.650,,,,,
9805,07/16/19 01:00:00 PM,29.765,69.594,,,,,
9806,07/16/19 01:05:00 PM,29.941,69.534,,,,,
9807,07/16/19 01:10:00 PM,30.066,69.375,,,,,
9808,07/16/19 01:15:00 PM,30.091,69.319,,,,,
9809,07/16/19 01:20:00 PM,30.016,69.305,,,,,
9810,07/16/19 01:25:00 PM,29.890,69.313,,,,,
9811,07/16/19 01:30:00 PM,29.740,69.347,,,,,
9812,07/16/19 01:35:00 PM,29.690,69.368,,,,,
9813,07/16/19 01:40:00 PM,29.690,69.368,,,,,
9814,07/16/19 01:45:00 PM,29.890,69.283,,,,,
9815,07/16/19 01:50:00 PM,30.167,69.423,,,,,
9816,07/16/19 01:55:00 PM,30.469,70.660,,,,,
9817,07/16/19 02:00:00 PM,30.798,73.223,,,,,
9818,07/16/19 02:05:00 PM,31.052,79.450,,,,,
9819,07/16/19 02:10:00 PM,31.128,85.967,,,,,
9820,07/16/19 02:15:00 PM,31.077,86.328,,,,,
9821,07/16/19 02:20:00 PM,31.128,86.568,,,,,
9822,07/16/19 02:25:00 PM,31.357,86.362,,,,,
9823,07/16/19 02:30:00 PM,31.357,86.477,,,,,
9824,07/16/19 02:35:00 PM,31.179,86.522,,,,,
9825,07/16/19 02:40:00 PM,31.128,86.511,,,,,
9826,07/16/19 02:45:00 PM,31.204,86.013,,,,,
9827,07/16/19 02:50:00 PM,31.204,86.585,,,,,
9828,07/16/19 02:55:00 PM,31.128,86.797,,,,,
9829,07/16/19 03:00:00 PM,31.204,86.070,,,,,
9830,07/16/19 03:05:00 PM,31.306,85.978,,,,,
9831,07/16/19 03:10:00 PM,31.153,86.946,,,,,
9832,07/16/19 03:15:00 PM,30.900,87.401,,,,,
9833,07/16/19 03:20:00 PM,30.748,87.708,,,,,
9834,07/16/19 03:25:00 PM,30.824,87.612,,,,,
9835,07/16/19 03:30:00 PM,30.976,87.076,,,,,
9836,07/16/19 03:35:00 PM,31.077,86.985,,,,,
9837,07/16/19 03:40:00 PM,31.103,86.877,,,,,
9838,07/16/19 03:45:00 PM,31.001,87.339,,,,,
9839,07/16/19 03:50:00 PM,30.900,87.629,,,,,
9840,07/16/19 03:55:00 PM,30.950,87.698,,,,,
9841,07/16/19 04:00:00 PM,31.103,87.675,,,,,
9842,07/16/19 04:05:00 PM,31.255,87.140,,,,,
9843,07/16/19 04:10:00 PM,31.408,87.175,,,,,
9844,07/16/19 04:15:00 PM,31.510,86.883,,,,,
9845,07/16/19 04:20:00 PM,31.637,86.482,,,,,
9846,07/16/19 04:25:00 PM,31.842,85.177,,,,,
9847,07/16/19 04:30:00 PM,32.098,85.407,,,,,
9848,07/16/19 04:35:00 PM,32.201,84.881,,,,,
9849,07/16/19 04:40:00 PM,32.201,85.487,,,,,
9850,07/16/19 04:45:00 PM,32.278,84.087,,,,,
9851,07/16/19 04:50:00 PM,32.227,84.366,,,,,
9852,07/16/19 04:55:00 PM,32.073,83.927,,,,,
9853,07/16/19 05:00:00 PM,31.868,84.865,,,,,
9854,07/16/19 05:05:00 PM,31.637,85.477,,,,,
9855,07/16/19 05:10:00 PM,31.459,86.270,,,,,
9856,07/16/19 05:15:00 PM,31.306,87.066,,,,,
9857,07/16/19 05:20:00 PM,31.153,87.031,,,,,
9858,07/16/19 05:25:00 PM,31.052,87.379,,,,,
9859,07/16/19 05:30:00 PM,30.976,87.533,,,,,
9860,07/16/19 05:35:00 PM,30.925,87.749,,,,,
9861,07/16/19 05:40:00 PM,30.874,87.652,,,,,
9862,07/16/19 05:45:00 PM,30.697,87.981,,,,,
9863,07/16/19 05:50:00 PM,30.469,88.269,,,,,
9864,07/16/19 05:55:00 PM,30.318,88.460,,,,,
9865,07/16/19 06:00:00 PM,30.268,88.449,,,,,
9866,07/16/19 06:05:00 PM,30.243,88.443,,,,,
9867,07/16/19 06:10:00 PM,30.192,88.431,,,,,
9868,07/16/19 06:15:00 PM,30.142,88.335,,,,,
9869,07/16/19 06:20:00 PM,30.066,88.346,,,,,
9870,07/16/19 06:25:00 PM,29.966,88.379,,,,,
9871,07/16/19 06:30:00 PM,29.840,88.293,,,,,
9872,07/16/19 06:35:00 PM,29.715,88.151,,,,,
9873,07/16/19 06:40:00 PM,29.615,88.015,,,,,
9874,07/16/19 06:45:00 PM,29.464,87.896,,,,,
9875,07/16/19 06:50:00 PM,29.340,87.612,,,,,
9876,07/16/19 06:55:00 PM,29.215,87.357,,,,,
9877,07/16/19 07:00:00 PM,29.115,86.910,,,,,
9878,07/16/19 07:05:00 PM,29.065,86.416,,,,,
9879,07/16/19 07:10:00 PM,28.990,86.399,,,,,
9880,07/16/19 07:15:00 PM,28.891,86.320,,,,,
9881,07/16/19 07:20:00 PM,28.766,85.979,,,,,
9882,07/16/19 07:25:00 PM,28.642,85.894,,,,,
9883,07/16/19 07:30:00 PM,28.593,85.400,,,,,
9884,07/16/19 07:35:00 PM,28.394,88.353,,,,,
9885,07/16/19 07:40:00 PM,28.245,88.094,,,,,
9886,07/16/19 07:45:00 PM,28.048,87.879,,,,,
9887,07/16/19 07:50:00 PM,27.727,86.481,,,,,
9888,07/16/19 07:55:00 PM,26.793,84.203,,,,,
9889,07/16/19 08:00:00 PM,26.158,81.383,,,,,
9890,07/16/19 08:05:00 PM,25.866,78.903,,,,,
9891,07/16/19 08:10:00 PM,25.768,77.115,,,,,
9892,07/16/19 08:15:00 PM,25.744,75.973,,,,,
9893,07/16/19 08:20:00 PM,25.720,75.208,,,,,
9894,07/16/19 08:25:00 PM,25.671,74.700,,,,,
9895,07/16/19 08:30:00 PM,25.647,74.313,,,,,
9896,07/16/19 08:35:00 PM,25.574,74.123,,,,,
9897,07/16/19 08:40:00 PM,25.428,73.888,,,,,
9898,07/16/19 08:45:00 PM,25.428,73.653,,,,,
9899,07/16/19 08:50:00 PM,25.453,73.452,,,,,
9900,07/16/19 08:55:00 PM,25.453,73.275,,,,,
9901,07/16/19 09:00:00 PM,25.453,73.127,,,,,
9902,07/16/19 09:05:00 PM,25.453,72.980,,,,,
9903,07/16/19 09:10:00 PM,25.501,72.842,,,,,
9904,07/16/19 09:15:00 PM,25.477,72.807,,,,,
9905,07/16/19 09:20:00 PM,25.501,72.694,,,,,
9906,07/16/19 09:25:00 PM,25.501,72.635,,,,,
9907,07/16/19 09:30:00 PM,25.501,72.576,,,,,
9908,07/16/19 09:35:00 PM,25.453,72.567,,,,,
9909,07/16/19 09:40:00 PM,25.428,72.503,,,,,
9910,07/16/19 09:45:00 PM,25.404,72.469,,,,,
9911,07/16/19 09:50:00 PM,25.355,72.459,,,,,
9912,07/16/19 09:55:00 PM,25.307,72.450,,,,,
9913,07/16/19 10:00:00 PM,25.258,72.441,,,,,
9914,07/16/19 10:05:00 PM,25.210,72.432,,,,,
9915,07/16/19 10:10:00 PM,25.186,72.427,,,,,
9916,07/16/19 10:15:00 PM,25.162,72.393,,,,,
9917,07/16/19 10:20:00 PM,25.162,72.393,,,,,
9918,07/16/19 10:25:00 PM,25.113,72.384,,,,,
9919,07/16/19 10:30:00 PM,25.065,72.404,,,,,
9920,07/16/19 10:35:00 PM,25.016,72.425,,,,,
9921,07/16/19 10:40:00 PM,24.968,72.445,,,,,
9922,07/16/19 10:45:00 PM,24.968,72.445,,,,,
9923,07/16/19 10:50:00 PM,24.968,72.415,,,,,
9924,07/16/19 10:55:00 PM,24.992,72.420,,,,,
9925,07/16/19 11:00:00 PM,24.919,72.436,,,,,
9926,07/16/19 11:05:00 PM,24.871,72.485,,,,,
9927,07/16/19 11:10:00 PM,24.823,72.506,,,,,
9928,07/16/19 11:15:00 PM,24.774,72.556,,,,,
9929,07/16/19 11:20:00 PM,24.726,72.576,,,,,
9930,07/16/19 11:25:00 PM,24.653,72.621,,,,,
9931,07/16/19 11:30:00 PM,24.629,72.646,,,,,
9932,07/16/19 11:35:00 PM,24.605,72.671,,,,,
9933,07/16/19 11:40:00 PM,24.581,72.695,,,,,
9934,07/16/19 11:45:00 PM,24.581,72.695,,,,,
9935,07/16/19 11:50:00 PM,24.557,72.691,,,,,
9936,07/16/19 11:55:00 PM,24.557,72.720,,,,,
9937,07/17/19 12:00:00 AM,24.484,72.736,,,,,
9938,07/17/19 12:05:00 AM,24.436,72.815,,,,,
9939,07/17/19 12:10:00 AM,24.388,72.894,,,,,
9940,07/17/19 12:15:00 AM,24.315,72.910,,,,,
9941,07/17/19 12:20:00 AM,24.315,72.910,,,,,
9942,07/17/19 12:25:00 AM,24.291,72.964,,,,,
9943,07/17/19 12:30:00 AM,24.291,72.993,,,,,
9944,07/17/19 12:35:00 AM,24.291,72.993,,,,,
9945,07/17/19 12:40:00 AM,24.267,73.018,,,,,
9946,07/17/19 12:45:00 AM,24.243,73.072,,,,,
9947,07/17/19 12:50:00 AM,24.195,73.092,,,,,
9948,07/17/19 12:55:00 AM,24.146,73.171,,,,,
9949,07/17/19 01:00:00 AM,24.098,73.191,,,,,
9950,07/17/19 01:05:00 AM,24.050,73.270,,,,,
9951,07/17/19 01:10:00 AM,24.026,73.265,,,,,
9952,07/17/19 01:15:00 AM,24.002,73.319,,,,,
9953,07/17/19 01:20:00 AM,23.954,73.368,,,,,
9954,07/17/19 01:25:00 AM,23.905,73.418,,,,,
9955,07/17/19 01:30:00 AM,23.881,73.442,,,,,
9956,07/17/19 01:35:00 AM,23.809,73.487,,,,,
9957,07/17/19 01:40:00 AM,23.785,73.541,,,,,
9958,07/17/19 01:45:00 AM,23.785,73.600,,,,,
9959,07/17/19 01:50:00 AM,23.785,73.629,,,,,
9960,07/17/19 01:55:00 AM,23.737,73.590,,,,,
9961,07/17/19 02:00:00 AM,23.689,73.669,,,,,
9962,07/17/19 02:05:00 AM,23.689,73.727,,,,,
9963,07/17/19 02:10:00 AM,23.689,73.756,,,,,
9964,07/17/19 02:15:00 AM,23.665,73.781,,,,,
9965,07/17/19 02:20:00 AM,23.665,73.810,,,,,
9966,07/17/19 02:25:00 AM,23.617,73.830,,,,,
9967,07/17/19 02:30:00 AM,23.617,73.859,,,,,
9968,07/17/19 02:35:00 AM,23.617,73.918,,,,,
9969,07/17/19 02:40:00 AM,23.593,73.884,,,,,
9970,07/17/19 02:45:00 AM,23.569,73.908,,,,,
9971,07/17/19 02:50:00 AM,23.521,74.045,,,,,
9972,07/17/19 02:55:00 AM,23.521,74.074,,,,,
9973,07/17/19 03:00:00 AM,23.521,74.103,,,,,
9974,07/17/19 03:05:00 AM,23.497,74.157,,,,,
9975,07/17/19 03:10:00 AM,23.424,74.260,,,,,
9976,07/17/19 03:15:00 AM,23.400,74.226,,,,,
9977,07/17/19 03:20:00 AM,23.400,74.313,,,,,
9978,07/17/19 03:25:00 AM,23.352,74.362,,,,,
9979,07/17/19 03:30:00 AM,23.304,74.411,,,,,
9980,07/17/19 03:35:00 AM,23.328,74.445,,,,,
9981,07/17/19 03:40:00 AM,23.304,74.411,,,,,
9982,07/17/19 03:45:00 AM,23.280,74.436,,,,,
9983,07/17/19 03:50:00 AM,23.232,74.426,,,,,
9984,07/17/19 03:55:00 AM,23.232,74.572,,,,,
9985,07/17/19 04:00:00 AM,23.208,74.625,,,,,
9986,07/17/19 04:05:00 AM,23.208,74.654,,,,,
9987,07/17/19 04:10:00 AM,23.208,74.654,,,,,
9988,07/17/19 04:15:00 AM,23.160,74.732,,,,,
9989,07/17/19 04:20:00 AM,23.160,74.732,,,,,
9990,07/17/19 04:25:00 AM,23.160,74.703,,,,,
9991,07/17/19 04:30:00 AM,23.160,74.819,,,,,
9992,07/17/19 04:35:00 AM,23.160,74.848,,,,,
9993,07/17/19 04:40:00 AM,23.136,74.844,,,,,
9994,07/17/19 04:45:00 AM,23.136,74.902,,,,,
9995,07/17/19 04:50:00 AM,23.112,74.955,,,,,
9996,07/17/19 04:55:00 AM,23.136,74.960,,,,,
9997,07/17/19 05:00:00 AM,23.088,74.921,,,,,
9998,07/17/19 05:05:00 AM,23.088,74.921,,,,,
9999,07/17/19 05:10:00 AM,23.088,74.979,,,,,
10000,07/17/19 05:15:00 AM,23.040,75.057,,,,,
10001,07/17/19 05:20:00 AM,23.088,75.154,,,,,
10002,07/17/19 05:25:00 AM,23.088,75.009,,,,,
10003,07/17/19 05:30:00 AM,23.040,75.086,,,,,
10004,07/17/19 05:35:00 AM,23.040,75.260,,,,,
10005,07/17/19 05:40:00 AM,23.040,75.144,,,,,
10006,07/17/19 05:45:00 AM,23.016,75.168,,,,,
10007,07/17/19 05:50:00 AM,23.016,75.227,,,,,
10008,07/17/19 05:55:00 AM,23.040,75.231,,,,,
10009,07/17/19 06:00:00 AM,23.016,75.197,,,,,
10010,07/17/19 06:05:00 AM,23.016,75.256,,,,,
10011,07/17/19 06:10:00 AM,22.992,75.309,,,,,
10012,07/17/19 06:15:00 AM,22.992,75.367,,,,,
10013,07/17/19 06:20:00 AM,23.016,75.314,,,,,
10014,07/17/19 06:25:00 AM,22.992,75.396,,,,,
10015,07/17/19 06:30:00 AM,22.992,75.338,,,,,
10016,07/17/19 06:35:00 AM,23.016,75.372,,,,,
10017,07/17/19 06:40:00 AM,22.992,75.425,,,,,
10018,07/17/19 06:45:00 AM,22.968,75.362,,,,,
10019,07/17/19 06:50:00 AM,22.944,75.357,,,,,
10020,07/17/19 06:55:00 AM,22.920,75.439,,,,,
10021,07/17/19 07:00:00 AM,22.920,75.468,,,,,
10022,07/17/19 07:05:00 AM,22.944,75.473,,,,,
10023,07/17/19 07:10:00 AM,22.968,75.478,,,,,
10024,07/17/19 07:15:00 AM,23.016,75.488,,,,,
10025,07/17/19 07:20:00 AM,23.064,75.468,,,,,
10026,07/17/19 07:25:00 AM,23.112,75.449,,,,,
10027,07/17/19 07:30:00 AM,23.160,75.458,,,,,
10028,07/17/19 07:35:00 AM,23.232,75.473,,,,,
10029,07/17/19 07:40:00 AM,23.304,75.400,,,,,
10030,07/17/19 07:45:00 AM,23.376,75.443,,,,,
10031,07/17/19 07:50:00 AM,23.424,75.453,,,,,
10032,07/17/19 07:55:00 AM,23.497,75.467,,,,,
10033,07/17/19 08:00:00 AM,23.593,75.428,,,,,
10034,07/17/19 08:05:00 AM,23.665,75.326,,,,,
10035,07/17/19 08:10:00 AM,23.761,75.316,,,,,
10036,07/17/19 08:15:00 AM,23.881,75.224,,,,,
10037,07/17/19 08:20:00 AM,24.026,75.136,,,,,
10038,07/17/19 08:25:00 AM,24.146,75.131,,,,,
10039,07/17/19 08:30:00 AM,24.267,75.067,,,,,
10040,07/17/19 08:35:00 AM,24.412,74.979,,,,,
10041,07/17/19 08:40:00 AM,24.532,74.915,,,,,
10042,07/17/19 08:45:00 AM,24.677,74.827,,,,,
10043,07/17/19 08:50:00 AM,24.823,74.738,,,,,
10044,07/17/19 08:55:00 AM,25.016,74.630,,,,,
10045,07/17/19 09:00:00 AM,25.210,74.521,,,,,
10046,07/17/19 09:05:00 AM,25.428,74.359,,,,,
10047,07/17/19 09:10:00 AM,25.647,74.225,,,,,
10048,07/17/19 09:15:00 AM,25.914,74.277,,,,,
10049,07/17/19 09:20:00 AM,26.158,74.030,,,,,
10050,07/17/19 09:25:00 AM,26.280,73.847,,,,,
10051,07/17/19 09:30:00 AM,26.500,73.801,,,,,
10052,07/17/19 09:35:00 AM,26.769,73.705,,,,,
10053,07/17/19 09:40:00 AM,26.940,73.442,,,,,
10054,07/17/19 09:45:00 AM,27.112,73.327,,,,,
10055,07/17/19 09:50:00 AM,27.235,73.113,,,,,
10056,07/17/19 09:55:00 AM,27.308,73.008,,,,,
10057,07/17/19 10:00:00 AM,27.333,72.954,,,,,
10058,07/17/19 10:05:00 AM,27.358,72.929,,,,,
10059,07/17/19 10:10:00 AM,27.456,72.888,,,,,
10060,07/17/19 10:15:00 AM,27.554,72.728,,,,,
10061,07/17/19 10:20:00 AM,27.628,72.683,,,,,
10062,07/17/19 10:25:00 AM,27.702,72.637,,,,,
10063,07/17/19 10:30:00 AM,27.850,72.546,,,,,
10064,07/17/19 10:35:00 AM,27.974,72.390,,,,,
10065,07/17/19 10:40:00 AM,28.048,72.255,,,,,
10066,07/17/19 10:45:00 AM,28.147,72.184,,,,,
10067,07/17/19 10:50:00 AM,28.171,72.129,,,,,
10068,07/17/19 10:55:00 AM,28.295,71.973,,,,,
10069,07/17/19 11:00:00 AM,28.419,71.876,,,,,
10070,07/17/19 11:05:00 AM,28.394,71.692,,,,,
10071,07/17/19 11:10:00 AM,28.518,71.775,,,,,
10072,07/17/19 11:15:00 AM,28.642,71.558,,,,,
10073,07/17/19 11:20:00 AM,28.866,71.510,,,,,
10074,07/17/19 11:25:00 AM,28.990,71.263,,,,,
10075,07/17/19 11:30:00 AM,28.866,71.270,,,,,
10076,07/17/19 11:35:00 AM,29.090,70.981,,,,,
10077,07/17/19 11:40:00 AM,29.140,70.809,,,,,
10078,07/17/19 11:45:00 AM,29.190,70.638,,,,,
10079,07/17/19 11:50:00 AM,29.240,70.526,,,,,
10080,07/17/19 11:55:00 AM,29.365,70.398,,,,,
10081,07/17/19 12:00:00 PM,29.540,70.128,,,,,
10082,07/17/19 12:05:00 PM,29.590,69.835,,,,,
10083,07/17/19 12:10:00 PM,29.740,69.771,,,,,
10084,07/17/19 12:15:00 PM,30.117,69.323,,,,,
10085,07/17/19 12:20:00 PM,30.293,68.899,,,,,
10086,07/17/19 12:25:00 PM,30.469,68.626,,,,,
10087,07/17/19 12:30:00 PM,30.545,68.395,,,,,
10088,07/17/19 12:35:00 PM,30.469,68.443,,,,,
10089,07/17/19 12:40:00 PM,30.192,68.546,,,,,
10090,07/17/19 12:45:00 PM,30.016,68.637,,,,,
10091,07/17/19 12:50:00 PM,30.192,68.637,,,,,
10092,07/17/19 12:55:00 PM,30.293,68.594,,,,,
10093,07/17/19 01:00:00 PM,30.091,68.680,,,,,
10094,07/17/19 01:05:00 PM,29.991,68.815,,,,,
10095,07/17/19 01:10:00 PM,30.192,68.790,,,,,
10096,07/17/19 01:15:00 PM,30.444,69.078,,,,,
10097,07/17/19 01:20:00 PM,30.672,70.182,,,,,
10098,07/17/19 01:25:00 PM,30.849,71.938,,,,,
10099,07/17/19 01:30:00 PM,30.722,75.450,,,,,
10100,07/17/19 01:35:00 PM,30.369,78.045,,,,,
10101,07/17/19 01:40:00 PM,29.941,78.517,,,,,
10102,07/17/19 01:45:00 PM,29.590,78.446,,,,,
10103,07/17/19 01:50:00 PM,29.315,78.155,,,,,
10104,07/17/19 01:55:00 PM,29.115,77.821,,,,,
10105,07/17/19 02:00:00 PM,28.965,77.615,,,,,
10106,07/17/19 02:05:00 PM,28.866,77.301,,,,,
10107,07/17/19 02:10:00 PM,28.766,78.014,,,,,
10108,07/17/19 02:15:00 PM,28.593,78.885,,,,,
10109,07/17/19 02:20:00 PM,28.369,79.626,,,,,
10110,07/17/19 02:25:00 PM,28.122,79.836,,,,,
10111,07/17/19 02:30:00 PM,27.875,79.320,,,,,
10112,07/17/19 02:35:00 PM,27.628,79.182,,,,,
10113,07/17/19 02:40:00 PM,27.407,79.252,,,,,
10114,07/17/19 02:45:00 PM,27.186,78.974,,,,,
10115,07/17/19 02:50:00 PM,27.063,78.193,,,,,
10116,07/17/19 02:55:00 PM,27.014,77.454,,,,,
10117,07/17/19 03:00:00 PM,26.965,76.626,,,,,
10118,07/17/19 03:05:00 PM,26.916,76.353,,,,,
10119,07/17/19 03:10:00 PM,26.916,76.353,,,,,
10120,07/17/19 03:15:00 PM,27.038,75.967,,,,,
10121,07/17/19 03:20:00 PM,27.235,76.622,,,,,
10122,07/17/19 03:25:00 PM,27.456,77.134,,,,,
10123,07/17/19 03:30:00 PM,27.530,77.325,,,,,
10124,07/17/19 03:35:00 PM,27.530,77.383,,,,,
10125,07/17/19 03:40:00 PM,27.456,77.573,,,,,
10126,07/17/19 03:45:00 PM,27.358,77.553,,,,,
10127,07/17/19 03:50:00 PM,27.186,77.722,,,,,
10128,07/17/19 03:55:00 PM,27.014,77.775,,,,,
10129,07/17/19 04:00:00 PM,26.818,78.143,,,,,
10130,07/17/19 04:05:00 PM,26.549,80.057,,,,,
10131,07/17/19 04:10:00 PM,26.304,79.688,,,,,
10132,07/17/19 04:15:00 PM,26.085,79.584,,,,,
10133,07/17/19 04:20:00 PM,25.914,78.885,,,,,
10134,07/17/19 04:25:00 PM,25.793,78.223,,,,,
10135,07/17/19 04:30:00 PM,25.647,77.874,,,,,
10136,07/17/19 04:35:00 PM,25.501,77.641,,,,,
10137,07/17/19 04:40:00 PM,25.428,76.842,,,,,
10138,07/17/19 04:45:00 PM,25.355,76.391,,,,,
10139,07/17/19 04:50:00 PM,25.258,76.459,,,,,
10140,07/17/19 04:55:00 PM,25.186,76.444,,,,,
10141,07/17/19 05:00:00 PM,25.113,75.964,,,,,
10142,07/17/19 05:05:00 PM,25.089,75.580,,,,,
10143,07/17/19 05:10:00 PM,25.065,75.750,,,,,
10144,07/17/19 05:15:00 PM,25.040,76.066,,,,,
10145,07/17/19 05:20:00 PM,25.065,75.896,,,,,
10146,07/17/19 05:25:00 PM,25.089,75.755,,,,,
10147,07/17/19 05:30:00 PM,25.162,75.682,,,,,
10148,07/17/19 05:35:00 PM,25.186,75.570,,,,,
10149,07/17/19 05:40:00 PM,25.186,76.270,,,,,
10150,07/17/19 05:45:00 PM,25.186,76.474,,,,,
10151,07/17/19 05:50:00 PM,25.162,76.905,,,,,
10152,07/17/19 05:55:00 PM,25.186,76.677,,,,,
10153,07/17/19 06:00:00 PM,25.162,76.963,,,,,
10154,07/17/19 06:05:00 PM,25.186,77.084,,,,,
10155,07/17/19 06:10:00 PM,25.186,76.619,,,,,
10156,07/17/19 06:15:00 PM,25.210,76.478,,,,,
10157,07/17/19 06:20:00 PM,25.210,76.420,,,,,
10158,07/17/19 06:25:00 PM,25.234,76.425,,,,,
10159,07/17/19 06:30:00 PM,25.258,76.313,,,,,
10160,07/17/19 06:35:00 PM,25.258,75.993,,,,,
10161,07/17/19 06:40:00 PM,25.234,75.871,,,,,
10162,07/17/19 06:45:00 PM,25.258,75.905,,,,,
10163,07/17/19 06:50:00 PM,25.234,75.901,,,,,
10164,07/17/19 06:55:00 PM,25.234,75.988,,,,,
10165,07/17/19 07:00:00 PM,25.210,75.837,,,,,
10166,07/17/19 07:05:00 PM,25.210,75.691,,,,,
10167,07/17/19 07:10:00 PM,25.210,75.691,,,,,
10168,07/17/19 07:15:00 PM,25.186,75.803,,,,,
10169,07/17/19 07:20:00 PM,25.162,75.944,,,,,
10170,07/17/19 07:25:00 PM,25.089,75.988,,,,,
10171,07/17/19 07:30:00 PM,25.040,75.862,,,,,
10172,07/17/19 07:35:00 PM,24.968,75.964,,,,,
10173,07/17/19 07:40:00 PM,24.895,76.182,,,,,
10174,07/17/19 07:45:00 PM,24.847,75.852,,,,,
10175,07/17/19 07:50:00 PM,24.798,75.610,,,,,
10176,07/17/19 07:55:00 PM,24.774,75.284,,,,,
10177,07/17/19 08:00:00 PM,24.726,75.187,,,,,
10178,07/17/19 08:05:00 PM,24.653,75.056,,,,,
10179,07/17/19 08:10:00 PM,24.581,74.925,,,,,
10180,07/17/19 08:15:00 PM,24.508,74.793,,,,,
10181,07/17/19 08:20:00 PM,24.436,74.692,,,,,
10182,07/17/19 08:25:00 PM,24.363,74.560,,,,,
10183,07/17/19 08:30:00 PM,24.267,74.542,,,,,
10184,07/17/19 08:35:00 PM,24.195,74.498,,,,,
