"Plot Title:  20381822"
"#","Date Time, GMT-04:00","Temp, °C (LGR S/N: 20381822, SEN S/N: 20381822, LBL: temp_C)","RH, % (LGR S/N: 20381822, SEN S/N: 20381822, LBL: RH_pct)","Coupler Detached (LGR S/N: 20381822)","Coupler Attached (LGR S/N: 20381822)","Host Connected (LGR S/N: 20381822)","Stopped (LGR S/N: 20381822)","End Of File (LGR S/N: 20381822)"
8868,07/08/19 06:55:00 AM,22.944,76.341,,,,,
8869,07/08/19 07:00:00 AM,22.872,76.558,,,,,
8870,07/08/19 07:05:00 AM,22.896,76.360,,,,,
8871,07/08/19 07:10:00 AM,22.920,76.279,,,,,
8872,07/08/19 07:15:00 AM,22.992,76.235,,,,,
8873,07/08/19 07:20:00 AM,23.064,76.250,,,,,
8874,07/08/19 07:25:00 AM,23.136,76.380,,,,,
8875,07/08/19 07:30:00 AM,23.208,76.221,,,,,
8876,07/08/19 07:35:00 AM,23.328,76.187,,,,,
8877,07/08/19 07:40:00 AM,23.400,76.693,,,,,
8878,07/08/19 07:45:00 AM,23.472,76.390,,,,,
8879,07/08/19 07:50:00 AM,23.617,76.129,,,,,
8880,07/08/19 07:55:00 AM,23.737,75.922,,,,,
8881,07/08/19 08:00:00 AM,23.785,75.873,,,,,
8882,07/08/19 08:05:00 AM,23.905,75.810,,,,,
8883,07/08/19 08:10:00 AM,24.050,75.752,,,,,
8884,07/08/19 08:15:00 AM,24.171,75.659,,,,,
8885,07/08/19 08:20:00 AM,24.219,76.192,,,,,
8886,07/08/19 08:25:00 AM,24.291,75.742,,,,,
8887,07/08/19 08:30:00 AM,24.388,76.023,,,,,
8888,07/08/19 08:35:00 AM,24.484,75.867,,,,,
8889,07/08/19 08:40:00 AM,24.605,75.833,,,,,
8890,07/08/19 08:45:00 AM,24.726,75.683,,,,,
8891,07/08/19 08:50:00 AM,24.847,75.444,,,,,
8892,07/08/19 08:55:00 AM,24.968,75.381,,,,,
8893,07/08/19 09:00:00 AM,25.040,75.249,,,,,
8894,07/08/19 09:05:00 AM,25.065,75.312,,,,,
8895,07/08/19 09:10:00 AM,25.113,75.205,,,,,
8896,07/08/19 09:15:00 AM,25.162,75.214,,,,,
8897,07/08/19 09:20:00 AM,25.355,75.019,,,,,
8898,07/08/19 09:25:00 AM,25.477,74.808,,,,,
8899,07/08/19 09:30:00 AM,26.182,74.270,,,,,
8900,07/08/19 09:35:00 AM,27.136,73.124,,,,,
8901,07/08/19 09:40:00 AM,27.358,71.738,,,,,
8902,07/08/19 09:45:00 AM,26.891,72.008,,,,,
8903,07/08/19 09:50:00 AM,26.598,72.458,,,,,
8904,07/08/19 09:55:00 AM,26.402,72.836,,,,,
8905,07/08/19 10:00:00 AM,26.426,72.900,,,,,
8906,07/08/19 10:05:00 AM,26.573,72.780,,,,,
8907,07/08/19 10:10:00 AM,26.598,72.666,,,,,
8908,07/08/19 10:15:00 AM,26.818,72.292,,,,,
8909,07/08/19 10:20:00 AM,26.916,71.953,,,,,
8910,07/08/19 10:25:00 AM,26.867,72.003,,,,,
8911,07/08/19 10:30:00 AM,26.867,72.033,,,,,
8912,07/08/19 10:35:00 AM,26.842,72.029,,,,,
8913,07/08/19 10:40:00 AM,26.818,71.786,,,,,
8914,07/08/19 10:45:00 AM,26.965,71.724,,,,,
8915,07/08/19 10:50:00 AM,27.038,71.678,,,,,
8916,07/08/19 10:55:00 AM,27.333,71.256,,,,,
8917,07/08/19 11:00:00 AM,27.407,70.970,,,,,
8918,07/08/19 11:05:00 AM,27.481,70.744,,,,,
8919,07/08/19 11:10:00 AM,27.530,70.843,,,,,
8920,07/08/19 11:15:00 AM,27.899,70.101,,,,,
8921,07/08/19 11:20:00 AM,28.270,69.536,,,,,
8922,07/08/19 11:25:00 AM,28.617,68.994,,,,,
8923,07/08/19 11:30:00 AM,28.965,69.087,,,,,
8924,07/08/19 11:35:00 AM,29.640,67.870,,,,,
8925,07/08/19 11:40:00 AM,29.490,67.600,,,,,
8926,07/08/19 11:45:00 AM,29.365,66.785,,,,,
8927,07/08/19 11:50:00 AM,29.590,65.322,,,,,
8928,07/08/19 11:55:00 AM,29.690,63.952,,,,,
8929,07/08/19 12:00:00 PM,29.966,62.666,,,,,
8930,07/08/19 12:05:00 PM,30.293,61.785,,,,,
8931,07/08/19 12:10:00 PM,30.925,62.198,,,,,
8932,07/08/19 12:15:00 PM,30.925,69.103,,,,,
8933,07/08/19 12:20:00 PM,30.672,73.858,,,,,
8934,07/08/19 12:25:00 PM,30.520,77.752,,,,,
8935,07/08/19 12:30:00 PM,30.444,79.061,,,,,
8936,07/08/19 12:35:00 PM,30.444,81.399,,,,,
8937,07/08/19 12:40:00 PM,30.545,83.306,,,,,
8938,07/08/19 12:45:00 PM,30.722,85.188,,,,,
8939,07/08/19 12:50:00 PM,30.976,85.359,,,,,
8940,07/08/19 12:55:00 PM,31.382,86.654,,,,,
8941,07/08/19 01:00:00 PM,31.970,86.213,,,,,
8942,07/08/19 01:05:00 PM,32.872,85.202,,,,,
8943,07/08/19 01:10:00 PM,34.360,81.903,,,,,
8944,07/08/19 01:15:00 PM,35.235,78.672,,,,,
8945,07/08/19 01:20:00 PM,36.065,75.888,,,,,
8946,07/08/19 01:25:00 PM,36.579,73.950,,,,,
8947,07/08/19 01:30:00 PM,36.471,72.584,,,,,
8948,07/08/19 01:35:00 PM,35.904,73.762,,,,,
8949,07/08/19 01:40:00 PM,35.689,71.060,,,,,
8950,07/08/19 01:45:00 PM,35.797,72.184,,,,,
8951,07/08/19 01:50:00 PM,35.636,73.864,,,,,
8952,07/08/19 01:55:00 PM,34.360,74.441,,,,,
8953,07/08/19 02:00:00 PM,33.521,77.492,,,,,
8954,07/08/19 02:05:00 PM,32.820,79.459,,,,,
8955,07/08/19 02:10:00 PM,33.157,79.173,,,,,
8956,07/08/19 02:15:00 PM,33.600,80.889,,,,,
8957,07/08/19 02:20:00 PM,34.071,77.602,,,,,
8958,07/08/19 02:25:00 PM,33.992,76.658,,,,,
8959,07/08/19 02:30:00 PM,33.887,76.668,,,,,
8960,07/08/19 02:35:00 PM,33.574,78.248,,,,,
8961,07/08/19 02:40:00 PM,33.131,78.753,,,,,
8962,07/08/19 02:45:00 PM,32.665,80.724,,,,,
8963,07/08/19 02:50:00 PM,32.613,80.419,,,,,
8964,07/08/19 02:55:00 PM,32.665,80.548,,,,,
8965,07/08/19 03:00:00 PM,32.613,80.360,,,,,
8966,07/08/19 03:05:00 PM,32.587,80.796,,,,,
8967,07/08/19 03:10:00 PM,32.613,81.506,,,,,
8968,07/08/19 03:15:00 PM,32.613,81.359,,,,,
8969,07/08/19 03:20:00 PM,32.639,81.951,,,,,
8970,07/08/19 03:25:00 PM,32.562,81.524,,,,,
8971,07/08/19 03:30:00 PM,32.510,80.868,,,,,
8972,07/08/19 03:35:00 PM,32.458,81.854,,,,,
8973,07/08/19 03:40:00 PM,32.330,80.831,,,,,
8974,07/08/19 03:45:00 PM,32.227,83.205,,,,,
8975,07/08/19 03:50:00 PM,32.433,83.307,,,,,
8976,07/08/19 03:55:00 PM,32.587,81.998,,,,,
8977,07/08/19 04:00:00 PM,32.484,81.684,,,,,
8978,07/08/19 04:05:00 PM,32.253,82.861,,,,,
8979,07/08/19 04:10:00 PM,32.073,82.997,,,,,
8980,07/08/19 04:15:00 PM,31.893,83.801,,,,,
8981,07/08/19 04:20:00 PM,32.330,80.948,,,,,
8982,07/08/19 04:25:00 PM,32.227,83.554,,,,,
8983,07/08/19 04:30:00 PM,31.663,83.374,,,,,
8984,07/08/19 04:35:00 PM,30.646,85.487,,,,,
8985,07/08/19 04:40:00 PM,29.840,87.727,,,,,
8986,07/08/19 04:45:00 PM,28.941,88.733,,,,,
8987,07/08/19 04:50:00 PM,28.270,89.334,,,,,
8988,07/08/19 04:55:00 PM,27.899,88.743,,,,,
8989,07/08/19 05:00:00 PM,27.751,87.079,,,,,
8990,07/08/19 05:05:00 PM,27.875,84.386,,,,,
8991,07/08/19 05:10:00 PM,27.998,82.811,,,,,
8992,07/08/19 05:15:00 PM,28.196,82.423,,,,,
8993,07/08/19 05:20:00 PM,28.568,81.465,,,,,
8994,07/08/19 05:25:00 PM,28.891,83.120,,,,,
8995,07/08/19 05:30:00 PM,29.040,84.415,,,,,
8996,07/08/19 05:35:00 PM,29.140,85.123,,,,,
8997,07/08/19 05:40:00 PM,29.215,85.653,,,,,
8998,07/08/19 05:45:00 PM,29.140,85.949,,,,,
8999,07/08/19 05:50:00 PM,29.015,85.409,,,,,
9000,07/08/19 05:55:00 PM,28.866,85.176,,,,,
9001,07/08/19 06:00:00 PM,28.717,84.429,,,,,
9002,07/08/19 06:05:00 PM,28.568,83.423,,,,,
9003,07/08/19 06:10:00 PM,28.295,83.879,,,,,
9004,07/08/19 06:15:00 PM,27.924,85.137,,,,,
9005,07/08/19 06:20:00 PM,27.579,84.719,,,,,
9006,07/08/19 06:25:00 PM,27.210,85.062,,,,,
9007,07/08/19 06:30:00 PM,26.891,85.048,,,,,
9008,07/08/19 06:35:00 PM,26.622,84.477,,,,,
9009,07/08/19 06:40:00 PM,26.451,84.468,,,,,
9010,07/08/19 06:45:00 PM,26.304,83.527,,,,,
9011,07/08/19 06:50:00 PM,26.231,81.542,,,,,
9012,07/08/19 06:55:00 PM,26.182,79.836,,,,,
9013,07/08/19 07:00:00 PM,26.134,78.409,,,,,
9014,07/08/19 07:05:00 PM,26.036,78.621,,,,,
9015,07/08/19 07:10:00 PM,25.987,78.408,,,,,
9016,07/08/19 07:15:00 PM,25.939,77.789,,,,,
9017,07/08/19 07:20:00 PM,25.866,77.745,,,,,
9018,07/08/19 07:25:00 PM,25.817,77.822,,,,,
9019,07/08/19 07:30:00 PM,25.793,77.061,,,,,
9020,07/08/19 07:35:00 PM,25.817,76.017,,,,,
9021,07/08/19 07:40:00 PM,25.890,75.358,,,,,
9022,07/08/19 07:45:00 PM,25.939,74.781,,,,,
9023,07/08/19 07:50:00 PM,26.036,74.330,,,,,
9024,07/08/19 07:55:00 PM,26.036,73.859,,,,,
9025,07/08/19 08:00:00 PM,26.012,73.736,,,,,
9026,07/08/19 08:05:00 PM,25.987,73.820,,,,,
9027,07/08/19 08:10:00 PM,25.963,73.697,,,,,
9028,07/08/19 08:15:00 PM,25.914,73.717,,,,,
9029,07/08/19 08:20:00 PM,25.866,73.620,,,,,
9030,07/08/19 08:25:00 PM,25.841,73.586,,,,,
9031,07/08/19 08:30:00 PM,25.817,73.433,,,,,
9032,07/08/19 08:35:00 PM,25.793,73.311,,,,,
9033,07/08/19 08:40:00 PM,25.744,73.242,,,,,
9034,07/08/19 08:45:00 PM,25.671,73.081,,,,,
9035,07/08/19 08:50:00 PM,25.647,72.988,,,,,
9036,07/08/19 08:55:00 PM,25.647,72.899,,,,,
9037,07/08/19 09:00:00 PM,25.598,72.772,,,,,
9038,07/08/19 09:05:00 PM,25.501,72.723,,,,,
9039,07/08/19 09:10:00 PM,25.525,72.610,,,,,
9040,07/08/19 09:15:00 PM,25.477,72.571,,,,,
9041,07/08/19 09:20:00 PM,25.477,72.542,,,,,
9042,07/08/19 09:25:00 PM,25.404,72.587,,,,,
9043,07/08/19 09:30:00 PM,25.453,72.507,,,,,
9044,07/08/19 09:35:00 PM,25.453,72.478,,,,,
9045,07/08/19 09:40:00 PM,25.428,72.473,,,,,
9046,07/08/19 09:45:00 PM,25.428,72.473,,,,,
9047,07/08/19 09:50:00 PM,25.404,72.528,,,,,
9048,07/08/19 09:55:00 PM,25.404,72.498,,,,,
9049,07/08/19 10:00:00 PM,25.404,72.498,,,,,
9050,07/08/19 10:05:00 PM,25.380,72.582,,,,,
9051,07/08/19 10:10:00 PM,25.355,72.607,,,,,
9052,07/08/19 10:15:00 PM,25.355,72.637,,,,,
9053,07/08/19 10:20:00 PM,25.307,72.746,,,,,
9054,07/08/19 10:25:00 PM,25.258,72.884,,,,,
9055,07/08/19 10:30:00 PM,25.258,72.884,,,,,
9056,07/08/19 10:35:00 PM,25.258,72.943,,,,,
9057,07/08/19 10:40:00 PM,25.234,72.997,,,,,
9058,07/08/19 10:45:00 PM,25.162,73.101,,,,,
9059,07/08/19 10:50:00 PM,25.162,73.101,,,,,
9060,07/08/19 10:55:00 PM,25.186,73.135,,,,,
9061,07/08/19 11:00:00 PM,25.162,73.278,,,,,
9062,07/08/19 11:05:00 PM,25.137,73.332,,,,,
9063,07/08/19 11:10:00 PM,25.089,73.411,,,,,
9064,07/08/19 11:15:00 PM,25.113,73.386,,,,,
9065,07/08/19 11:20:00 PM,25.089,73.441,,,,,
9066,07/08/19 11:25:00 PM,25.065,73.524,,,,,
9067,07/08/19 11:30:00 PM,25.040,73.608,,,,,
9068,07/08/19 11:35:00 PM,25.016,73.632,,,,,
9069,07/08/19 11:40:00 PM,24.992,73.686,,,,,
9070,07/08/19 11:45:00 PM,25.016,73.721,,,,,
9071,07/08/19 11:50:00 PM,24.968,73.829,,,,,
9072,07/08/19 11:55:00 PM,24.895,74.049,,,,,
9073,07/09/19 12:00:00 AM,24.895,74.049,,,,,
9074,07/09/19 12:05:00 AM,24.895,74.079,,,,,
9075,07/09/19 12:10:00 AM,24.847,74.128,,,,,
9076,07/09/19 12:15:00 AM,24.823,74.182,,,,,
9077,07/09/19 12:20:00 AM,24.871,74.221,,,,,
9078,07/09/19 12:25:00 AM,24.847,74.333,,,,,
9079,07/09/19 12:30:00 AM,24.847,74.333,,,,,
9080,07/09/19 12:35:00 AM,24.798,74.412,,,,,
9081,07/09/19 12:40:00 AM,24.774,74.436,,,,,
9082,07/09/19 12:45:00 AM,24.774,74.553,,,,,
9083,07/09/19 12:50:00 AM,24.726,74.661,,,,,
9084,07/09/19 12:55:00 AM,24.677,74.651,,,,,
9085,07/09/19 01:00:00 AM,24.677,74.739,,,,,
9086,07/09/19 01:05:00 AM,24.629,74.817,,,,,
9087,07/09/19 01:10:00 AM,24.605,74.842,,,,,
9088,07/09/19 01:15:00 AM,24.629,74.905,,,,,
9089,07/09/19 01:20:00 AM,24.629,74.934,,,,,
9090,07/09/19 01:25:00 AM,24.605,75.163,,,,,
9091,07/09/19 01:30:00 AM,24.557,75.270,,,,,
9092,07/09/19 01:35:00 AM,24.557,75.241,,,,,
9093,07/09/19 01:40:00 AM,24.532,75.236,,,,,
9094,07/09/19 01:45:00 AM,24.532,75.294,,,,,
9095,07/09/19 01:50:00 AM,24.508,75.348,,,,,
9096,07/09/19 01:55:00 AM,24.508,75.465,,,,,
9097,07/09/19 02:00:00 AM,24.484,75.547,,,,,
9098,07/09/19 02:05:00 AM,24.460,75.572,,,,,
9099,07/09/19 02:10:00 AM,24.388,75.848,,,,,
9100,07/09/19 02:15:00 AM,24.363,75.872,,,,,
9101,07/09/19 02:20:00 AM,24.339,75.926,,,,,
9102,07/09/19 02:25:00 AM,24.339,75.955,,,,,
9103,07/09/19 02:30:00 AM,24.315,75.921,,,,,
9104,07/09/19 02:35:00 AM,24.315,75.921,,,,,
9105,07/09/19 02:40:00 AM,24.339,76.013,,,,,
9106,07/09/19 02:45:00 AM,24.315,76.008,,,,,
9107,07/09/19 02:50:00 AM,24.291,76.032,,,,,
9108,07/09/19 02:55:00 AM,24.267,76.173,,,,,
9109,07/09/19 03:00:00 AM,24.243,76.255,,,,,
9110,07/09/19 03:05:00 AM,24.219,76.221,,,,,
9111,07/09/19 03:10:00 AM,24.195,76.303,,,,,
9112,07/09/19 03:15:00 AM,24.171,76.328,,,,,
9113,07/09/19 03:20:00 AM,24.146,76.439,,,,,
9114,07/09/19 03:25:00 AM,24.146,76.555,,,,,
9115,07/09/19 03:30:00 AM,24.146,76.526,,,,,
9116,07/09/19 03:35:00 AM,24.098,76.487,,,,,
9117,07/09/19 03:40:00 AM,24.098,76.603,,,,,
9118,07/09/19 03:45:00 AM,24.050,76.593,,,,,
9119,07/09/19 03:50:00 AM,24.026,76.646,,,,,
9120,07/09/19 03:55:00 AM,24.026,76.791,,,,,
9121,07/09/19 04:00:00 AM,23.978,76.926,,,,,
9122,07/09/19 04:05:00 AM,23.978,76.839,,,,,
9123,07/09/19 04:10:00 AM,23.954,76.921,,,,,
9124,07/09/19 04:15:00 AM,23.954,76.892,,,,,
9125,07/09/19 04:20:00 AM,23.954,76.921,,,,,
9126,07/09/19 04:25:00 AM,23.954,77.008,,,,,
9127,07/09/19 04:30:00 AM,23.905,77.056,,,,,
9128,07/09/19 04:35:00 AM,23.905,77.085,,,,,
9129,07/09/19 04:40:00 AM,23.881,77.109,,,,,
9130,07/09/19 04:45:00 AM,23.881,77.109,,,,,
9131,07/09/19 04:50:00 AM,23.857,77.220,,,,,
9132,07/09/19 04:55:00 AM,23.809,77.412,,,,,
9133,07/09/19 05:00:00 AM,23.809,77.470,,,,,
9134,07/09/19 05:05:00 AM,23.761,77.546,,,,,
9135,07/09/19 05:10:00 AM,23.737,77.657,,,,,
9136,07/09/19 05:15:00 AM,23.737,77.657,,,,,
9137,07/09/19 05:20:00 AM,23.737,77.599,,,,,
9138,07/09/19 05:25:00 AM,23.737,77.541,,,,,
9139,07/09/19 05:30:00 AM,23.737,77.628,,,,,
9140,07/09/19 05:35:00 AM,23.713,77.652,,,,,
9141,07/09/19 05:40:00 AM,23.689,77.704,,,,,
9142,07/09/19 05:45:00 AM,23.617,77.977,,,,,
9143,07/09/19 05:50:00 AM,23.569,78.054,,,,,
9144,07/09/19 05:55:00 AM,23.593,77.886,,,,,
9145,07/09/19 06:00:00 AM,23.617,77.834,,,,,
9146,07/09/19 06:05:00 AM,23.617,77.862,,,,,
9147,07/09/19 06:10:00 AM,23.569,78.169,,,,,
9148,07/09/19 06:15:00 AM,23.545,78.221,,,,,
9149,07/09/19 06:20:00 AM,23.545,78.164,,,,,
9150,07/09/19 06:25:00 AM,23.521,78.188,,,,,
9151,07/09/19 06:30:00 AM,23.521,78.073,,,,,
9152,07/09/19 06:35:00 AM,23.497,78.240,,,,,
9153,07/09/19 06:40:00 AM,23.472,78.264,,,,,
9154,07/09/19 06:45:00 AM,23.472,78.235,,,,,
9155,07/09/19 06:50:00 AM,23.497,78.355,,,,,
9156,07/09/19 06:55:00 AM,23.521,78.331,,,,,
9157,07/09/19 07:00:00 AM,23.521,78.245,,,,,
9158,07/09/19 07:05:00 AM,23.472,78.637,,,,,
9159,07/09/19 07:10:00 AM,23.448,78.747,,,,,
9160,07/09/19 07:15:00 AM,23.472,78.580,,,,,
9161,07/09/19 07:20:00 AM,23.569,78.514,,,,,
9162,07/09/19 07:25:00 AM,23.569,78.715,,,,,
9163,07/09/19 07:30:00 AM,23.617,78.782,,,,,
9164,07/09/19 07:35:00 AM,23.665,78.505,,,,,
9165,07/09/19 07:40:00 AM,23.737,78.692,,,,,
9166,07/09/19 07:45:00 AM,23.761,78.812,,,,,
9167,07/09/19 07:50:00 AM,23.833,78.770,,,,,
9168,07/09/19 07:55:00 AM,23.954,78.594,,,,,
9169,07/09/19 08:00:00 AM,24.074,78.417,,,,,
9170,07/09/19 08:05:00 AM,24.195,78.644,,,,,
9171,07/09/19 08:10:00 AM,24.291,78.577,,,,,
9172,07/09/19 08:15:00 AM,24.436,78.377,,,,,
9173,07/09/19 08:20:00 AM,24.581,78.205,,,,,
9174,07/09/19 08:25:00 AM,24.750,78.211,,,,,
9175,07/09/19 08:30:00 AM,24.944,78.020,,,,,
9176,07/09/19 08:35:00 AM,25.137,77.712,,,,,
9177,07/09/19 08:40:00 AM,25.283,77.452,,,,,
9178,07/09/19 08:45:00 AM,25.453,77.196,,,,,
9179,07/09/19 08:50:00 AM,25.598,76.848,,,,,
9180,07/09/19 08:55:00 AM,25.671,76.775,,,,,
9181,07/09/19 09:00:00 AM,25.793,76.566,,,,,
9182,07/09/19 09:05:00 AM,25.914,76.445,,,,,
9183,07/09/19 09:10:00 AM,25.987,76.314,,,,,
9184,07/09/19 09:15:00 AM,26.109,76.104,,,,,
9185,07/09/19 09:20:00 AM,26.036,76.382,,,,,
9186,07/09/19 09:25:00 AM,26.256,76.075,,,,,
9187,07/09/19 09:30:00 AM,27.284,75.104,,,,,
9188,07/09/19 09:35:00 AM,27.899,73.685,,,,,
9189,07/09/19 09:40:00 AM,27.653,73.727,,,,,
9190,07/09/19 09:45:00 AM,27.554,73.560,,,,,
9191,07/09/19 09:50:00 AM,27.505,73.610,,,,,
9192,07/09/19 09:55:00 AM,27.284,74.100,,,,,
9193,07/09/19 10:00:00 AM,27.382,73.705,,,,,
9194,07/09/19 10:05:00 AM,27.554,73.233,,,,,
9195,07/09/19 10:10:00 AM,27.727,73.147,,,,,
9196,07/09/19 10:15:00 AM,28.097,72.473,,,,,
9197,07/09/19 10:20:00 AM,28.221,71.690,,,,,
9198,07/09/19 10:25:00 AM,28.196,71.206,,,,,
9199,07/09/19 10:30:00 AM,28.196,70.456,,,,,
9200,07/09/19 10:35:00 AM,28.221,69.678,,,,,
9201,07/09/19 10:40:00 AM,28.345,68.522,,,,,
9202,07/09/19 10:45:00 AM,28.419,67.352,,,,,
9203,07/09/19 10:50:00 AM,28.593,66.163,,,,,
9204,07/09/19 10:55:00 AM,28.941,64.997,,,,,
9205,07/09/19 11:00:00 AM,29.389,64.242,,,,,
9206,07/09/19 11:05:00 AM,29.590,65.659,,,,,
9207,07/09/19 11:10:00 AM,29.690,68.518,,,,,
9208,07/09/19 11:15:00 AM,29.690,72.714,,,,,
9209,07/09/19 11:20:00 AM,29.966,78.552,,,,,
9210,07/09/19 11:25:00 AM,30.369,83.469,,,,,
9211,07/09/19 11:30:00 AM,31.204,86.271,,,,,
9212,07/09/19 11:35:00 AM,32.073,86.408,,,,,
9213,07/09/19 11:40:00 AM,32.562,85.538,,,,,
9214,07/09/19 11:45:00 AM,32.587,84.966,,,,,
9215,07/09/19 11:50:00 AM,32.510,84.891,,,,,
9216,07/09/19 11:55:00 AM,32.484,84.451,,,,,
9217,07/09/19 12:00:00 PM,32.639,84.166,,,,,
9218,07/09/19 12:05:00 PM,33.287,82.322,,,,,
9219,07/09/19 12:10:00 PM,33.261,81.231,,,,,
9220,07/09/19 12:15:00 PM,32.768,82.037,,,,,
9221,07/09/19 12:20:00 PM,32.407,83.127,,,,,
9222,07/09/19 12:25:00 PM,32.150,83.363,,,,,
9223,07/09/19 12:30:00 PM,31.791,84.213,,,,,
9224,07/09/19 12:35:00 PM,31.689,84.826,,,,,
9225,07/09/19 12:40:00 PM,31.816,85.287,,,,,
9226,07/09/19 12:45:00 PM,32.150,85.649,,,,,
9227,07/09/19 12:50:00 PM,32.458,84.388,,,,,
9228,07/09/19 12:55:00 PM,33.339,83.823,,,,,
9229,07/09/19 01:00:00 PM,34.360,79.032,,,,,
9230,07/09/19 01:05:00 PM,34.995,76.435,,,,,
9231,07/09/19 01:10:00 PM,36.173,73.995,,,,,
9232,07/09/19 01:15:00 PM,37.042,67.986,,,,,
9233,07/09/19 01:20:00 PM,36.119,68.635,,,,,
9234,07/09/19 01:25:00 PM,36.119,71.107,,,,,
9235,07/09/19 01:30:00 PM,37.015,65.666,,,,,
9236,07/09/19 01:35:00 PM,36.065,68.098,,,,,
9237,07/09/19 01:40:00 PM,36.362,71.305,,,,,
9238,07/09/19 01:45:00 PM,37.755,64.686,,,,,
9239,07/09/19 01:50:00 PM,38.868,61.908,,,,,
9240,07/09/19 01:55:00 PM,39.630,60.904,,,,,
9241,07/09/19 02:00:00 PM,39.346,60.539,,,,,
9242,07/09/19 02:05:00 PM,38.980,60.933,,,,,
9243,07/09/19 02:10:00 PM,38.700,61.402,,,,,
9244,07/09/19 02:15:00 PM,38.365,63.168,,,,,
9245,07/09/19 02:20:00 PM,38.421,62.349,,,,,
9246,07/09/19 02:25:00 PM,37.398,63.520,,,,,
9247,07/09/19 02:30:00 PM,35.850,67.781,,,,,
9248,07/09/19 02:35:00 PM,34.730,71.988,,,,,
9249,07/09/19 02:40:00 PM,34.071,73.993,,,,,
9250,07/09/19 02:45:00 PM,33.704,77.021,,,,,
9251,07/09/19 02:50:00 PM,33.339,76.829,,,,,
9252,07/09/19 02:55:00 PM,33.053,80.452,,,,,
9253,07/09/19 03:00:00 PM,32.949,80.194,,,,,
9254,07/09/19 03:05:00 PM,33.053,78.944,,,,,
9255,07/09/19 03:10:00 PM,32.949,80.607,,,,,
9256,07/09/19 03:15:00 PM,33.001,79.792,,,,,
9257,07/09/19 03:20:00 PM,33.157,78.877,,,,,
9258,07/09/19 03:25:00 PM,33.209,79.065,,,,,
9259,07/09/19 03:30:00 PM,32.846,80.025,,,,,
9260,07/09/19 03:35:00 PM,32.304,81.412,,,,,
9261,07/09/19 03:40:00 PM,31.816,82.709,,,,,
9262,07/09/19 03:45:00 PM,31.408,83.145,,,,,
9263,07/09/19 03:50:00 PM,31.153,83.987,,,,,
9264,07/09/19 03:55:00 PM,31.077,84.288,,,,,
9265,07/09/19 04:00:00 PM,31.001,84.847,,,,,
9266,07/09/19 04:05:00 PM,30.722,84.786,,,,,
9267,07/09/19 04:10:00 PM,30.343,86.334,,,,,
9268,07/09/19 04:15:00 PM,29.941,87.410,,,,,
9269,07/09/19 04:20:00 PM,29.464,87.839,,,,,
9270,07/09/19 04:25:00 PM,29.015,88.666,,,,,
9271,07/09/19 04:30:00 PM,28.593,89.157,,,,,
9272,07/09/19 04:35:00 PM,28.320,89.513,,,,,
9273,07/09/19 04:40:00 PM,28.097,89.489,,,,,
9274,07/09/19 04:45:00 PM,27.974,89.432,,,,,
9275,07/09/19 04:50:00 PM,27.875,89.269,,,,,
9276,07/09/19 04:55:00 PM,27.801,89.168,,,,,
9277,07/09/19 05:00:00 PM,27.727,88.982,,,,,
9278,07/09/19 05:05:00 PM,27.702,88.473,,,,,
9279,07/09/19 05:10:00 PM,27.653,88.377,,,,,
9280,07/09/19 05:15:00 PM,27.604,88.226,,,,,
9281,07/09/19 05:20:00 PM,27.431,88.941,,,,,
9282,07/09/19 05:25:00 PM,27.308,88.828,,,,,
9283,07/09/19 05:30:00 PM,27.210,88.805,,,,,
9284,07/09/19 05:35:00 PM,27.161,88.459,,,,,
9285,07/09/19 05:40:00 PM,27.112,88.083,,,,,
9286,07/09/19 05:45:00 PM,27.063,87.988,,,,,
9287,07/09/19 05:50:00 PM,27.014,87.472,,,,,
9288,07/09/19 05:55:00 PM,27.014,87.584,,,,,
9289,07/09/19 06:00:00 PM,26.965,87.713,,,,,
9290,07/09/19 06:05:00 PM,26.989,87.747,,,,,
9291,07/09/19 06:10:00 PM,27.014,87.612,,,,,
9292,07/09/19 06:15:00 PM,27.087,86.730,,,,,
9293,07/09/19 06:20:00 PM,27.161,86.606,,,,,
9294,07/09/19 06:25:00 PM,27.161,87.141,,,,,
9295,07/09/19 06:30:00 PM,27.186,87.034,,,,,
9296,07/09/19 06:35:00 PM,27.186,87.062,,,,,
9297,07/09/19 06:40:00 PM,27.161,86.578,,,,,
9298,07/09/19 06:45:00 PM,27.136,86.657,,,,,
9299,07/09/19 06:50:00 PM,27.063,86.414,,,,,
9300,07/09/19 06:55:00 PM,27.014,86.234,,,,,
9301,07/09/19 07:00:00 PM,26.965,85.856,,,,,
9302,07/09/19 07:05:00 PM,26.940,85.313,,,,,
9303,07/09/19 07:10:00 PM,26.916,84.514,,,,,
9304,07/09/19 07:15:00 PM,26.916,84.173,,,,,
9305,07/09/19 07:20:00 PM,26.867,84.305,,,,,
9306,07/09/19 07:25:00 PM,26.842,83.645,,,,,
9307,07/09/19 07:30:00 PM,26.769,84.084,,,,,
9308,07/09/19 07:35:00 PM,26.720,84.016,,,,,
9309,07/09/19 07:40:00 PM,26.671,82.952,,,,,
9310,07/09/19 07:45:00 PM,26.622,82.627,,,,,
9311,07/09/19 07:50:00 PM,26.549,82.697,,,,,
