"Date","Time, GMT-04:00","Temp, °C","RH, %","DewPt, °C"
2018-07-01,03:25:00,22.561,100.000,22.592
2018-07-01,03:30:00,22.561,100.000,22.592
2018-07-01,03:35:00,22.537,100.000,22.568
2018-07-01,03:40:00,22.513,100.000,22.544
2018-07-01,03:45:00,22.489,100.000,22.520
2018-07-01,03:50:00,22.465,100.000,22.496
2018-07-01,03:55:00,22.465,100.000,22.496
2018-07-01,04:00:00,22.441,100.000,22.472
2018-07-01,04:05:00,22.441,100.000,22.472
2018-07-01,04:10:00,22.465,100.000,22.496
2018-07-01,04:15:00,22.441,100.000,22.472
2018-07-01,04:20:00,22.441,100.000,22.472
2018-07-01,04:25:00,22.441,100.000,22.472
2018-07-01,04:30:00,22.417,100.000,22.448
2018-07-01,04:35:00,22.369,100.000,22.400
2018-07-01,04:40:00,22.321,100.000,22.352
2018-07-01,04:45:00,22.321,100.000,22.352
2018-07-01,04:50:00,22.321,100.000,22.352
2018-07-01,04:55:00,22.321,100.000,22.352
2018-07-01,05:00:00,22.298,100.000,22.328
2018-07-01,05:05:00,22.274,100.000,22.304
2018-07-01,05:10:00,22.226,100.000,22.256
2018-07-01,05:15:00,22.226,100.000,22.256
2018-07-01,05:20:00,22.226,100.000,22.256
2018-07-01,05:25:00,22.226,100.000,22.256
2018-07-01,05:30:00,22.226,100.000,22.256
2018-07-01,05:35:00,22.226,100.000,22.256
2018-07-01,05:40:00,22.226,100.000,22.256
2018-07-01,05:45:00,22.250,100.000,22.280
2018-07-01,05:50:00,22.298,100.000,22.328
2018-07-01,05:55:00,22.321,100.000,22.352
2018-07-01,06:00:00,22.345,100.000,22.376
2018-07-01,06:05:00,22.345,100.000,22.376
2018-07-01,06:10:00,22.345,100.000,22.376
2018-07-01,06:15:00,22.321,100.000,22.352
2018-07-01,06:20:00,22.321,100.000,22.352
2018-07-01,06:25:00,22.321,100.000,22.352
2018-07-01,06:30:00,22.321,100.000,22.352
2018-07-01,06:35:00,22.321,100.000,22.352
2018-07-01,06:40:00,22.345,100.000,22.376
2018-07-01,06:45:00,22.345,100.000,22.376
2018-07-01,06:50:00,22.345,100.000,22.376
2018-07-01,06:55:00,22.369,100.000,22.400
2018-07-01,07:00:00,22.345,100.000,22.376
2018-07-01,07:05:00,22.321,100.000,22.352
2018-07-01,07:10:00,22.345,100.000,22.376
2018-07-01,07:15:00,22.369,100.000,22.400
2018-07-01,07:20:00,22.417,100.000,22.448
2018-07-01,07:25:00,22.489,100.000,22.520
2018-07-01,07:30:00,22.561,100.000,22.592
2018-07-01,07:35:00,22.657,100.000,22.688
2018-07-01,07:40:00,22.729,100.000,22.760
2018-07-01,07:45:00,22.848,100.000,22.880
2018-07-01,07:50:00,22.944,100.000,22.976
2018-07-01,07:55:00,23.040,100.000,23.072
2018-07-01,08:00:00,23.088,100.000,23.120
2018-07-01,08:05:00,23.184,100.000,23.216
2018-07-01,08:10:00,23.280,100.000,23.313
2018-07-01,08:15:00,23.424,100.000,23.457
2018-07-01,08:20:00,23.569,100.000,23.601
2018-07-01,08:25:00,23.689,100.000,23.722
2018-07-01,08:30:00,23.809,100.000,23.842
2018-07-01,08:35:00,23.857,100.000,23.890
2018-07-01,08:40:00,23.881,100.000,23.915
2018-07-01,08:45:00,23.905,100.000,23.939
2018-07-01,08:50:00,23.978,100.000,24.011
2018-07-01,08:55:00,24.050,100.000,24.083
2018-07-01,09:00:00,24.195,100.000,24.228
2018-07-01,09:05:00,24.363,100.000,24.397
2018-07-01,09:10:00,24.532,100.000,24.567
2018-07-01,09:15:00,24.605,100.000,24.639
2018-07-01,09:20:00,24.750,100.000,24.785
2018-07-01,09:25:00,24.895,100.000,24.930
2018-07-01,09:30:00,24.968,100.000,25.003
2018-07-01,09:35:00,25.016,100.000,25.051
2018-07-01,09:40:00,25.065,100.000,25.100
2018-07-01,09:45:00,25.137,100.000,25.172
2018-07-01,09:50:00,25.137,100.000,25.172
2018-07-01,09:55:00,25.162,100.000,25.197
2018-07-01,10:00:00,25.162,100.000,25.197
2018-07-01,10:05:00,25.186,100.000,25.221
2018-07-01,10:10:00,25.258,100.000,25.294
2018-07-01,10:15:00,25.355,100.000,25.391
2018-07-01,10:20:00,25.428,100.000,25.464
2018-07-01,10:25:00,25.574,100.000,25.610
2018-07-01,10:30:00,25.647,100.000,25.683
2018-07-01,10:35:00,25.647,100.000,25.683
2018-07-01,10:40:00,25.768,100.000,25.805
2018-07-01,10:45:00,25.890,100.000,25.926
2018-07-01,10:50:00,26.061,100.000,26.097
2018-07-01,10:55:00,26.280,100.000,26.317
2018-07-01,11:00:00,26.378,100.000,26.396
2018-07-01,11:05:00,26.451,100.000,26.469
2018-07-01,11:10:00,26.475,100.000,26.480
2018-07-01,11:15:00,26.426,100.000,26.428
2018-07-01,11:20:00,26.475,100.000,26.480
2018-07-01,11:25:00,26.475,100.000,26.464
2018-07-01,11:30:00,26.378,100.000,26.370
2018-07-01,11:35:00,26.402,100.000,26.395
2018-07-01,11:40:00,26.402,100.000,26.395
2018-07-01,11:45:00,26.426,100.000,26.421
2018-07-01,11:50:00,26.573,100.000,26.567
2018-07-01,11:55:00,26.793,100.000,26.790
2018-07-01,12:00:00,26.989,100.000,26.973
2018-07-01,12:05:00,27.161,100.000,27.122
2018-07-01,12:10:00,27.186,100.000,27.117
2018-07-01,12:15:00,27.112,100.000,27.033
2018-07-01,12:20:00,26.989,100.000,26.904
2018-07-01,12:25:00,26.867,100.000,26.791
2018-07-01,12:30:00,26.769,100.000,26.704
2018-07-01,12:35:00,26.744,100.000,26.686
2018-07-01,12:40:00,26.720,100.000,26.664
2018-07-01,12:45:00,26.573,100.000,26.506
2018-07-01,12:50:00,26.329,100.000,26.262
2018-07-01,12:55:00,26.109,100.000,26.058
2018-07-01,13:00:00,25.866,100.000,25.837
2018-07-01,13:05:00,25.695,100.000,25.692
2018-07-01,13:10:00,25.647,100.000,25.660
2018-07-01,13:15:00,25.695,100.000,25.718
2018-07-01,13:20:00,25.841,100.000,25.860
2018-07-01,13:25:00,25.939,100.000,25.951
2018-07-01,13:30:00,26.036,100.000,26.049
2018-07-01,13:35:00,26.353,100.000,26.367
2018-07-01,13:40:00,26.769,100.000,26.787
2018-07-01,13:45:00,27.333,100.000,27.341
2018-07-01,13:50:00,27.751,100.000,27.718
2018-07-01,13:55:00,28.097,100.000,28.026
2018-07-01,14:00:00,28.270,100.000,28.145
2018-07-01,14:05:00,28.345,100.000,28.192
2018-07-01,14:10:00,28.543,100.000,28.376
2018-07-01,14:15:00,28.617,100.000,28.414
2018-07-01,14:20:00,28.593,100.000,28.364
2018-07-01,14:25:00,28.543,100.000,28.312
2018-07-01,14:30:00,28.692,100.000,28.444
2018-07-01,14:35:00,28.791,100.000,28.520
2018-07-01,14:40:00,28.692,100.000,28.384
2018-07-01,14:45:00,28.369,100.000,28.067
2018-07-01,14:50:00,28.221,100.000,27.927
2018-07-01,14:55:00,28.122,100.000,27.848
2018-07-01,15:00:00,28.097,100.000,27.822
2018-07-01,15:05:00,27.949,100.000,27.671
2018-07-01,15:10:00,27.850,100.000,27.587
2018-07-01,15:15:00,27.825,100.000,27.566
2018-07-01,15:20:00,27.801,100.000,27.544
2018-07-01,15:25:00,27.751,100.000,27.492
2018-07-01,15:30:00,27.702,100.000,27.448
2018-07-01,15:35:00,27.751,100.000,27.508
2018-07-01,15:40:00,27.875,100.000,27.629
2018-07-01,15:45:00,27.974,100.000,27.709
2018-07-01,15:50:00,28.097,100.000,27.814
2018-07-01,15:55:00,28.097,100.000,27.798
2018-07-01,16:00:00,28.048,100.000,27.746
2018-07-01,16:05:00,28.122,100.000,27.820
2018-07-01,16:10:00,28.171,100.000,27.860
2018-07-01,16:15:00,28.171,100.000,27.852
2018-07-01,16:20:00,28.221,100.000,27.895
2018-07-01,16:25:00,28.270,100.000,27.939
2018-07-01,16:30:00,28.394,99.878,28.045
2018-07-01,16:35:00,28.518,99.750,28.150
2018-07-01,16:40:00,28.593,99.582,28.199
2018-07-01,16:45:00,28.692,99.474,28.283
2018-07-01,16:50:00,28.766,99.386,28.345
2018-07-01,16:55:00,28.816,99.238,28.372
2018-07-01,17:00:00,28.791,99.124,28.330
2018-07-01,17:05:00,28.766,99.091,28.300
2018-07-01,17:10:00,28.742,99.111,28.278
2018-07-01,17:15:00,28.717,99.051,28.244
2018-07-01,17:20:00,28.667,99.038,28.192
2018-07-01,17:25:00,28.593,99.072,28.122
2018-07-01,17:30:00,28.493,99.099,28.027
2018-07-01,17:35:00,28.394,99.127,27.931
2018-07-01,17:40:00,28.270,99.202,27.818
2018-07-01,17:45:00,28.122,99.270,27.679
2018-07-01,17:50:00,27.998,99.452,27.582
2018-07-01,17:55:00,27.949,99.546,27.547
2018-07-01,18:00:00,27.924,99.646,27.537
2018-07-01,18:05:00,27.899,99.639,27.511
2018-07-01,18:10:00,27.875,99.686,27.494
2018-07-01,18:15:00,27.825,99.673,27.442
2018-07-01,18:20:00,27.776,99.714,27.399
2018-07-01,18:25:00,27.727,99.754,27.355
2018-07-01,18:30:00,27.628,99.781,27.260
2018-07-01,18:35:00,27.554,99.868,27.199
2018-07-01,18:40:00,27.505,99.935,27.159
2018-07-01,18:45:00,27.456,100.000,27.120
2018-07-01,18:50:00,27.407,100.000,27.076
2018-07-01,18:55:00,27.358,100.000,27.033
2018-07-01,19:00:00,27.308,100.000,26.989
2018-07-01,19:05:00,27.259,100.000,26.946
2018-07-01,19:10:00,27.210,100.000,26.902
2018-07-01,19:15:00,27.186,100.000,26.884
2018-07-01,19:20:00,27.186,100.000,26.892
2018-07-01,19:25:00,27.186,100.000,26.892
2018-07-01,19:30:00,27.161,100.000,26.871
2018-07-01,19:35:00,27.161,100.000,26.875
2018-07-01,19:40:00,27.112,100.000,26.823
2018-07-01,19:45:00,27.063,100.000,26.776
2018-07-01,19:50:00,27.014,100.000,26.728
2018-07-01,19:55:00,26.916,100.000,26.638
2018-07-01,20:00:00,26.842,100.000,26.573
2018-07-01,20:05:00,26.744,100.000,26.486
2018-07-01,20:10:00,26.622,100.000,26.373
2018-07-01,20:15:00,26.500,100.000,26.265
2018-07-01,20:20:00,26.378,100.000,26.156
2018-07-01,20:25:00,26.256,100.000,26.044
2018-07-01,20:30:00,26.134,100.000,25.936
2018-07-01,20:35:00,25.987,100.000,25.802
2018-07-01,20:40:00,25.866,100.000,25.697
2018-07-01,20:45:00,25.768,100.000,25.611
2018-07-01,20:50:00,25.647,100.000,25.499
2018-07-01,20:55:00,25.550,100.000,25.412
2018-07-01,21:00:00,25.453,100.000,25.329
2018-07-01,21:05:00,25.404,100.000,25.297
2018-07-01,21:10:00,25.355,100.000,25.261
2018-07-01,21:15:00,25.307,100.000,25.218
2018-07-01,21:20:00,25.210,100.000,25.131
2018-07-01,21:25:00,25.137,100.000,25.063
2018-07-01,21:30:00,25.040,100.000,24.969
2018-07-01,21:35:00,24.968,100.000,24.907
2018-07-01,21:40:00,24.871,100.000,24.821
2018-07-01,21:45:00,24.798,100.000,24.752
2018-07-01,21:50:00,24.726,100.000,24.691
2018-07-01,21:55:00,24.653,100.000,24.630
2018-07-01,22:00:00,24.629,100.000,24.612
2018-07-01,22:05:00,24.581,100.000,24.568
2018-07-01,22:10:00,24.532,100.000,24.525
2018-07-01,22:15:00,24.484,100.000,24.482
2018-07-01,22:20:00,24.460,100.000,24.468
2018-07-01,22:25:00,24.436,100.000,24.446
2018-07-01,22:30:00,24.412,100.000,24.428
2018-07-01,22:35:00,24.388,100.000,24.410
2018-07-01,22:40:00,24.339,100.000,24.363
2018-07-01,22:45:00,24.315,100.000,24.341
2018-07-01,22:50:00,24.267,100.000,24.298
2018-07-01,22:55:00,24.243,100.000,24.276
2018-07-01,23:00:00,24.243,100.000,24.277
2018-07-01,23:05:00,24.219,100.000,24.252
2018-07-01,23:10:00,24.171,100.000,24.204
2018-07-01,23:15:00,24.122,100.000,24.156
2018-07-01,23:20:00,24.074,100.000,24.108
2018-07-01,23:25:00,24.050,100.000,24.083
2018-07-01,23:30:00,24.002,100.000,24.035
2018-07-01,23:35:00,24.002,100.000,24.035
2018-07-01,23:40:00,23.978,100.000,24.011
2018-07-01,23:45:00,23.930,100.000,23.963
2018-07-01,23:50:00,23.905,100.000,23.939
2018-07-01,23:55:00,23.857,100.000,23.890
2018-07-02,00:00:00,23.809,100.000,23.842
2018-07-02,00:05:00,23.737,100.000,23.770
2018-07-02,00:10:00,23.689,100.000,23.722
2018-07-02,00:15:00,23.641,100.000,23.674
2018-07-02,00:20:00,23.593,100.000,23.625
2018-07-02,00:25:00,23.521,100.000,23.553
2018-07-02,00:30:00,23.497,100.000,23.529
2018-07-02,00:35:00,23.448,100.000,23.481
2018-07-02,00:40:00,23.400,100.000,23.433
2018-07-02,00:45:00,23.352,100.000,23.385
2018-07-02,00:50:00,23.304,100.000,23.337
2018-07-02,00:55:00,23.256,100.000,23.288
2018-07-02,01:00:00,23.232,100.000,23.264
2018-07-02,01:05:00,23.232,100.000,23.264
2018-07-02,01:10:00,23.184,100.000,23.216
2018-07-02,01:15:00,23.160,100.000,23.192
2018-07-02,01:20:00,23.136,100.000,23.168
2018-07-02,01:25:00,23.088,100.000,23.120
2018-07-02,01:30:00,23.040,100.000,23.072
2018-07-02,01:35:00,22.992,100.000,23.024
2018-07-02,01:40:00,22.944,100.000,22.976
2018-07-02,01:45:00,22.896,100.000,22.928
2018-07-02,01:50:00,22.872,100.000,22.904
2018-07-02,01:55:00,22.848,100.000,22.880
2018-07-02,02:00:00,22.800,100.000,22.832
2018-07-02,02:05:00,22.776,100.000,22.808
2018-07-02,02:10:00,22.729,100.000,22.760
2018-07-02,02:15:00,22.729,100.000,22.760
2018-07-02,02:20:00,22.705,100.000,22.736
2018-07-02,02:25:00,22.729,100.000,22.760
2018-07-02,02:30:00,22.705,100.000,22.736
2018-07-02,02:35:00,22.705,100.000,22.736
2018-07-02,02:40:00,22.681,100.000,22.712
2018-07-02,02:45:00,22.657,100.000,22.688
2018-07-02,02:50:00,22.609,100.000,22.640
2018-07-02,02:55:00,22.585,100.000,22.616
2018-07-02,03:00:00,22.561,100.000,22.592
2018-07-02,03:05:00,22.513,100.000,22.544
2018-07-02,03:10:00,22.489,100.000,22.520
2018-07-02,03:15:00,22.465,100.000,22.496
2018-07-02,03:20:00,22.465,100.000,22.496
2018-07-02,03:25:00,22.441,100.000,22.472
2018-07-02,03:30:00,22.417,100.000,22.448
2018-07-02,03:35:00,22.369,100.000,22.400
2018-07-02,03:40:00,22.369,100.000,22.400
2018-07-02,03:45:00,22.345,100.000,22.376
2018-07-02,03:50:00,22.321,100.000,22.352
2018-07-02,03:55:00,22.274,100.000,22.304
2018-07-02,04:00:00,22.226,100.000,22.256
2018-07-02,04:05:00,22.178,100.000,22.208
2018-07-02,04:10:00,22.154,100.000,22.184
2018-07-02,04:15:00,22.130,100.000,22.161
2018-07-02,04:20:00,22.106,100.000,22.137
2018-07-02,04:25:00,22.082,100.000,22.113
2018-07-02,04:30:00,22.034,100.000,22.065
2018-07-02,04:35:00,22.034,100.000,22.065
2018-07-02,04:40:00,22.011,100.000,22.041
2018-07-02,04:45:00,21.987,100.000,22.017
2018-07-02,04:50:00,21.963,100.000,21.993
2018-07-02,04:55:00,21.963,100.000,21.993
2018-07-02,05:00:00,21.963,100.000,21.993
2018-07-02,05:05:00,21.987,100.000,22.017
2018-07-02,05:10:00,21.987,100.000,22.017
2018-07-02,05:15:00,21.963,100.000,21.993
2018-07-02,05:20:00,21.939,100.000,21.969
2018-07-02,05:25:00,21.915,100.000,21.945
2018-07-02,05:30:00,21.891,100.000,21.921
2018-07-02,05:35:00,21.891,100.000,21.921
2018-07-02,05:40:00,21.867,100.000,21.897
2018-07-02,05:45:00,21.843,100.000,21.873
2018-07-02,05:50:00,21.843,100.000,21.873
2018-07-02,05:55:00,21.819,100.000,21.849
2018-07-02,06:00:00,21.795,100.000,21.825
2018-07-02,06:05:00,21.748,100.000,21.777
2018-07-02,06:10:00,21.724,100.000,21.754
2018-07-02,06:15:00,21.700,100.000,21.730
2018-07-02,06:20:00,21.676,100.000,21.706
2018-07-02,06:25:00,21.652,100.000,21.682
2018-07-02,06:30:00,21.628,100.000,21.658
2018-07-02,06:35:00,21.652,100.000,21.682
2018-07-02,06:40:00,21.652,100.000,21.682
2018-07-02,06:45:00,21.628,100.000,21.658
2018-07-02,06:50:00,21.628,100.000,21.658
2018-07-02,06:55:00,21.652,100.000,21.682
2018-07-02,07:00:00,21.652,100.000,21.682
2018-07-02,07:05:00,21.700,100.000,21.730
2018-07-02,07:10:00,21.772,100.000,21.801
2018-07-02,07:15:00,21.843,100.000,21.873
2018-07-02,07:20:00,21.939,100.000,21.969
2018-07-02,07:25:00,22.058,100.000,22.089
2018-07-02,07:30:00,22.154,100.000,22.184
2018-07-02,07:35:00,22.274,100.000,22.304
2018-07-02,07:40:00,22.441,100.000,22.472
2018-07-02,07:45:00,22.585,100.000,22.616
2018-07-02,07:50:00,22.705,100.000,22.736
2018-07-02,07:55:00,22.800,100.000,22.832
2018-07-02,08:00:00,22.896,100.000,22.928
2018-07-02,08:05:00,22.992,100.000,23.024
2018-07-02,08:10:00,23.088,100.000,23.120
2018-07-02,08:15:00,23.184,100.000,23.216
2018-07-02,08:20:00,23.328,100.000,23.361
2018-07-02,08:25:00,23.472,100.000,23.505
2018-07-02,08:30:00,23.593,100.000,23.625
2018-07-02,08:35:00,23.713,100.000,23.746
2018-07-02,08:40:00,23.809,100.000,23.842
2018-07-02,08:45:00,23.905,100.000,23.939
2018-07-02,08:50:00,24.002,100.000,24.035
2018-07-02,08:55:00,24.146,100.000,24.180
2018-07-02,09:00:00,24.291,100.000,24.325
2018-07-02,09:05:00,24.460,100.000,24.494
2018-07-02,09:10:00,24.629,100.000,24.663
2018-07-02,09:15:00,24.798,100.000,24.833
2018-07-02,09:20:00,24.944,100.000,24.978
2018-07-02,09:25:00,25.065,100.000,25.100
2018-07-02,09:30:00,25.186,100.000,25.221
2018-07-02,09:35:00,25.234,100.000,25.270
2018-07-02,09:40:00,25.307,100.000,25.342
2018-07-02,09:45:00,25.380,100.000,25.413
2018-07-02,09:50:00,25.453,100.000,25.482
2018-07-02,09:55:00,25.501,100.000,25.526
2018-07-02,10:00:00,25.550,100.000,25.569
