"Date","Time, GMT-04:00","Temp, °C","RH, %","DewPt, °C"
2018-07-01,03:25:00,21.891,100.000,21.921
2018-07-01,03:30:00,21.891,100.000,21.921
2018-07-01,03:35:00,21.867,100.000,21.897
2018-07-01,03:40:00,21.843,100.000,21.873
2018-07-01,03:45:00,21.795,100.000,21.825
2018-07-01,03:50:00,21.772,100.000,21.801
2018-07-01,03:55:00,21.748,100.000,21.777
2018-07-01,04:00:00,21.748,100.000,21.777
2018-07-01,04:05:00,21.748,100.000,21.777
2018-07-01,04:10:00,21.724,100.000,21.754
2018-07-01,04:15:00,21.700,100.000,21.730
2018-07-01,04:20:00,21.700,100.000,21.730
2018-07-01,04:25:00,21.700,100.000,21.730
2018-07-01,04:30:00,21.676,100.000,21.706
2018-07-01,04:35:00,21.676,100.000,21.706
2018-07-01,04:40:00,21.652,100.000,21.682
2018-07-01,04:45:00,21.604,100.000,21.634
2018-07-01,04:50:00,21.604,100.000,21.634
2018-07-01,04:55:00,21.557,100.000,21.586
2018-07-01,05:00:00,21.557,100.000,21.586
2018-07-01,05:05:00,21.533,100.000,21.562
2018-07-01,05:10:00,21.509,100.000,21.538
2018-07-01,05:15:00,21.533,100.000,21.562
2018-07-01,05:20:00,21.557,100.000,21.586
2018-07-01,05:25:00,21.628,100.000,21.658
2018-07-01,05:30:00,21.700,100.000,21.730
2018-07-01,05:35:00,21.748,100.000,21.777
2018-07-01,05:40:00,21.748,100.000,21.777
2018-07-01,05:45:00,21.772,100.000,21.801
2018-07-01,05:50:00,21.795,100.000,21.825
2018-07-01,05:55:00,21.795,100.000,21.825
2018-07-01,06:00:00,21.795,100.000,21.825
2018-07-01,06:05:00,21.795,100.000,21.825
2018-07-01,06:10:00,21.772,100.000,21.801
2018-07-01,06:15:00,21.748,100.000,21.777
2018-07-01,06:20:00,21.748,100.000,21.777
2018-07-01,06:25:00,21.724,100.000,21.754
2018-07-01,06:30:00,21.700,100.000,21.730
2018-07-01,06:35:00,21.700,100.000,21.730
2018-07-01,06:40:00,21.700,100.000,21.730
2018-07-01,06:45:00,21.700,100.000,21.730
2018-07-01,06:50:00,21.724,100.000,21.754
2018-07-01,06:55:00,21.748,100.000,21.777
2018-07-01,07:00:00,21.748,100.000,21.777
2018-07-01,07:05:00,21.772,100.000,21.801
2018-07-01,07:10:00,21.795,100.000,21.825
2018-07-01,07:15:00,21.843,100.000,21.873
2018-07-01,07:20:00,21.915,100.000,21.945
2018-07-01,07:25:00,21.987,100.000,22.017
2018-07-01,07:30:00,22.106,100.000,22.137
2018-07-01,07:35:00,22.202,100.000,22.232
2018-07-01,07:40:00,22.345,100.000,22.376
2018-07-01,07:45:00,22.537,100.000,22.568
2018-07-01,07:50:00,22.753,100.000,22.784
2018-07-01,07:55:00,22.848,100.000,22.880
2018-07-01,08:00:00,22.968,100.000,23.000
2018-07-01,08:05:00,23.064,100.000,23.096
2018-07-01,08:10:00,23.232,100.000,23.264
2018-07-01,08:15:00,23.424,100.000,23.457
2018-07-01,08:20:00,23.617,100.000,23.649
2018-07-01,08:25:00,23.809,100.000,23.842
2018-07-01,08:30:00,23.954,100.000,23.987
2018-07-01,08:35:00,23.978,100.000,24.011
2018-07-01,08:40:00,23.978,100.000,24.011
2018-07-01,08:45:00,23.978,100.000,24.011
2018-07-01,08:50:00,24.074,100.000,24.108
2018-07-01,08:55:00,24.219,100.000,24.252
2018-07-01,09:00:00,24.339,100.000,24.373
2018-07-01,09:05:00,24.557,100.000,24.591
2018-07-01,09:10:00,24.750,100.000,24.785
2018-07-01,09:15:00,24.992,100.000,25.027
2018-07-01,09:20:00,25.307,100.000,25.342
2018-07-01,09:25:00,25.550,100.000,25.586
2018-07-01,09:30:00,25.744,100.000,25.780
2018-07-01,09:35:00,25.987,100.000,26.024
2018-07-01,09:40:00,26.329,100.000,26.366
2018-07-01,09:45:00,26.573,100.000,26.611
2018-07-01,09:50:00,26.671,100.000,26.709
2018-07-01,09:55:00,26.965,100.000,27.003
2018-07-01,10:00:00,27.333,100.000,27.325
2018-07-01,10:05:00,27.579,100.000,27.530
2018-07-01,10:10:00,27.899,100.000,27.827
2018-07-01,10:15:00,28.221,100.000,28.117
2018-07-01,10:20:00,28.617,100.000,28.462
2018-07-01,10:25:00,29.015,100.000,28.815
2018-07-01,10:30:00,29.540,100.000,29.242
2018-07-01,10:35:00,29.740,99.266,29.304
2018-07-01,10:40:00,29.640,98.483,29.083
2018-07-01,10:45:00,29.490,98.444,28.926
2018-07-01,10:50:00,29.640,97.723,28.965
2018-07-01,10:55:00,30.243,96.843,29.431
2018-07-01,11:00:00,30.293,95.100,29.201
2018-07-01,11:05:00,30.192,95.350,29.141
2018-07-01,11:10:00,29.916,95.088,28.823
2018-07-01,11:15:00,29.765,95.873,28.798
2018-07-01,11:20:00,29.865,95.213,28.793
2018-07-01,11:25:00,29.991,95.134,28.905
2018-07-01,11:30:00,29.840,95.591,28.828
2018-07-01,11:35:00,29.840,95.508,28.815
2018-07-01,11:40:00,29.740,95.839,28.768
2018-07-01,11:45:00,29.765,95.846,28.794
2018-07-01,11:50:00,29.765,95.901,28.803
2018-07-01,11:55:00,29.765,95.352,28.715
2018-07-01,12:00:00,29.740,95.894,28.777
2018-07-01,12:05:00,29.690,95.388,28.645
2018-07-01,12:10:00,29.640,95.430,28.602
2018-07-01,12:15:00,29.389,95.532,28.368
2018-07-01,12:20:00,28.965,95.507,27.941
2018-07-01,12:25:00,28.543,96.354,27.652
2018-07-01,12:30:00,28.245,97.471,27.528
2018-07-01,12:35:00,28.122,97.709,27.441
2018-07-01,12:40:00,28.072,97.939,27.427
2018-07-01,12:45:00,27.801,96.815,26.981
2018-07-01,12:50:00,27.358,97.026,26.570
2018-07-01,12:55:00,26.793,98.063,26.163
2018-07-01,13:00:00,26.207,99.190,25.744
2018-07-01,13:05:00,25.817,100.000,25.528
2018-07-01,13:10:00,25.695,100.000,25.496
2018-07-01,13:15:00,26.012,100.000,25.903
2018-07-01,13:20:00,26.402,100.000,26.327
2018-07-01,13:25:00,26.573,100.000,26.495
2018-07-01,13:30:00,26.818,100.000,26.763
2018-07-01,13:35:00,27.161,100.000,27.099
2018-07-01,13:40:00,27.333,100.000,27.280
2018-07-01,13:45:00,27.481,100.000,27.419
2018-07-01,13:50:00,27.949,100.000,27.925
2018-07-01,13:55:00,28.891,100.000,28.889
2018-07-01,14:00:00,29.290,100.000,29.264
2018-07-01,14:05:00,29.414,100.000,29.360
2018-07-01,14:10:00,29.464,100.000,29.333
2018-07-01,14:15:00,29.365,100.000,29.244
2018-07-01,14:20:00,29.240,100.000,29.065
2018-07-01,14:25:00,29.065,100.000,28.891
2018-07-01,14:30:00,28.941,100.000,28.760
2018-07-01,14:35:00,28.941,100.000,28.792
2018-07-01,14:40:00,28.742,100.000,28.496
2018-07-01,14:45:00,28.568,100.000,28.370
2018-07-01,14:50:00,28.568,100.000,28.394
2018-07-01,14:55:00,28.444,100.000,28.256
2018-07-01,15:00:00,28.419,100.000,28.238
2018-07-01,15:05:00,28.493,100.000,28.355
2018-07-01,15:10:00,28.617,100.000,28.442
2018-07-01,15:15:00,28.642,100.000,28.432
2018-07-01,15:20:00,28.568,100.000,28.354
2018-07-01,15:25:00,28.518,100.000,28.294
2018-07-01,15:30:00,28.742,100.000,28.576
2018-07-01,15:35:00,29.015,100.000,28.823
2018-07-01,15:40:00,29.165,100.000,28.891
2018-07-01,15:45:00,29.414,100.000,29.148
2018-07-01,15:50:00,29.464,99.301,29.033
2018-07-01,15:55:00,29.265,99.410,28.849
2018-07-01,16:00:00,29.464,100.000,29.156
2018-07-01,16:05:00,29.765,99.380,29.347
2018-07-01,16:10:00,30.091,98.709,29.572
2018-07-01,16:15:00,30.217,97.519,29.512
2018-07-01,16:20:00,30.142,97.254,29.395
2018-07-01,16:25:00,30.142,97.445,29.425
2018-07-01,16:30:00,30.192,97.212,29.439
2018-07-01,16:35:00,30.091,96.859,29.282
2018-07-01,16:40:00,29.941,97.311,29.202
2018-07-01,16:45:00,29.815,97.225,29.063
2018-07-01,16:50:00,29.665,97.186,28.906
2018-07-01,16:55:00,29.590,97.602,28.896
2018-07-01,17:00:00,29.490,97.630,28.800
2018-07-01,17:05:00,29.414,97.719,28.739
2018-07-01,17:10:00,29.290,97.524,28.583
2018-07-01,17:15:00,29.240,97.728,28.565
2018-07-01,17:20:00,29.090,97.419,28.367
2018-07-01,17:25:00,28.965,97.658,28.279
2018-07-01,17:30:00,28.866,97.740,28.192
2018-07-01,17:35:00,28.742,97.708,28.062
2018-07-01,17:40:00,28.642,97.682,27.959
2018-07-01,17:45:00,28.543,98.035,27.914
2018-07-01,17:50:00,28.493,98.265,27.899
2018-07-01,17:55:00,28.493,98.211,27.891
2018-07-01,18:00:00,28.493,98.292,27.903
2018-07-01,18:05:00,28.493,98.265,27.899
2018-07-01,18:10:00,28.468,98.069,27.844
2018-07-01,18:15:00,28.493,98.022,27.862
2018-07-01,18:20:00,28.444,97.874,27.789
2018-07-01,18:25:00,28.394,98.266,27.800
2018-07-01,18:30:00,28.295,97.916,27.647
2018-07-01,18:35:00,28.171,98.046,27.543
2018-07-01,18:40:00,28.048,98.337,27.463
2018-07-01,18:45:00,27.949,98.473,27.385
2018-07-01,18:50:00,27.825,98.494,27.264
2018-07-01,18:55:00,27.751,98.743,27.228
2018-07-01,19:00:00,27.702,98.891,27.200
2018-07-01,19:05:00,27.653,99.039,27.173
2018-07-01,19:10:00,27.653,99.119,27.185
2018-07-01,19:15:00,27.628,99.032,27.148
2018-07-01,19:20:00,27.628,99.139,27.164
2018-07-01,19:25:00,27.579,99.234,27.128
2018-07-01,19:30:00,27.481,99.234,27.030
2018-07-01,19:35:00,27.382,99.395,26.955
2018-07-01,19:40:00,27.259,99.416,26.835
2018-07-01,19:45:00,27.136,99.410,26.710
2018-07-01,19:50:00,26.989,99.558,26.584
2018-07-01,19:55:00,26.842,99.492,26.427
2018-07-01,20:00:00,26.671,99.526,26.260
2018-07-01,20:05:00,26.524,99.753,26.146
2018-07-01,20:10:00,26.378,99.927,26.024
2018-07-01,20:15:00,26.256,100.000,25.932
2018-07-01,20:20:00,26.134,100.000,25.835
2018-07-01,20:25:00,26.061,100.000,25.786
2018-07-01,20:30:00,25.963,100.000,25.704
2018-07-01,20:35:00,25.866,100.000,25.621
2018-07-01,20:40:00,25.768,100.000,25.542
2018-07-01,20:45:00,25.671,100.000,25.456
2018-07-01,20:50:00,25.550,100.000,25.348
2018-07-01,20:55:00,25.453,100.000,25.265
2018-07-01,21:00:00,25.355,100.000,25.186
2018-07-01,21:05:00,25.307,100.000,25.158
2018-07-01,21:10:00,25.258,100.000,25.118
2018-07-01,21:15:00,25.210,100.000,25.079
2018-07-01,21:20:00,25.137,100.000,25.010
2018-07-01,21:25:00,25.040,100.000,24.920
2018-07-01,21:30:00,24.919,100.000,24.808
2018-07-01,21:35:00,24.847,100.000,24.751
2018-07-01,21:40:00,24.774,100.000,24.682
2018-07-01,21:45:00,24.702,100.000,24.621
2018-07-01,21:50:00,24.629,100.000,24.556
2018-07-01,21:55:00,24.581,100.000,24.517
2018-07-01,22:00:00,24.532,100.000,24.481
2018-07-01,22:05:00,24.484,100.000,24.438
2018-07-01,22:10:00,24.460,100.000,24.420
2018-07-01,22:15:00,24.412,100.000,24.377
2018-07-01,22:20:00,24.388,100.000,24.359
2018-07-01,22:25:00,24.339,100.000,24.316
2018-07-01,22:30:00,24.315,100.000,24.298
2018-07-01,22:35:00,24.291,100.000,24.280
2018-07-01,22:40:00,24.243,100.000,24.233
2018-07-01,22:45:00,24.195,100.000,24.186
2018-07-01,22:50:00,24.146,100.000,24.143
2018-07-01,22:55:00,24.122,100.000,24.125
2018-07-01,23:00:00,24.098,100.000,24.103
2018-07-01,23:05:00,24.098,100.000,24.107
2018-07-01,23:10:00,24.050,100.000,24.063
2018-07-01,23:15:00,24.026,100.000,24.045
2018-07-01,23:20:00,23.978,100.000,23.995
2018-07-01,23:25:00,23.930,100.000,23.952
2018-07-01,23:30:00,23.881,100.000,23.908
2018-07-01,23:35:00,23.833,100.000,23.862
2018-07-01,23:40:00,23.785,100.000,23.815
2018-07-01,23:45:00,23.713,100.000,23.746
2018-07-01,23:50:00,23.689,100.000,23.722
2018-07-01,23:55:00,23.665,100.000,23.698
2018-07-02,00:00:00,23.617,100.000,23.649
2018-07-02,00:05:00,23.569,100.000,23.601
2018-07-02,00:10:00,23.521,100.000,23.553
2018-07-02,00:15:00,23.472,100.000,23.505
2018-07-02,00:20:00,23.400,100.000,23.433
2018-07-02,00:25:00,23.328,100.000,23.361
2018-07-02,00:30:00,23.280,100.000,23.313
2018-07-02,00:35:00,23.232,100.000,23.264
2018-07-02,00:40:00,23.208,100.000,23.240
2018-07-02,00:45:00,23.208,100.000,23.240
2018-07-02,00:50:00,23.184,100.000,23.216
2018-07-02,00:55:00,23.184,100.000,23.216
2018-07-02,01:00:00,23.184,100.000,23.216
2018-07-02,01:05:00,23.136,100.000,23.168
2018-07-02,01:10:00,23.088,100.000,23.120
2018-07-02,01:15:00,23.016,100.000,23.048
2018-07-02,01:20:00,22.944,100.000,22.976
2018-07-02,01:25:00,22.920,100.000,22.952
2018-07-02,01:30:00,22.896,100.000,22.928
2018-07-02,01:35:00,22.872,100.000,22.904
2018-07-02,01:40:00,22.848,100.000,22.880
2018-07-02,01:45:00,22.824,100.000,22.856
2018-07-02,01:50:00,22.776,100.000,22.808
2018-07-02,01:55:00,22.729,100.000,22.760
2018-07-02,02:00:00,22.705,100.000,22.736
2018-07-02,02:05:00,22.657,100.000,22.688
2018-07-02,02:10:00,22.609,100.000,22.640
2018-07-02,02:15:00,22.585,100.000,22.616
2018-07-02,02:20:00,22.561,100.000,22.592
2018-07-02,02:25:00,22.537,100.000,22.568
2018-07-02,02:30:00,22.513,100.000,22.544
2018-07-02,02:35:00,22.465,100.000,22.496
2018-07-02,02:40:00,22.465,100.000,22.496
2018-07-02,02:45:00,22.441,100.000,22.472
2018-07-02,02:50:00,22.393,100.000,22.424
2018-07-02,02:55:00,22.345,100.000,22.376
2018-07-02,03:00:00,22.321,100.000,22.352
2018-07-02,03:05:00,22.298,100.000,22.328
2018-07-02,03:10:00,22.298,100.000,22.328
2018-07-02,03:15:00,22.274,100.000,22.304
2018-07-02,03:20:00,22.250,100.000,22.280
2018-07-02,03:25:00,22.226,100.000,22.256
2018-07-02,03:30:00,22.178,100.000,22.208
2018-07-02,03:35:00,22.154,100.000,22.184
2018-07-02,03:40:00,22.106,100.000,22.137
2018-07-02,03:45:00,22.106,100.000,22.137
2018-07-02,03:50:00,22.082,100.000,22.113
2018-07-02,03:55:00,22.058,100.000,22.089
2018-07-02,04:00:00,22.058,100.000,22.089
2018-07-02,04:05:00,22.106,100.000,22.137
2018-07-02,04:10:00,22.082,100.000,22.113
2018-07-02,04:15:00,22.011,100.000,22.041
2018-07-02,04:20:00,21.963,100.000,21.993
2018-07-02,04:25:00,21.915,100.000,21.945
2018-07-02,04:30:00,21.867,100.000,21.897
2018-07-02,04:35:00,21.795,100.000,21.825
2018-07-02,04:40:00,21.772,100.000,21.801
2018-07-02,04:45:00,21.772,100.000,21.801
2018-07-02,04:50:00,21.748,100.000,21.777
2018-07-02,04:55:00,21.748,100.000,21.777
2018-07-02,05:00:00,21.748,100.000,21.777
2018-07-02,05:05:00,21.772,100.000,21.801
2018-07-02,05:10:00,21.772,100.000,21.801
2018-07-02,05:15:00,21.748,100.000,21.777
2018-07-02,05:20:00,21.700,100.000,21.730
2018-07-02,05:25:00,21.676,100.000,21.706
2018-07-02,05:30:00,21.628,100.000,21.658
2018-07-02,05:35:00,21.581,100.000,21.610
2018-07-02,05:40:00,21.557,100.000,21.586
2018-07-02,05:45:00,21.557,100.000,21.586
2018-07-02,05:50:00,21.533,100.000,21.562
2018-07-02,05:55:00,21.509,100.000,21.538
2018-07-02,06:00:00,21.461,100.000,21.491
2018-07-02,06:05:00,21.437,100.000,21.467
2018-07-02,06:10:00,21.413,100.000,21.443
2018-07-02,06:15:00,21.413,100.000,21.443
2018-07-02,06:20:00,21.390,100.000,21.419
2018-07-02,06:25:00,21.390,100.000,21.419
2018-07-02,06:30:00,21.366,100.000,21.395
2018-07-02,06:35:00,21.366,100.000,21.395
2018-07-02,06:40:00,21.366,100.000,21.395
2018-07-02,06:45:00,21.390,100.000,21.419
2018-07-02,06:50:00,21.366,100.000,21.395
2018-07-02,06:55:00,21.366,100.000,21.395
2018-07-02,07:00:00,21.413,100.000,21.443
2018-07-02,07:05:00,21.461,100.000,21.491
2018-07-02,07:10:00,21.557,100.000,21.586
2018-07-02,07:15:00,21.676,100.000,21.706
2018-07-02,07:20:00,21.795,100.000,21.825
2018-07-02,07:25:00,21.963,100.000,21.993
2018-07-02,07:30:00,22.106,100.000,22.137
2018-07-02,07:35:00,22.298,100.000,22.328
2018-07-02,07:40:00,22.465,100.000,22.496
2018-07-02,07:45:00,22.609,100.000,22.640
2018-07-02,07:50:00,22.753,100.000,22.784
2018-07-02,07:55:00,22.920,100.000,22.952
2018-07-02,08:00:00,23.088,100.000,23.120
2018-07-02,08:05:00,23.232,100.000,23.264
2018-07-02,08:10:00,23.376,100.000,23.409
2018-07-02,08:15:00,23.497,100.000,23.529
2018-07-02,08:20:00,23.617,100.000,23.649
2018-07-02,08:25:00,23.761,100.000,23.794
2018-07-02,08:30:00,23.954,100.000,23.987
2018-07-02,08:35:00,24.122,100.000,24.156
2018-07-02,08:40:00,24.243,100.000,24.277
2018-07-02,08:45:00,24.315,100.000,24.349
2018-07-02,08:50:00,24.388,100.000,24.422
2018-07-02,08:55:00,24.460,100.000,24.494
2018-07-02,09:00:00,24.532,100.000,24.567
2018-07-02,09:05:00,24.798,100.000,24.833
2018-07-02,09:10:00,25.137,100.000,25.172
2018-07-02,09:15:00,25.501,100.000,25.537
2018-07-02,09:20:00,25.841,100.000,25.878
2018-07-02,09:25:00,26.231,100.000,26.268
2018-07-02,09:30:00,26.573,100.000,26.611
2018-07-02,09:35:00,26.867,100.000,26.905
2018-07-02,09:40:00,27.186,100.000,27.224
2018-07-02,09:45:00,27.579,100.000,27.583
2018-07-02,09:50:00,27.949,100.000,27.929
