"Date","Time, GMT-04:00","Temp, °C","RH, %","DewPt, °C"
2018-07-01,03:25:00,22.896,100.000,22.891
2018-07-01,03:30:00,22.944,100.000,22.948
2018-07-01,03:35:00,22.944,100.000,22.941
2018-07-01,03:40:00,22.944,100.000,22.941
2018-07-01,03:45:00,22.920,100.000,22.923
2018-07-01,03:50:00,22.896,100.000,22.898
2018-07-01,03:55:00,22.872,100.000,22.873
2018-07-01,04:00:00,22.848,100.000,22.848
2018-07-01,04:05:00,22.848,100.000,22.848
2018-07-01,04:10:00,22.824,100.000,22.826
2018-07-01,04:15:00,22.824,100.000,22.826
2018-07-01,04:20:00,22.824,100.000,22.830
2018-07-01,04:25:00,22.824,100.000,22.826
2018-07-01,04:30:00,22.800,100.000,22.805
2018-07-01,04:35:00,22.753,100.000,22.754
2018-07-01,04:40:00,22.729,100.000,22.729
2018-07-01,04:45:00,22.729,100.000,22.733
2018-07-01,04:50:00,22.705,100.000,22.711
2018-07-01,04:55:00,22.681,100.000,22.683
2018-07-01,05:00:00,22.657,100.000,22.661
2018-07-01,05:05:00,22.657,100.000,22.661
2018-07-01,05:10:00,22.657,100.000,22.661
2018-07-01,05:15:00,22.657,100.000,22.661
2018-07-01,05:20:00,22.657,100.000,22.661
2018-07-01,05:25:00,22.705,100.000,22.711
2018-07-01,05:30:00,22.705,100.000,22.711
2018-07-01,05:35:00,22.753,100.000,22.761
2018-07-01,05:40:00,22.800,100.000,22.808
2018-07-01,05:45:00,22.824,100.000,22.833
2018-07-01,05:50:00,22.872,100.000,22.880
2018-07-01,05:55:00,22.896,100.000,22.905
2018-07-01,06:00:00,22.896,100.000,22.905
2018-07-01,06:05:00,22.920,100.000,22.930
2018-07-01,06:10:00,22.896,100.000,22.905
2018-07-01,06:15:00,22.896,100.000,22.905
2018-07-01,06:20:00,22.872,100.000,22.880
2018-07-01,06:25:00,22.848,100.000,22.858
2018-07-01,06:30:00,22.848,100.000,22.858
2018-07-01,06:35:00,22.848,100.000,22.858
2018-07-01,06:40:00,22.848,100.000,22.862
2018-07-01,06:45:00,22.848,100.000,22.862
2018-07-01,06:50:00,22.848,100.000,22.858
2018-07-01,06:55:00,22.872,100.000,22.887
2018-07-01,07:00:00,22.896,100.000,22.905
2018-07-01,07:05:00,22.896,100.000,22.905
2018-07-01,07:10:00,22.920,100.000,22.930
2018-07-01,07:15:00,22.944,100.000,22.955
2018-07-01,07:20:00,22.968,100.000,22.980
2018-07-01,07:25:00,23.040,100.000,23.056
2018-07-01,07:30:00,23.112,100.000,23.124
2018-07-01,07:35:00,23.184,100.000,23.196
2018-07-01,07:40:00,23.304,100.000,23.318
2018-07-01,07:45:00,23.424,100.000,23.437
2018-07-01,07:50:00,23.593,100.000,23.606
2018-07-01,07:55:00,23.713,100.000,23.728
2018-07-01,08:00:00,23.833,100.000,23.851
2018-07-01,08:05:00,23.978,100.000,23.995
2018-07-01,08:10:00,24.146,100.000,24.164
2018-07-01,08:15:00,24.363,100.000,24.381
2018-07-01,08:20:00,24.581,100.000,24.598
2018-07-01,08:25:00,24.871,100.000,24.891
2018-07-01,08:30:00,25.016,100.000,25.032
2018-07-01,08:35:00,24.992,100.000,25.007
2018-07-01,08:40:00,24.968,100.000,24.981
2018-07-01,08:45:00,24.968,100.000,24.981
2018-07-01,08:50:00,25.089,100.000,25.108
2018-07-01,08:55:00,25.355,100.000,25.373
2018-07-01,09:00:00,25.793,100.000,25.809
2018-07-01,09:05:00,26.085,100.000,26.100
2018-07-01,09:10:00,26.256,100.000,26.264
2018-07-01,09:15:00,26.426,100.000,26.428
2018-07-01,09:20:00,26.549,100.000,26.549
2018-07-01,09:25:00,26.622,100.000,26.626
2018-07-01,09:30:00,26.573,100.000,26.571
2018-07-01,09:35:00,26.475,100.000,26.472
2018-07-01,09:40:00,26.451,100.000,26.446
2018-07-01,09:45:00,26.426,100.000,26.425
2018-07-01,09:50:00,26.426,100.000,26.425
2018-07-01,09:55:00,26.426,100.000,26.421
2018-07-01,10:00:00,26.402,100.000,26.403
2018-07-01,10:05:00,26.402,100.000,26.403
2018-07-01,10:10:00,26.500,100.000,26.501
2018-07-01,10:15:00,26.744,100.000,26.746
2018-07-01,10:20:00,27.063,100.000,27.061
2018-07-01,10:25:00,27.604,100.000,27.598
2018-07-01,10:30:00,28.023,100.000,28.010
2018-07-01,10:35:00,28.493,100.000,28.465
2018-07-01,10:40:00,28.742,100.000,28.690
2018-07-01,10:45:00,29.065,100.000,28.986
2018-07-01,10:50:00,29.640,100.000,29.528
2018-07-01,10:55:00,30.520,100.000,30.350
2018-07-01,11:00:00,30.520,100.000,30.285
2018-07-01,11:05:00,31.001,100.000,30.768
2018-07-01,11:10:00,30.697,100.000,30.437
2018-07-01,11:15:00,30.672,100.000,30.406
2018-07-01,11:20:00,31.103,99.922,30.775
2018-07-01,11:25:00,31.255,99.718,30.897
2018-07-01,11:30:00,31.612,99.378,31.202
2018-07-01,11:35:00,31.561,99.011,31.094
2018-07-01,11:40:00,31.255,98.958,30.779
2018-07-01,11:45:00,31.103,99.000,30.632
2018-07-01,11:50:00,31.204,98.782,30.700
2018-07-01,11:55:00,31.179,98.448,30.622
2018-07-01,12:00:00,31.077,98.476,30.525
2018-07-01,12:05:00,30.900,98.430,30.339
2018-07-01,12:10:00,30.697,98.432,30.136
2018-07-01,12:15:00,30.444,98.529,29.898
2018-07-01,12:20:00,30.016,98.797,29.510
2018-07-01,12:25:00,29.590,99.172,29.139
2018-07-01,12:30:00,29.290,99.525,28.891
2018-07-01,12:35:00,29.090,99.633,28.707
2018-07-01,12:40:00,28.941,99.674,28.563
2018-07-01,12:45:00,28.568,99.763,28.202
2018-07-01,12:50:00,27.974,100.000,27.645
2018-07-01,12:55:00,27.358,100.000,27.068
2018-07-01,13:00:00,26.867,100.000,26.637
2018-07-01,13:05:00,26.475,100.000,26.305
2018-07-01,13:10:00,26.231,100.000,26.087
2018-07-01,13:15:00,26.744,100.000,26.609
2018-07-01,13:20:00,27.431,100.000,27.290
2018-07-01,13:25:00,27.604,100.000,27.435
2018-07-01,13:30:00,27.875,100.000,27.708
2018-07-01,13:35:00,28.617,100.000,28.430
2018-07-01,13:40:00,29.615,100.000,29.370
2018-07-01,13:45:00,30.672,100.000,30.361
2018-07-01,13:50:00,31.459,99.338,31.042
2018-07-01,13:55:00,32.073,98.653,31.552
2018-07-01,14:00:00,32.355,98.041,31.738
2018-07-01,14:05:00,32.124,97.817,31.471
2018-07-01,14:10:00,32.227,97.789,31.569
2018-07-01,14:15:00,32.278,97.363,31.553
2018-07-01,14:20:00,31.842,97.059,31.067
2018-07-01,14:25:00,31.459,96.659,30.619
2018-07-01,14:30:00,31.944,96.645,31.103
2018-07-01,14:35:00,32.536,95.605,31.525
2018-07-01,14:40:00,32.768,94.830,31.629
2018-07-01,14:45:00,32.227,94.807,31.085
2018-07-01,14:50:00,31.740,94.963,30.624
2018-07-01,14:55:00,31.179,95.597,30.167
2018-07-01,15:00:00,30.697,96.136,29.773
2018-07-01,15:05:00,30.268,96.521,29.405
2018-07-01,15:10:00,29.991,96.860,29.181
2018-07-01,15:15:00,29.840,97.176,29.080
2018-07-01,15:20:00,29.590,97.167,28.828
2018-07-01,15:25:00,29.439,97.400,28.714
2018-07-01,15:30:00,29.389,97.441,28.670
2018-07-01,15:35:00,29.515,96.848,28.702
2018-07-01,15:40:00,29.765,96.666,28.925
2018-07-01,15:45:00,29.916,96.868,29.107
2018-07-01,15:50:00,29.840,96.822,29.024
2018-07-01,15:55:00,29.665,96.913,28.863
2018-07-01,16:00:00,29.540,97.208,28.784
2018-07-01,16:05:00,29.540,97.290,28.797
2018-07-01,16:10:00,29.590,97.167,28.828
2018-07-01,16:15:00,29.540,97.154,28.776
2018-07-01,16:20:00,29.490,97.223,28.736
2018-07-01,16:25:00,29.464,97.134,28.697
2018-07-01,16:30:00,29.540,97.235,28.788
2018-07-01,16:35:00,29.640,97.179,28.880
2018-07-01,16:40:00,29.740,96.987,28.950
2018-07-01,16:45:00,29.840,96.795,29.020
2018-07-01,16:50:00,29.966,96.745,29.138
2018-07-01,16:55:00,29.991,96.451,29.116
2018-07-01,17:00:00,30.066,96.306,29.169
2018-07-01,17:05:00,30.091,96.175,29.173
2018-07-01,17:10:00,30.066,96.141,29.143
2018-07-01,17:15:00,30.041,96.053,29.103
2018-07-01,17:20:00,29.991,96.013,29.047
2018-07-01,17:25:00,29.840,96.029,28.899
2018-07-01,17:30:00,29.740,96.223,28.829
2018-07-01,17:35:00,29.665,96.368,28.777
2018-07-01,17:40:00,29.490,96.432,28.612
2018-07-01,17:45:00,29.389,96.598,28.538
2018-07-01,17:50:00,29.340,96.694,28.503
2018-07-01,17:55:00,29.340,96.776,28.516
2018-07-01,18:00:00,29.340,96.885,28.533
2018-07-01,18:05:00,29.315,96.878,28.507
2018-07-01,18:10:00,29.315,96.824,28.498
2018-07-01,18:15:00,29.290,96.817,28.472
2018-07-01,18:20:00,29.265,96.838,28.451
2018-07-01,18:25:00,29.240,96.913,28.437
2018-07-01,18:30:00,29.190,97.010,28.403
2018-07-01,18:35:00,29.090,97.093,28.316
2018-07-01,18:40:00,28.965,97.169,28.203
2018-07-01,18:45:00,28.816,97.348,28.081
2018-07-01,18:50:00,28.692,97.587,27.994
2018-07-01,18:55:00,28.593,97.777,27.924
2018-07-01,19:00:00,28.543,97.927,27.897
2018-07-01,19:05:00,28.518,98.028,27.888
2018-07-01,19:10:00,28.518,98.109,27.900
2018-07-01,19:15:00,28.493,98.184,27.887
2018-07-01,19:20:00,28.468,98.231,27.869
2018-07-01,19:25:00,28.419,98.326,27.834
2018-07-01,19:30:00,28.345,98.415,27.773
2018-07-01,19:35:00,28.245,98.496,27.686
2018-07-01,19:40:00,28.147,98.632,27.607
2018-07-01,19:45:00,28.023,98.761,27.503
2018-07-01,19:50:00,27.875,98.829,27.364
2018-07-01,19:55:00,27.702,98.891,27.200
2018-07-01,20:00:00,27.554,99.013,27.070
2018-07-01,20:05:00,27.382,99.181,26.923
2018-07-01,20:10:00,27.210,99.350,26.775
2018-07-01,20:15:00,27.063,99.524,26.653
2018-07-01,20:20:00,26.916,99.698,26.531
2018-07-01,20:25:00,26.769,99.872,26.409
2018-07-01,20:30:00,26.622,99.992,26.280
2018-07-01,20:35:00,26.475,100.000,26.158
2018-07-01,20:40:00,26.329,100.000,26.028
2018-07-01,20:45:00,26.182,100.000,25.902
2018-07-01,20:50:00,26.085,100.000,25.835
2018-07-01,20:55:00,26.012,100.000,25.781
2018-07-01,21:00:00,25.939,100.000,25.728
2018-07-01,21:05:00,25.866,100.000,25.674
2018-07-01,21:10:00,25.841,100.000,25.664
2018-07-01,21:15:00,25.793,100.000,25.632
2018-07-01,21:20:00,25.720,100.000,25.567
2018-07-01,21:25:00,25.647,100.000,25.499
2018-07-01,21:30:00,25.550,100.000,25.408
2018-07-01,21:35:00,25.501,100.000,25.369
2018-07-01,21:40:00,25.428,100.000,25.300
2018-07-01,21:45:00,25.380,100.000,25.264
2018-07-01,21:50:00,25.331,100.000,25.221
2018-07-01,21:55:00,25.283,100.000,25.181
2018-07-01,22:00:00,25.210,100.000,25.116
2018-07-01,22:05:00,25.186,100.000,25.095
2018-07-01,22:10:00,25.162,100.000,25.081
2018-07-01,22:15:00,25.137,100.000,25.063
2018-07-01,22:20:00,25.113,100.000,25.045
2018-07-01,22:25:00,25.113,100.000,25.048
2018-07-01,22:30:00,25.065,100.000,25.005
2018-07-01,22:35:00,25.065,100.000,25.009
2018-07-01,22:40:00,25.040,100.000,24.987
2018-07-01,22:45:00,25.016,100.000,24.966
2018-07-01,22:50:00,24.968,100.000,24.922
2018-07-01,22:55:00,24.968,100.000,24.922
2018-07-01,23:00:00,24.968,100.000,24.926
2018-07-01,23:05:00,24.944,100.000,24.904
2018-07-01,23:10:00,24.944,100.000,24.912
2018-07-01,23:15:00,24.895,100.000,24.861
2018-07-01,23:20:00,24.847,100.000,24.818
2018-07-01,23:25:00,24.798,100.000,24.767
2018-07-01,23:30:00,24.774,100.000,24.742
2018-07-01,23:35:00,24.750,100.000,24.724
2018-07-01,23:40:00,24.702,100.000,24.677
2018-07-01,23:45:00,24.677,100.000,24.651
2018-07-01,23:50:00,24.653,100.000,24.630
2018-07-01,23:55:00,24.605,100.000,24.586
2018-07-02,00:00:00,24.557,100.000,24.536
2018-07-02,00:05:00,24.508,100.000,24.493
2018-07-02,00:10:00,24.436,100.000,24.417
2018-07-02,00:15:00,24.388,100.000,24.370
2018-07-02,00:20:00,24.315,100.000,24.298
2018-07-02,00:25:00,24.267,100.000,24.251
2018-07-02,00:30:00,24.219,100.000,24.204
2018-07-02,00:35:00,24.195,100.000,24.182
2018-07-02,00:40:00,24.171,100.000,24.157
2018-07-02,00:45:00,24.146,100.000,24.135
2018-07-02,00:50:00,24.146,100.000,24.135
2018-07-02,00:55:00,24.122,100.000,24.114
2018-07-02,01:00:00,24.098,100.000,24.088
2018-07-02,01:05:00,24.074,100.000,24.067
2018-07-02,01:10:00,24.050,100.000,24.042
2018-07-02,01:15:00,23.978,100.000,23.973
2018-07-02,01:20:00,23.905,100.000,23.897
2018-07-02,01:25:00,23.881,100.000,23.879
2018-07-02,01:30:00,23.881,100.000,23.879
2018-07-02,01:35:00,23.857,100.000,23.854
2018-07-02,01:40:00,23.857,100.000,23.854
2018-07-02,01:45:00,23.809,100.000,23.807
2018-07-02,01:50:00,23.761,100.000,23.761
2018-07-02,01:55:00,23.737,100.000,23.735
2018-07-02,02:00:00,23.713,100.000,23.710
2018-07-02,02:05:00,23.665,100.000,23.667
2018-07-02,02:10:00,23.641,100.000,23.642
2018-07-02,02:15:00,23.617,100.000,23.617
2018-07-02,02:20:00,23.593,100.000,23.591
2018-07-02,02:25:00,23.569,100.000,23.573
2018-07-02,02:30:00,23.545,100.000,23.548
2018-07-02,02:35:00,23.497,100.000,23.498
2018-07-02,02:40:00,23.497,100.000,23.505
2018-07-02,02:45:00,23.472,100.000,23.480
2018-07-02,02:50:00,23.424,100.000,23.430
2018-07-02,02:55:00,23.376,100.000,23.379
2018-07-02,03:00:00,23.376,100.000,23.379
2018-07-02,03:05:00,23.352,100.000,23.361
2018-07-02,03:10:00,23.328,100.000,23.336
2018-07-02,03:15:00,23.304,100.000,23.311
2018-07-02,03:20:00,23.280,100.000,23.286
2018-07-02,03:25:00,23.280,100.000,23.286
2018-07-02,03:30:00,23.280,100.000,23.286
2018-07-02,03:35:00,23.280,100.000,23.293
2018-07-02,03:40:00,23.232,100.000,23.243
2018-07-02,03:45:00,23.232,100.000,23.243
2018-07-02,03:50:00,23.232,100.000,23.243
2018-07-02,03:55:00,23.184,100.000,23.192
2018-07-02,04:00:00,23.160,100.000,23.167
2018-07-02,04:05:00,23.160,100.000,23.171
2018-07-02,04:10:00,23.160,100.000,23.171
2018-07-02,04:15:00,23.112,100.000,23.124
2018-07-02,04:20:00,23.088,100.000,23.099
2018-07-02,04:25:00,23.040,100.000,23.056
2018-07-02,04:30:00,22.992,100.000,23.005
2018-07-02,04:35:00,22.944,100.000,22.955
2018-07-02,04:40:00,22.920,100.000,22.934
2018-07-02,04:45:00,22.944,100.000,22.955
2018-07-02,04:50:00,22.896,100.000,22.912
2018-07-02,04:55:00,22.896,100.000,22.912
2018-07-02,05:00:00,22.896,100.000,22.912
2018-07-02,05:05:00,22.896,100.000,22.912
2018-07-02,05:10:00,22.872,100.000,22.887
2018-07-02,05:15:00,22.848,100.000,22.862
2018-07-02,05:20:00,22.800,100.000,22.815
2018-07-02,05:25:00,22.776,100.000,22.794
2018-07-02,05:30:00,22.705,100.000,22.718
2018-07-02,05:35:00,22.681,100.000,22.693
2018-07-02,05:40:00,22.681,100.000,22.693
2018-07-02,05:45:00,22.705,100.000,22.718
2018-07-02,05:50:00,22.705,100.000,22.722
2018-07-02,05:55:00,22.657,100.000,22.672
2018-07-02,06:00:00,22.633,100.000,22.650
2018-07-02,06:05:00,22.609,100.000,22.625
2018-07-02,06:10:00,22.609,100.000,22.625
2018-07-02,06:15:00,22.585,100.000,22.600
2018-07-02,06:20:00,22.561,100.000,22.582
2018-07-02,06:25:00,22.561,100.000,22.575
2018-07-02,06:30:00,22.561,100.000,22.582
2018-07-02,06:35:00,22.537,100.000,22.557
2018-07-02,06:40:00,22.537,100.000,22.557
2018-07-02,06:45:00,22.537,100.000,22.557
2018-07-02,06:50:00,22.513,100.000,22.532
2018-07-02,06:55:00,22.561,100.000,22.578
2018-07-02,07:00:00,22.609,100.000,22.632
2018-07-02,07:05:00,22.657,100.000,22.675
2018-07-02,07:10:00,22.705,100.000,22.725
2018-07-02,07:15:00,22.753,100.000,22.776
2018-07-02,07:20:00,22.824,100.000,22.844
2018-07-02,07:25:00,22.944,100.000,22.969
2018-07-02,07:30:00,23.064,100.000,23.088
2018-07-02,07:35:00,23.184,100.000,23.214
2018-07-02,07:40:00,23.328,100.000,23.354
2018-07-02,07:45:00,23.472,100.000,23.501
2018-07-02,07:50:00,23.617,100.000,23.645
2018-07-02,07:55:00,23.785,100.000,23.815
2018-07-02,08:00:00,23.930,100.000,23.959
2018-07-02,08:05:00,24.098,100.000,24.128
2018-07-02,08:10:00,24.243,100.000,24.273
2018-07-02,08:15:00,24.412,100.000,24.442
2018-07-02,08:20:00,24.557,100.000,24.587
2018-07-02,08:25:00,24.726,100.000,24.757
2018-07-02,08:30:00,24.944,100.000,24.974
2018-07-02,08:35:00,25.113,100.000,25.141
2018-07-02,08:40:00,25.307,100.000,25.337
2018-07-02,08:45:00,25.501,100.000,25.526
2018-07-02,08:50:00,25.841,100.000,25.867
2018-07-02,08:55:00,26.231,100.000,26.254
2018-07-02,09:00:00,26.500,100.000,26.516
2018-07-02,09:05:00,26.744,100.000,26.754
2018-07-02,09:10:00,27.063,100.000,27.069
2018-07-02,09:15:00,27.259,100.000,27.256
2018-07-02,09:20:00,27.308,100.000,27.296
2018-07-02,09:25:00,27.210,100.000,27.189
2018-07-02,09:30:00,27.284,100.000,27.259
2018-07-02,09:35:00,27.210,100.000,27.178
