"Date","Time, GMT-04:00","Temp, °C","RH, %","DewPt, °C"
2018-07-01,03:25:00,21.987,100.000,22.017
2018-07-01,03:30:00,22.011,100.000,22.041
2018-07-01,03:35:00,22.011,100.000,22.041
2018-07-01,03:40:00,21.987,100.000,22.017
2018-07-01,03:45:00,21.939,100.000,21.969
2018-07-01,03:50:00,21.891,100.000,21.921
2018-07-01,03:55:00,21.891,100.000,21.921
2018-07-01,04:00:00,21.867,100.000,21.897
2018-07-01,04:05:00,21.843,100.000,21.873
2018-07-01,04:10:00,21.819,100.000,21.849
2018-07-01,04:15:00,21.795,100.000,21.825
2018-07-01,04:20:00,21.795,100.000,21.825
2018-07-01,04:25:00,21.795,100.000,21.825
2018-07-01,04:30:00,21.772,100.000,21.801
2018-07-01,04:35:00,21.724,100.000,21.754
2018-07-01,04:40:00,21.700,100.000,21.730
2018-07-01,04:45:00,21.676,100.000,21.706
2018-07-01,04:50:00,21.652,100.000,21.682
2018-07-01,04:55:00,21.652,100.000,21.682
2018-07-01,05:00:00,21.628,100.000,21.658
2018-07-01,05:05:00,21.628,100.000,21.658
2018-07-01,05:10:00,21.604,100.000,21.634
2018-07-01,05:15:00,21.604,100.000,21.634
2018-07-01,05:20:00,21.604,100.000,21.634
2018-07-01,05:25:00,21.604,100.000,21.634
2018-07-01,05:30:00,21.652,100.000,21.682
2018-07-01,05:35:00,21.676,100.000,21.706
2018-07-01,05:40:00,21.700,100.000,21.730
2018-07-01,05:45:00,21.700,100.000,21.730
2018-07-01,05:50:00,21.748,100.000,21.777
2018-07-01,05:55:00,21.772,100.000,21.801
2018-07-01,06:00:00,21.795,100.000,21.825
2018-07-01,06:05:00,21.819,100.000,21.849
2018-07-01,06:10:00,21.819,100.000,21.849
2018-07-01,06:15:00,21.795,100.000,21.825
2018-07-01,06:20:00,21.795,100.000,21.825
2018-07-01,06:25:00,21.772,100.000,21.801
2018-07-01,06:30:00,21.772,100.000,21.801
2018-07-01,06:35:00,21.772,100.000,21.801
2018-07-01,06:40:00,21.772,100.000,21.801
2018-07-01,06:45:00,21.772,100.000,21.801
2018-07-01,06:50:00,21.795,100.000,21.825
2018-07-01,06:55:00,21.843,100.000,21.873
2018-07-01,07:00:00,21.867,100.000,21.897
2018-07-01,07:05:00,21.891,100.000,21.921
2018-07-01,07:10:00,21.891,100.000,21.921
2018-07-01,07:15:00,21.915,100.000,21.945
2018-07-01,07:20:00,21.987,100.000,22.017
2018-07-01,07:25:00,22.034,100.000,22.065
2018-07-01,07:30:00,22.154,100.000,22.184
2018-07-01,07:35:00,22.274,100.000,22.304
2018-07-01,07:40:00,22.417,100.000,22.448
2018-07-01,07:45:00,22.585,100.000,22.616
2018-07-01,07:50:00,22.800,100.000,22.832
2018-07-01,07:55:00,22.944,100.000,22.976
2018-07-01,08:00:00,23.040,100.000,23.072
2018-07-01,08:05:00,23.184,100.000,23.216
2018-07-01,08:10:00,23.352,100.000,23.385
2018-07-01,08:15:00,23.521,100.000,23.553
2018-07-01,08:20:00,23.761,100.000,23.794
2018-07-01,08:25:00,23.954,100.000,23.987
2018-07-01,08:30:00,24.098,100.000,24.132
2018-07-01,08:35:00,24.098,100.000,24.132
2018-07-01,08:40:00,24.074,100.000,24.108
2018-07-01,08:45:00,24.074,100.000,24.108
2018-07-01,08:50:00,24.219,100.000,24.252
2018-07-01,08:55:00,24.388,100.000,24.422
2018-07-01,09:00:00,24.557,100.000,24.591
2018-07-01,09:05:00,24.677,100.000,24.712
2018-07-01,09:10:00,24.871,100.000,24.906
2018-07-01,09:15:00,25.234,100.000,25.270
2018-07-01,09:20:00,25.671,100.000,25.707
2018-07-01,09:25:00,25.841,100.000,25.878
2018-07-01,09:30:00,25.866,100.000,25.902
2018-07-01,09:35:00,25.963,100.000,26.000
2018-07-01,09:40:00,26.182,100.000,26.219
2018-07-01,09:45:00,26.207,100.000,26.244
2018-07-01,09:50:00,26.134,100.000,26.170
2018-07-01,09:55:00,26.231,100.000,26.268
2018-07-01,10:00:00,26.256,100.000,26.293
2018-07-01,10:05:00,26.353,100.000,26.390
2018-07-01,10:10:00,26.573,100.000,26.611
2018-07-01,10:15:00,26.842,100.000,26.880
2018-07-01,10:20:00,27.063,100.000,27.101
2018-07-01,10:25:00,27.308,100.000,27.347
2018-07-01,10:30:00,27.407,100.000,27.445
2018-07-01,10:35:00,27.505,100.000,27.536
2018-07-01,10:40:00,27.604,100.000,27.617
2018-07-01,10:45:00,27.899,100.000,27.919
2018-07-01,10:50:00,28.270,100.000,28.277
2018-07-01,10:55:00,29.040,100.000,29.038
2018-07-01,11:00:00,29.490,100.000,29.383
2018-07-01,11:05:00,30.243,100.000,30.164
2018-07-01,11:10:00,30.596,100.000,30.421
2018-07-01,11:15:00,31.153,100.000,30.882
2018-07-01,11:20:00,31.816,98.696,31.301
2018-07-01,11:25:00,32.175,98.105,31.568
2018-07-01,11:30:00,32.691,94.699,31.530
2018-07-01,11:35:00,33.027,94.727,31.871
2018-07-01,11:40:00,32.924,92.686,31.423
2018-07-01,11:45:00,33.131,92.201,31.546
2018-07-01,11:50:00,33.261,92.655,31.754
2018-07-01,11:55:00,33.105,89.418,31.033
2018-07-01,12:00:00,33.365,90.276,31.443
2018-07-01,12:05:00,33.105,90.527,31.229
2018-07-01,12:10:00,32.665,89.913,30.685
2018-07-01,12:15:00,32.073,90.906,30.271
2018-07-01,12:20:00,31.331,91.741,29.678
2018-07-01,12:25:00,30.697,92.929,29.247
2018-07-01,12:30:00,30.217,94.640,29.051
2018-07-01,12:35:00,29.916,95.005,28.809
2018-07-01,12:40:00,29.690,94.453,28.494
2018-07-01,12:45:00,29.290,93.195,27.889
2018-07-01,12:50:00,28.667,93.649,27.343
2018-07-01,12:55:00,28.097,95.697,27.103
2018-07-01,13:00:00,27.505,96.821,26.686
2018-07-01,13:05:00,27.038,98.234,26.435
2018-07-01,13:10:00,26.720,99.006,26.231
2018-07-01,13:15:00,26.818,100.000,26.480
2018-07-01,13:20:00,27.038,100.000,26.746
2018-07-01,13:25:00,27.161,100.000,26.882
2018-07-01,13:30:00,27.308,100.000,27.060
2018-07-01,13:35:00,27.628,100.000,27.395
2018-07-01,13:40:00,28.023,100.000,27.831
2018-07-01,13:45:00,28.345,100.000,28.140
2018-07-01,13:50:00,28.791,100.000,28.612
2018-07-01,13:55:00,29.090,100.000,28.800
2018-07-01,14:00:00,29.140,100.000,28.832
2018-07-01,14:05:00,29.240,100.000,28.937
2018-07-01,14:10:00,29.190,99.713,28.820
2018-07-01,14:15:00,29.165,99.868,28.818
2018-07-01,14:20:00,29.165,99.760,28.802
2018-07-01,14:25:00,29.090,99.526,28.691
2018-07-01,14:30:00,29.240,99.888,28.896
2018-07-01,14:35:00,29.340,99.484,28.935
2018-07-01,14:40:00,29.290,98.797,28.780
2018-07-01,14:45:00,29.115,98.967,28.631
2018-07-01,14:50:00,29.090,99.068,28.621
2018-07-01,14:55:00,29.040,98.866,28.540
2018-07-01,15:00:00,29.015,99.129,28.555
2018-07-01,15:05:00,29.240,99.296,28.806
2018-07-01,15:10:00,29.540,99.267,29.103
2018-07-01,15:15:00,29.765,98.732,29.247
2018-07-01,15:20:00,29.815,97.823,29.157
2018-07-01,15:25:00,29.790,97.762,29.122
2018-07-01,15:30:00,29.916,98.175,29.312
2018-07-01,15:35:00,30.268,97.613,29.577
2018-07-01,15:40:00,30.545,97.139,29.781
2018-07-01,15:45:00,30.697,96.081,29.764
2018-07-01,15:50:00,30.621,96.062,29.685
2018-07-01,15:55:00,30.369,96.163,29.448
2018-07-01,16:00:00,30.343,96.759,29.518
2018-07-01,16:05:00,30.419,96.422,29.540
2018-07-01,16:10:00,30.369,95.559,29.351
2018-07-01,16:15:00,30.318,95.519,29.294
2018-07-01,16:20:00,30.293,95.897,29.330
2018-07-01,16:25:00,30.343,95.442,29.307
2018-07-01,16:30:00,30.621,94.436,29.421
2018-07-01,16:35:00,30.798,94.231,29.564
2018-07-01,16:40:00,30.950,94.656,29.786
2018-07-01,16:45:00,31.103,94.140,29.853
2018-07-01,16:50:00,31.153,94.485,29.960
2018-07-01,16:55:00,31.179,93.770,29.867
2018-07-01,17:00:00,31.128,93.980,29.851
2018-07-01,17:05:00,31.077,93.411,29.706
2018-07-01,17:10:00,30.976,93.609,29.638
2018-07-01,17:15:00,30.874,92.972,29.431
2018-07-01,17:20:00,30.773,93.837,29.474
2018-07-01,17:25:00,30.621,94.049,29.357
2018-07-01,17:30:00,30.596,94.264,29.367
2018-07-01,17:35:00,30.545,94.279,29.320
2018-07-01,17:40:00,30.419,94.855,29.288
2018-07-01,17:45:00,30.369,95.201,29.293
2018-07-01,17:50:00,30.343,95.222,29.272
2018-07-01,17:55:00,30.318,95.244,29.250
2018-07-01,18:00:00,30.243,95.197,29.167
2018-07-01,18:05:00,30.167,95.261,29.102
2018-07-01,18:10:00,30.117,95.441,29.080
2018-07-01,18:15:00,30.091,95.489,29.063
2018-07-01,18:20:00,30.041,95.504,29.015
2018-07-01,18:25:00,29.966,95.430,28.928
2018-07-01,18:30:00,29.840,95.563,28.824
2018-07-01,18:35:00,29.690,95.498,28.663
2018-07-01,18:40:00,29.515,95.947,28.560
2018-07-01,18:45:00,29.365,96.127,28.438
2018-07-01,18:50:00,29.215,96.471,28.343
2018-07-01,18:55:00,29.140,96.725,28.308
2018-07-01,19:00:00,29.090,96.630,28.243
2018-07-01,19:05:00,29.015,96.747,28.187
2018-07-01,19:10:00,28.965,96.762,28.139
2018-07-01,19:15:00,28.891,96.933,28.091
2018-07-01,19:20:00,28.841,97.001,28.052
2018-07-01,19:25:00,28.742,96.894,27.936
2018-07-01,19:30:00,28.617,96.917,27.815
2018-07-01,19:35:00,28.493,97.210,27.736
2018-07-01,19:40:00,28.369,97.503,27.658
2018-07-01,19:45:00,28.245,97.579,27.545
2018-07-01,19:50:00,28.097,97.649,27.407
2018-07-01,19:55:00,27.949,97.880,27.294
2018-07-01,20:00:00,27.801,97.949,27.156
2018-07-01,20:05:00,27.628,98.012,26.993
2018-07-01,20:10:00,27.456,98.129,26.838
2018-07-01,20:15:00,27.308,98.197,26.700
2018-07-01,20:20:00,27.136,98.394,26.557
2018-07-01,20:25:00,26.965,98.483,26.399
2018-07-01,20:30:00,26.818,98.765,26.294
2018-07-01,20:35:00,26.671,98.993,26.180
2018-07-01,20:40:00,26.524,99.141,26.055
2018-07-01,20:45:00,26.378,99.289,25.930
2018-07-01,20:50:00,26.207,99.456,25.783
2018-07-01,20:55:00,26.061,99.576,25.654
2018-07-01,21:00:00,25.914,99.750,25.532
2018-07-01,21:05:00,25.817,99.988,25.470
2018-07-01,21:10:00,25.744,100.000,25.401
2018-07-01,21:15:00,25.671,100.000,25.348
2018-07-01,21:20:00,25.574,100.000,25.247
2018-07-01,21:25:00,25.477,100.000,25.164
2018-07-01,21:30:00,25.380,100.000,25.086
2018-07-01,21:35:00,25.283,100.000,25.004
2018-07-01,21:40:00,25.162,100.000,24.900
2018-07-01,21:45:00,25.065,100.000,24.817
2018-07-01,21:50:00,24.944,100.000,24.710
2018-07-01,21:55:00,24.871,100.000,24.660
2018-07-01,22:00:00,24.847,100.000,24.654
2018-07-01,22:05:00,24.823,100.000,24.632
2018-07-01,22:10:00,24.774,100.000,24.593
2018-07-01,22:15:00,24.726,100.000,24.550
2018-07-01,22:20:00,24.702,100.000,24.532
2018-07-01,22:25:00,24.677,100.000,24.522
2018-07-01,22:30:00,24.629,100.000,24.471
2018-07-01,22:35:00,24.581,100.000,24.435
2018-07-01,22:40:00,24.532,100.000,24.392
2018-07-01,22:45:00,24.484,100.000,24.349
2018-07-01,22:50:00,24.412,100.000,24.281
2018-07-01,22:55:00,24.388,100.000,24.270
2018-07-01,23:00:00,24.339,100.000,24.227
2018-07-01,23:05:00,24.291,100.000,24.184
2018-07-01,23:10:00,24.267,100.000,24.166
2018-07-01,23:15:00,24.195,100.000,24.098
2018-07-01,23:20:00,24.146,100.000,24.047
2018-07-01,23:25:00,24.122,100.000,24.037
2018-07-01,23:30:00,24.074,100.000,23.994
2018-07-01,23:35:00,24.026,100.000,23.951
2018-07-01,23:40:00,23.978,100.000,23.908
2018-07-01,23:45:00,23.954,100.000,23.890
2018-07-01,23:50:00,23.905,100.000,23.846
2018-07-01,23:55:00,23.833,100.000,23.778
2018-07-02,00:00:00,23.785,100.000,23.735
2018-07-02,00:05:00,23.761,100.000,23.717
2018-07-02,00:10:00,23.713,100.000,23.674
2018-07-02,00:15:00,23.665,100.000,23.627
2018-07-02,00:20:00,23.617,100.000,23.588
2018-07-02,00:25:00,23.545,100.000,23.512
2018-07-02,00:30:00,23.521,100.000,23.494
2018-07-02,00:35:00,23.472,100.000,23.451
2018-07-02,00:40:00,23.400,100.000,23.383
2018-07-02,00:45:00,23.352,100.000,23.340
2018-07-02,00:50:00,23.328,100.000,23.322
2018-07-02,00:55:00,23.304,100.000,23.304
2018-07-02,01:00:00,23.280,100.000,23.282
2018-07-02,01:05:00,23.232,100.000,23.235
2018-07-02,01:10:00,23.184,100.000,23.192
2018-07-02,01:15:00,23.112,100.000,23.117
2018-07-02,01:20:00,23.064,100.000,23.074
2018-07-02,01:25:00,23.016,100.000,23.031
2018-07-02,01:30:00,22.992,100.000,23.013
2018-07-02,01:35:00,22.944,100.000,22.962
2018-07-02,01:40:00,22.920,100.000,22.948
2018-07-02,01:45:00,22.896,100.000,22.926
2018-07-02,01:50:00,22.848,100.000,22.880
2018-07-02,01:55:00,22.800,100.000,22.832
2018-07-02,02:00:00,22.776,100.000,22.808
2018-07-02,02:05:00,22.753,100.000,22.784
2018-07-02,02:10:00,22.705,100.000,22.736
2018-07-02,02:15:00,22.705,100.000,22.736
2018-07-02,02:20:00,22.681,100.000,22.712
2018-07-02,02:25:00,22.657,100.000,22.688
2018-07-02,02:30:00,22.633,100.000,22.664
2018-07-02,02:35:00,22.609,100.000,22.640
2018-07-02,02:40:00,22.585,100.000,22.616
2018-07-02,02:45:00,22.561,100.000,22.592
2018-07-02,02:50:00,22.513,100.000,22.544
2018-07-02,02:55:00,22.489,100.000,22.520
2018-07-02,03:00:00,22.465,100.000,22.496
2018-07-02,03:05:00,22.441,100.000,22.472
2018-07-02,03:10:00,22.441,100.000,22.472
2018-07-02,03:15:00,22.417,100.000,22.448
2018-07-02,03:20:00,22.369,100.000,22.400
2018-07-02,03:25:00,22.345,100.000,22.376
2018-07-02,03:30:00,22.345,100.000,22.376
2018-07-02,03:35:00,22.321,100.000,22.352
2018-07-02,03:40:00,22.298,100.000,22.328
2018-07-02,03:45:00,22.274,100.000,22.304
2018-07-02,03:50:00,22.250,100.000,22.280
2018-07-02,03:55:00,22.178,100.000,22.208
2018-07-02,04:00:00,22.130,100.000,22.161
2018-07-02,04:05:00,22.154,100.000,22.184
2018-07-02,04:10:00,22.154,100.000,22.184
2018-07-02,04:15:00,22.130,100.000,22.161
2018-07-02,04:20:00,22.082,100.000,22.113
2018-07-02,04:25:00,22.058,100.000,22.089
2018-07-02,04:30:00,22.034,100.000,22.065
2018-07-02,04:35:00,22.011,100.000,22.041
2018-07-02,04:40:00,21.963,100.000,21.993
2018-07-02,04:45:00,21.939,100.000,21.969
2018-07-02,04:50:00,21.915,100.000,21.945
2018-07-02,04:55:00,21.891,100.000,21.921
2018-07-02,05:00:00,21.867,100.000,21.897
2018-07-02,05:05:00,21.891,100.000,21.921
2018-07-02,05:10:00,21.891,100.000,21.921
2018-07-02,05:15:00,21.891,100.000,21.921
2018-07-02,05:20:00,21.867,100.000,21.897
2018-07-02,05:25:00,21.819,100.000,21.849
2018-07-02,05:30:00,21.795,100.000,21.825
2018-07-02,05:35:00,21.748,100.000,21.777
2018-07-02,05:40:00,21.724,100.000,21.754
2018-07-02,05:45:00,21.724,100.000,21.754
2018-07-02,05:50:00,21.700,100.000,21.730
2018-07-02,05:55:00,21.652,100.000,21.682
2018-07-02,06:00:00,21.604,100.000,21.634
2018-07-02,06:05:00,21.581,100.000,21.610
2018-07-02,06:10:00,21.581,100.000,21.610
2018-07-02,06:15:00,21.557,100.000,21.586
2018-07-02,06:20:00,21.533,100.000,21.562
2018-07-02,06:25:00,21.509,100.000,21.538
2018-07-02,06:30:00,21.509,100.000,21.538
2018-07-02,06:35:00,21.533,100.000,21.562
2018-07-02,06:40:00,21.533,100.000,21.562
2018-07-02,06:45:00,21.509,100.000,21.538
2018-07-02,06:50:00,21.509,100.000,21.538
2018-07-02,06:55:00,21.485,100.000,21.514
2018-07-02,07:00:00,21.509,100.000,21.538
2018-07-02,07:05:00,21.533,100.000,21.562
2018-07-02,07:10:00,21.581,100.000,21.610
2018-07-02,07:15:00,21.652,100.000,21.682
2018-07-02,07:20:00,21.748,100.000,21.777
2018-07-02,07:25:00,21.915,100.000,21.945
2018-07-02,07:30:00,22.106,100.000,22.137
2018-07-02,07:35:00,22.321,100.000,22.352
2018-07-02,07:40:00,22.465,100.000,22.496
2018-07-02,07:45:00,22.657,100.000,22.688
2018-07-02,07:50:00,22.848,100.000,22.880
2018-07-02,07:55:00,23.040,100.000,23.072
2018-07-02,08:00:00,23.232,100.000,23.264
2018-07-02,08:05:00,23.376,100.000,23.409
2018-07-02,08:10:00,23.545,100.000,23.577
2018-07-02,08:15:00,23.713,100.000,23.746
2018-07-02,08:20:00,23.905,100.000,23.939
2018-07-02,08:25:00,24.074,100.000,24.108
2018-07-02,08:30:00,24.267,100.000,24.301
2018-07-02,08:35:00,24.388,100.000,24.422
2018-07-02,08:40:00,24.508,100.000,24.543
2018-07-02,08:45:00,24.774,100.000,24.809
2018-07-02,08:50:00,25.113,100.000,25.148
2018-07-02,08:55:00,25.210,100.000,25.245
2018-07-02,09:00:00,25.283,100.000,25.318
2018-07-02,09:05:00,25.453,100.000,25.488
2018-07-02,09:10:00,25.841,100.000,25.878
2018-07-02,09:15:00,26.182,100.000,26.219
2018-07-02,09:20:00,26.573,100.000,26.611
2018-07-02,09:25:00,26.842,100.000,26.880
2018-07-02,09:30:00,26.965,100.000,26.993
2018-07-02,09:35:00,26.989,100.000,27.003
2018-07-02,09:40:00,27.063,100.000,27.080
2018-07-02,09:45:00,27.112,100.000,27.124
2018-07-02,09:50:00,27.210,100.000,27.220
2018-07-02,09:55:00,27.333,100.000,27.333
