"Date","Time, GMT-04:00","Temp, °C","RH, %","DewPt, °C"
2018-07-01,03:25:00,22.393,100.000,22.424
2018-07-01,03:30:00,22.417,100.000,22.448
2018-07-01,03:35:00,22.417,100.000,22.448
2018-07-01,03:40:00,22.369,100.000,22.400
2018-07-01,03:45:00,22.345,100.000,22.376
2018-07-01,03:50:00,22.321,100.000,22.352
2018-07-01,03:55:00,22.298,100.000,22.328
2018-07-01,04:00:00,22.274,100.000,22.304
2018-07-01,04:05:00,22.274,100.000,22.304
2018-07-01,04:10:00,22.274,100.000,22.304
2018-07-01,04:15:00,22.274,100.000,22.304
2018-07-01,04:20:00,22.274,100.000,22.304
2018-07-01,04:25:00,22.250,100.000,22.280
2018-07-01,04:30:00,22.250,100.000,22.280
2018-07-01,04:35:00,22.178,100.000,22.208
2018-07-01,04:40:00,22.130,100.000,22.161
2018-07-01,04:45:00,22.130,100.000,22.161
2018-07-01,04:50:00,22.106,100.000,22.137
2018-07-01,04:55:00,22.106,100.000,22.137
2018-07-01,05:00:00,22.106,100.000,22.137
2018-07-01,05:05:00,22.082,100.000,22.113
2018-07-01,05:10:00,22.058,100.000,22.089
2018-07-01,05:15:00,22.034,100.000,22.065
2018-07-01,05:20:00,22.011,100.000,22.041
2018-07-01,05:25:00,22.011,100.000,22.041
2018-07-01,05:30:00,22.011,100.000,22.041
2018-07-01,05:35:00,22.034,100.000,22.065
2018-07-01,05:40:00,22.034,100.000,22.065
2018-07-01,05:45:00,22.034,100.000,22.065
2018-07-01,05:50:00,22.082,100.000,22.113
2018-07-01,05:55:00,22.130,100.000,22.161
2018-07-01,06:00:00,22.178,100.000,22.208
2018-07-01,06:05:00,22.226,100.000,22.256
2018-07-01,06:10:00,22.226,100.000,22.256
2018-07-01,06:15:00,22.202,100.000,22.232
2018-07-01,06:20:00,22.178,100.000,22.208
2018-07-01,06:25:00,22.178,100.000,22.208
2018-07-01,06:30:00,22.202,100.000,22.232
2018-07-01,06:35:00,22.202,100.000,22.232
2018-07-01,06:40:00,22.202,100.000,22.232
2018-07-01,06:45:00,22.202,100.000,22.232
2018-07-01,06:50:00,22.226,100.000,22.256
2018-07-01,06:55:00,22.226,100.000,22.256
2018-07-01,07:00:00,22.226,100.000,22.256
2018-07-01,07:05:00,22.226,100.000,22.256
2018-07-01,07:10:00,22.226,100.000,22.256
2018-07-01,07:15:00,22.250,100.000,22.280
2018-07-01,07:20:00,22.274,100.000,22.304
2018-07-01,07:25:00,22.321,100.000,22.352
2018-07-01,07:30:00,22.369,100.000,22.400
2018-07-01,07:35:00,22.465,100.000,22.496
2018-07-01,07:40:00,22.537,100.000,22.568
2018-07-01,07:45:00,22.609,100.000,22.640
2018-07-01,07:50:00,22.705,100.000,22.736
2018-07-01,07:55:00,22.776,100.000,22.808
2018-07-01,08:00:00,22.848,100.000,22.880
2018-07-01,08:05:00,22.944,100.000,22.976
2018-07-01,08:10:00,23.040,100.000,23.072
2018-07-01,08:15:00,23.112,100.000,23.144
2018-07-01,08:20:00,23.232,100.000,23.264
2018-07-01,08:25:00,23.352,100.000,23.385
2018-07-01,08:30:00,23.472,100.000,23.505
2018-07-01,08:35:00,23.545,100.000,23.577
2018-07-01,08:40:00,23.617,100.000,23.649
2018-07-01,08:45:00,23.665,100.000,23.698
2018-07-01,08:50:00,23.737,100.000,23.770
2018-07-01,08:55:00,23.809,100.000,23.842
2018-07-01,09:00:00,23.905,100.000,23.939
2018-07-01,09:05:00,24.026,100.000,24.059
2018-07-01,09:10:00,24.146,100.000,24.180
2018-07-01,09:15:00,24.291,100.000,24.325
2018-07-01,09:20:00,24.436,100.000,24.470
2018-07-01,09:25:00,24.557,100.000,24.591
2018-07-01,09:30:00,24.629,100.000,24.663
2018-07-01,09:35:00,24.653,100.000,24.688
2018-07-01,09:40:00,24.653,100.000,24.688
2018-07-01,09:45:00,24.653,100.000,24.688
2018-07-01,09:50:00,24.653,100.000,24.688
2018-07-01,09:55:00,24.629,100.000,24.663
2018-07-01,10:00:00,24.629,100.000,24.663
2018-07-01,10:05:00,24.605,100.000,24.639
2018-07-01,10:10:00,24.629,100.000,24.663
2018-07-01,10:15:00,24.702,100.000,24.736
2018-07-01,10:20:00,24.823,100.000,24.857
2018-07-01,10:25:00,25.065,100.000,25.100
2018-07-01,10:30:00,25.428,100.000,25.464
2018-07-01,10:35:00,25.817,100.000,25.853
2018-07-01,10:40:00,26.036,100.000,26.073
2018-07-01,10:45:00,25.963,100.000,26.000
2018-07-01,10:50:00,25.768,100.000,25.805
2018-07-01,10:55:00,25.866,100.000,25.902
2018-07-01,11:00:00,26.109,100.000,26.146
2018-07-01,11:05:00,26.280,100.000,26.317
2018-07-01,11:10:00,26.378,100.000,26.415
2018-07-01,11:15:00,26.426,100.000,26.464
2018-07-01,11:20:00,26.549,100.000,26.586
2018-07-01,11:25:00,26.573,100.000,26.611
2018-07-01,11:30:00,26.549,100.000,26.586
2018-07-01,11:35:00,26.524,100.000,26.562
2018-07-01,11:40:00,26.475,100.000,26.513
2018-07-01,11:45:00,26.329,100.000,26.366
2018-07-01,11:50:00,26.451,100.000,26.488
2018-07-01,11:55:00,26.842,100.000,26.880
2018-07-01,12:00:00,27.063,100.000,27.101
2018-07-01,12:05:00,26.916,100.000,26.954
2018-07-01,12:10:00,26.842,100.000,26.880
2018-07-01,12:15:00,26.720,100.000,26.758
2018-07-01,12:20:00,26.500,100.000,26.537
2018-07-01,12:25:00,26.329,100.000,26.366
2018-07-01,12:30:00,26.231,100.000,26.268
2018-07-01,12:35:00,26.280,100.000,26.317
2018-07-01,12:40:00,26.353,100.000,26.390
2018-07-01,12:45:00,26.329,100.000,26.366
2018-07-01,12:50:00,26.134,100.000,26.170
2018-07-01,12:55:00,25.890,100.000,25.926
2018-07-01,13:00:00,25.671,100.000,25.707
2018-07-01,13:05:00,25.501,100.000,25.537
2018-07-01,13:10:00,25.404,100.000,25.440
2018-07-01,13:15:00,25.453,100.000,25.488
2018-07-01,13:20:00,25.598,100.000,25.634
2018-07-01,13:25:00,25.720,100.000,25.756
2018-07-01,13:30:00,25.890,100.000,25.926
2018-07-01,13:35:00,26.182,100.000,26.219
2018-07-01,13:40:00,26.744,100.000,26.782
2018-07-01,13:45:00,27.210,100.000,27.249
2018-07-01,13:50:00,27.653,100.000,27.692
2018-07-01,13:55:00,27.875,100.000,27.914
2018-07-01,14:00:00,27.825,100.000,27.865
2018-07-01,14:05:00,27.850,100.000,27.890
2018-07-01,14:10:00,27.875,100.000,27.914
2018-07-01,14:15:00,27.924,100.000,27.964
2018-07-01,14:20:00,27.998,100.000,28.038
2018-07-01,14:25:00,27.998,100.000,28.038
2018-07-01,14:30:00,28.023,100.000,28.063
2018-07-01,14:35:00,27.998,100.000,28.038
2018-07-01,14:40:00,27.850,100.000,27.890
2018-07-01,14:45:00,27.579,100.000,27.618
2018-07-01,14:50:00,27.579,100.000,27.618
2018-07-01,14:55:00,27.751,100.000,27.791
2018-07-01,15:00:00,27.801,100.000,27.840
2018-07-01,15:05:00,27.899,100.000,27.939
2018-07-01,15:10:00,28.072,100.000,28.112
2018-07-01,15:15:00,28.196,100.000,28.236
2018-07-01,15:20:00,28.196,100.000,28.236
2018-07-01,15:25:00,28.196,100.000,28.223
2018-07-01,15:30:00,28.270,100.000,28.301
2018-07-01,15:35:00,28.419,100.000,28.449
2018-07-01,15:40:00,28.593,100.000,28.631
2018-07-01,15:45:00,28.543,100.000,28.532
2018-07-01,15:50:00,28.394,100.000,28.345
2018-07-01,15:55:00,28.147,100.000,28.031
2018-07-01,16:00:00,28.023,100.000,27.949
2018-07-01,16:05:00,27.998,100.000,27.938
2018-07-01,16:10:00,27.899,100.000,27.819
2018-07-01,16:15:00,27.850,100.000,27.783
2018-07-01,16:20:00,27.727,100.000,27.631
2018-07-01,16:25:00,27.554,100.000,27.446
2018-07-01,16:30:00,27.554,100.000,27.488
2018-07-01,16:35:00,27.579,100.000,27.507
2018-07-01,16:40:00,27.604,100.000,27.540
2018-07-01,16:45:00,27.751,100.000,27.695
2018-07-01,16:50:00,27.727,100.000,27.646
2018-07-01,16:55:00,27.628,100.000,27.527
2018-07-01,17:00:00,27.579,100.000,27.480
2018-07-01,17:05:00,27.505,100.000,27.398
2018-07-01,17:10:00,27.382,100.000,27.254
2018-07-01,17:15:00,27.284,100.000,27.159
2018-07-01,17:20:00,27.284,100.000,27.182
2018-07-01,17:25:00,27.210,100.000,27.089
2018-07-01,17:30:00,27.186,100.000,27.079
2018-07-01,17:35:00,27.161,100.000,27.053
2018-07-01,17:40:00,27.161,100.000,27.065
2018-07-01,17:45:00,27.186,100.000,27.098
2018-07-01,17:50:00,27.186,100.000,27.102
2018-07-01,17:55:00,27.210,100.000,27.132
2018-07-01,18:00:00,27.210,100.000,27.120
2018-07-01,18:05:00,27.161,100.000,27.061
2018-07-01,18:10:00,27.112,100.000,27.010
2018-07-01,18:15:00,27.063,100.000,26.958
2018-07-01,18:20:00,27.038,100.000,26.940
2018-07-01,18:25:00,26.989,100.000,26.881
2018-07-01,18:30:00,26.916,100.000,26.797
2018-07-01,18:35:00,26.842,100.000,26.720
2018-07-01,18:40:00,26.769,100.000,26.658
2018-07-01,18:45:00,26.695,100.000,26.581
2018-07-01,18:50:00,26.671,100.000,26.563
2018-07-01,18:55:00,26.622,100.000,26.516
2018-07-01,19:00:00,26.598,100.000,26.502
2018-07-01,19:05:00,26.622,100.000,26.542
2018-07-01,19:10:00,26.646,100.000,26.568
2018-07-01,19:15:00,26.622,100.000,26.542
2018-07-01,19:20:00,26.622,100.000,26.542
2018-07-01,19:25:00,26.622,100.000,26.550
2018-07-01,19:30:00,26.598,100.000,26.517
2018-07-01,19:35:00,26.524,100.000,26.440
2018-07-01,19:40:00,26.475,100.000,26.389
2018-07-01,19:45:00,26.402,100.000,26.320
2018-07-01,19:50:00,26.353,100.000,26.276
2018-07-01,19:55:00,26.304,100.000,26.233
2018-07-01,20:00:00,26.280,100.000,26.222
2018-07-01,20:05:00,26.231,100.000,26.179
2018-07-01,20:10:00,26.158,100.000,26.109
2018-07-01,20:15:00,26.109,100.000,26.066
2018-07-01,20:20:00,26.036,100.000,26.004
2018-07-01,20:25:00,25.963,100.000,25.935
2018-07-01,20:30:00,25.890,100.000,25.866
2018-07-01,20:35:00,25.793,100.000,25.772
2018-07-01,20:40:00,25.695,100.000,25.677
2018-07-01,20:45:00,25.598,100.000,25.583
2018-07-01,20:50:00,25.501,100.000,25.496
2018-07-01,20:55:00,25.404,100.000,25.402
2018-07-01,21:00:00,25.331,100.000,25.333
2018-07-01,21:05:00,25.258,100.000,25.271
2018-07-01,21:10:00,25.186,100.000,25.210
2018-07-01,21:15:00,25.137,100.000,25.166
2018-07-01,21:20:00,25.065,100.000,25.097
2018-07-01,21:25:00,24.992,100.000,25.021
2018-07-01,21:30:00,24.919,100.000,24.953
2018-07-01,21:35:00,24.847,100.000,24.881
2018-07-01,21:40:00,24.774,100.000,24.808
2018-07-01,21:45:00,24.677,100.000,24.712
2018-07-01,21:50:00,24.605,100.000,24.639
2018-07-01,21:55:00,24.557,100.000,24.591
2018-07-01,22:00:00,24.532,100.000,24.567
2018-07-01,22:05:00,24.484,100.000,24.518
2018-07-01,22:10:00,24.436,100.000,24.470
2018-07-01,22:15:00,24.412,100.000,24.446
2018-07-01,22:20:00,24.363,100.000,24.397
2018-07-01,22:25:00,24.339,100.000,24.373
2018-07-01,22:30:00,24.315,100.000,24.349
2018-07-01,22:35:00,24.291,100.000,24.325
2018-07-01,22:40:00,24.267,100.000,24.301
2018-07-01,22:45:00,24.219,100.000,24.252
2018-07-01,22:50:00,24.195,100.000,24.228
2018-07-01,22:55:00,24.146,100.000,24.180
2018-07-01,23:00:00,24.146,100.000,24.180
2018-07-01,23:05:00,24.122,100.000,24.156
2018-07-01,23:10:00,24.074,100.000,24.108
2018-07-01,23:15:00,24.050,100.000,24.083
2018-07-01,23:20:00,24.002,100.000,24.035
2018-07-01,23:25:00,23.978,100.000,24.011
2018-07-01,23:30:00,23.954,100.000,23.987
2018-07-01,23:35:00,23.930,100.000,23.963
2018-07-01,23:40:00,23.905,100.000,23.939
2018-07-01,23:45:00,23.857,100.000,23.890
2018-07-01,23:50:00,23.833,100.000,23.866
2018-07-01,23:55:00,23.761,100.000,23.794
2018-07-02,00:00:00,23.713,100.000,23.746
2018-07-02,00:05:00,23.665,100.000,23.698
2018-07-02,00:10:00,23.617,100.000,23.649
2018-07-02,00:15:00,23.569,100.000,23.601
2018-07-02,00:20:00,23.521,100.000,23.553
2018-07-02,00:25:00,23.472,100.000,23.505
2018-07-02,00:30:00,23.424,100.000,23.457
2018-07-02,00:35:00,23.400,100.000,23.433
2018-07-02,00:40:00,23.352,100.000,23.385
2018-07-02,00:45:00,23.280,100.000,23.313
2018-07-02,00:50:00,23.232,100.000,23.264
2018-07-02,00:55:00,23.184,100.000,23.216
2018-07-02,01:00:00,23.160,100.000,23.192
2018-07-02,01:05:00,23.136,100.000,23.168
2018-07-02,01:10:00,23.112,100.000,23.144
2018-07-02,01:15:00,23.088,100.000,23.120
2018-07-02,01:20:00,23.040,100.000,23.072
2018-07-02,01:25:00,22.992,100.000,23.024
2018-07-02,01:30:00,22.968,100.000,23.000
2018-07-02,01:35:00,22.896,100.000,22.928
2018-07-02,01:40:00,22.848,100.000,22.880
2018-07-02,01:45:00,22.800,100.000,22.832
2018-07-02,01:50:00,22.776,100.000,22.808
2018-07-02,01:55:00,22.729,100.000,22.760
2018-07-02,02:00:00,22.705,100.000,22.736
2018-07-02,02:05:00,22.681,100.000,22.712
2018-07-02,02:10:00,22.657,100.000,22.688
2018-07-02,02:15:00,22.657,100.000,22.688
2018-07-02,02:20:00,22.633,100.000,22.664
2018-07-02,02:25:00,22.633,100.000,22.664
2018-07-02,02:30:00,22.633,100.000,22.664
2018-07-02,02:35:00,22.609,100.000,22.640
2018-07-02,02:40:00,22.585,100.000,22.616
2018-07-02,02:45:00,22.561,100.000,22.592
2018-07-02,02:50:00,22.513,100.000,22.544
2018-07-02,02:55:00,22.489,100.000,22.520
2018-07-02,03:00:00,22.441,100.000,22.472
2018-07-02,03:05:00,22.417,100.000,22.448
2018-07-02,03:10:00,22.393,100.000,22.424
2018-07-02,03:15:00,22.369,100.000,22.400
2018-07-02,03:20:00,22.345,100.000,22.376
2018-07-02,03:25:00,22.321,100.000,22.352
2018-07-02,03:30:00,22.298,100.000,22.328
2018-07-02,03:35:00,22.274,100.000,22.304
2018-07-02,03:40:00,22.250,100.000,22.280
2018-07-02,03:45:00,22.202,100.000,22.232
2018-07-02,03:50:00,22.178,100.000,22.208
2018-07-02,03:55:00,22.130,100.000,22.161
2018-07-02,04:00:00,22.082,100.000,22.113
2018-07-02,04:05:00,22.034,100.000,22.065
2018-07-02,04:10:00,22.011,100.000,22.041
2018-07-02,04:15:00,22.011,100.000,22.041
2018-07-02,04:20:00,21.987,100.000,22.017
2018-07-02,04:25:00,21.963,100.000,21.993
2018-07-02,04:30:00,21.939,100.000,21.969
2018-07-02,04:35:00,21.939,100.000,21.969
2018-07-02,04:40:00,21.891,100.000,21.921
2018-07-02,04:45:00,21.867,100.000,21.897
2018-07-02,04:50:00,21.843,100.000,21.873
2018-07-02,04:55:00,21.819,100.000,21.849
2018-07-02,05:00:00,21.843,100.000,21.873
2018-07-02,05:05:00,21.891,100.000,21.921
2018-07-02,05:10:00,21.915,100.000,21.945
2018-07-02,05:15:00,21.915,100.000,21.945
2018-07-02,05:20:00,21.891,100.000,21.921
2018-07-02,05:25:00,21.843,100.000,21.873
2018-07-02,05:30:00,21.795,100.000,21.825
2018-07-02,05:35:00,21.772,100.000,21.801
2018-07-02,05:40:00,21.748,100.000,21.777
2018-07-02,05:45:00,21.724,100.000,21.754
2018-07-02,05:50:00,21.676,100.000,21.706
2018-07-02,05:55:00,21.652,100.000,21.682
2018-07-02,06:00:00,21.604,100.000,21.634
2018-07-02,06:05:00,21.604,100.000,21.634
2018-07-02,06:10:00,21.557,100.000,21.586
2018-07-02,06:15:00,21.533,100.000,21.562
2018-07-02,06:20:00,21.509,100.000,21.538
2018-07-02,06:25:00,21.485,100.000,21.514
2018-07-02,06:30:00,21.485,100.000,21.514
2018-07-02,06:35:00,21.509,100.000,21.538
2018-07-02,06:40:00,21.509,100.000,21.538
2018-07-02,06:45:00,21.509,100.000,21.538
2018-07-02,06:50:00,21.509,100.000,21.538
2018-07-02,06:55:00,21.509,100.000,21.538
2018-07-02,07:00:00,21.509,100.000,21.538
2018-07-02,07:05:00,21.557,100.000,21.586
2018-07-02,07:10:00,21.604,100.000,21.634
2018-07-02,07:15:00,21.652,100.000,21.682
2018-07-02,07:20:00,21.724,100.000,21.754
2018-07-02,07:25:00,21.795,100.000,21.825
2018-07-02,07:30:00,21.891,100.000,21.921
2018-07-02,07:35:00,22.011,100.000,22.041
2018-07-02,07:40:00,22.130,100.000,22.161
2018-07-02,07:45:00,22.274,100.000,22.304
2018-07-02,07:50:00,22.393,100.000,22.424
2018-07-02,07:55:00,22.537,100.000,22.568
2018-07-02,08:00:00,22.657,100.000,22.688
2018-07-02,08:05:00,22.753,100.000,22.784
2018-07-02,08:10:00,22.896,100.000,22.928
2018-07-02,08:15:00,23.016,100.000,23.048
2018-07-02,08:20:00,23.136,100.000,23.168
2018-07-02,08:25:00,23.256,100.000,23.288
2018-07-02,08:30:00,23.376,100.000,23.409
2018-07-02,08:35:00,23.497,100.000,23.529
2018-07-02,08:40:00,23.617,100.000,23.649
2018-07-02,08:45:00,23.761,100.000,23.794
2018-07-02,08:50:00,23.857,100.000,23.890
2018-07-02,08:55:00,23.978,100.000,24.011
2018-07-02,09:00:00,24.098,100.000,24.132
2018-07-02,09:05:00,24.243,100.000,24.277
2018-07-02,09:10:00,24.436,100.000,24.470
2018-07-02,09:15:00,24.702,100.000,24.736
2018-07-02,09:20:00,24.968,100.000,25.003
2018-07-02,09:25:00,25.137,100.000,25.172
2018-07-02,09:30:00,25.258,100.000,25.294
2018-07-02,09:35:00,25.307,100.000,25.342
2018-07-02,09:40:00,25.355,100.000,25.391
2018-07-02,09:45:00,25.380,100.000,25.415
2018-07-02,09:50:00,25.453,100.000,25.488
2018-07-02,09:55:00,25.525,100.000,25.561
2018-07-02,10:00:00,25.574,100.000,25.610
