"Date","Time, GMT-04:00","Temp, °C","RH, %","DewPt, °C"
2018-07-01,03:25:00,22.896,100.000,22.928
2018-07-01,03:30:00,22.920,100.000,22.952
2018-07-01,03:35:00,22.920,100.000,22.952
2018-07-01,03:40:00,22.896,100.000,22.928
2018-07-01,03:45:00,22.848,100.000,22.880
2018-07-01,03:50:00,22.824,100.000,22.856
2018-07-01,03:55:00,22.800,100.000,22.832
2018-07-01,04:00:00,22.800,100.000,22.832
2018-07-01,04:05:00,22.800,100.000,22.832
2018-07-01,04:10:00,22.800,100.000,22.832
2018-07-01,04:15:00,22.800,100.000,22.832
2018-07-01,04:20:00,22.824,100.000,22.856
2018-07-01,04:25:00,22.824,100.000,22.856
2018-07-01,04:30:00,22.824,100.000,22.856
2018-07-01,04:35:00,22.776,100.000,22.808
2018-07-01,04:40:00,22.753,100.000,22.784
2018-07-01,04:45:00,22.753,100.000,22.784
2018-07-01,04:50:00,22.729,100.000,22.760
2018-07-01,04:55:00,22.705,100.000,22.736
2018-07-01,05:00:00,22.657,100.000,22.688
2018-07-01,05:05:00,22.609,100.000,22.640
2018-07-01,05:10:00,22.609,100.000,22.640
2018-07-01,05:15:00,22.609,100.000,22.640
2018-07-01,05:20:00,22.609,100.000,22.640
2018-07-01,05:25:00,22.633,100.000,22.664
2018-07-01,05:30:00,22.657,100.000,22.688
2018-07-01,05:35:00,22.681,100.000,22.712
2018-07-01,05:40:00,22.753,100.000,22.784
2018-07-01,05:45:00,22.800,100.000,22.832
2018-07-01,05:50:00,22.848,100.000,22.880
2018-07-01,05:55:00,22.872,100.000,22.904
2018-07-01,06:00:00,22.896,100.000,22.928
2018-07-01,06:05:00,22.896,100.000,22.928
2018-07-01,06:10:00,22.872,100.000,22.904
2018-07-01,06:15:00,22.824,100.000,22.856
2018-07-01,06:20:00,22.800,100.000,22.832
2018-07-01,06:25:00,22.800,100.000,22.832
2018-07-01,06:30:00,22.800,100.000,22.832
2018-07-01,06:35:00,22.800,100.000,22.832
2018-07-01,06:40:00,22.800,100.000,22.832
2018-07-01,06:45:00,22.800,100.000,22.832
2018-07-01,06:50:00,22.824,100.000,22.856
2018-07-01,06:55:00,22.824,100.000,22.856
2018-07-01,07:00:00,22.824,100.000,22.856
2018-07-01,07:05:00,22.824,100.000,22.856
2018-07-01,07:10:00,22.848,100.000,22.880
2018-07-01,07:15:00,22.896,100.000,22.928
2018-07-01,07:20:00,22.968,100.000,23.000
2018-07-01,07:25:00,23.040,100.000,23.072
2018-07-01,07:30:00,23.136,100.000,23.168
2018-07-01,07:35:00,23.232,100.000,23.264
2018-07-01,07:40:00,23.328,100.000,23.361
2018-07-01,07:45:00,23.472,100.000,23.505
2018-07-01,07:50:00,23.641,100.000,23.674
2018-07-01,07:55:00,23.761,100.000,23.794
2018-07-01,08:00:00,23.857,100.000,23.890
2018-07-01,08:05:00,24.026,100.000,24.059
2018-07-01,08:10:00,24.195,100.000,24.228
2018-07-01,08:15:00,24.339,100.000,24.373
2018-07-01,08:20:00,24.557,100.000,24.591
2018-07-01,08:25:00,24.774,100.000,24.809
2018-07-01,08:30:00,24.871,100.000,24.906
2018-07-01,08:35:00,24.823,100.000,24.857
2018-07-01,08:40:00,24.823,100.000,24.857
2018-07-01,08:45:00,24.798,100.000,24.833
2018-07-01,08:50:00,24.871,100.000,24.906
2018-07-01,08:55:00,24.968,100.000,25.003
2018-07-01,09:00:00,25.137,100.000,25.172
2018-07-01,09:05:00,25.428,100.000,25.464
2018-07-01,09:10:00,25.866,100.000,25.902
2018-07-01,09:15:00,26.329,100.000,26.366
2018-07-01,09:20:00,26.426,100.000,26.464
2018-07-01,09:25:00,26.353,100.000,26.390
2018-07-01,09:30:00,26.061,100.000,26.097
2018-07-01,09:35:00,25.987,100.000,26.024
2018-07-01,09:40:00,26.329,100.000,26.366
2018-07-01,09:45:00,26.475,100.000,26.513
2018-07-01,09:50:00,26.353,100.000,26.390
2018-07-01,09:55:00,26.280,100.000,26.317
2018-07-01,10:00:00,26.304,100.000,26.341
2018-07-01,10:05:00,26.402,100.000,26.439
2018-07-01,10:10:00,26.598,100.000,26.635
2018-07-01,10:15:00,26.720,100.000,26.758
2018-07-01,10:20:00,26.940,100.000,26.974
2018-07-01,10:25:00,27.284,100.000,27.312
2018-07-01,10:30:00,28.048,100.000,28.059
2018-07-01,10:35:00,28.196,100.000,28.153
2018-07-01,10:40:00,28.444,100.000,28.374
2018-07-01,10:45:00,28.419,100.000,28.340
2018-07-01,10:50:00,28.593,100.000,28.498
2018-07-01,10:55:00,29.290,100.000,29.205
2018-07-01,11:00:00,29.515,100.000,29.353
2018-07-01,11:05:00,29.991,100.000,29.780
2018-07-01,11:10:00,30.041,100.000,29.735
2018-07-01,11:15:00,30.495,99.897,30.160
2018-07-01,11:20:00,31.128,99.197,30.688
2018-07-01,11:25:00,31.382,99.154,30.937
2018-07-01,11:30:00,31.816,98.641,31.293
2018-07-01,11:35:00,32.098,97.262,31.356
2018-07-01,11:40:00,31.842,96.150,30.920
2018-07-01,11:45:00,31.561,95.417,30.520
2018-07-01,11:50:00,31.255,95.036,30.152
2018-07-01,11:55:00,31.026,95.393,29.982
2018-07-01,12:00:00,30.950,94.960,29.835
2018-07-01,12:05:00,30.900,94.256,29.669
2018-07-01,12:10:00,30.824,93.572,29.480
2018-07-01,12:15:00,30.495,94.018,29.226
2018-07-01,12:20:00,30.041,94.375,28.832
2018-07-01,12:25:00,29.615,95.342,28.563
2018-07-01,12:30:00,29.340,96.176,28.421
2018-07-01,12:35:00,29.140,96.152,28.217
2018-07-01,12:40:00,28.990,96.196,28.075
2018-07-01,12:45:00,28.593,95.222,27.522
2018-07-01,12:50:00,27.899,96.272,26.995
2018-07-01,12:55:00,27.063,97.704,26.379
2018-07-01,13:00:00,26.451,98.988,25.959
2018-07-01,13:05:00,26.012,99.935,25.658
2018-07-01,13:10:00,25.939,100.000,25.682
2018-07-01,13:15:00,26.207,100.000,26.016
2018-07-01,13:20:00,26.622,100.000,26.435
2018-07-01,13:25:00,26.744,100.000,26.555
2018-07-01,13:30:00,27.112,100.000,26.932
2018-07-01,13:35:00,27.702,100.000,27.511
2018-07-01,13:40:00,28.841,100.000,28.632
2018-07-01,13:45:00,29.890,100.000,29.569
2018-07-01,13:50:00,30.293,99.249,29.857
2018-07-01,13:55:00,30.672,99.131,30.220
2018-07-01,14:00:00,31.077,98.612,30.546
2018-07-01,14:05:00,31.306,98.181,30.708
2018-07-01,14:10:00,31.510,97.769,30.847
2018-07-01,14:15:00,31.663,96.986,30.876
2018-07-01,14:20:00,31.382,96.640,30.539
2018-07-01,14:25:00,31.179,96.917,30.380
2018-07-01,14:30:00,31.816,95.757,30.831
2018-07-01,14:35:00,32.253,93.978,30.973
2018-07-01,14:40:00,32.150,92.723,30.659
2018-07-01,14:45:00,31.970,93.630,30.633
2018-07-01,14:50:00,32.227,92.966,30.777
2018-07-01,14:55:00,32.794,91.754,31.134
2018-07-01,15:00:00,33.417,90.146,31.472
2018-07-01,15:05:00,33.391,89.542,31.339
2018-07-01,15:10:00,32.949,90.632,31.093
2018-07-01,15:15:00,32.484,90.551,30.617
2018-07-01,15:20:00,31.944,91.410,30.231
2018-07-01,15:25:00,31.586,92.419,30.047
2018-07-01,15:30:00,31.535,92.183,29.956
2018-07-01,15:35:00,32.124,90.579,30.265
2018-07-01,15:40:00,33.105,88.619,30.890
2018-07-01,15:45:00,33.443,87.579,31.036
2018-07-01,15:50:00,33.287,87.486,30.864
2018-07-01,15:55:00,32.639,88.797,30.461
2018-07-01,16:00:00,32.227,89.811,30.232
2018-07-01,16:05:00,32.124,89.730,30.116
2018-07-01,16:10:00,32.175,88.548,29.957
2018-07-01,16:15:00,32.330,88.298,30.065
2018-07-01,16:20:00,32.407,88.173,30.119
2018-07-01,16:25:00,32.665,86.943,30.151
2018-07-01,16:30:00,33.131,86.127,30.460
2018-07-01,16:35:00,33.157,86.190,30.497
2018-07-01,16:40:00,32.898,86.996,30.390
2018-07-01,16:45:00,32.613,87.677,30.234
2018-07-01,16:50:00,32.330,88.355,30.076
2018-07-01,16:55:00,32.124,88.593,29.915
2018-07-01,17:00:00,31.919,89.256,29.829
2018-07-01,17:05:00,31.816,88.807,29.648
2018-07-01,17:10:00,31.637,89.134,29.529
2018-07-01,17:15:00,31.561,89.117,29.450
2018-07-01,17:20:00,31.510,89.671,29.497
2018-07-01,17:25:00,31.510,89.586,29.482
2018-07-01,17:30:00,31.765,88.852,29.606
2018-07-01,17:35:00,31.816,88.949,29.674
2018-07-01,17:40:00,31.637,89.106,29.524
2018-07-01,17:45:00,31.714,88.953,29.573
2018-07-01,17:50:00,31.689,89.571,29.657
2018-07-01,17:55:00,31.612,89.128,29.503
2018-07-01,18:00:00,31.331,89.799,29.343
2018-07-01,18:05:00,31.103,90.901,29.307
2018-07-01,18:10:00,30.950,90.921,29.159
2018-07-01,18:15:00,30.798,91.501,29.107
2018-07-01,18:20:00,30.646,91.689,28.988
2018-07-01,18:25:00,30.495,92.211,28.925
2018-07-01,18:30:00,30.318,92.614,28.817
2018-07-01,18:35:00,30.066,92.497,28.547
2018-07-01,18:40:00,29.840,93.386,28.470
2018-07-01,18:45:00,29.665,93.813,28.365
2018-07-01,18:50:00,29.490,94.238,28.260
2018-07-01,18:55:00,29.340,94.531,28.157
2018-07-01,19:00:00,29.240,94.946,28.125
2018-07-01,19:05:00,29.140,95.305,28.083
2018-07-01,19:10:00,29.065,95.423,28.027
2018-07-01,19:15:00,29.015,95.656,28.014
2018-07-01,19:20:00,28.941,95.856,27.971
2018-07-01,19:25:00,28.891,96.062,27.954
2018-07-01,19:30:00,28.791,96.091,27.859
2018-07-01,19:35:00,28.692,96.392,27.807
2018-07-01,19:40:00,28.543,96.626,27.695
2018-07-01,19:45:00,28.394,96.778,27.570
2018-07-01,19:50:00,28.221,96.978,27.427
2018-07-01,19:55:00,28.023,97.251,27.271
2018-07-01,20:00:00,27.825,97.363,27.091
2018-07-01,20:05:00,27.653,97.749,26.977
2018-07-01,20:10:00,27.481,98.027,26.847
2018-07-01,20:15:00,27.308,98.224,26.704
2018-07-01,20:20:00,27.136,98.501,26.574
2018-07-01,20:25:00,26.965,98.697,26.431
2018-07-01,20:30:00,26.818,98.899,26.314
2018-07-01,20:35:00,26.671,99.153,26.204
2018-07-01,20:40:00,26.524,99.328,26.083
2018-07-01,20:45:00,26.402,99.561,25.995
2018-07-01,20:50:00,26.280,99.688,25.891
2018-07-01,20:55:00,26.158,99.868,25.795
2018-07-01,21:00:00,26.061,100.000,25.716
2018-07-01,21:05:00,26.036,100.000,25.730
2018-07-01,21:10:00,25.987,100.000,25.694
2018-07-01,21:15:00,25.939,100.000,25.667
2018-07-01,21:20:00,25.866,100.000,25.598
2018-07-01,21:25:00,25.793,100.000,25.545
2018-07-01,21:30:00,25.720,100.000,25.484
2018-07-01,21:35:00,25.623,100.000,25.390
2018-07-01,21:40:00,25.550,100.000,25.329
2018-07-01,21:45:00,25.477,100.000,25.268
2018-07-01,21:50:00,25.404,100.000,25.207
2018-07-01,21:55:00,25.331,100.000,25.146
2018-07-01,22:00:00,25.283,100.000,25.110
2018-07-01,22:05:00,25.258,100.000,25.100
2018-07-01,22:10:00,25.210,100.000,25.056
2018-07-01,22:15:00,25.186,100.000,25.046
2018-07-01,22:20:00,25.162,100.000,25.028
2018-07-01,22:25:00,25.137,100.000,25.010
2018-07-01,22:30:00,25.137,100.000,25.022
2018-07-01,22:35:00,25.113,100.000,25.007
2018-07-01,22:40:00,25.113,100.000,25.011
2018-07-01,22:45:00,25.089,100.000,24.993
2018-07-01,22:50:00,25.040,100.000,24.946
2018-07-01,22:55:00,25.016,100.000,24.928
2018-07-01,23:00:00,25.016,100.000,24.936
2018-07-01,23:05:00,24.992,100.000,24.918
2018-07-01,23:10:00,24.944,100.000,24.871
2018-07-01,23:15:00,24.895,100.000,24.824
2018-07-01,23:20:00,24.847,100.000,24.781
2018-07-01,23:25:00,24.823,100.000,24.763
2018-07-01,23:30:00,24.774,100.000,24.719
2018-07-01,23:35:00,24.726,100.000,24.676
2018-07-01,23:40:00,24.677,100.000,24.629
2018-07-01,23:45:00,24.629,100.000,24.582
2018-07-01,23:50:00,24.581,100.000,24.539
2018-07-01,23:55:00,24.532,100.000,24.496
2018-07-02,00:00:00,24.508,100.000,24.474
2018-07-02,00:05:00,24.436,100.000,24.406
2018-07-02,00:10:00,24.388,100.000,24.359
2018-07-02,00:15:00,24.315,100.000,24.290
2018-07-02,00:20:00,24.291,100.000,24.272
2018-07-02,00:25:00,24.243,100.000,24.222
2018-07-02,00:30:00,24.195,100.000,24.179
2018-07-02,00:35:00,24.146,100.000,24.135
2018-07-02,00:40:00,24.122,100.000,24.110
2018-07-02,00:45:00,24.050,100.000,24.042
2018-07-02,00:50:00,24.026,100.000,24.016
2018-07-02,00:55:00,24.002,100.000,23.998
2018-07-02,01:00:00,23.954,100.000,23.948
2018-07-02,01:05:00,23.954,100.000,23.955
2018-07-02,01:10:00,23.905,100.000,23.908
2018-07-02,01:15:00,23.881,100.000,23.887
2018-07-02,01:20:00,23.881,100.000,23.887
2018-07-02,01:25:00,23.809,100.000,23.818
2018-07-02,01:30:00,23.809,100.000,23.818
2018-07-02,01:35:00,23.761,100.000,23.771
2018-07-02,01:40:00,23.737,100.000,23.750
2018-07-02,01:45:00,23.689,100.000,23.707
2018-07-02,01:50:00,23.665,100.000,23.681
2018-07-02,01:55:00,23.617,100.000,23.631
2018-07-02,02:00:00,23.569,100.000,23.588
2018-07-02,02:05:00,23.521,100.000,23.537
2018-07-02,02:10:00,23.521,100.000,23.545
2018-07-02,02:15:00,23.497,100.000,23.519
2018-07-02,02:20:00,23.472,100.000,23.494
2018-07-02,02:25:00,23.448,100.000,23.476
2018-07-02,02:30:00,23.424,100.000,23.451
2018-07-02,02:35:00,23.424,100.000,23.455
2018-07-02,02:40:00,23.424,100.000,23.455
2018-07-02,02:45:00,23.376,100.000,23.408
2018-07-02,02:50:00,23.376,100.000,23.408
2018-07-02,02:55:00,23.328,100.000,23.358
2018-07-02,03:00:00,23.328,100.000,23.361
2018-07-02,03:05:00,23.280,100.000,23.313
2018-07-02,03:10:00,23.256,100.000,23.288
2018-07-02,03:15:00,23.208,100.000,23.240
2018-07-02,03:20:00,23.208,100.000,23.240
2018-07-02,03:25:00,23.208,100.000,23.240
2018-07-02,03:30:00,23.160,100.000,23.192
2018-07-02,03:35:00,23.112,100.000,23.144
2018-07-02,03:40:00,23.088,100.000,23.120
2018-07-02,03:45:00,23.088,100.000,23.120
2018-07-02,03:50:00,23.064,100.000,23.096
2018-07-02,03:55:00,23.016,100.000,23.048
2018-07-02,04:00:00,22.968,100.000,23.000
2018-07-02,04:05:00,22.968,100.000,23.000
2018-07-02,04:10:00,22.968,100.000,23.000
2018-07-02,04:15:00,22.992,100.000,23.024
2018-07-02,04:20:00,22.968,100.000,23.000
2018-07-02,04:25:00,22.920,100.000,22.952
2018-07-02,04:30:00,22.896,100.000,22.928
2018-07-02,04:35:00,22.848,100.000,22.880
2018-07-02,04:40:00,22.824,100.000,22.856
2018-07-02,04:45:00,22.800,100.000,22.832
2018-07-02,04:50:00,22.776,100.000,22.808
2018-07-02,04:55:00,22.753,100.000,22.784
2018-07-02,05:00:00,22.729,100.000,22.760
2018-07-02,05:05:00,22.705,100.000,22.736
2018-07-02,05:10:00,22.729,100.000,22.760
2018-07-02,05:15:00,22.753,100.000,22.784
2018-07-02,05:20:00,22.729,100.000,22.760
2018-07-02,05:25:00,22.729,100.000,22.760
2018-07-02,05:30:00,22.705,100.000,22.736
2018-07-02,05:35:00,22.681,100.000,22.712
2018-07-02,05:40:00,22.681,100.000,22.712
2018-07-02,05:45:00,22.657,100.000,22.688
2018-07-02,05:50:00,22.609,100.000,22.640
2018-07-02,05:55:00,22.585,100.000,22.616
2018-07-02,06:00:00,22.561,100.000,22.592
2018-07-02,06:05:00,22.561,100.000,22.592
2018-07-02,06:10:00,22.513,100.000,22.544
2018-07-02,06:15:00,22.489,100.000,22.520
2018-07-02,06:20:00,22.465,100.000,22.496
2018-07-02,06:25:00,22.441,100.000,22.472
2018-07-02,06:30:00,22.393,100.000,22.424
2018-07-02,06:35:00,22.393,100.000,22.424
2018-07-02,06:40:00,22.369,100.000,22.400
2018-07-02,06:45:00,22.393,100.000,22.424
2018-07-02,06:50:00,22.441,100.000,22.472
2018-07-02,06:55:00,22.465,100.000,22.496
2018-07-02,07:00:00,22.489,100.000,22.520
2018-07-02,07:05:00,22.513,100.000,22.544
2018-07-02,07:10:00,22.585,100.000,22.616
2018-07-02,07:15:00,22.681,100.000,22.712
2018-07-02,07:20:00,22.800,100.000,22.832
2018-07-02,07:25:00,22.944,100.000,22.976
2018-07-02,07:30:00,23.064,100.000,23.096
2018-07-02,07:35:00,23.184,100.000,23.216
2018-07-02,07:40:00,23.304,100.000,23.337
2018-07-02,07:45:00,23.448,100.000,23.481
2018-07-02,07:50:00,23.569,100.000,23.601
2018-07-02,07:55:00,23.713,100.000,23.746
2018-07-02,08:00:00,23.857,100.000,23.890
2018-07-02,08:05:00,24.002,100.000,24.035
2018-07-02,08:10:00,24.146,100.000,24.180
2018-07-02,08:15:00,24.315,100.000,24.349
2018-07-02,08:20:00,24.436,100.000,24.470
2018-07-02,08:25:00,24.581,100.000,24.615
2018-07-02,08:30:00,24.774,100.000,24.809
2018-07-02,08:35:00,24.871,100.000,24.906
2018-07-02,08:40:00,25.040,100.000,25.075
2018-07-02,08:45:00,25.307,100.000,25.342
2018-07-02,08:50:00,25.404,100.000,25.440
2018-07-02,08:55:00,25.428,100.000,25.464
2018-07-02,09:00:00,25.550,100.000,25.586
2018-07-02,09:05:00,25.914,100.000,25.951
2018-07-02,09:10:00,26.671,100.000,26.709
2018-07-02,09:15:00,27.579,100.000,27.618
2018-07-02,09:20:00,27.727,100.000,27.750
2018-07-02,09:25:00,27.456,100.000,27.462
