"Date","Time, GMT-04:00","Temp, °C","RH, %","DewPt, °C"
2018-07-01,03:25:00,21.294,100.000,21.199
2018-07-01,03:30:00,21.270,100.000,21.174
2018-07-01,03:35:00,21.199,100.000,21.099
2018-07-01,03:40:00,21.127,100.000,21.031
2018-07-01,03:45:00,21.079,100.000,20.982
2018-07-01,03:50:00,21.056,100.000,20.964
2018-07-01,03:55:00,21.056,100.000,20.964
2018-07-01,04:00:00,21.056,100.000,20.964
2018-07-01,04:05:00,21.056,100.000,20.971
2018-07-01,04:10:00,21.079,100.000,20.996
2018-07-01,04:15:00,21.056,100.000,20.971
2018-07-01,04:20:00,21.032,100.000,20.949
2018-07-01,04:25:00,21.008,100.000,20.928
2018-07-01,04:30:00,20.984,100.000,20.903
2018-07-01,04:35:00,20.936,100.000,20.856
2018-07-01,04:40:00,20.913,100.000,20.835
2018-07-01,04:45:00,20.889,100.000,20.810
2018-07-01,04:50:00,20.889,100.000,20.813
2018-07-01,04:55:00,20.865,100.000,20.792
2018-07-01,05:00:00,20.841,100.000,20.767
2018-07-01,05:05:00,20.841,100.000,20.767
2018-07-01,05:10:00,20.841,100.000,20.774
2018-07-01,05:15:00,20.889,100.000,20.824
2018-07-01,05:20:00,20.936,100.000,20.874
2018-07-01,05:25:00,21.032,100.000,20.967
2018-07-01,05:30:00,21.103,100.000,21.042
2018-07-01,05:35:00,21.199,100.000,21.138
2018-07-01,05:40:00,21.246,100.000,21.184
2018-07-01,05:45:00,21.294,100.000,21.234
2018-07-01,05:50:00,21.318,100.000,21.259
2018-07-01,05:55:00,21.318,100.000,21.259
2018-07-01,06:00:00,21.318,100.000,21.259
2018-07-01,06:05:00,21.294,100.000,21.238
2018-07-01,06:10:00,21.270,100.000,21.216
2018-07-01,06:15:00,21.270,100.000,21.216
2018-07-01,06:20:00,21.270,100.000,21.216
2018-07-01,06:25:00,21.246,100.000,21.191
2018-07-01,06:30:00,21.223,100.000,21.170
2018-07-01,06:35:00,21.199,100.000,21.145
2018-07-01,06:40:00,21.199,100.000,21.145
2018-07-01,06:45:00,21.199,100.000,21.148
2018-07-01,06:50:00,21.223,100.000,21.170
2018-07-01,06:55:00,21.270,100.000,21.216
2018-07-01,07:00:00,21.318,100.000,21.266
2018-07-01,07:05:00,21.366,100.000,21.320
2018-07-01,07:10:00,21.413,100.000,21.366
2018-07-01,07:15:00,21.533,100.000,21.484
2018-07-01,07:20:00,21.700,100.000,21.652
2018-07-01,07:25:00,21.867,100.000,21.820
2018-07-01,07:30:00,22.058,100.000,22.013
2018-07-01,07:35:00,22.274,100.000,22.231
2018-07-01,07:40:00,22.489,100.000,22.446
2018-07-01,07:45:00,22.848,100.000,22.808
2018-07-01,07:50:00,23.160,100.000,23.117
2018-07-01,07:55:00,23.256,100.000,23.210
2018-07-01,08:00:00,23.352,100.000,23.307
2018-07-01,08:05:00,23.954,100.000,23.915
2018-07-01,08:10:00,25.113,100.000,25.067
2018-07-01,08:15:00,25.598,100.000,25.534
2018-07-01,08:20:00,25.574,100.000,25.498
2018-07-01,08:25:00,25.331,100.000,25.236
2018-07-01,08:30:00,25.234,100.000,25.149
2018-07-01,08:35:00,25.016,100.000,24.921
2018-07-01,08:40:00,24.847,100.000,24.751
2018-07-01,08:45:00,24.774,100.000,24.679
2018-07-01,08:50:00,24.992,100.000,24.907
2018-07-01,08:55:00,25.404,100.000,25.327
2018-07-01,09:00:00,26.085,100.000,25.995
2018-07-01,09:05:00,26.304,100.000,26.179
2018-07-01,09:10:00,26.622,100.000,26.381
2018-07-01,09:15:00,27.653,100.000,27.326
2018-07-01,09:20:00,28.916,97.319,28.176
2018-07-01,09:25:00,29.414,91.922,27.803
2018-07-01,09:30:00,29.165,90.328,27.285
2018-07-01,09:35:00,29.890,89.377,27.841
2018-07-01,09:40:00,31.077,85.180,28.261
2018-07-01,09:45:00,31.026,82.075,27.626
2018-07-01,09:50:00,30.041,83.312,26.895
2018-07-01,09:55:00,29.515,85.663,26.811
2018-07-01,10:00:00,29.140,84.780,26.281
2018-07-01,10:05:00,28.891,87.057,26.446
2018-07-01,10:10:00,28.891,87.085,26.451
2018-07-01,10:15:00,28.990,89.054,26.894
2018-07-01,10:20:00,29.490,88.127,27.226
2018-07-01,10:25:00,30.444,86.100,27.806
2018-07-01,10:30:00,31.357,83.076,28.141
2018-07-01,10:35:00,31.816,80.958,28.182
2018-07-01,10:40:00,31.586,79.265,27.621
2018-07-01,10:45:00,31.459,79.534,27.550
2018-07-01,10:50:00,31.714,80.027,27.897
2018-07-01,10:55:00,32.073,76.966,27.624
2018-07-01,11:00:00,31.996,78.936,27.953
2018-07-01,11:05:00,31.996,76.772,27.509
2018-07-01,11:10:00,32.227,79.721,28.337
2018-07-01,11:15:00,33.365,77.252,28.939
2018-07-01,11:20:00,34.150,74.280,29.063
2018-07-01,11:25:00,35.155,69.486,28.938
2018-07-01,11:30:00,36.796,67.227,29.959
2018-07-01,11:35:00,38.309,60.477,29.617
2018-07-01,11:40:00,38.588,60.231,29.810
2018-07-01,11:45:00,38.672,58.181,29.304
2018-07-01,11:50:00,38.309,57.222,28.685
2018-07-01,11:55:00,37.480,60.190,28.758
2018-07-01,12:00:00,37.096,58.850,28.021
2018-07-01,12:05:00,36.173,64.835,28.764
2018-07-01,12:10:00,35.315,67.378,28.583
2018-07-01,12:15:00,34.281,68.438,27.852
2018-07-01,12:20:00,33.027,71.157,27.284
2018-07-01,12:25:00,32.021,74.296,27.009
2018-07-01,12:30:00,31.433,79.175,27.453
2018-07-01,12:35:00,31.103,80.282,27.351
2018-07-01,12:40:00,30.824,80.341,27.090
2018-07-01,12:45:00,30.192,79.390,26.286
2018-07-01,12:50:00,29.240,81.347,25.736
2018-07-01,12:55:00,28.345,84.004,25.357
2018-07-01,13:00:00,27.505,89.154,25.440
2018-07-01,13:05:00,26.720,92.345,25.192
2018-07-01,13:10:00,26.524,94.510,25.344
2018-07-01,13:15:00,26.671,95.172,25.595
2018-07-01,13:20:00,26.744,95.949,25.789
2018-07-01,13:25:00,26.891,96.474,26.018
2018-07-01,13:30:00,27.014,96.937,26.212
2018-07-01,13:35:00,27.284,97.438,26.560
2018-07-01,13:40:00,27.358,97.295,26.612
2018-07-01,13:45:00,27.284,96.953,26.485
2018-07-01,13:50:00,27.358,97.134,26.587
2018-07-01,13:55:00,27.653,97.264,26.903
2018-07-01,14:00:00,27.949,97.503,27.236
2018-07-01,14:05:00,28.295,97.970,27.655
2018-07-01,14:10:00,28.593,95.986,27.644
2018-07-01,14:15:00,28.941,96.238,28.032
2018-07-01,14:20:00,29.190,96.247,28.282
2018-07-01,14:25:00,29.315,95.349,28.264
2018-07-01,14:30:00,29.515,95.207,28.441
2018-07-01,14:35:00,29.615,92.887,28.162
2018-07-01,14:40:00,29.515,91.361,27.808
2018-07-01,14:45:00,29.365,92.549,27.857
2018-07-01,14:50:00,29.439,93.508,28.090
2018-07-01,14:55:00,29.565,89.975,27.621
2018-07-01,15:00:00,29.740,90.969,27.965
2018-07-01,15:05:00,29.890,91.870,28.267
2018-07-01,15:10:00,29.890,91.675,28.234
2018-07-01,15:15:00,29.966,92.473,28.443
2018-07-01,15:20:00,29.991,92.646,28.497
2018-07-01,15:25:00,29.941,91.017,28.173
2018-07-01,15:30:00,30.041,91.795,28.404
2018-07-01,15:35:00,30.394,90.480,28.531
2018-07-01,15:40:00,30.697,89.961,28.742
2018-07-01,15:45:00,30.798,87.975,28.493
2018-07-01,15:50:00,30.824,87.896,28.504
2018-07-01,15:55:00,30.621,88.275,28.371
2018-07-01,16:00:00,30.621,88.077,28.336
2018-07-01,16:05:00,30.697,87.810,28.364
2018-07-01,16:10:00,30.798,84.803,27.917
2018-07-01,16:15:00,31.128,82.591,27.824
2018-07-01,16:20:00,31.484,84.030,28.447
2018-07-01,16:25:00,31.893,83.395,28.728
2018-07-01,16:30:00,32.021,83.741,28.920
2018-07-01,16:35:00,32.098,80.107,28.288
2018-07-01,16:40:00,32.150,82.169,28.744
2018-07-01,16:45:00,32.098,81.075,28.480
2018-07-01,16:50:00,31.996,82.398,28.638
2018-07-01,16:55:00,31.919,80.598,28.211
2018-07-01,17:00:00,31.970,82.101,28.555
2018-07-01,17:05:00,32.175,76.391,27.604
2018-07-01,17:10:00,32.330,79.477,28.388
2018-07-01,17:15:00,32.587,72.594,27.183
2018-07-01,17:20:00,32.717,77.659,28.394
2018-07-01,17:25:00,32.639,78.149,28.419
2018-07-01,17:30:00,32.691,77.892,28.417
2018-07-01,17:35:00,32.665,79.368,28.693
2018-07-01,17:40:00,32.253,80.168,28.451
2018-07-01,17:45:00,31.970,80.961,28.332
2018-07-01,17:50:00,31.765,81.737,28.284
2018-07-01,17:55:00,31.637,82.613,28.328
2018-07-01,18:00:00,31.459,81.789,27.994
2018-07-01,18:05:00,31.306,82.222,27.928
2018-07-01,18:10:00,31.230,83.251,28.050
2018-07-01,18:15:00,31.128,82.591,27.824
2018-07-01,18:20:00,31.052,83.415,27.906
2018-07-01,18:25:00,31.026,82.830,27.770
2018-07-01,18:30:00,30.925,84.456,27.977
2018-07-01,18:35:00,30.697,84.780,27.813
2018-07-01,18:40:00,30.419,84.949,27.571
2018-07-01,18:45:00,30.192,85.815,27.506
2018-07-01,18:50:00,29.966,86.534,27.413
2018-07-01,18:55:00,29.765,86.859,27.273
2018-07-01,19:00:00,29.615,87.449,27.230
2018-07-01,19:05:00,29.490,87.817,27.171
2018-07-01,19:10:00,29.414,88.336,27.189
2018-07-01,19:15:00,29.340,88.516,27.146
2018-07-01,19:20:00,29.265,88.837,27.128
2018-07-01,19:25:00,29.165,88.363,26.946
2018-07-01,19:30:00,29.040,88.193,26.793
2018-07-01,19:35:00,28.891,89.143,26.810
2018-07-01,19:40:00,28.692,89.377,26.654
2018-07-01,19:45:00,28.444,90.046,26.522
2018-07-01,19:50:00,28.196,90.544,26.361
2018-07-01,19:55:00,27.924,90.896,26.150
2018-07-01,20:00:00,27.653,91.635,26.003
2018-07-01,20:05:00,27.407,92.348,25.876
2018-07-01,20:10:00,27.186,92.953,25.754
2018-07-01,20:15:00,26.965,93.447,25.614
2018-07-01,20:20:00,26.769,93.808,25.476
2018-07-01,20:25:00,26.549,93.945,25.279
2018-07-01,20:30:00,26.304,94.265,25.086
2018-07-01,20:35:00,26.085,94.644,24.927
2018-07-01,20:40:00,25.866,95.104,24.780
2018-07-01,20:45:00,25.671,95.352,24.624
2018-07-01,20:50:00,25.477,95.787,24.497
2018-07-01,20:55:00,25.307,96.174,24.386
2018-07-01,21:00:00,25.186,96.412,24.301
2018-07-01,21:05:00,25.113,96.768,24.283
2018-07-01,21:10:00,25.065,96.969,24.265
2018-07-01,21:15:00,24.968,97.158,24.196
2018-07-01,21:20:00,24.871,97.240,24.112
2018-07-01,21:25:00,24.726,97.309,23.976
2018-07-01,21:30:00,24.605,97.570,23.895
2018-07-01,21:35:00,24.508,97.784,23.830
2018-07-01,21:40:00,24.412,97.971,23.761
2018-07-01,21:45:00,24.315,98.158,23.692
2018-07-01,21:50:00,24.243,98.351,23.647
2018-07-01,21:55:00,24.195,98.444,23.613
2018-07-01,22:00:00,24.122,98.584,23.561
2018-07-01,22:05:00,24.098,98.736,23.559
2018-07-01,22:10:00,24.050,98.776,23.516
2018-07-01,22:15:00,24.002,98.922,23.489
2018-07-01,22:20:00,23.978,99.021,23.480
2018-07-01,22:25:00,23.954,99.120,23.470
2018-07-01,22:30:00,23.930,99.166,23.452
2018-07-01,22:35:00,23.905,99.265,23.443
2018-07-01,22:40:00,23.857,99.279,23.396
2018-07-01,22:45:00,23.809,99.345,23.357
2018-07-01,22:50:00,23.761,99.384,23.315
2018-07-01,22:55:00,23.737,99.483,23.305
2018-07-01,23:00:00,23.713,99.556,23.291
2018-07-01,23:05:00,23.689,99.575,23.270
2018-07-01,23:10:00,23.665,99.674,23.260
2018-07-01,23:15:00,23.617,99.661,23.210
2018-07-01,23:20:00,23.569,99.701,23.167
2018-07-01,23:25:00,23.497,99.734,23.099
2018-07-01,23:30:00,23.424,99.793,23.035
2018-07-01,23:35:00,23.352,99.852,22.972
2018-07-01,23:40:00,23.304,99.892,22.929
2018-07-01,23:45:00,23.256,99.983,22.894
2018-07-01,23:50:00,23.208,100.000,22.855
2018-07-01,23:55:00,23.160,100.000,22.808
2018-07-02,00:00:00,23.088,100.000,22.741
2018-07-02,00:05:00,23.040,100.000,22.702
2018-07-02,00:10:00,22.944,100.000,22.609
2018-07-02,00:15:00,22.896,100.000,22.570
2018-07-02,00:20:00,22.824,100.000,22.502
2018-07-02,00:25:00,22.753,100.000,22.438
2018-07-02,00:30:00,22.681,100.000,22.374
2018-07-02,00:35:00,22.609,100.000,22.307
2018-07-02,00:40:00,22.561,100.000,22.268
2018-07-02,00:45:00,22.513,100.000,22.221
2018-07-02,00:50:00,22.489,100.000,22.207
2018-07-02,00:55:00,22.441,100.000,22.168
2018-07-02,01:00:00,22.417,100.000,22.154
2018-07-02,01:05:00,22.393,100.000,22.133
2018-07-02,01:10:00,22.369,100.000,22.115
2018-07-02,01:15:00,22.321,100.000,22.065
2018-07-02,01:20:00,22.274,100.000,22.023
2018-07-02,01:25:00,22.226,100.000,21.980
2018-07-02,01:30:00,22.178,100.000,21.937
2018-07-02,01:35:00,22.130,100.000,21.894
2018-07-02,01:40:00,22.106,100.000,21.877
2018-07-02,01:45:00,22.082,100.000,21.859
2018-07-02,01:50:00,22.034,100.000,21.809
2018-07-02,01:55:00,21.987,100.000,21.766
2018-07-02,02:00:00,21.963,100.000,21.748
2018-07-02,02:05:00,21.939,100.000,21.731
2018-07-02,02:10:00,21.891,100.000,21.688
2018-07-02,02:15:00,21.891,100.000,21.695
2018-07-02,02:20:00,21.891,100.000,21.702
2018-07-02,02:25:00,21.867,100.000,21.674
2018-07-02,02:30:00,21.843,100.000,21.652
2018-07-02,02:35:00,21.819,100.000,21.635
2018-07-02,02:40:00,21.795,100.000,21.613
2018-07-02,02:45:00,21.748,100.000,21.567
2018-07-02,02:50:00,21.724,100.000,21.542
2018-07-02,02:55:00,21.700,100.000,21.524
2018-07-02,03:00:00,21.652,100.000,21.481
2018-07-02,03:05:00,21.628,100.000,21.460
2018-07-02,03:10:00,21.604,100.000,21.438
2018-07-02,03:15:00,21.604,100.000,21.446
2018-07-02,03:20:00,21.557,100.000,21.396
2018-07-02,03:25:00,21.533,100.000,21.378
2018-07-02,03:30:00,21.509,100.000,21.353
2018-07-02,03:35:00,21.509,100.000,21.360
2018-07-02,03:40:00,21.485,100.000,21.335
2018-07-02,03:45:00,21.461,100.000,21.310
2018-07-02,03:50:00,21.413,100.000,21.267
2018-07-02,03:55:00,21.390,100.000,21.242
2018-07-02,04:00:00,21.342,100.000,21.199
2018-07-02,04:05:00,21.342,100.000,21.199
2018-07-02,04:10:00,21.318,100.000,21.182
2018-07-02,04:15:00,21.318,100.000,21.185
2018-07-02,04:20:00,21.270,100.000,21.139
2018-07-02,04:25:00,21.246,100.000,21.117
2018-07-02,04:30:00,21.199,100.000,21.071
2018-07-02,04:35:00,21.151,100.000,21.028
2018-07-02,04:40:00,21.127,100.000,21.003
2018-07-02,04:45:00,21.127,100.000,21.007
2018-07-02,04:50:00,21.103,100.000,20.985
2018-07-02,04:55:00,21.079,100.000,20.967
2018-07-02,05:00:00,21.127,100.000,21.017
2018-07-02,05:05:00,21.151,100.000,21.046
2018-07-02,05:10:00,21.151,100.000,21.046
2018-07-02,05:15:00,21.103,100.000,20.999
2018-07-02,05:20:00,21.056,100.000,20.950
2018-07-02,05:25:00,21.032,100.000,20.925
2018-07-02,05:30:00,20.984,100.000,20.878
2018-07-02,05:35:00,20.936,100.000,20.832
2018-07-02,05:40:00,20.936,100.000,20.832
2018-07-02,05:45:00,20.913,100.000,20.814
2018-07-02,05:50:00,20.889,100.000,20.796
2018-07-02,05:55:00,20.889,100.000,20.796
2018-07-02,06:00:00,20.865,100.000,20.771
2018-07-02,06:05:00,20.841,100.000,20.746
2018-07-02,06:10:00,20.841,100.000,20.753
2018-07-02,06:15:00,20.817,100.000,20.728
2018-07-02,06:20:00,20.793,100.000,20.703
2018-07-02,06:25:00,20.793,100.000,20.710
2018-07-02,06:30:00,20.793,100.000,20.710
2018-07-02,06:35:00,20.817,100.000,20.735
2018-07-02,06:40:00,20.817,100.000,20.735
2018-07-02,06:45:00,20.841,100.000,20.760
2018-07-02,06:50:00,20.841,100.000,20.764
2018-07-02,06:55:00,20.889,100.000,20.810
2018-07-02,07:00:00,20.984,100.000,20.910
2018-07-02,07:05:00,21.103,100.000,21.035
2018-07-02,07:10:00,21.223,100.000,21.152
2018-07-02,07:15:00,21.390,100.000,21.320
2018-07-02,07:20:00,21.628,100.000,21.563
2018-07-02,07:25:00,21.939,100.000,21.874
2018-07-02,07:30:00,22.250,100.000,22.185
2018-07-02,07:35:00,22.465,100.000,22.403
2018-07-02,07:40:00,22.657,100.000,22.597
2018-07-02,07:45:00,22.848,100.000,22.787
2018-07-02,07:50:00,23.088,100.000,23.027
2018-07-02,07:55:00,23.280,100.000,23.217
2018-07-02,08:00:00,23.448,100.000,23.382
2018-07-02,08:05:00,23.641,100.000,23.577
2018-07-02,08:10:00,23.930,100.000,23.864
2018-07-02,08:15:00,24.267,100.000,24.203
2018-07-02,08:20:00,24.532,100.000,24.466
2018-07-02,08:25:00,24.702,100.000,24.629
2018-07-02,08:30:00,24.919,100.000,24.846
2018-07-02,08:35:00,25.162,100.000,25.088
2018-07-02,08:40:00,25.428,100.000,25.353
2018-07-02,08:45:00,25.453,100.000,25.363
2018-07-02,08:50:00,25.598,100.000,25.512
2018-07-02,08:55:00,25.866,100.000,25.781
2018-07-02,09:00:00,26.598,100.000,26.513
2018-07-02,09:05:00,27.112,100.000,27.025
2018-07-02,09:10:00,27.727,100.000,27.642
2018-07-02,09:15:00,28.543,100.000,28.407
2018-07-02,09:20:00,30.066,99.162,29.616
2018-07-02,09:25:00,31.153,89.870,29.179
2018-07-02,09:30:00,31.153,87.288,28.721
2018-07-02,09:35:00,31.765,83.860,28.691
2018-07-02,09:40:00,32.924,80.543,29.181
