"Date","Time, GMT-04:00","Temp, °C","RH, %","DewPt, °C"
2018-06-29,04:55:00,21.652,100.000,21.545
2018-06-29,05:00:00,21.604,100.000,21.495
2018-06-29,05:05:00,21.581,100.000,21.470
2018-06-29,05:10:00,21.652,100.000,21.545
2018-06-29,05:15:00,21.748,100.000,21.638
2018-06-29,05:20:00,21.819,100.000,21.713
2018-06-29,05:25:00,21.843,100.000,21.731
2018-06-29,05:30:00,21.843,100.000,21.731
2018-06-29,05:35:00,21.819,100.000,21.706
2018-06-29,05:40:00,21.795,100.000,21.685
2018-06-29,05:45:00,21.772,100.000,21.660
2018-06-29,05:50:00,21.772,100.000,21.660
2018-06-29,05:55:00,21.772,100.000,21.660
2018-06-29,06:00:00,21.772,100.000,21.660
2018-06-29,06:05:00,21.819,100.000,21.706
2018-06-29,06:10:00,21.867,100.000,21.753
2018-06-29,06:15:00,21.915,100.000,21.799
2018-06-29,06:20:00,21.939,100.000,21.820
2018-06-29,06:25:00,21.939,100.000,21.824
2018-06-29,06:30:00,21.939,100.000,21.824
2018-06-29,06:35:00,21.915,100.000,21.799
2018-06-29,06:40:00,21.891,100.000,21.774
2018-06-29,06:45:00,21.915,100.000,21.799
2018-06-29,06:50:00,21.939,100.000,21.817
2018-06-29,06:55:00,21.939,100.000,21.817
2018-06-29,07:00:00,21.915,100.000,21.792
2018-06-29,07:05:00,21.915,100.000,21.792
2018-06-29,07:10:00,21.915,100.000,21.792
2018-06-29,07:15:00,21.963,100.000,21.835
2018-06-29,07:20:00,22.034,100.000,21.910
2018-06-29,07:25:00,22.130,100.000,22.003
2018-06-29,07:30:00,22.226,100.000,22.096
2018-06-29,07:35:00,22.321,100.000,22.189
2018-06-29,07:40:00,22.417,100.000,22.281
2018-06-29,07:45:00,22.537,100.000,22.403
2018-06-29,07:50:00,22.681,100.000,22.543
2018-06-29,07:55:00,22.848,100.000,22.711
2018-06-29,08:00:00,23.088,100.000,22.947
2018-06-29,08:05:00,23.376,100.000,23.234
2018-06-29,08:10:00,23.521,100.000,23.378
2018-06-29,08:15:00,23.617,100.000,23.475
2018-06-29,08:20:00,23.713,100.000,23.572
2018-06-29,08:25:00,23.785,100.000,23.644
2018-06-29,08:30:00,23.930,100.000,23.787
2018-06-29,08:35:00,24.050,100.000,23.906
2018-06-29,08:40:00,24.098,100.000,23.953
2018-06-29,08:45:00,24.098,100.000,23.953
2018-06-29,08:50:00,24.339,100.000,24.198
2018-06-29,08:55:00,24.532,100.000,24.389
2018-06-29,09:00:00,24.508,100.000,24.367
2018-06-29,09:05:00,24.436,100.000,24.295
2018-06-29,09:10:00,24.557,100.000,24.418
2018-06-29,09:15:00,24.847,100.000,24.706
2018-06-29,09:20:00,25.016,100.000,24.876
2018-06-29,09:25:00,25.113,100.000,24.970
2018-06-29,09:30:00,25.162,100.000,25.021
2018-06-29,09:35:00,25.234,100.000,25.097
2018-06-29,09:40:00,25.720,100.000,25.579
2018-06-29,09:45:00,25.914,100.000,25.779
2018-06-29,09:50:00,25.647,100.000,25.514
2018-06-29,09:55:00,25.525,100.000,25.394
2018-06-29,10:00:00,25.695,100.000,25.565
2018-06-29,10:05:00,25.817,100.000,25.684
2018-06-29,10:10:00,26.012,100.000,25.877
2018-06-29,10:15:00,26.451,100.000,26.317
2018-06-29,10:20:00,27.186,100.000,27.048
2018-06-29,10:25:00,27.776,100.000,27.636
2018-06-29,10:30:00,27.751,100.000,27.618
2018-06-29,10:35:00,27.284,100.000,27.151
2018-06-29,10:40:00,27.038,100.000,26.910
2018-06-29,10:45:00,26.867,100.000,26.738
2018-06-29,10:50:00,27.210,100.000,27.086
2018-06-29,10:55:00,27.850,100.000,27.721
2018-06-29,11:00:00,28.221,100.000,28.086
2018-06-29,11:05:00,28.965,100.000,28.826
2018-06-29,11:10:00,29.565,100.000,29.422
2018-06-29,11:15:00,29.790,100.000,29.634
2018-06-29,11:20:00,29.389,100.000,29.230
2018-06-29,11:25:00,29.590,100.000,29.432
2018-06-29,11:30:00,30.495,100.000,30.336
2018-06-29,11:35:00,30.773,100.000,30.603
2018-06-29,11:40:00,30.394,100.000,30.210
2018-06-29,11:45:00,30.444,100.000,30.246
2018-06-29,11:50:00,30.016,100.000,29.798
2018-06-29,11:55:00,29.740,100.000,29.525
2018-06-29,12:00:00,29.665,100.000,29.438
2018-06-29,12:05:00,30.041,100.000,29.808
2018-06-29,12:10:00,29.890,100.000,29.634
2018-06-29,12:15:00,30.117,100.000,29.830
2018-06-29,12:20:00,30.066,99.703,29.699
2018-06-29,12:25:00,30.773,100.000,30.488
2018-06-29,12:30:00,31.996,99.995,31.684
2018-06-29,12:35:00,32.407,97.972,31.779
2018-06-29,12:40:00,32.717,96.592,31.867
2018-06-29,12:45:00,33.027,95.256,31.959
2018-06-29,12:50:00,32.124,94.086,30.863
2018-06-29,12:55:00,31.306,94.135,30.055
2018-06-29,13:00:00,31.103,94.029,29.834
2018-06-29,13:05:00,31.052,95.124,29.963
2018-06-29,13:10:00,31.077,93.356,29.697
2018-06-29,13:15:00,30.646,93.195,29.241
2018-06-29,13:20:00,30.545,95.300,29.486
2018-06-29,13:25:00,31.408,92.711,29.918
2018-06-29,13:30:00,31.612,94.876,30.482
2018-06-29,13:35:00,32.872,90.585,31.008
2018-06-29,13:40:00,34.598,88.560,32.356
2018-06-29,13:45:00,35.797,83.503,32.581
2018-06-29,13:50:00,36.606,76.447,31.914
2018-06-29,13:55:00,37.563,79.561,33.508
2018-06-29,14:00:00,38.644,71.533,32.769
2018-06-29,14:05:00,38.728,65.604,31.386
2018-06-29,14:10:00,38.087,69.010,31.630
2018-06-29,14:15:00,38.449,69.260,32.037
2018-06-29,14:20:00,38.060,68.755,31.541
2018-06-29,14:25:00,36.851,68.296,30.274
2018-06-29,14:30:00,35.823,72.219,30.216
2018-06-29,14:35:00,34.836,69.368,28.604
2018-06-29,14:40:00,34.202,71.921,28.588
2018-06-29,14:45:00,34.150,76.869,29.621
2018-06-29,14:50:00,34.071,73.842,28.891
2018-06-29,14:55:00,34.150,72.094,28.576
2018-06-29,15:00:00,34.150,73.068,28.795
2018-06-29,15:05:00,33.992,73.524,28.744
2018-06-29,15:10:00,33.940,76.948,29.434
2018-06-29,15:15:00,34.492,74.194,29.375
2018-06-29,15:20:00,35.931,67.981,29.318
2018-06-29,15:25:00,37.480,65.649,30.213
2018-06-29,15:30:00,38.672,60.436,29.946
2018-06-29,15:35:00,39.545,59.538,30.511
2018-06-29,15:40:00,40.286,57.085,30.487
2018-06-29,15:45:00,40.775,54.240,30.067
2018-06-29,15:50:00,41.327,55.302,30.911
2018-06-29,15:55:00,41.766,55.922,31.511
2018-06-29,16:00:00,41.443,49.986,29.281
2018-06-29,16:05:00,40.487,58.870,31.201
2018-06-29,16:10:00,41.181,55.544,30.851
2018-06-29,16:15:00,40.000,54.199,29.336
2018-06-29,16:20:00,38.672,58.472,29.388
2018-06-29,16:25:00,37.700,59.839,28.866
2018-06-29,16:30:00,35.931,61.354,27.619
2018-06-29,16:35:00,34.598,67.720,27.982
2018-06-29,16:40:00,33.809,68.940,27.520
2018-06-29,16:45:00,33.365,69.108,27.134
2018-06-29,16:50:00,32.820,70.418,26.916
2018-06-29,16:55:00,32.330,73.603,27.157
2018-06-29,17:00:00,32.227,73.854,27.112
2018-06-29,17:05:00,32.458,73.356,27.227
2018-06-29,17:10:00,32.253,72.592,26.860
2018-06-29,17:15:00,31.842,72.998,26.554
2018-06-29,17:20:00,31.561,74.268,26.558
2018-06-29,17:25:00,31.408,75.166,26.601
2018-06-29,17:30:00,31.103,75.137,26.300
2018-06-29,17:35:00,30.798,76.001,26.186
2018-06-29,17:40:00,30.444,77.353,26.121
2018-06-29,17:45:00,30.066,77.336,25.751
2018-06-29,17:50:00,29.765,78.247,25.642
2018-06-29,17:55:00,29.389,79.750,25.574
2018-06-29,18:00:00,28.990,82.219,25.658
2018-06-29,18:05:00,28.642,81.568,25.194
2018-06-29,18:10:00,28.369,83.637,25.314
2018-06-29,18:15:00,28.147,84.389,25.232
2018-06-29,18:20:00,27.974,87.412,25.602
2018-06-29,18:25:00,27.850,87.862,25.559
2018-06-29,18:30:00,27.751,88.848,25.631
2018-06-29,18:35:00,27.653,89.356,25.621
2018-06-29,18:40:00,27.554,90.224,25.670
2018-06-29,18:45:00,27.456,89.700,25.484
2018-06-29,18:50:00,27.284,89.381,25.259
2018-06-29,18:55:00,27.136,90.680,25.332
2018-06-29,19:00:00,27.014,91.756,25.388
2018-06-29,19:05:00,26.916,91.291,25.214
2018-06-29,19:10:00,26.720,89.192,24.668
2018-06-29,19:15:00,26.475,90.660,24.672
2018-06-29,19:20:00,26.231,92.527,24.735
2018-06-29,19:25:00,25.987,92.768,24.531
2018-06-29,19:30:00,25.720,93.656,24.406
2018-06-29,19:35:00,25.477,94.545,24.304
2018-06-29,19:40:00,25.210,95.369,24.166
2018-06-29,19:45:00,25.016,96.046,24.076
2018-06-29,19:50:00,24.871,96.785,24.043
2018-06-29,19:55:00,24.847,97.180,24.078
2018-06-29,20:00:00,24.629,96.803,23.803
2018-06-29,20:05:00,24.484,97.459,23.757
2018-06-29,20:10:00,24.484,97.858,23.816
2018-06-29,20:15:00,24.412,97.892,23.749
2018-06-29,20:20:00,24.363,98.065,23.726
2018-06-29,20:25:00,24.291,98.152,23.666
2018-06-29,20:30:00,24.243,98.351,23.647
2018-06-29,20:35:00,24.219,98.557,23.653
2018-06-29,20:40:00,24.195,98.682,23.648
2018-06-29,20:45:00,24.171,98.755,23.634
2018-06-29,20:50:00,24.122,98.901,23.607
2018-06-29,20:55:00,24.074,98.941,23.565
2018-06-29,21:00:00,24.050,99.067,23.559
2018-06-29,21:05:00,24.002,99.133,23.520
2018-06-29,21:10:00,23.954,99.225,23.485
2018-06-29,21:15:00,23.954,99.331,23.501
2018-06-29,21:20:00,23.905,99.397,23.462
2018-06-29,21:25:00,23.905,99.476,23.473
2018-06-29,21:30:00,23.833,99.404,23.390
2018-06-29,21:35:00,23.809,99.503,23.380
2018-06-29,21:40:00,23.809,99.660,23.403
2018-06-29,21:45:00,23.785,99.680,23.382
2018-06-29,21:50:00,23.761,99.700,23.360
2018-06-29,21:55:00,23.713,99.740,23.318
2018-06-29,22:00:00,23.713,99.845,23.333
2018-06-29,22:05:00,23.689,99.891,23.315
2018-06-29,22:10:00,23.665,99.937,23.298
2018-06-29,22:15:00,23.641,100.000,23.292
2018-06-29,22:20:00,23.617,100.000,23.278
2018-06-29,22:25:00,23.569,100.000,23.224
2018-06-29,22:30:00,23.545,100.000,23.202
2018-06-29,22:35:00,23.472,100.000,23.127
2018-06-29,22:40:00,23.448,100.000,23.106
2018-06-29,22:45:00,23.497,100.000,23.167
2018-06-29,22:50:00,23.521,100.000,23.207
2018-06-29,22:55:00,23.593,100.000,23.283
2018-06-29,23:00:00,23.641,100.000,23.333
2018-06-29,23:05:00,23.665,100.000,23.358
2018-06-29,23:10:00,23.713,100.000,23.416
2018-06-29,23:15:00,23.761,100.000,23.474
2018-06-29,23:20:00,23.737,100.000,23.456
2018-06-29,23:25:00,23.761,100.000,23.474
2018-06-29,23:30:00,23.737,100.000,23.445
2018-06-29,23:35:00,23.713,100.000,23.431
2018-06-29,23:40:00,23.641,100.000,23.355
2018-06-29,23:45:00,23.569,100.000,23.284
2018-06-29,23:50:00,23.545,100.000,23.270
2018-06-29,23:55:00,23.497,100.000,23.227
2018-06-30,00:00:00,23.448,100.000,23.184
2018-06-30,00:05:00,23.400,100.000,23.138
2018-06-30,00:10:00,23.352,100.000,23.084
2018-06-30,00:15:00,23.280,100.000,23.008
2018-06-30,00:20:00,23.232,100.000,22.966
2018-06-30,00:25:00,23.160,100.000,22.901
2018-06-30,00:30:00,23.088,100.000,22.837
2018-06-30,00:35:00,23.040,100.000,22.787
2018-06-30,00:40:00,23.016,100.000,22.762
2018-06-30,00:45:00,23.064,100.000,22.820
2018-06-30,00:50:00,23.112,100.000,22.877
2018-06-30,00:55:00,23.136,100.000,22.902
2018-06-30,01:00:00,23.136,100.000,22.910
2018-06-30,01:05:00,23.136,100.000,22.910
2018-06-30,01:10:00,23.184,100.000,22.967
2018-06-30,01:15:00,23.232,100.000,23.017
2018-06-30,01:20:00,23.256,100.000,23.042
2018-06-30,01:25:00,23.256,100.000,23.042
2018-06-30,01:30:00,23.256,100.000,23.050
2018-06-30,01:35:00,23.256,100.000,23.057
2018-06-30,01:40:00,23.352,100.000,23.158
2018-06-30,01:45:00,23.521,100.000,23.326
2018-06-30,01:50:00,23.665,100.000,23.470
2018-06-30,01:55:00,23.761,100.000,23.570
2018-06-30,02:00:00,23.881,100.000,23.689
2018-06-30,02:05:00,23.905,100.000,23.714
2018-06-30,02:10:00,23.954,100.000,23.764
2018-06-30,02:15:00,24.002,100.000,23.815
2018-06-30,02:20:00,24.098,100.000,23.908
2018-06-30,02:25:00,24.171,100.000,23.984
2018-06-30,02:30:00,24.243,100.000,24.059
2018-06-30,02:35:00,24.339,100.000,24.153
2018-06-30,02:40:00,24.412,100.000,24.229
2018-06-30,02:45:00,24.436,100.000,24.254
2018-06-30,02:50:00,24.412,100.000,24.229
2018-06-30,02:55:00,24.315,100.000,24.135
2018-06-30,03:00:00,24.267,100.000,24.085
2018-06-30,03:05:00,24.219,100.000,24.042
2018-06-30,03:10:00,24.122,100.000,23.945
2018-06-30,03:15:00,24.026,100.000,23.847
2018-06-30,03:20:00,23.905,100.000,23.729
2018-06-30,03:25:00,23.857,100.000,23.686
2018-06-30,03:30:00,23.857,100.000,23.686
2018-06-30,03:35:00,23.857,100.000,23.690
2018-06-30,03:40:00,23.857,100.000,23.693
2018-06-30,03:45:00,23.881,100.000,23.718
2018-06-30,03:50:00,23.905,100.000,23.744
2018-06-30,03:55:00,23.905,100.000,23.744
2018-06-30,04:00:00,23.905,100.000,23.744
2018-06-30,04:05:00,23.905,100.000,23.751
2018-06-30,04:10:00,23.905,100.000,23.747
2018-06-30,04:15:00,23.905,100.000,23.751
2018-06-30,04:20:00,23.905,100.000,23.751
2018-06-30,04:25:00,23.905,100.000,23.755
2018-06-30,04:30:00,23.881,100.000,23.733
2018-06-30,04:35:00,23.905,100.000,23.758
2018-06-30,04:40:00,23.954,100.000,23.809
2018-06-30,04:45:00,23.978,100.000,23.834
2018-06-30,04:50:00,24.026,100.000,23.884
2018-06-30,04:55:00,24.026,100.000,23.877
2018-06-30,05:00:00,24.026,100.000,23.884
2018-06-30,05:05:00,24.026,100.000,23.884
2018-06-30,05:10:00,24.050,100.000,23.910
2018-06-30,05:15:00,24.050,100.000,23.910
2018-06-30,05:20:00,24.050,100.000,23.910
2018-06-30,05:25:00,24.002,100.000,23.867
2018-06-30,05:30:00,23.930,100.000,23.791
2018-06-30,05:35:00,23.785,100.000,23.647
2018-06-30,05:40:00,23.641,100.000,23.503
2018-06-30,05:45:00,23.521,100.000,23.385
2018-06-30,05:50:00,23.424,100.000,23.292
2018-06-30,05:55:00,23.328,100.000,23.191
2018-06-30,06:00:00,23.256,100.000,23.123
2018-06-30,06:05:00,23.232,100.000,23.105
2018-06-30,06:10:00,23.256,100.000,23.130
2018-06-30,06:15:00,23.328,100.000,23.206
2018-06-30,06:20:00,23.352,100.000,23.227
2018-06-30,06:25:00,23.376,100.000,23.249
2018-06-30,06:30:00,23.424,100.000,23.299
2018-06-30,06:35:00,23.448,100.000,23.324
2018-06-30,06:40:00,23.521,100.000,23.400
2018-06-30,06:45:00,23.593,100.000,23.471
2018-06-30,06:50:00,23.641,100.000,23.518
2018-06-30,06:55:00,23.713,100.000,23.594
2018-06-30,07:00:00,23.785,100.000,23.669
2018-06-30,07:05:00,23.905,100.000,23.788
2018-06-30,07:10:00,24.050,100.000,23.932
2018-06-30,07:15:00,24.219,100.000,24.105
2018-06-30,07:20:00,24.291,100.000,24.177
2018-06-30,07:25:00,24.363,100.000,24.245
2018-06-30,07:30:00,24.460,100.000,24.346
2018-06-30,07:35:00,24.581,100.000,24.465
2018-06-30,07:40:00,24.702,100.000,24.584
2018-06-30,07:45:00,24.774,100.000,24.660
2018-06-30,07:50:00,24.871,100.000,24.758
2018-06-30,07:55:00,24.968,100.000,24.855
2018-06-30,08:00:00,25.089,100.000,24.975
2018-06-30,08:05:00,25.186,100.000,25.072
2018-06-30,08:10:00,25.210,100.000,25.094
2018-06-30,08:15:00,25.283,100.000,25.170
2018-06-30,08:20:00,25.404,100.000,25.290
2018-06-30,08:25:00,25.453,100.000,25.340
2018-06-30,08:30:00,25.623,100.000,25.511
2018-06-30,08:35:00,25.720,100.000,25.605
2018-06-30,08:40:00,25.841,100.000,25.725
2018-06-30,08:45:00,26.061,100.000,25.947
2018-06-30,08:50:00,26.134,100.000,26.016
2018-06-30,08:55:00,26.085,100.000,25.965
2018-06-30,09:00:00,26.158,100.000,26.041
2018-06-30,09:05:00,26.304,100.000,26.187
2018-06-30,09:10:00,26.475,100.000,26.355
2018-06-30,09:15:00,26.500,100.000,26.380
2018-06-30,09:20:00,26.475,100.000,26.355
2018-06-30,09:25:00,26.378,100.000,26.256
2018-06-30,09:30:00,26.280,100.000,26.161
2018-06-30,09:35:00,26.207,100.000,26.089
2018-06-30,09:40:00,26.378,100.000,26.264
2018-06-30,09:45:00,27.014,100.000,26.895
2018-06-30,09:50:00,27.161,100.000,27.038
2018-06-30,09:55:00,26.965,100.000,26.844
2018-06-30,10:00:00,26.916,100.000,26.793
2018-06-30,10:05:00,27.014,100.000,26.892
2018-06-30,10:10:00,27.136,100.000,27.012
2018-06-30,10:15:00,27.235,100.000,27.111
2018-06-30,10:20:00,27.284,100.000,27.159
2018-06-30,10:25:00,27.382,100.000,27.254
2018-06-30,10:30:00,27.530,100.000,27.401
2018-06-30,10:35:00,27.751,100.000,27.618
2018-06-30,10:40:00,28.147,100.000,28.008
2018-06-30,10:45:00,28.147,100.000,28.000
2018-06-30,10:50:00,28.196,100.000,28.044
2018-06-30,10:55:00,28.245,100.000,28.080
2018-06-30,11:00:00,28.394,100.000,28.212
2018-06-30,11:05:00,28.394,100.000,28.176
2018-06-30,11:10:00,28.766,100.000,28.554
2018-06-30,11:15:00,29.040,100.000,28.785
2018-06-30,11:20:00,29.464,100.000,29.176
2018-06-30,11:25:00,29.414,99.611,29.030
2018-06-30,11:30:00,29.340,98.729,28.820
2018-06-30,11:35:00,29.290,98.932,28.801
2018-06-30,11:40:00,29.215,98.642,28.681
2018-06-30,11:45:00,29.290,99.013,28.813
2018-06-30,11:50:00,29.540,98.781,29.029
2018-06-30,11:55:00,29.640,98.537,29.091
2018-06-30,12:00:00,29.865,97.183,29.107
2018-06-30,12:05:00,30.343,97.442,29.626
2018-06-30,12:10:00,30.495,97.017,29.711
2018-06-30,12:15:00,30.773,96.540,29.913
2018-06-30,12:20:00,30.824,94.210,29.586
2018-06-30,12:25:00,30.849,95.514,29.824
2018-06-30,12:30:00,31.077,95.158,29.994
2018-06-30,12:35:00,31.306,91.342,29.584
2018-06-30,12:40:00,31.842,93.431,30.472
2018-06-30,12:45:00,32.073,91.188,30.320
2018-06-30,12:50:00,32.175,87.863,29.835
2018-06-30,12:55:00,32.278,88.287,30.012
2018-06-30,13:00:00,31.919,90.022,29.964
2018-06-30,13:05:00,31.816,88.807,29.648
2018-06-30,13:10:00,32.330,88.413,30.086
2018-06-30,13:15:00,32.278,88.201,29.997
2018-06-30,13:20:00,31.944,87.354,29.514
2018-06-30,13:25:00,32.021,86.970,29.521
2018-06-30,13:30:00,32.278,87.973,29.956
2018-06-30,13:35:00,32.872,85.953,30.172
2018-06-30,13:40:00,33.417,83.607,30.265
2018-06-30,13:45:00,33.861,80.914,30.172
2018-06-30,13:50:00,34.019,80.267,30.196
2018-06-30,13:55:00,35.049,81.753,31.501
2018-06-30,14:00:00,35.689,77.113,31.167
2018-06-30,14:05:00,36.579,76.139,31.821
2018-06-30,14:10:00,37.206,70.067,31.041
2018-06-30,14:15:00,37.535,67.165,30.647
2018-06-30,14:20:00,36.471,70.029,30.327
2018-06-30,14:25:00,35.102,71.689,29.400
2018-06-30,14:30:00,34.202,78.136,29.938
2018-06-30,14:35:00,33.861,77.799,29.536
2018-06-30,14:40:00,33.521,77.015,29.041
2018-06-30,14:45:00,33.521,82.108,30.076
2018-06-30,14:50:00,33.548,79.490,29.578
2018-06-30,14:55:00,33.131,78.960,29.065
2018-06-30,15:00:00,32.587,78.672,28.476
2018-06-30,15:05:00,31.791,80.307,28.028
2018-06-30,15:10:00,30.596,81.402,27.074
2018-06-30,15:15:00,29.340,85.281,26.569
2018-06-30,15:20:00,28.493,88.264,26.265
2018-06-30,15:25:00,27.850,90.267,25.971
2018-06-30,15:30:00,27.358,92.556,25.861
2018-06-30,15:35:00,26.989,93.727,25.683
2018-06-30,15:40:00,26.769,95.468,25.739
2018-06-30,15:45:00,26.818,96.509,25.950
2018-06-30,15:50:00,26.867,96.737,26.034
2018-06-30,15:55:00,26.720,96.349,25.827
2018-06-30,16:00:00,26.769,97.331,26.027
2018-06-30,16:05:00,26.940,97.725,26.259
2018-06-30,16:10:00,27.112,97.985,26.471
2018-06-30,16:15:00,27.259,97.916,26.608
2018-06-30,16:20:00,27.161,97.137,26.390
2018-06-30,16:25:00,27.235,97.668,26.545
2018-06-30,16:30:00,27.333,97.397,26.602
2018-06-30,16:35:00,27.653,98.072,27.027
2018-06-30,16:40:00,27.998,97.731,27.321
2018-06-30,16:45:00,28.171,97.398,27.443
2018-06-30,16:50:00,28.345,97.551,27.640
2018-06-30,16:55:00,28.617,96.210,27.704
2018-06-30,17:00:00,28.891,96.116,27.963
2018-06-30,17:05:00,29.190,94.961,28.077
2018-06-30,17:10:00,29.190,92.700,27.708
2018-06-30,17:15:00,28.965,92.507,27.453
2018-06-30,17:20:00,28.791,93.376,27.423
2018-06-30,17:25:00,28.667,94.418,27.468
2018-06-30,17:30:00,28.493,94.101,27.243
2018-06-30,17:35:00,28.320,94.962,27.208
2018-06-30,17:40:00,28.097,94.468,26.907
2018-06-30,17:45:00,27.801,94.858,26.674
2018-06-30,17:50:00,27.554,95.994,26.607
2018-06-30,17:55:00,27.358,95.753,26.372
2018-06-30,18:00:00,27.161,96.218,26.248
2018-06-30,18:05:00,27.014,96.397,26.129
2018-06-30,18:10:00,26.867,97.222,26.109
2018-06-30,18:15:00,26.769,97.493,26.052
2018-06-30,18:20:00,26.695,97.823,26.028
2018-06-30,18:25:00,26.622,98.071,25.992
2018-06-30,18:30:00,26.549,98.106,25.924
2018-06-30,18:35:00,26.451,98.080,25.822
2018-06-30,18:40:00,26.353,98.322,25.761
2018-06-30,18:45:00,26.231,98.076,25.601
2018-06-30,18:50:00,26.109,97.991,25.466
2018-06-30,18:55:00,25.963,98.220,25.354
2018-06-30,19:00:00,25.841,98.108,25.215
2018-06-30,19:05:00,25.695,98.176,25.079
2018-06-30,19:10:00,25.501,98.338,24.908
2018-06-30,19:15:00,25.355,98.858,24.839
2018-06-30,19:20:00,25.258,99.257,24.801
2018-06-30,19:25:00,25.186,99.502,24.764
2018-06-30,19:30:00,25.113,99.641,24.711
2018-06-30,19:35:00,25.065,99.787,24.684
2018-06-30,19:40:00,25.040,99.939,24.681
2018-06-30,19:45:00,24.992,99.978,24.638
2018-06-30,19:50:00,24.895,99.952,24.537
2018-06-30,19:55:00,24.798,100.000,24.451
2018-06-30,20:00:00,24.702,100.000,24.358
2018-06-30,20:05:00,24.677,100.000,24.356
2018-06-30,20:10:00,24.677,100.000,24.371
2018-06-30,20:15:00,24.677,100.000,24.379
2018-06-30,20:20:00,24.653,100.000,24.353
2018-06-30,20:25:00,24.581,100.000,24.278
2018-06-30,20:30:00,24.508,100.000,24.217
2018-06-30,20:35:00,24.484,100.000,24.203
2018-06-30,20:40:00,24.388,100.000,24.113
2018-06-30,20:45:00,24.315,100.000,24.038
2018-06-30,20:50:00,24.219,100.000,23.952
2018-06-30,20:55:00,24.098,100.000,23.826
2018-06-30,21:00:00,24.002,100.000,23.736
2018-06-30,21:05:00,23.857,100.000,23.589
2018-06-30,21:10:00,23.785,100.000,23.532
2018-06-30,21:15:00,23.713,100.000,23.453
2018-06-30,21:20:00,23.665,100.000,23.403
2018-06-30,21:25:00,23.617,100.000,23.364
2018-06-30,21:30:00,23.617,100.000,23.375
2018-06-30,21:35:00,23.641,100.000,23.422
2018-06-30,21:40:00,23.665,100.000,23.447
2018-06-30,21:45:00,23.689,100.000,23.473
2018-06-30,21:50:00,23.665,100.000,23.462
2018-06-30,21:55:00,23.641,100.000,23.441
2018-06-30,22:00:00,23.641,100.000,23.445
2018-06-30,22:05:00,23.641,100.000,23.452
2018-06-30,22:10:00,23.665,100.000,23.477
2018-06-30,22:15:00,23.665,100.000,23.477
2018-06-30,22:20:00,23.665,100.000,23.484
2018-06-30,22:25:00,23.641,100.000,23.459
2018-06-30,22:30:00,23.617,100.000,23.434
2018-06-30,22:35:00,23.569,100.000,23.384
2018-06-30,22:40:00,23.521,100.000,23.334
2018-06-30,22:45:00,23.497,100.000,23.308
2018-06-30,22:50:00,23.521,100.000,23.341
2018-06-30,22:55:00,23.521,100.000,23.348
2018-06-30,23:00:00,23.569,100.000,23.406
2018-06-30,23:05:00,23.617,100.000,23.456
2018-06-30,23:10:00,23.665,100.000,23.507
2018-06-30,23:15:00,23.713,100.000,23.557
2018-06-30,23:20:00,23.761,100.000,23.607
2018-06-30,23:25:00,23.809,100.000,23.658
2018-06-30,23:30:00,23.809,100.000,23.658
2018-06-30,23:35:00,23.809,100.000,23.658
2018-06-30,23:40:00,23.761,100.000,23.611
2018-06-30,23:45:00,23.761,100.000,23.615
2018-06-30,23:50:00,23.737,100.000,23.589
2018-06-30,23:55:00,23.665,100.000,23.518
2018-07-01,00:00:00,23.641,100.000,23.496
2018-07-01,00:05:00,23.593,100.000,23.446
2018-07-01,00:10:00,23.569,100.000,23.421
2018-07-01,00:15:00,23.521,100.000,23.378
2018-07-01,00:20:00,23.448,100.000,23.302
2018-07-01,00:25:00,23.424,100.000,23.284
2018-07-01,00:30:00,23.424,100.000,23.284
2018-07-01,00:35:00,23.424,100.000,23.284
2018-07-01,00:40:00,23.352,100.000,23.213
2018-07-01,00:45:00,23.280,100.000,23.141
2018-07-01,00:50:00,23.232,100.000,23.098
2018-07-01,00:55:00,23.232,100.000,23.098
2018-07-01,01:00:00,23.256,100.000,23.127
2018-07-01,01:05:00,23.280,100.000,23.156
2018-07-01,01:10:00,23.280,100.000,23.156
2018-07-01,01:15:00,23.256,100.000,23.130
2018-07-01,01:20:00,23.208,100.000,23.084
2018-07-01,01:25:00,23.136,100.000,23.012
2018-07-01,01:30:00,23.040,100.000,22.919
2018-07-01,01:35:00,22.944,100.000,22.819
2018-07-01,01:40:00,22.896,100.000,22.772
2018-07-01,01:45:00,22.800,100.000,22.675
2018-07-01,01:50:00,22.705,100.000,22.579
2018-07-01,01:55:00,22.585,100.000,22.457
2018-07-01,02:00:00,22.489,100.000,22.357
2018-07-01,02:05:00,22.417,100.000,22.289
2018-07-01,02:10:00,22.369,100.000,22.242
2018-07-01,02:15:00,22.321,100.000,22.196
2018-07-01,02:20:00,22.298,100.000,22.178
2018-07-01,02:25:00,22.274,100.000,22.153
2018-07-01,02:30:00,22.202,100.000,22.085
2018-07-01,02:35:00,22.178,100.000,22.060
2018-07-01,02:40:00,22.154,100.000,22.042
2018-07-01,02:45:00,22.106,100.000,21.992
2018-07-01,02:50:00,22.082,100.000,21.971
2018-07-01,02:55:00,22.082,100.000,21.971
2018-07-01,03:00:00,22.082,100.000,21.974
2018-07-01,03:05:00,22.082,100.000,21.974
2018-07-01,03:10:00,22.082,100.000,21.974
2018-07-01,03:15:00,22.106,100.000,21.999
2018-07-01,03:20:00,22.178,100.000,22.074
