"Date","Time, GMT-04:00","Temp, °C","RH, %","DewPt, °C"
2018-07-01,03:25:00,21.199,86.269,18.717
2018-07-01,03:30:00,21.199,86.242,18.713
2018-07-01,03:35:00,21.199,86.214,18.708
2018-07-01,03:40:00,21.175,86.208,18.683
2018-07-01,03:45:00,21.127,86.225,18.639
2018-07-01,03:50:00,21.103,86.220,18.615
2018-07-01,03:55:00,21.103,86.247,18.619
2018-07-01,04:00:00,21.079,86.186,18.586
2018-07-01,04:05:00,21.079,86.159,18.581
2018-07-01,04:10:00,21.079,86.104,18.572
2018-07-01,04:15:00,21.079,86.076,18.567
2018-07-01,04:20:00,21.079,86.049,18.563
2018-07-01,04:25:00,21.032,86.038,18.514
2018-07-01,04:30:00,21.032,86.038,18.514
2018-07-01,04:35:00,21.008,86.004,18.485
2018-07-01,04:40:00,20.984,85.999,18.460
2018-07-01,04:45:00,20.960,85.828,18.408
2018-07-01,04:50:00,20.936,85.740,18.369
2018-07-01,04:55:00,20.936,85.712,18.365
2018-07-01,05:00:00,20.936,85.657,18.355
2018-07-01,05:05:00,20.913,85.624,18.326
2018-07-01,05:10:00,20.913,85.568,18.317
2018-07-01,05:15:00,20.936,85.519,18.332
2018-07-01,05:20:00,20.984,85.474,18.372
2018-07-01,05:25:00,21.032,85.430,18.411
2018-07-01,05:30:00,21.103,85.391,18.475
2018-07-01,05:35:00,21.175,85.352,18.539
2018-07-01,05:40:00,21.223,85.363,18.588
2018-07-01,05:45:00,21.270,85.318,18.627
2018-07-01,05:50:00,21.318,85.301,18.671
2018-07-01,05:55:00,21.318,85.301,18.671
2018-07-01,06:00:00,21.318,85.329,18.676
2018-07-01,06:05:00,21.294,85.296,18.647
2018-07-01,06:10:00,21.270,85.318,18.627
2018-07-01,06:15:00,21.246,85.313,18.603
2018-07-01,06:20:00,21.223,85.335,18.583
2018-07-01,06:25:00,21.175,85.352,18.539
2018-07-01,06:30:00,21.175,85.407,18.548
2018-07-01,06:35:00,21.175,85.407,18.548
2018-07-01,06:40:00,21.175,85.407,18.548
2018-07-01,06:45:00,21.175,85.407,18.548
2018-07-01,06:50:00,21.199,85.413,18.573
2018-07-01,06:55:00,21.223,85.390,18.592
2018-07-01,07:00:00,21.246,85.368,18.612
2018-07-01,07:05:00,21.270,85.374,18.637
2018-07-01,07:10:00,21.318,85.357,18.681
2018-07-01,07:15:00,21.413,85.351,18.774
2018-07-01,07:20:00,21.533,85.295,18.882
2018-07-01,07:25:00,21.676,85.244,19.014
2018-07-01,07:30:00,21.867,85.177,19.191
2018-07-01,07:35:00,22.082,85.114,19.392
2018-07-01,07:40:00,22.321,85.057,19.618
2018-07-01,07:45:00,22.633,84.933,19.903
2018-07-01,07:50:00,22.992,84.847,20.242
2018-07-01,07:55:00,23.184,84.750,20.415
2018-07-01,08:00:00,23.328,84.643,20.538
2018-07-01,08:05:00,23.593,84.562,20.784
2018-07-01,08:10:00,24.050,84.440,21.212
2018-07-01,08:15:00,24.460,84.250,21.582
2018-07-01,08:20:00,24.629,84.175,21.735
2018-07-01,08:25:00,24.750,84.033,21.829
2018-07-01,08:30:00,24.750,84.089,21.839
2018-07-01,08:35:00,24.605,84.226,21.720
2018-07-01,08:40:00,24.532,84.182,21.641
2018-07-01,08:45:00,24.532,84.154,21.636
2018-07-01,08:50:00,24.847,83.942,21.907
2018-07-01,08:55:00,25.307,83.874,22.348
2018-07-01,09:00:00,26.256,83.516,23.215
2018-07-01,09:05:00,27.333,83.411,24.254
2018-07-01,09:10:00,27.899,84.306,24.974
2018-07-01,09:15:00,28.419,84.106,25.449
2018-07-01,09:20:00,28.766,84.811,25.919
2018-07-01,09:25:00,28.990,85.432,26.252
2018-07-01,09:30:00,28.692,85.678,26.003
2018-07-01,09:35:00,28.270,85.896,25.627
2018-07-01,09:40:00,28.048,86.186,25.459
2018-07-01,09:45:00,27.949,86.277,25.378
2018-07-01,09:50:00,27.825,86.475,25.291
2018-07-01,09:55:00,27.801,86.469,25.266
2018-07-01,10:00:00,27.776,86.492,25.245
2018-07-01,10:05:00,28.023,86.491,25.489
2018-07-01,10:10:00,28.518,86.179,25.921
2018-07-01,10:15:00,28.841,85.911,26.192
2018-07-01,10:20:00,29.040,85.557,26.324
2018-07-01,10:25:00,29.290,85.156,26.497
2018-07-01,10:30:00,29.690,84.959,26.855
2018-07-01,10:35:00,30.217,84.473,27.284
2018-07-01,10:40:00,30.596,83.374,27.451
2018-07-01,10:45:00,31.204,82.694,27.919
2018-07-01,10:50:00,31.944,80.867,28.289
2018-07-01,10:55:00,32.381,79.635,28.470
2018-07-01,11:00:00,32.278,80.026,28.448
2018-07-01,11:05:00,33.157,77.867,28.865
2018-07-01,11:10:00,33.704,77.081,29.233
2018-07-01,11:15:00,34.730,74.542,29.682
2018-07-01,11:20:00,35.448,73.219,30.081
2018-07-01,11:25:00,35.689,71.858,30.004
2018-07-01,11:30:00,36.308,70.124,30.194
2018-07-01,11:35:00,36.878,67.709,30.156
2018-07-01,11:40:00,36.742,67.810,30.051
2018-07-01,11:45:00,36.633,67.324,29.827
2018-07-01,11:50:00,36.498,67.893,29.838
2018-07-01,11:55:00,36.227,69.026,29.854
2018-07-01,12:00:00,36.444,68.599,29.958
2018-07-01,12:05:00,35.743,67.762,29.085
2018-07-01,12:10:00,35.022,70.509,29.051
2018-07-01,12:15:00,34.045,69.228,27.813
2018-07-01,12:20:00,32.846,72.642,27.443
2018-07-01,12:25:00,31.868,77.312,27.497
2018-07-01,12:30:00,31.281,78.673,27.203
2018-07-01,12:35:00,31.026,79.826,27.186
2018-07-01,12:40:00,30.849,79.701,26.988
2018-07-01,12:45:00,30.293,78.707,26.248
2018-07-01,12:50:00,29.290,80.487,25.619
2018-07-01,12:55:00,28.295,82.502,25.030
2018-07-01,13:00:00,27.382,84.106,24.429
2018-07-01,13:05:00,26.671,84.828,23.860
2018-07-01,13:10:00,26.378,85.215,23.640
2018-07-01,13:15:00,26.646,85.417,23.941
2018-07-01,13:20:00,26.940,85.483,24.242
2018-07-01,13:25:00,27.014,85.556,24.328
2018-07-01,13:30:00,27.112,85.607,24.433
2018-07-01,13:35:00,27.431,85.594,24.746
2018-07-01,13:40:00,27.579,85.627,24.897
2018-07-01,13:45:00,27.456,85.712,24.791
2018-07-01,13:50:00,27.677,85.649,24.998
2018-07-01,13:55:00,27.949,85.653,25.266
2018-07-01,14:00:00,28.270,85.669,25.586
2018-07-01,14:05:00,28.593,85.627,25.896
2018-07-01,14:10:00,28.990,85.489,26.263
2018-07-01,14:15:00,29.389,85.350,26.631
2018-07-01,14:20:00,29.640,85.148,26.840
2018-07-01,14:25:00,29.790,84.924,26.947
2018-07-01,14:30:00,30.394,84.627,27.486
2018-07-01,14:35:00,30.824,84.146,27.819
2018-07-01,14:40:00,31.052,83.791,27.977
2018-07-01,14:45:00,30.824,83.886,27.771
2018-07-01,14:50:00,30.849,83.660,27.753
2018-07-01,14:55:00,30.824,83.655,27.727
2018-07-01,15:00:00,30.874,83.493,27.747
2018-07-01,15:05:00,30.748,83.436,27.612
2018-07-01,15:10:00,30.646,83.125,27.453
2018-07-01,15:15:00,30.621,82.975,27.400
2018-07-01,15:20:00,30.545,83.074,27.345
2018-07-01,15:25:00,30.444,83.081,27.247
2018-07-01,15:30:00,30.495,83.121,27.304
2018-07-01,15:35:00,30.874,83.087,27.670
2018-07-01,15:40:00,31.408,82.331,28.049
2018-07-01,15:45:00,31.893,81.530,28.369
2018-07-01,15:50:00,32.175,80.622,28.466
2018-07-01,15:55:00,31.996,81.025,28.370
2018-07-01,16:00:00,32.201,80.745,28.516
2018-07-01,16:05:00,32.381,80.430,28.629
2018-07-01,16:10:00,32.639,80.366,28.868
2018-07-01,16:15:00,32.975,80.259,29.175
2018-07-01,16:20:00,33.001,78.875,28.921
2018-07-01,16:25:00,32.924,79.214,28.914
2018-07-01,16:30:00,32.846,78.843,28.763
2018-07-01,16:35:00,32.742,79.325,28.760
2018-07-01,16:40:00,32.639,79.658,28.726
2018-07-01,16:45:00,32.717,79.261,28.722
2018-07-01,16:50:00,32.691,78.663,28.575
2018-07-01,16:55:00,32.665,78.836,28.585
2018-07-01,17:00:00,32.639,78.771,28.547
2018-07-01,17:05:00,32.717,78.520,28.571
2018-07-01,17:10:00,32.691,78.723,28.587
2018-07-01,17:15:00,32.691,79.019,28.647
2018-07-01,17:20:00,32.562,79.170,28.552
2018-07-01,17:25:00,32.278,79.820,28.407
2018-07-01,17:30:00,32.278,79.702,28.383
2018-07-01,17:35:00,32.330,78.857,28.263
2018-07-01,17:40:00,32.124,79.611,28.215
2018-07-01,17:45:00,32.201,79.568,28.281
2018-07-01,17:50:00,32.201,79.096,28.186
2018-07-01,17:55:00,32.150,79.646,28.247
2018-07-01,18:00:00,32.021,79.472,28.086
2018-07-01,18:05:00,31.868,78.910,27.823
2018-07-01,18:10:00,31.816,79.695,27.931
2018-07-01,18:15:00,31.765,79.773,27.897
2018-07-01,18:20:00,31.663,79.517,27.746
2018-07-01,18:25:00,31.586,79.413,27.650
2018-07-01,18:30:00,31.382,79.430,27.455
2018-07-01,18:35:00,31.077,79.631,27.197
2018-07-01,18:40:00,30.798,80.598,27.116
2018-07-01,18:45:00,30.520,81.095,26.940
2018-07-01,18:50:00,30.268,81.012,26.678
2018-07-01,18:55:00,30.091,81.760,26.649
2018-07-01,19:00:00,29.991,82.232,26.641
2018-07-01,19:05:00,29.865,82.176,26.507
2018-07-01,19:10:00,29.740,82.525,26.451
2018-07-01,19:15:00,29.590,82.637,26.325
2018-07-01,19:20:00,29.464,82.870,26.246
2018-07-01,19:25:00,29.340,83.188,26.183
2018-07-01,19:30:00,29.140,83.375,26.022
2018-07-01,19:35:00,28.941,83.562,25.861
2018-07-01,19:40:00,28.742,83.776,25.705
2018-07-01,19:45:00,28.493,83.979,25.498
2018-07-01,19:50:00,28.221,84.177,25.267
2018-07-01,19:55:00,27.924,84.368,25.010
2018-07-01,20:00:00,27.653,84.564,24.779
2018-07-01,20:05:00,27.407,84.709,24.563
2018-07-01,20:10:00,27.161,84.853,24.347
2018-07-01,20:15:00,26.940,85.002,24.156
2018-07-01,20:20:00,26.744,85.128,23.986
2018-07-01,20:25:00,26.549,85.254,23.816
2018-07-01,20:30:00,26.329,85.346,23.616
2018-07-01,20:35:00,26.134,85.471,23.445
2018-07-01,20:40:00,25.939,85.540,23.266
2018-07-01,20:45:00,25.744,85.636,23.091
2018-07-01,20:50:00,25.550,85.705,22.911
2018-07-01,20:55:00,25.404,85.784,22.782
2018-07-01,21:00:00,25.258,85.836,22.647
2018-07-01,21:05:00,25.186,85.875,22.582
2018-07-01,21:10:00,25.137,85.920,22.542
2018-07-01,21:15:00,25.065,85.960,22.478
2018-07-01,21:20:00,24.968,85.994,22.388
2018-07-01,21:25:00,24.847,86.022,22.274
2018-07-01,21:30:00,24.726,86.051,22.159
2018-07-01,21:35:00,24.629,86.057,22.065
2018-07-01,21:40:00,24.532,86.062,21.971
2018-07-01,21:45:00,24.436,86.096,21.881
2018-07-01,21:50:00,24.388,86.085,21.832
2018-07-01,21:55:00,24.315,86.097,21.762
2018-07-01,22:00:00,24.243,86.108,21.693
2018-07-01,22:05:00,24.195,86.069,21.639
2018-07-01,22:10:00,24.146,86.114,21.599
2018-07-01,22:15:00,24.098,86.075,21.545
2018-07-01,22:20:00,24.050,86.064,21.495
2018-07-01,22:25:00,24.026,86.059,21.470
2018-07-01,22:30:00,24.002,86.053,21.446
2018-07-01,22:35:00,23.978,86.048,21.421
2018-07-01,22:40:00,23.930,86.064,21.376
2018-07-01,22:45:00,23.881,86.026,21.322
2018-07-01,22:50:00,23.857,86.076,21.307
2018-07-01,22:55:00,23.809,86.065,21.258
2018-07-01,23:00:00,23.785,86.031,21.228
2018-07-01,23:05:00,23.761,86.054,21.208
2018-07-01,23:10:00,23.761,86.054,21.208
2018-07-01,23:15:00,23.713,86.071,21.164
2018-07-01,23:20:00,23.665,86.088,21.119
2018-07-01,23:25:00,23.617,86.077,21.070
2018-07-01,23:30:00,23.545,86.088,21.001
2018-07-01,23:35:00,23.472,86.099,20.932
2018-07-01,23:40:00,23.424,86.060,20.877
2018-07-01,23:45:00,23.376,86.022,20.823
2018-07-01,23:50:00,23.328,86.011,20.774
2018-07-01,23:55:00,23.280,86.027,20.730
2018-07-02,00:00:00,23.208,86.011,20.656
2018-07-02,00:05:00,23.136,85.994,20.582
2018-07-02,00:10:00,23.088,85.956,20.528
2018-07-02,00:15:00,23.016,85.939,20.454
2018-07-02,00:20:00,22.944,85.923,20.380
2018-07-02,00:25:00,22.872,85.906,20.307
2018-07-02,00:30:00,22.800,85.890,20.233
2018-07-02,00:35:00,22.753,85.879,20.184
2018-07-02,00:40:00,22.705,85.896,20.139
2018-07-02,00:45:00,22.633,85.851,20.061
2018-07-02,00:50:00,22.585,85.840,20.012
2018-07-02,00:55:00,22.561,85.835,19.987
2018-07-02,01:00:00,22.561,85.779,19.978
2018-07-02,01:05:00,22.513,85.824,19.938
2018-07-02,01:10:00,22.513,85.796,19.934
2018-07-02,01:15:00,22.441,85.808,19.865
2018-07-02,01:20:00,22.393,85.797,19.816
2018-07-02,01:25:00,22.345,85.786,19.767
2018-07-02,01:30:00,22.298,85.830,19.727
2018-07-02,01:35:00,22.250,85.819,19.678
2018-07-02,01:40:00,22.226,85.841,19.658
2018-07-02,01:45:00,22.178,85.858,19.614
2018-07-02,01:50:00,22.130,85.903,19.574
2018-07-02,01:55:00,22.106,85.925,19.554
2018-07-02,02:00:00,22.082,85.947,19.535
2018-07-02,02:05:00,22.034,85.936,19.486
2018-07-02,02:10:00,22.034,85.936,19.486
2018-07-02,02:15:00,22.034,85.992,19.495
2018-07-02,02:20:00,22.011,85.986,19.470
2018-07-02,02:25:00,21.987,85.981,19.446
2018-07-02,02:30:00,21.963,85.975,19.421
2018-07-02,02:35:00,21.939,85.970,19.397
2018-07-02,02:40:00,21.891,85.931,19.343
2018-07-02,02:45:00,21.867,85.926,19.319
2018-07-02,02:50:00,21.819,85.887,19.265
2018-07-02,02:55:00,21.795,85.771,19.222
2018-07-02,03:00:00,21.772,85.793,19.202
2018-07-02,03:05:00,21.748,85.870,19.192
2018-07-02,03:10:00,21.724,85.893,19.172
2018-07-02,03:15:00,21.700,85.943,19.157
2018-07-02,03:20:00,21.676,85.965,19.137
2018-07-02,03:25:00,21.652,86.015,19.122
2018-07-02,03:30:00,21.628,86.037,19.102
2018-07-02,03:35:00,21.604,86.114,19.091
2018-07-02,03:40:00,21.581,86.109,19.067
2018-07-02,03:45:00,21.557,86.158,19.052
2018-07-02,03:50:00,21.533,86.181,19.032
2018-07-02,03:55:00,21.485,86.197,18.988
2018-07-02,04:00:00,21.437,86.214,18.943
2018-07-02,04:05:00,21.413,86.236,18.924
2018-07-02,04:10:00,21.413,86.264,18.928
2018-07-02,04:15:00,21.390,86.258,18.904
2018-07-02,04:20:00,21.366,86.280,18.884
2018-07-02,04:25:00,21.342,86.302,18.864
2018-07-02,04:30:00,21.318,86.324,18.844
2018-07-02,04:35:00,21.270,86.368,18.804
2018-07-02,04:40:00,21.223,86.357,18.756
2018-07-02,04:45:00,21.223,86.357,18.756
2018-07-02,04:50:00,21.199,86.352,18.731
2018-07-02,04:55:00,21.175,86.374,18.711
2018-07-02,05:00:00,21.199,86.324,18.726
2018-07-02,05:05:00,21.223,86.330,18.751
2018-07-02,05:10:00,21.223,86.330,18.751
2018-07-02,05:15:00,21.175,86.346,18.707
2018-07-02,05:20:00,21.127,86.363,18.662
2018-07-02,05:25:00,21.103,86.357,18.638
2018-07-02,05:30:00,21.056,86.374,18.594
2018-07-02,05:35:00,21.032,86.368,18.569
2018-07-02,05:40:00,21.008,86.363,18.545
2018-07-02,05:45:00,20.984,86.357,18.520
2018-07-02,05:50:00,20.984,86.357,18.520
2018-07-02,05:55:00,20.936,86.374,18.476
2018-07-02,06:00:00,20.913,86.396,18.456
2018-07-02,06:05:00,20.913,86.341,18.447
2018-07-02,06:10:00,20.889,86.335,18.422
2018-07-02,06:15:00,20.865,86.330,18.398
2018-07-02,06:20:00,20.841,86.269,18.364
2018-07-02,06:25:00,20.841,86.242,18.360
2018-07-02,06:30:00,20.817,86.236,18.335
2018-07-02,06:35:00,20.817,86.264,18.340
2018-07-02,06:40:00,20.793,85.900,18.255
2018-07-02,06:45:00,20.817,85.740,18.252
2018-07-02,06:50:00,20.841,85.607,18.253
2018-07-02,06:55:00,20.865,85.530,18.264
2018-07-02,07:00:00,20.936,85.463,18.323
2018-07-02,07:05:00,21.008,85.424,18.387
2018-07-02,07:10:00,21.127,85.396,18.499
2018-07-02,07:15:00,21.270,85.346,18.632
2018-07-02,07:20:00,21.509,85.262,18.853
2018-07-02,07:25:00,21.819,85.166,19.142
2018-07-02,07:30:00,22.130,85.070,19.432
2018-07-02,07:35:00,22.417,84.968,19.697
2018-07-02,07:40:00,22.609,84.899,19.874
2018-07-02,07:45:00,22.848,84.786,20.090
2018-07-02,07:50:00,23.088,84.728,20.316
2018-07-02,07:55:00,23.280,84.660,20.493
2018-07-02,08:00:00,23.472,84.591,20.670
2018-07-02,08:05:00,23.641,84.517,20.823
2018-07-02,08:10:00,23.833,84.448,21.000
2018-07-02,08:15:00,24.146,84.349,21.291
2018-07-02,08:20:00,24.388,84.234,21.508
2018-07-02,08:25:00,24.629,84.147,21.730
2018-07-02,08:30:00,24.871,84.032,21.947
2018-07-02,08:35:00,25.404,83.895,22.447
2018-07-02,08:40:00,25.866,83.884,22.899
2018-07-02,08:45:00,26.134,83.944,23.173
2018-07-02,08:50:00,26.256,84.112,23.323
2018-07-02,08:55:00,26.671,83.949,23.702
2018-07-02,09:00:00,27.382,83.650,24.346
2018-07-02,09:05:00,28.568,83.394,25.463
2018-07-02,09:10:00,29.389,84.549,26.484
2018-07-02,09:15:00,30.243,84.421,27.300
2018-07-02,09:20:00,31.357,83.945,28.306
2018-07-02,09:25:00,32.355,82.942,29.095
2018-07-02,09:30:00,31.919,82.411,28.565
2018-07-02,09:35:00,31.001,82.680,27.717
2018-07-02,09:40:00,30.293,83.251,27.130
